#  aims_uuid : DE70D2F1-A929-4EFA-A2CC-818C999698C2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.703870 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.29613043        0.65643669        0.06311276        0.08462712        0.48510051        0.02290368        0.00069262
       -4.28612042        0.81943820        0.02497746        0.13353400        0.61714859        0.04286733        0.00091082
       -4.27611041        2.05938226        0.04737556        0.12023872        1.82472693        0.06548324        0.00155783
       -4.26610040        0.12820500        0.00917952        0.01019124        0.10423280        0.00446255        0.00013889
       -4.25609039        0.13368286        0.01066255        0.01031702        0.10821404        0.00432026        0.00016898
       -4.24608038        0.14169546        0.01239958        0.01049997        0.11437103        0.00421913        0.00020575
       -4.23607037        0.14951537        0.01409731        0.01065735        0.12039091        0.00412868        0.00024113
       -4.22606036        0.15714259        0.01575573        0.01078917        0.12627367        0.00404890        0.00027511
       -4.21605035        0.22323939        0.01786431        0.01917552        0.17941145        0.00644661        0.00034151
       -4.20604034        0.24720469        0.02043034        0.02126587        0.19816345        0.00695299        0.00039205
       -4.19603033        0.32323089        0.02433356        0.02808856        0.26068365        0.00963875        0.00048638
       -4.18602032        0.36375851        0.02930805        0.03068790        0.29266832        0.01052078        0.00057346
       -4.17601031        0.40756041        0.03542671        0.03293823        0.32719895        0.01131821        0.00067830
       -4.16600030        0.45463659        0.04268954        0.03483954        0.36427555        0.01203103        0.00080092
       -4.15599029        0.50498704        0.05109654        0.03639184        0.40389810        0.01265925        0.00094131
       -4.14598028        0.55861178        0.06064770        0.03759513        0.44606662        0.01320286        0.00109947
       -4.13597027        0.61551080        0.07134304        0.03844940        0.49078109        0.01366187        0.00127540
       -4.12596026        0.67568410        0.08318254        0.03895466        0.53804153        0.01403627        0.00146910
       -4.11595025        0.50180882        0.04123615        0.02827831        0.42085485        0.01026231        0.00117720
       -4.10594024        0.50795596        0.03839610        0.02599536        0.43264774        0.00965409        0.00126267
       -4.09593023        0.51779188        0.03636708        0.02346278        0.44755052        0.00905139        0.00136011
       -4.08592022        0.22668083        0.01502326        0.01515287        0.19043379        0.00557071        0.00050022
       -4.07591021        0.17962599        0.01138007        0.01226983        0.15085924        0.00473230        0.00038455
       -4.06590020        0.13582268        0.00836883        0.00921622        0.11406176        0.00389903        0.00027683
       -4.05589019        0.10088542        0.00617560        0.00675571        0.08456171        0.00320345        0.00018894
       -4.04588018        0.07984816        0.00453007        0.00579391        0.06662835        0.00276243        0.00013340
       -4.03587017        0.06043378        0.00279542        0.00476108        0.05050863        0.00228392        0.00008474
       -4.02586016        1.58163959        0.04340902        0.16751004        1.32895687        0.03784054        0.00392313
       -4.01585015        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00584014        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99583013        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98582012        0.01440305        0.00004442        0.00207693        0.01163361        0.00062747        0.00002061
       -3.97581011        0.04164000        0.00021161        0.00689739        0.03237219        0.00209075        0.00006806
       -3.96580010        0.06950753        0.00043848        0.01198881        0.05345335        0.00351044        0.00011645
       -3.95579009        0.11261377        0.00076490        0.01818568        0.08825345        0.00523486        0.00017487
       -3.94578008        0.16261764        0.00127527        0.02648516        0.12754183        0.00706134        0.00025403
       -3.93577007        0.21324806        0.00195982        0.03509212        0.16703084        0.00882725        0.00033803
       -3.92576006        0.26450503        0.00281853        0.04400656        0.20672047        0.01053262        0.00042686
       -3.91575005        0.31638856        0.00385142        0.05322847        0.24661073        0.01217743        0.00052052
       -3.90574004        0.36889865        0.00505847        0.06275786        0.28670162        0.01376168        0.00061901
       -3.89573003        0.42203529        0.00643970        0.07259473        0.32699313        0.01528538        0.00072234
       -3.88572002        0.41985186        0.00967232        0.07787607        0.32107144        0.01043579        0.00079623
       -3.87571001        0.42423654        0.00901845        0.07564230        0.32839071        0.01041753        0.00076754
       -3.86570000        0.42903698        0.00883003        0.07401208        0.33506009        0.01037534        0.00075944
       -3.85568999        0.43425317        0.00910706        0.07298542        0.34107957        0.01030921        0.00077191
       -3.84567998        1.49252881        0.06292891        0.18792239        1.19972740        0.03863947        0.00331064
       -3.83566997        1.02071525        0.03751183        0.12980300        0.82867278        0.02227410        0.00245353
       -3.82565996        0.62858140        0.02105580        0.09723205        0.49622124        0.01243273        0.00163957
       -3.81564995        0.46102501        0.01311315        0.07379236        0.36448267        0.00868888        0.00094796
       -3.80563994        0.30204044        0.00975677        0.04603496        0.23953837        0.00600119        0.00070916
       -3.79562993        0.67803583        0.01915719        0.06516390        0.57625725        0.01610637        0.00135112
       -3.78561992        0.55444188        0.01436210        0.05857763        0.46851790        0.01181596        0.00116829
