#  aims_uuid : DE70D2F1-A929-4EFA-A2CC-818C999698C2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.65616842        0.07707729        0.08450633        0.47043949        0.02348346        0.00066186
       -9.98998999        0.81082599        0.02943781        0.13488786        0.60237805        0.04321887        0.00090341
       -9.97997998        2.07909096        0.04751052        0.11704817        1.84785585        0.06512745        0.00154896
       -9.96996997        0.12865603        0.00919304        0.01010622        0.10476501        0.00445315        0.00013861
       -9.95995996        0.13445591        0.01090823        0.01024162        0.10880414        0.00433254        0.00016939
       -9.94994995        0.14275304        0.01286654        0.01043340        0.11499439        0.00425198        0.00020673
       -9.93993994        0.15072728        0.01472553        0.01059867        0.12098402        0.00417669        0.00024237
       -9.92992993        0.15837862        0.01648518        0.01073741        0.12677305        0.00410667        0.00027631
       -9.91991992        0.22433553        0.01863549        0.01912562        0.17972137        0.00651068        0.00034237
       -9.90990991        0.24805000        0.02118643        0.02122111        0.19823378        0.00701647        0.00039221
       -9.89989990        0.32366265        0.02502160        0.02804448        0.26041537        0.00969582        0.00048538
       -9.88988989        0.36362749        0.02987123        0.03064740        0.29197155        0.01056638        0.00057093
       -9.87987988        0.40673258        0.03580634        0.03290063        0.32600481        0.01134686        0.00067393
       -9.86986987        0.45297790        0.04282695        0.03480416        0.36251517        0.01203726        0.00079437
       -9.85985986        0.50236346        0.05093304        0.03635799        0.40150261        0.01263757        0.00093226
       -9.84984985        0.55488926        0.06012462        0.03756212        0.44296713        0.01314779        0.00108759
       -9.83983984        0.61055529        0.07040168        0.03841656        0.48690875        0.01356794        0.00126037
       -9.82982983        0.66936157        0.08176423        0.03892130        0.53332745        0.01389800        0.00145059
       -9.81981982        0.49705404        0.03975328        0.02827511        0.41773309        0.01012844        0.00116412
       -9.80980981        0.50661500        0.03753372        0.02602737        0.43221222        0.00958136        0.00126033
       -9.79979980        0.52031754        0.03621959        0.02353277        0.45014640        0.00904885        0.00136992
       -9.78978979        0.22986252        0.01526870        0.01522704        0.19325901        0.00559609        0.00051168
       -9.77977978        0.18238457        0.01161202        0.01233733        0.15328521        0.00475554        0.00039447
       -9.76976977        0.13813198        0.00857723        0.00927426        0.11607565        0.00391970        0.00028515
       -9.75975976        0.10269267        0.00635468        0.00680350        0.08611788        0.00322094        0.00019567
       -9.74974975        0.08116314        0.00467286        0.00583094        0.06774495        0.00277606        0.00013833
       -9.73973974        0.06124470        0.00289060        0.00478546        0.05118775        0.00229308        0.00008781
       -9.72972973        1.58585696        0.04285269        0.16748336        1.33375460        0.03782720        0.00393911
       -9.71971972        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.70970971        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.69969970        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.68968969        0.01426000        0.00004471        0.00209669        0.01146955        0.00062839        0.00002065
       -9.67967968        0.04139589        0.00021187        0.00692542        0.03209831        0.00209216        0.00006813
       -9.66966967        0.06920050        0.00043867        0.01202073        0.05311245        0.00351211        0.00011653
       -9.65965966        0.11232924        0.00076499        0.01821484        0.08793849        0.00523599        0.00017494
       -9.64964965        0.16235774        0.00127548        0.02651036        0.12725567        0.00706214        0.00025409
       -9.63963964        0.21304948        0.00196016        0.03510868        0.16681489        0.00882769        0.00033805
       -9.62962963        0.26440445        0.00281904        0.04400979        0.20661614        0.01053265        0.00042683
       -9.61961962        0.31642266        0.00385211        0.05321369        0.24665943        0.01217702        0.00052042
       -9.60960961        0.36910411        0.00505937        0.06272038        0.28694475        0.01376080        0.00061882
       -9.59959960        0.42244880        0.00644082        0.07252986        0.32747211        0.01528398        0.00072203
       -9.58958959        0.41831118        0.00968622        0.07784916        0.31951231        0.01046710        0.00079640
       -9.57957958        0.41136397        0.00908599        0.07589409        0.31498833        0.01062393        0.00077164
       -9.56956957        0.40997884        0.00892647        0.07441876        0.31519117        0.01067678        0.00076567
       -9.55955956        0.41415580        0.00920768        0.07342317        0.32012083        0.01062566        0.00077847
       -9.54954955        1.51831641        0.06281106        0.18711430        1.22685272        0.03823511        0.00330323
       -9.53953954        1.06007665        0.03733625        0.12874829        0.86987456        0.02167916        0.00243838
       -9.52952953        0.62850660        0.02105974        0.09724452        0.49611720        0.01244908        0.00163605
       -9.51951952        0.46118908        0.01311919        0.07375245        0.36467645        0.00869382        0.00094716
       -9.50950951        0.30214990        0.00976337        0.04601439        0.23965925        0.00600430        0.00070859
       -9.49949950        0.66830195        0.01918658        0.06494057        0.56675064        0.01606854        0.00135562
       -9.48948949        0.52049177        0.01438508        0.05784337        0.43539150        0.01168694        0.00118488
       -9.47947948        0.38080978        0.01015339        0.04765623        0.31412858        0.00790162        0.00096996
       -9.46946947        0.59533763        0.01503013        0.13280020        0.43124229        0.01499584        0.00126917
       -9.45945946        0.49713841        0.00939647        0.09397690        0.38245618        0.01035265        0.00095621
       -9.44944945        1.42919241        0.00911317        0.20099253        1.18741845        0.02859162        0.00307664
       -9.43943944        0.97635296        0.00974973        0.14122753        0.80683829        0.01646018        0.00207723
       -9.42942943        0.91487413        0.01140050        0.13672781        0.74990378        0.01471767        0.00212436
       -9.41941942        0.84666117        0.01303442        0.13217683        0.68616278        0.01312005        0.00216708
       -9.40940941        0.77171408        0.01465148        0.12757460        0.61561530        0.01166731        0.00220540
       -9.39939940        0.49099671        0.01437363        0.06948892        0.39816677        0.00695657        0.00201083
       -9.38938939        1.41897405        0.02621771        0.18228157        1.18171170        0.02303107        0.00573199
       -9.37937938        1.78960071        0.05374695        0.19707668        1.50525667        0.02592565        0.00759477
       -9.36936937        1.11528070        0.02237291        0.13362517        0.93841718        0.01655113        0.00431430
       -9.35935936        0.91279729        0.00652683        0.11517563        0.77446108        0.01307532        0.00355843
       -9.34934935        1.20269578        0.00999936        0.15638082        1.01475840        0.01676870        0.00478850
       -9.33933934        1.41191582        0.00749826        0.18988193        1.18943062        0.01937070        0.00573432
       -9.32932933        0.87624375        0.00295596        0.11304951        0.74478543        0.01237663        0.00307621
       -9.31931932        0.82421888        0.00133018        0.08628820        0.72289677        0.01042171        0.00328203
       -9.30930931        2.45706645        0.00344879        0.29464674        2.08572963        0.06159893        0.01164237
       -9.29929930        1.95582189        0.00123076        0.19297084        1.71810341        0.03668983        0.00682705
       -9.28928929        1.08528492        0.00043842        0.10662255        0.95455441        0.01950083        0.00416872
       -9.27927928        1.96850004        0.00073405        0.27449862        1.65453264        0.03135072        0.00738402
       -9.26926927        1.63344377        0.00052510        0.15989630        1.44738689        0.01870417        0.00693131
       -9.25925926        1.43192144        0.00024221        0.11824335        1.29124092        0.01576000        0.00643495
       -9.24924925        1.87486688        0.00043131        0.17935037        1.66822202        0.01747776        0.00938543
       -9.23923924        2.00773470        0.00043030        0.19576511        1.78647078        0.01599546        0.00907306
       -9.22922923        0.87697978        0.00021182        0.09025311        0.77357028        0.00681839        0.00612619
