#  aims_uuid : DE70D2F1-A929-4EFA-A2CC-818C999698C2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.703870 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.29613043        0.68320438        0.02826701        0.04550550        0.58943257        0.01940735        0.00059195
       -4.28612042        1.30402699        0.01390417        0.04497239        1.20985062        0.03450336        0.00079646
       -4.27611041        1.54173942        0.01793005        0.24070959        1.18847923        0.09249040        0.00213014
       -4.26610040        0.14030213        0.00343457        0.01648990        0.11461755        0.00553262        0.00022748
       -4.25609039        0.15382325        0.00566975        0.01548939        0.12712413        0.00526647        0.00027351
       -4.24608038        0.17014211        0.00832418        0.01469543        0.14174447        0.00505210        0.00032594
       -4.23607037        0.18531974        0.01083830        0.01393044        0.15532178        0.00485459        0.00037464
       -4.22606036        0.19935615        0.01321211        0.01319442        0.16785607        0.00467394        0.00041961
       -4.21605035        0.27280909        0.01565335        0.02002444        0.23014480        0.00651010        0.00047640
       -4.20604034        0.30310340        0.01815188        0.02165406        0.25586152        0.00689599        0.00053996
       -4.19603033        0.38842260        0.02134119        0.02837453        0.32788841        0.01015585        0.00066263
       -4.18602032        0.43785670        0.02522647        0.03058319        0.37022229        0.01104775        0.00077700
       -4.17601031        0.49057575        0.02999741        0.03253002        0.41528047        0.01185710        0.00091074
       -4.16600030        0.54657975        0.03565401        0.03421504        0.46306294        0.01258391        0.00106385
       -4.15599029        0.60586871        0.04219628        0.03563823        0.51356971        0.01322818        0.00123632
       -4.14598028        0.66844263        0.04962420        0.03679961        0.56680077        0.01378990        0.00142815
       -4.13597027        0.73430150        0.05793778        0.03769917        0.62275613        0.01426908        0.00163935
       -4.12596026        0.80344533        0.06713702        0.03833691        0.68143578        0.01466571        0.00186991
       -4.11595025        0.48230641        0.05847198        0.03213891        0.37896509        0.01173771        0.00099272
       -4.10594024        0.45364207        0.06432135        0.03116466        0.34598866        0.01123892        0.00092849
       -4.09593023        0.42969120        0.07097419        0.02938911        0.31782493        0.01062930        0.00087367
       -4.08592022        0.22268412        0.02469067        0.01833063        0.17276733        0.00645327        0.00044222
       -4.07591021        0.18112358        0.01918104        0.01366137        0.14263096        0.00530159        0.00034861
       -4.06590020        0.14351073        0.01426371        0.00835190        0.11654621        0.00408913        0.00025977
       -4.05589019        0.11370275        0.01011603        0.00417192        0.09614679        0.00307891        0.00018909
       -4.04588018        0.09252872        0.00681180        0.00360078        0.07936983        0.00260106        0.00014524
       -4.03587017        0.07016070        0.00391746        0.00319782        0.06082250        0.00212590        0.00009702
       -4.02586016        1.41454835        0.08622097        0.22386036        1.06195733        0.03991921        0.00259048
       -4.01585015        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00584014        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99583013        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98582012        0.01404494        0.00010925        0.00254917        0.01058816        0.00078347        0.00001489
       -3.97581011        0.05306626        0.00031293        0.00731222        0.04300206        0.00239215        0.00004690
       -3.96580010        0.08999058        0.00053290        0.01208326        0.07339337        0.00390082        0.00008023
       -3.95579009        0.13150778        0.00080784        0.01846533        0.10650192        0.00560309        0.00012961
       -3.94578008        0.17798596        0.00119545        0.02637221        0.14286756        0.00735574        0.00019500
       -3.93577007        0.22298390        0.00170565        0.03431746        0.17770249        0.00899544        0.00026287
       -3.92576006        0.26650160        0.00233845        0.04230106        0.21100671        0.01052218        0.00033320
       -3.91575005        0.30853907        0.00309383        0.05032302        0.24278023        0.01193597        0.00040601
