#  aims_uuid : DE70D2F1-A929-4EFA-A2CC-818C999698C2                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.67114395        0.08351328        0.07012515        0.48997129        0.02662260        0.00091163
       -9.98998999        0.87675848        0.03435726        0.08462862        0.71380026        0.04281573        0.00115662
       -9.97997998        2.16562715        0.08634686        0.09120141        1.92194042        0.06433555        0.00180291
       -9.96996997        0.11395327        0.01532698        0.00694472        0.08751469        0.00402676        0.00014014
       -9.95995996        0.11922330        0.01524132        0.00716384        0.09286046        0.00378276        0.00017492
       -9.94994995        0.12662615        0.01544871        0.00754519        0.09983803        0.00358033        0.00021390
       -9.93993994        0.13395442        0.01573027        0.00789873        0.10667241        0.00340168        0.00025133
       -9.92992993        0.14120811        0.01608601        0.00822449        0.11336362        0.00324679        0.00028721
       -9.91991992        0.21326258        0.01672845        0.01276875        0.17734685        0.00604397        0.00037456
       -9.90990991        0.23943691        0.01783259        0.01413990        0.20043644        0.00659650        0.00043148
       -9.89989990        0.32561269        0.01998542        0.01985421        0.27629811        0.00894810        0.00052685
       -9.88988989        0.36896212        0.02326998        0.02201604        0.31331912        0.00973342        0.00062357
       -9.87987988        0.41494344        0.02765424        0.02406363        0.35206547        0.01042146        0.00073864
       -9.86986987        0.46355665        0.03313821        0.02599698        0.39253718        0.01101220        0.00087208
       -9.85985986        0.51480175        0.03972189        0.02781610        0.43473424        0.01150566        0.00102387
       -9.84984985        0.56867873        0.04740528        0.02952098        0.47865664        0.01190182        0.00119402
       -9.83983984        0.62518761        0.05618837        0.03111162        0.52430439        0.01220069        0.00138253
       -9.82982983        0.68432837        0.06607118        0.03258802        0.57167749        0.01240227        0.00158940
       -9.81981982        0.48570382        0.03960587        0.02249204        0.41331234        0.00917605        0.00111752
       -9.80980981        0.48236485        0.04080517        0.02098578        0.41071994        0.00869234        0.00116162
       -9.79979980        0.48120771        0.04303424        0.01943037        0.40930847        0.00821395        0.00122068
