#  aims_uuid : CF714702-2C7C-4A49-A18D-7D3E79436FFE                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.972466 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.02753386        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.01752385        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.00751384        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.99750383        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.98749382        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.97748381        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.96747380        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95746379        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94745378        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93744377        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92743376        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91742375        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90741374        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89740373        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88739372        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87738371        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86737370        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85736369        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84735368        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83734367        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82733366        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81732365        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80731364        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79730363        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78729362        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77728361        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76727360        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75726359        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74725358        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73724357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72723356        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71722355        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70721354        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69720353        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68719352        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67718351        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66717350        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65716349        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64715348        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63714347        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62713346        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61712345        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60711344        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59710343        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58709342        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57708341        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56707340        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55706339        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54705338        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53704337        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52703336        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
