#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.096556 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.90344427        0.02627606        0.00017546        0.01100614        0.01371563        0.00137883
       -3.89344427        0.04544032        0.00028599        0.01223781        0.03118339        0.00173313
       -3.88344427        0.10327044        0.00070698        0.01522341        0.08454440        0.00279565
       -3.87344427        0.16906793        0.00159518        0.02229814        0.14037298        0.00480163
       -3.86344427        0.23572999        0.00256866        0.03071091        0.19504584        0.00740458
       -3.85344427        0.29547160        0.00350982        0.03778559        0.24401896        0.01015724
       -3.84344427        0.37395669        0.00470538        0.04885667        0.30640235        0.01399229
       -3.83344427        0.39949161        0.00505198        0.05415398        0.32552307        0.01476258
       -3.82344427        0.41937323        0.00526528        0.05789265        0.34098214        0.01523315
       -3.81344427        0.43375672        0.00534798        0.06010705        0.35288666        0.01541503
       -3.80344427        0.44836779        0.00540209        0.06204846        0.36520897        0.01570827
       -3.79344427        0.45774224        0.00533453        0.06248897        0.37419935        0.01571939
       -3.78344427        0.39077702        0.00434979        0.05964146        0.31424713        0.01253863
       -3.77344427        0.44008770        0.00452183        0.05809546        0.36380072        0.01366969
       -3.76344427        0.39372240        0.00396510        0.05366670        0.32340078        0.01268982
       -3.75344427        0.62073236        0.00565497        0.05684312        0.54021001        0.01802425
       -3.74344427        0.25457313        0.00276823        0.04683303        0.19503330        0.00993857
       -3.73344427        0.29316656        0.00307687        0.04782357        0.23115626        0.01110986
       -3.72344427        0.41924790        0.00435800        0.06543488        0.33422294        0.01523207
       -3.71344427        0.41911865        0.00383935        0.05171051        0.34936905        0.01419975
       -3.70344427        0.41119336        0.00348144        0.04130515        0.35313275        0.01327403
       -3.69344427        0.39547201        0.00328425        0.03421879        0.34551405        0.01245492
       -3.68344427        0.37195461        0.00324781        0.03045144        0.32651294        0.01174242
       -3.67344427        0.54882685        0.00878711        0.08227606        0.44099250        0.01677118
       -3.66344427        0.38581552        0.00481302        0.04166187        0.32489239        0.01444823
       -3.65344427        0.33842881        0.00254565        0.01750672        0.30627670        0.01209973
       -3.64344427        0.33322623        0.00182196        0.00915598        0.31397815        0.00827014
       -3.63344427        0.36326757        0.00224510        0.01238720        0.34460957        0.00402570
       -3.62344427        0.56364336        0.00286527        0.01714281        0.53666165        0.00697364
       -3.61344427        0.74415482        0.00359549        0.02435427        0.70552542        0.01067965
       -3.60344427        1.33852906        0.01002944        0.06789315        1.24172575        0.01888071
       -3.59344427        0.45561827        0.00116131        0.02086530        0.41899992        0.01459174
       -3.58344427        0.81530068        0.00311544        0.05703633        0.72573031        0.02941859
       -3.57344427        0.53316389        0.00361977        0.02246042        0.48508523        0.02199847
       -3.56344427        0.38749921        0.00462585        0.01803942        0.35772939        0.00710455
       -3.55344427        0.45158725        0.00559122        0.01772427        0.42010587        0.00816590
       -3.54344427        0.24026237        0.00207930        0.01112775        0.22290612        0.00414921
       -3.53344427        0.22325035        0.00177643        0.00983564        0.20783740        0.00380088
       -3.52344427        0.20393889        0.00148615        0.00875605        0.19026581        0.00343089
       -3.51344427        0.18232800        0.00120847        0.00788896        0.17019133        0.00303924
       -3.50344427        0.15841768        0.00094340        0.00723439        0.14761397        0.00262593
       -3.49344427        0.21050614        0.00145520        0.00996672        0.19571389        0.00337033
       -3.48344427        0.76369467        0.00742086        0.03409802        0.70694378        0.01523202
       -3.47344427        0.58602278        0.00260826        0.02867515        0.54459642        0.01014295
       -3.46344427        0.16541344        0.00157661        0.00488698        0.15525244        0.00369740
       -3.45344427        0.17448047        0.00140076        0.00439390        0.16487230        0.00381351
       -3.44344427        0.18154775        0.00121738        0.00390938        0.17254060        0.00388038
       -3.43344427        0.18661528        0.00102649        0.00343342        0.17825737        0.00389801
       -3.42344427        0.18968306        0.00082806        0.00296601        0.18202259        0.00386641
