#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.096556 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.90344427        0.04020338        0.00198520        0.01018680        0.02592307        0.00210831
       -3.89344427        0.05530304        0.00220888        0.01035848        0.04000517        0.00273050
       -3.88344427        0.10142362        0.00263810        0.01230687        0.08193884        0.00453981
       -3.87344427        0.15795331        0.00310924        0.01545069        0.13262161        0.00677177
       -3.86344427        0.22184972        0.00389195        0.02212258        0.18653437        0.00930082
       -3.85344427        0.28430855        0.00450033        0.02731502        0.24068683        0.01180638
       -3.84344427        0.36959672        0.00544382        0.03416259        0.31472345        0.01526686
       -3.83344427        0.37480981        0.00596111        0.03817887        0.31656923        0.01410060
       -3.82344427        0.37873336        0.00637270        0.04177759        0.31742874        0.01315434
       -3.81344427        0.38171069        0.00668160        0.04499510        0.31759025        0.01244374
       -3.80344427        0.39587388        0.00699461        0.04911516        0.32723611        0.01252801
       -3.79344427        0.40864843        0.00720238        0.05281759        0.33578339        0.01284507
       -3.78344427        0.35664343        0.00698638        0.05463307        0.28313143        0.01189255
       -3.77344427        0.40703925        0.00722446        0.05868525        0.32762371        0.01350584
       -3.76344427        0.39838840        0.00694195        0.06120893        0.31711771        0.01311980
       -3.75344427        0.63706947        0.00815908        0.07368661        0.53541251        0.01981126
       -3.74344427        0.29579071        0.00576917        0.06150322        0.21813624        0.01038208
       -3.73344427        0.34202556        0.00599393        0.06567416        0.25853251        0.01182495
       -3.72344427        0.48059751        0.00858702        0.09744392        0.35879214        0.01577443
       -3.71344427        0.46236612        0.00639082        0.07137058        0.36884196        0.01576276
       -3.70344427        0.43992204        0.00467899        0.05099016        0.36862517        0.01562772
       -3.69344427        0.41326525        0.00345155        0.03630264        0.35814178        0.01536929
       -3.68344427        0.38239578        0.00270848        0.02730804        0.33739178        0.01498748
       -3.67344427        0.52257371        0.00571139        0.06500312        0.43058501        0.02127419
       -3.66344427        0.41426514        0.00329661        0.03778136        0.35424566        0.01894151
       -3.65344427        0.35997653        0.00193754        0.02181201        0.31981596        0.01641102
       -3.64344427        0.29954310        0.00155624        0.01644842        0.26965389        0.01188454
       -3.63344427        0.24791316        0.00192637        0.01855427        0.22070711        0.00672540
       -3.62344427        0.39532195        0.00269405        0.02156740        0.36071787        0.01034263
       -3.61344427        0.54604718        0.00371749        0.02502705        0.50296571        0.01433693
       -3.60344427        1.04811516        0.01090697        0.05013132        0.96120181        0.02587507
       -3.59344427        0.52038878        0.00241237        0.01985385        0.48458758        0.01353498
       -3.58344427        1.05812620        0.00624773        0.05120475        0.97400716        0.02666656
       -3.57344427        0.62546944        0.00299359        0.01972072        0.58380037        0.01895476
       -3.56344427        0.34389871        0.00263991        0.01490225        0.31852821        0.00782834
       -3.55344427        0.41368603        0.00243434        0.01544165        0.38696041        0.00884963
       -3.54344427        0.21639439        0.00158785        0.00873135        0.20165247        0.00442272
       -3.53344427        0.20385656        0.00141347        0.00780051        0.19058696        0.00405563
       -3.52344427        0.19150085        0.00126362        0.00717365        0.17935226        0.00371132
       -3.51344427        0.17932725        0.00113830        0.00685078        0.16794836        0.00338981
       -3.50344427        0.16733576        0.00103750        0.00683189        0.15637529        0.00309108
       -3.49344427        0.27129313        0.00126186        0.02998408        0.23492443        0.00512277
       -3.48344427        1.22434902        0.00472277        0.05779338        1.14393855        0.01789431
       -3.47344427        0.76903725        0.00396611        0.04157045        0.71080605        0.01269464
       -3.46344427        0.23176026        0.00069602        0.00406706        0.22291023        0.00408695
       -3.45344427        0.21943048        0.00061427        0.00363366        0.21082221        0.00436034
       -3.44344427        0.20712565        0.00053403        0.00320139        0.19882570        0.00456453
       -3.43344427        0.19484579        0.00045529        0.00277025        0.18692071        0.00469953
       -3.42344427        0.18259087        0.00037806        0.00234023        0.17510724        0.00476535
       -3.41344427        0.17036092        0.00030233        0.00191133        0.16338528        0.00476198
       -3.40344427        0.15815592        0.00022810        0.00148356        0.15175484        0.00468942
       -3.39344427        1.56257601        0.00490619        0.05277053        1.48395215        0.02094714
       -3.38344427        0.99544851        0.00363815        0.10084936        0.86867226        0.02228874
       -3.37344427        0.40127017        0.00201813        0.02089020        0.36705310        0.01130875
       -3.36344427        0.12920464        0.00077827        0.00992885        0.11428111        0.00421642
       -3.35344427        0.24940759        0.00324925        0.02249080        0.21214855        0.01151899
       -3.34344427        0.40721847        0.01043073        0.05882072        0.31221548        0.02575154
       -3.33344427        0.61510874        0.02434520        0.14051847        0.40831400        0.04193107
       -3.32344427        0.85785461        0.04512233        0.26914510        0.48699612        0.05659105
       -3.31344427        0.88474549        0.03785985        0.27923608        0.52680324        0.04084632
       -3.30344427        0.36997412        0.01414397        0.10765679        0.23160037        0.01657299
       -3.29344427        0.21023636        0.00724427        0.10037022        0.09045153        0.01217034
       -3.28344427        0.37461170        0.01078631        0.13193513        0.21514334        0.01674693
       -3.27344427        0.44160530        0.01079046        0.13976127        0.27281331        0.01824026
       -3.26344427        0.55339934        0.00944345        0.08425033        0.44394162        0.01576394
       -3.25344427        0.52015304        0.00706526        0.05293203        0.44574974        0.01440601
       -3.24344427        0.73872200        0.00748393        0.06434515        0.64889847        0.01799445
       -3.23344427        0.95409648        0.00839924        0.07689173        0.84635045        0.02245507
       -3.22344427        0.68297841        0.00599686        0.05465267        0.60273644        0.01959245
