#  aims_uuid : F705CE7E-79D0-4465-A436-4BB4AF1404C5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.111215 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.88878503        0.49394691        0.00864378        0.07123923        0.40185082        0.01221306
       -4.87878503        0.71326294        0.01095401        0.12642559        0.55750298        0.01838036
       -4.86878503        0.40605051        0.00637485        0.07646446        0.31250044        0.01071075
       -4.85878503        0.27135757        0.00397793        0.05582802        0.20411529        0.00743633
       -4.84878503        0.10255587        0.00182684        0.02238469        0.07458408        0.00376026
       -4.83878503        0.26513755        0.00306653        0.05047724        0.20307034        0.00852343
       -4.82878503        0.36426765        0.00435027        0.05243830        0.29613133        0.01134776
       -4.81878503        0.38954374        0.00471283        0.05782557        0.31423051        0.01277484
       -4.80878503        0.41843921        0.00572389        0.06349884        0.33557774        0.01363873
       -4.79878503        0.39426344        0.00478516        0.05590591        0.32133887        0.01223350
       -4.78878503        0.35151611        0.00355132        0.04627797        0.29132750        0.01035932
       -4.77878503        0.41313906        0.00369382        0.04421459        0.35332823        0.01190242
       -4.76878503        0.63267830        0.00628087        0.06342502        0.54447943        0.01849299
       -4.75878503        0.82754692        0.00698956        0.07721211        0.71916835        0.02417690
       -4.74878503        1.07375317        0.00853975        0.11643584        0.91694496        0.03183263
       -4.73878503        0.68282912        0.00691298        0.06217537        0.59381695        0.01992381
       -4.72878503        0.72890183        0.00743981        0.07005673        0.63001548        0.02138981
       -4.71878503        0.50576066        0.00750243        0.05374005        0.42947149        0.01504670
       -4.70878503        1.10824762        0.01682360        0.11757852        0.94027325        0.03357226
       -4.69878503        0.46520197        0.00634918        0.05923215        0.38649027        0.01313037
       -4.68878503        0.46782844        0.00549730        0.06182916        0.38698864        0.01351334
       -4.67878503        0.62395736        0.00584612        0.05521767        0.54437876        0.01851481
       -4.66878503        0.53472174        0.00623433        0.05124478        0.45944036        0.01780226
       -4.65878503        0.48781297        0.00636993        0.04815336        0.41940198        0.01388770
       -4.64878503        0.67058027        0.00817210        0.05755987        0.58646333        0.01838497
       -4.63878503        0.47229169        0.00625608        0.04487575        0.40694808        0.01421179
       -4.62878503        0.48900768        0.00483627        0.03727972        0.43137811        0.01551357
       -4.61878503        0.41010501        0.00414924        0.03764297        0.35441827        0.01389453
       -4.60878503        0.60531402        0.00649411        0.06342983        0.51597816        0.01941191
       -4.59878503        0.84768667        0.00908405        0.08526404        0.72948295        0.02385562
       -4.58878503        0.93146159        0.00827694        0.08762812        0.80818488        0.02737165
       -4.57878503        0.87531878        0.00700256        0.06781579        0.77371899        0.02678145
       -4.56878503        0.72722134        0.00611601        0.05242178        0.64976637        0.01891718
       -4.55878503        0.49634672        0.00422619        0.03796463        0.43999124        0.01416466
       -4.54878503        0.54639190        0.00436861        0.04128874        0.48522541        0.01550915
       -4.53878503        0.75439900        0.00598708        0.05563997        0.67102885        0.02174310
       -4.52878503        0.74299733        0.00636970        0.04595958        0.67025349        0.02041457
       -4.51878503        0.55886023        0.00346978        0.04164566        0.49851964        0.01522514
       -4.50878503        0.71428753        0.00439651        0.06297925        0.62646077        0.02045100
       -4.49878503        0.71568058        0.00385326        0.07499989        0.61539628        0.02143116
       -4.48878503        0.42168974        0.00241859        0.02872489        0.37946728        0.01107898
       -4.47878503        0.56808434        0.00390005        0.04680323        0.50300980        0.01437126
       -4.46878503        0.63804757        0.00620099        0.06836807        0.54473129        0.01874722
       -4.45878503        0.46271662        0.00502170        0.04660935        0.39454373        0.01654185
       -4.44878503        0.61337675        0.00813576        0.05013775        0.53566188        0.01944137
       -4.43878503        0.38295282        0.00611588        0.03346366        0.33081026        0.01256303
       -4.42878503        0.59986675        0.01390332        0.06091227        0.50353899        0.02151217
       -4.41878503        0.17656427        0.00406655        0.03532699        0.13032566        0.00684507
       -4.40878503        0.29414453        0.00629929        0.06551474        0.21072606        0.01160444
       -4.39878503        0.37264296        0.00787449        0.07824352        0.27255957        0.01396538
       -4.38878503        0.53301681        0.01413979        0.11072046        0.38710255        0.02105402
       -4.37878503        0.51047590        0.01078541        0.08255170        0.39786807        0.01927071
       -4.36878503        0.51669233        0.00899482        0.07277696        0.41536680        0.01955374
       -4.35878503        0.60848622        0.00942702        0.08001866        0.49580192        0.02323861
       -4.34878503        0.70949597        0.01268603        0.09835688        0.57116267        0.02729039
       -4.33878503        0.55978336        0.00949342        0.07223449        0.45779260        0.02026284
       -4.32878503        0.44315399        0.00636823        0.05094971        0.37059452        0.01524154
       -4.31878503        0.46288468        0.00589336        0.04216556        0.40017735        0.01464840
       -4.30878503        0.96558108        0.01306854        0.10894782        0.81501728        0.02854744
       -4.29878503        0.44151603        0.00563062        0.04223707        0.37836854        0.01527979
       -4.28878503        0.23676791        0.00263254        0.02227934        0.20367609        0.00817994
       -4.27878503        0.76873525        0.01216744        0.07050673        0.65882070        0.02724037
       -4.26878503        0.66952499        0.00661441        0.05579165        0.58334034        0.02377858
       -4.25878503        0.40243478        0.00412611        0.04079226        0.34336271        0.01415370
       -4.24878503        0.44690122        0.00454448        0.04764629        0.37828585        0.01642459
       -4.23878503        0.64956438        0.00763668        0.06776220        0.54950414        0.02466136
       -4.22878503        0.82414568        0.00843630        0.07357355        0.70874907        0.03338676
       -4.21878503        0.51759496        0.00519790        0.04058756        0.45475359        0.01705592
       -4.20878503        0.73942334        0.00617097        0.07005031        0.63937695        0.02382511
       -4.19878503        1.39179269        0.01116473        0.12039219        1.21592158        0.04431419
       -4.18878503        0.69277394        0.00456091        0.05353768        0.61163607        0.02303929
       -4.17878503        0.63320842        0.00604213        0.05387834        0.55433814        0.01894979
       -4.16878503        0.58676067        0.00509673        0.05568051        0.50746090        0.01852252
       -4.15878503        0.73851821        0.00717107        0.08261108        0.62130281        0.02743326
       -4.14878503        0.53310122        0.00646380        0.07580699        0.43272420        0.01810624
       -4.13878503        0.83602912        0.01085109        0.12014555        0.67504669        0.02998578
       -4.12878503        0.69556403        0.01031444        0.07827592        0.58396050        0.02301317
       -4.11878503        0.75744080        0.01090767        0.07446350        0.64854350        0.02352612
       -4.10878503        0.81220209        0.01724503        0.09851692        0.66886306        0.02757707
       -4.09878503        0.76502023        0.00641705        0.05774259        0.67768721        0.02317337
       -4.08878503        1.00181839        0.01023594        0.09014772        0.86917297        0.03226175
       -4.07878503        1.14467496        0.02780324        0.16034463        0.91837192        0.03815517
       -4.06878503        0.51396835        0.00637442        0.06326340        0.42380403        0.02052650
       -4.05878503        0.62012580        0.00818547        0.08511809        0.50235201        0.02447023
       -4.04878503        0.67170793        0.00983324        0.10415820        0.53110207        0.02661442
       -4.03878503        0.68971836        0.01060467        0.11200962        0.53995625        0.02714782
       -4.02878503        0.73715781        0.01273791        0.12386706        0.57130086        0.02925197
       -4.01878503        0.67845583        0.01098714        0.11926887        0.52076546        0.02743436
       -4.00878503        0.55970530        0.00792438        0.09275764        0.43686442        0.02215886
       -3.99878503        0.55025931        0.00773154        0.08644841        0.43357717        0.02250218
       -3.98878503        0.76402260        0.00973030        0.11063112        0.61254219        0.03111899
       -3.97878503        0.74253583        0.00966117        0.11030921        0.59090832        0.03165713
       -3.96878503        0.73825134        0.00788333        0.10032163        0.60139381        0.02865257
       -3.95878503        0.82392484        0.00847414        0.12282501        0.66141958        0.03120611
       -3.94878503        0.83678674        0.00944625        0.13308328        0.66266458        0.03159263
       -3.93878503        0.86764638        0.01252148        0.13578552        0.68189165        0.03744773
       -3.92878503        0.93243145        0.01291807        0.14947742        0.73118768        0.03884828
       -3.91878503        0.52413346        0.00319189        0.06685377        0.43354065        0.02054715
       -3.90878503        0.63662490        0.00455231        0.09052018        0.51399672        0.02755570
       -3.89878503        1.10570730        0.00956561        0.17659263        0.87073376        0.04881530
       -3.88878503        0.64137713        0.00718231        0.11083226        0.49109730        0.03226526
       -3.87878503        0.96263309        0.00981153        0.11707659        0.79375330        0.04199166
       -3.86878503        0.76018354        0.00683146        0.10533829        0.61541075        0.03260304
       -3.85878503        0.57199563        0.00508675        0.09149142        0.45117451        0.02424296
       -3.84878503        0.68326099        0.00528961        0.09034056        0.55740024        0.03023058
       -3.83878503        0.77349610        0.00461386        0.07718417        0.65863018        0.03306788
       -3.82878503        0.49710744        0.00268398        0.04628416        0.42727629        0.02086302
       -3.81878503        0.53700896        0.00287874        0.05935194        0.45221225        0.02256604
       -3.80878503        0.57342789        0.00282063        0.07394708        0.47187632        0.02478385
       -3.79878503        0.80605996        0.00403443        0.09604112        0.67302101        0.03296341
       -3.78878503        0.51386937        0.00321182        0.07902189        0.40801012        0.02362554
       -3.77878503        0.44576013        0.00198379        0.05320591        0.37190121        0.01866922
       -3.76878503        0.54265357        0.00232045        0.07688245        0.43751789        0.02593278
       -3.75878503        0.51973594        0.00208301        0.07167869        0.42063345        0.02534078
       -3.74878503        0.32019799        0.00158011        0.04120851        0.26112961        0.01627976
       -3.73878503        0.42998939        0.00195576        0.05752070        0.34930183        0.02121110
       -3.72878503        0.41761712        0.00168580        0.06245751        0.33334840        0.02012541
       -3.71878503        0.87376820        0.00369122        0.10805017        0.72237561        0.03965120
       -3.70878503        0.55574496        0.00272593        0.10269663        0.42037817        0.02994423
       -3.69878503        0.93048530        0.00551748        0.16627773        0.70723658        0.05145352
       -3.68878503        0.72245609        0.00259914        0.16367593        0.51415441        0.04202661
       -3.67878503        0.73192973        0.00467356        0.16863401        0.52055189        0.03807027
       -3.66878503        0.98892339        0.00839592        0.22024510        0.70467283        0.05560954
       -3.65878503        1.12973052        0.01139705        0.22953552        0.82789225        0.06090570
       -3.64878503        1.00460621        0.01104009        0.20487495        0.73084776        0.05784341
       -3.63878503        0.71208879        0.00821806        0.15236194        0.50958595        0.04192284
       -3.62878503        0.44098618        0.00516789        0.09443843        0.31421561        0.02716426
       -3.61878503        0.49640202        0.00527229        0.09695167        0.36268716        0.03149090
       -3.60878503        0.65647535        0.00650364        0.12292428        0.48801614        0.03903129
       -3.59878503        0.71940371        0.00719298        0.13948257        0.53226713        0.04046104
       -3.58878503        0.60075236        0.00501098        0.10963311        0.45356223        0.03254604
       -3.57878503        0.79502434        0.00608739        0.13014976        0.61647196        0.04231523
       -3.56878503        1.24699438        0.00782739        0.16166921        1.01351417        0.06398362
       -3.55878503        0.85498038        0.00553574        0.12428750        0.68170376        0.04345338
       -3.54878503        0.54935489        0.00380310        0.07212949        0.44348806        0.02993425
       -3.53878503        0.12048132        0.00034886        0.01682900        0.09485638        0.00844708
       -3.52878503        0.50890516        0.00412740        0.13514855        0.34238541        0.02724381
       -3.51878503        0.53018168        0.00528356        0.15497581        0.34007909        0.02984322
       -3.50878503        0.89361354        0.00947090        0.21518844        0.62015569        0.04879851
       -3.49878503        0.67914154        0.00496982        0.13809970        0.50009719        0.03597483
       -3.48878503        0.69299953        0.00442877        0.12799971        0.52259850        0.03797254
       -3.47878503        0.60011911        0.00378854        0.09517097        0.46677331        0.03438629
       -3.46878503        0.61423683        0.00413479        0.10937157        0.46583494        0.03489552
       -3.45878503        0.48357032        0.00327837        0.09871968        0.35237705        0.02919522
       -3.44878503        0.64382578        0.00468362        0.15762613        0.44023873        0.04127730
       -3.43878503        0.35627106        0.00295968        0.07591164        0.25589362        0.02150613
       -3.42878503        0.48222641        0.00370424        0.09707401        0.35090086        0.03054730
       -3.41878503        0.86444717        0.00584969        0.18355528        0.61839316        0.05664904
       -3.40878503        0.40698271        0.00326808        0.08100385        0.29701039        0.02570039
       -3.39878503        0.37047756        0.00335992        0.07323653        0.27108275        0.02279836
       -3.38878503        0.32459975        0.00294089        0.06318369        0.23896769        0.01950747
       -3.37878503        0.26594130        0.00266746        0.05509883        0.19154449        0.01663052
       -3.36878503        0.41866606        0.00380951        0.11619795        0.27353212        0.02512647
       -3.35878503        0.41464111        0.00356470        0.09996471        0.28607288        0.02503881
       -3.34878503        0.38892424        0.00373290        0.10039886        0.26033046        0.02446201
       -3.33878503        0.51536024        0.00448394        0.14958684        0.32928200        0.03200747
       -3.32878503        0.44270200        0.00395460        0.11651750        0.29439030        0.02783960
       -3.31878503        0.40512913        0.00379818        0.10421749        0.27076126        0.02635220
       -3.30878503        0.47985206        0.00427020        0.12305682        0.32091914        0.03160589
       -3.29878503        0.37943954        0.00324069        0.09052877        0.25949000        0.02618007
       -3.28878503        0.38486412        0.00351770        0.09241054        0.26187069        0.02706519
       -3.27878503        0.51308226        0.00519095        0.11553004        0.35609448        0.03626679
       -3.26878503        0.40268331        0.00368402        0.10072266        0.26787583        0.03040081
       -3.25878503        0.35590966        0.00267399        0.09352117        0.23314444        0.02657006
       -3.24878503        0.34847695        0.00251230        0.09271192        0.22662232        0.02663041
       -3.23878503        0.33725241        0.00236455        0.08989948        0.21873513        0.02625324
       -3.22878503        0.32304463        0.00223735        0.08675479        0.20858606        0.02546643
       -3.21878503        0.30253588        0.00211018        0.08183208        0.19440858        0.02418505
       -3.20878503        0.26165475        0.00175697        0.07715447        0.16250372        0.02023959
       -3.19878503        0.38475439        0.00233710        0.14117382        0.20864183        0.03260164
       -3.18878503        0.38146515        0.00214530        0.13608459        0.20826045        0.03497481
       -3.17878503        0.31482880        0.00188224        0.10536975        0.17858523        0.02899157
       -3.16878503        0.32056396        0.00213802        0.10940265        0.18026591        0.02875738
       -3.15878503        0.32977512        0.00230219        0.10728222        0.18978536        0.03040536
       -3.14878503        0.30308272        0.00229914        0.09389623        0.17833239        0.02855496
       -3.13878503        0.30187660        0.00250145        0.08931270        0.18080282        0.02925964
       -3.12878503        0.28873217        0.00280476        0.08312485        0.17399007        0.02881250
       -3.11878503        0.30128676        0.00329213        0.08530244        0.18179678        0.03089541
       -3.10878503        0.34996401        0.00423600        0.09988345        0.20920069        0.03664387
       -3.09878503        0.28328102        0.00353331        0.08860957        0.16511957        0.02601856
       -3.08878503        0.26004241        0.00301296        0.08175155        0.15209557        0.02318234
       -3.07878503        0.29895858        0.00284262        0.09476188        0.17538142        0.02597266
       -3.06878503        0.41600683        0.00239514        0.15802056        0.21547971        0.04011142
       -3.05878503        0.50020317        0.00253507        0.20002752        0.24980997        0.04783061
