#  aims_uuid : E94FDBEE-3A84-4A73-A023-9594189A77CA                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.239253 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.76074661        0.38346484        0.00640332        0.05404101        0.30941609        0.01360443
       -3.75074661        0.38783514        0.00652553        0.05545157        0.31289962        0.01295843
       -3.74074661        0.39345024        0.00659866        0.05625849        0.31810717        0.01248591
       -3.73074661        0.40031013        0.00662273        0.05646178        0.32503875        0.01218687
       -3.72074661        0.40841481        0.00659773        0.05606142        0.33369435        0.01206132
       -3.71074661        0.37656238        0.00632030        0.05295132        0.30662737        0.01066338
       -3.70074661        0.41005303        0.00639020        0.05320962        0.33905330        0.01139991
       -3.69074661        0.44438873        0.00641425        0.05297322        0.37286903        0.01213224
       -3.68074661        0.47956949        0.00639243        0.05224214        0.40807456        0.01286036
       -3.67074661        1.06090764        0.01341772        0.06253726        0.96643313        0.01851953
       -3.66074661        0.72490822        0.00744567        0.05124452        0.64814708        0.01807095
       -3.65074661        0.46416739        0.00443797        0.04547241        0.39949835        0.01475865
       -3.64074661        0.10753250        0.00092270        0.01559203        0.08545611        0.00556166
       -3.63074661        0.11457050        0.00085244        0.01542736        0.09227213        0.00601857
       -3.62074661        0.71814038        0.00904260        0.20745146        0.47501882        0.02662750
       -3.61074661        0.44697618        0.00265579        0.05807907        0.36603500        0.02020631
       -3.60074661        0.21730157        0.00113307        0.02353801        0.18723749        0.00539300
       -3.59074661        0.32950033        0.00102872        0.01904536        0.30218978        0.00723647
       -3.58074661        0.43580226        0.00100752        0.01604525        0.40901771        0.00973177
       -3.57074661        0.53620734        0.00106947        0.01453768        0.50772128        0.01287891
       -3.56074661        0.63071560        0.00121457        0.01452266        0.59830049        0.01667788
       -3.55074661        0.71932701        0.00144281        0.01600017        0.68075534        0.02112869
       -3.54074661        0.62848118        0.00161914        0.01456707        0.59170125        0.02059372
       -3.53074661        0.54499188        0.00250311        0.02128888        0.50642749        0.01477240
       -3.52074661        0.67437992        0.00531085        0.04017709        0.60982050        0.01907147
       -3.51074661        0.68390266        0.01014574        0.06953195        0.57872429        0.02550067
       -3.50074661        0.32017133        0.00021713        0.00655818        0.30798699        0.00540902
       -3.49074661        0.35363067        0.00049645        0.00996377        0.33803502        0.00513542
       -3.48074661        0.30332909        0.00081197        0.01188947        0.28552614        0.00510150
       -3.47074661        0.24103410        0.00117324        0.01370981        0.22005245        0.00609860
       -3.46074661        0.19960829        0.00152271        0.01628601        0.17500522        0.00679434
       -3.45074661        0.17905165        0.00186039        0.01961808        0.15038445        0.00718873
       -3.44074661        0.17936418        0.00218628        0.02370601        0.14619015        0.00728175
       -3.43074661        0.20054589        0.00250036        0.02854981        0.16242230        0.00707342
       -3.42074661        0.11172570        0.00114930        0.01251594        0.09420494        0.00385552
       -3.41074661        0.11987457        0.00112121        0.01235904        0.10259031        0.00380401
       -3.40074661        0.48680580        0.00213417        0.02388679        0.45307476        0.00771009
       -3.39074661        0.60494706        0.00214096        0.02555368        0.56787830        0.00937412
       -3.38074661        0.72261602        0.00208760        0.02609043        0.68274103        0.01169696
       -3.37074661        0.83981266        0.00197409        0.02549703        0.79766294        0.01467860
       -3.36074661        0.95653700        0.00180043        0.02377350        0.91264402        0.01831904
       -3.35074661        0.65660520        0.00142686        0.01256096        0.62375431        0.01886307
       -3.34074661        0.86617308        0.00521842        0.05804448        0.77241135        0.03049884
       -3.33074661        0.80974661        0.00999832        0.08683201        0.68224099        0.03067529
       -3.32074661        0.86911730        0.01594942        0.10184069        0.72200114        0.02932606
       -3.31074661        0.43217497        0.00197049        0.01717892        0.40450332        0.00852224
       -3.30074661        0.45761634        0.00512036        0.03680744        0.40647100        0.00921755
       -3.29074661        0.46542855        0.00791293        0.05991132        0.38725426        0.01035005
       -3.28074661        0.45561160        0.01034822        0.08649055        0.34685310        0.01191973
       -3.27074661        0.42816548        0.01242623        0.11654513        0.28526752        0.01392660
       -3.26074661        0.76200791        0.02000622        0.34241801        0.36737385        0.03220983
       -3.25074661        2.29120919        0.04886561        0.50152803        1.61358889        0.12722666
       -3.24074661        0.08084110        0.00453563        0.01575988        0.05692630        0.00361929
       -3.23074661        0.09931120        0.00520534        0.01858765        0.07102992        0.00448830
       -3.22074661        0.12241019        0.00595104        0.02208185        0.08872106        0.00565624
       -3.21074661        0.26054101        0.00710099        0.03477655        0.20981403        0.00884944
       -3.20074661        0.40885337        0.00837499        0.04584754        0.34144693        0.01318392
       -3.19074661        0.48825269        0.00914566        0.05392007        0.40957039        0.01561657
       -3.18074661        0.62088695        0.01015762        0.06478166        0.52471003        0.02123765
       -3.17074661        0.71005793        0.01087002        0.07435834        0.60095953        0.02387005
       -3.16074661        0.79896972        0.01154615        0.08456424        0.67637740        0.02648193
       -3.15074661        0.88762230        0.01218601        0.09539937        0.75096363        0.02907329
       -3.14074661        0.97601569        0.01278961        0.10686371        0.82471824        0.03164414
       -3.13074661        0.82265805        0.00612651        0.06555995        0.72749144        0.02348015
       -3.12074661        0.76169388        0.00522463        0.05733537        0.67792471        0.02120916
       -3.11074661        0.70464364        0.00552376        0.05490648        0.62461594        0.01959746
       -3.10074661        0.71887854        0.00713752        0.06333396        0.62812410        0.02028296
       -3.09074661        0.62708457        0.00526877        0.04898433        0.55540963        0.01742184
       -3.08074661        0.53370913        0.00372105        0.03685128        0.47859098        0.01454582
       -3.07074661        0.43875223        0.00249436        0.02693481        0.39766817        0.01165489
       -3.06074661        0.34363084        0.00158878        0.01925176        0.31399603        0.00879427
       -3.05074661        0.28797559        0.00100096        0.01407699        0.26566211        0.00723554
       -3.04074661        0.23812269        0.00071177        0.01103590        0.22035309        0.00602193
       -3.03074661        0.21099396        0.00064340        0.01046548        0.19429371        0.00559137
       -3.02074661        0.21970000        0.00067578        0.01123239        0.20213938        0.00565245
       -3.01074661        0.49052115        0.00103293        0.02230148        0.44764261        0.01954414
       -3.00074661        1.09506478        0.00214403        0.04097038        1.01181422        0.04013616
