#  aims_uuid : E94FDBEE-3A84-4A73-A023-9594189A77CA                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.239253 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.76074661        0.33415478        0.00579032        0.06263843        0.25239969        0.01332635
       -3.75074661        0.34658289        0.00596064        0.06377506        0.26399864        0.01284856
       -3.74074661        0.36079100        0.00610725        0.06398319        0.27818988        0.01251068
       -3.73074661        0.37677911        0.00623016        0.06326283        0.29497342        0.01231270
       -3.72074661        0.39454722        0.00632937        0.06161397        0.31434926        0.01225462
       -3.71074661        0.38010145        0.00641851        0.05522518        0.30789007        0.01056769
       -3.70074661        0.41571632        0.00654251        0.05401321        0.34368432        0.01147627
       -3.69074661        0.45245764        0.00662161        0.05211575        0.38131562        0.01240467
       -3.68074661        0.49032543        0.00665581        0.04953277        0.42078396        0.01335289
       -3.67074661        1.09607194        0.01589584        0.05059966        1.01162364        0.01795279
       -3.66074661        0.73865194        0.00815345        0.04445247        0.66591060        0.02013542
       -3.65074661        0.47807561        0.00430480        0.04100572        0.41622814        0.01653693
       -3.64074661        0.10906303        0.00121059        0.01122954        0.09126417        0.00535874
       -3.63074661        0.11604988        0.00125536        0.01138330        0.09772142        0.00568979
       -3.62074661        0.75354434        0.01791041        0.16076078        0.54885935        0.02601380
       -3.61074661        0.42434652        0.00512021        0.04526200        0.35585080        0.01811351
       -3.60074661        0.16888859        0.00199005        0.01908903        0.14304004        0.00476947
       -3.59074661        0.29326121        0.00156734        0.01693215        0.26675349        0.00800823
       -3.58074661        0.40904865        0.00125911        0.01663147        0.37933668        0.01182139
       -3.57074661        0.51625090        0.00106539        0.01818698        0.48078961        0.01620893
       -3.56074661        0.61486796        0.00098615        0.02159868        0.57111226        0.02117086
       -3.55074661        0.70489984        0.00102142        0.02686658        0.65030466        0.02670718
       -3.54074661        0.62106906        0.00085415        0.03186558        0.56763517        0.02071417
       -3.53074661        0.59172436        0.00115147        0.04787750        0.52308973        0.01960566
       -3.52074661        0.82806959        0.00221415        0.10088171        0.69659679        0.02837693
       -3.51074661        1.05663386        0.00406586        0.19246336        0.81693667        0.04316797
       -3.50074661        0.30280551        0.00014105        0.00754899        0.29161657        0.00349890
       -3.49074661        0.36230250        0.00022534        0.01370946        0.34387702        0.00449069
       -3.48074661        0.35003840        0.00051608        0.02137901        0.32206131        0.00608201
       -3.47074661        0.32590499        0.00097185        0.03003755        0.28648767        0.00840793
       -3.46074661        0.31277479        0.00141219        0.03529451        0.26592954        0.01013856
       -3.45074661        0.31064778        0.00183708        0.03714989        0.26038692        0.01127389
       -3.44074661        0.31952398        0.00224654        0.03560370        0.26985981        0.01181392
       -3.43074661        0.33940338        0.00264056        0.03065593        0.29434822        0.01175867
       -3.42074661        0.15966173        0.00120975        0.01449868        0.13801380        0.00593950
       -3.41074661        0.15751020        0.00126287        0.01357195        0.13685451        0.00582088
       -3.40074661        0.54851737        0.00273900        0.03022259        0.50653720        0.00901859
       -3.39074661        0.66817380        0.00277344        0.03063781        0.62431121        0.01045134
       -3.38074661        0.78286097        0.00266562        0.02984193        0.73762929        0.01272412
       -3.37074661        0.89257889        0.00241556        0.02783496        0.84649144        0.01583694
       -3.36074661        0.99732757        0.00202325        0.02461688        0.95089765        0.01978980
       -3.35074661        0.63455260        0.00155073        0.01590230        0.59639709        0.02070248
       -3.34074661        0.84894420        0.00724700        0.03817617        0.77171779        0.03180324
       -3.33074661        0.82209272        0.01242497        0.07769547        0.69963704        0.03233523
       -3.32074661        0.82900952        0.01671855        0.14585680        0.63215066        0.03428351
       -3.31074661        0.30183369        0.00126888        0.01915653        0.27361467        0.00779361
       -3.30074661        0.31675351        0.00279947        0.04957036        0.25518373        0.00919994
       -3.29074661        0.32447412        0.00499025        0.07017458        0.23879251        0.01051678
       -3.28074661        0.32499554        0.00784123        0.08096918        0.22444099        0.01174415
       -3.27074661        0.31831776        0.01135239        0.08195417        0.21212918        0.01288203
       -3.26074661        0.71332027        0.02669227        0.15202140        0.51009071        0.02451589
       -3.25074661        2.93230955        0.08916843        0.70946011        1.93938603        0.19429499
       -3.24074661        0.06705497        0.00210982        0.02936434        0.03294660        0.00263420
       -3.23074661        0.08749537        0.00246421        0.03561414        0.04599826        0.00341876
       -3.22074661        0.11411355        0.00288668        0.04403779        0.06274440        0.00444467
       -3.21074661        0.22039677        0.00384475        0.05795886        0.15024239        0.00835077
       -3.20074661        0.40411248        0.00516708        0.06942007        0.31710058        0.01242475
       -3.19074661        0.49133147        0.00592218        0.07692552        0.39364489        0.01483888
       -3.18074661        0.66065546        0.00693160        0.09010631        0.54158397        0.02203358
       -3.17074661        0.76155356        0.00773603        0.09659210        0.63249798        0.02472744
       -3.16074661        0.86413020        0.00856266        0.10228339        0.72589796        0.02738619
       -3.15074661        0.96838538        0.00941147        0.10718018        0.82178390        0.03000983
       -3.14074661        1.07431911        0.01028247        0.11128247        0.92015581        0.03259836
       -3.13074661        0.87330665        0.00471952        0.07314515        0.76851452        0.02692746
       -3.12074661        0.78622362        0.00368528        0.06826259        0.68978148        0.02449427
       -3.11074661        0.70568586        0.00354532        0.07038482        0.60936430        0.02239142
       -3.10074661        0.72098948        0.00428107        0.08797907        0.60537674        0.02335261
       -3.09074661        0.60301754        0.00340899        0.06644387        0.51317015        0.01999453
       -3.08074661        0.49406619        0.00268309        0.04840592        0.42624949        0.01672768
       -3.07074661        0.39413541        0.00210336        0.03386522        0.34461476        0.01355207
       -3.06074661        0.30424075        0.00166988        0.02283062        0.26923981        0.01050044
       -3.05074661        0.25629968        0.00137629        0.01544612        0.23095586        0.00852141
       -3.04074661        0.22729938        0.00122448        0.01151832        0.20764171        0.00691487
       -3.03074661        0.22840099        0.00121581        0.01068904        0.21031991        0.00617623
       -3.02074661        0.23653897        0.00133388        0.01064125        0.21855559        0.00600824
       -3.01074661        0.41120467        0.00124936        0.05269007        0.34483067        0.01243457
       -3.00074661        1.06228144        0.00261965        0.06593918        0.96554653        0.02817607
       -2.99074661        1.51421836        0.00128233        0.04902889        1.42568896        0.03821818
       -2.98074661        0.49453816        0.00015769        0.00581167        0.47895209        0.00961672
       -2.97074661        0.77179095        0.00023003        0.00841699        0.73695437        0.02618956
       -2.96074661        0.32748252        0.00035113        0.01776320        0.30016184        0.00920634
       -2.95074661        0.57191589        0.00091277        0.04246038        0.50514019        0.02340256
       -2.94074661        0.62200376        0.00119718        0.05486248        0.53820014        0.02774396
       -2.93074661        0.62964037        0.00148827        0.06218371        0.53916420        0.02680419
       -2.92074661        0.96068505        0.00557490        0.10325427        0.81826559        0.03359029
       -2.91074661        0.99341518        0.00524323        0.11888686        0.83360341        0.03568169
       -2.90074661        5.07980942        0.03904370        0.68500875        4.13007453        0.22568244
       -2.89074661        0.70980677        0.00461038        0.09402643        0.58307570        0.02809424
       -2.88074661        0.81391576        0.00489745        0.14268634        0.63218654        0.03414543
       -2.87074661        0.67768270        0.00424102        0.10141571        0.54359025        0.02843573
       -2.86074661        0.58215777        0.00419305        0.08590009        0.46813218        0.02393245
       -2.85074661        1.48389976        0.00826896        0.15893730        1.27087812        0.04581538
       -2.84074661        0.69687524        0.00628611        0.11331004        0.54718062        0.03009846
       -2.83074661        0.61174374        0.00278170        0.09171952        0.49085694        0.02638557
       -2.82074661        0.56703533        0.00245177        0.07525509        0.46520534        0.02412314
       -2.81074661        0.72804319        0.00271258        0.08039551        0.61504918        0.02988591
       -2.80074661        0.89125906        0.00394327        0.09425545        0.75324717        0.03981316
       -2.79074661        0.80039692        0.00351351        0.08479736        0.67743251        0.03465355
       -2.78074661        0.85275886        0.00314824        0.09397372        0.71922318        0.03641372
       -2.77074661        0.90640991        0.00335553        0.11936204        0.74426865        0.03942370
       -2.76074661        0.87766118        0.00439412        0.12041884        0.71302903        0.03981919
       -2.75074661        0.84544790        0.00567625        0.12303371        0.67710958        0.03962836
       -2.74074661        0.82465098        0.00721302        0.13129004        0.64521827        0.04092966
       -2.73074661        1.29285041        0.01548447        0.24529535        0.96248089        0.06958970
       -2.72074661        1.18037889        0.01436117        0.19862521        0.91334538        0.05404713
       -2.71074661        1.23105965        0.01908587        0.15940165        1.00618486        0.04638726
       -2.70074661        1.41260118        0.02750980        0.19980152        1.13565288        0.04963698
       -2.69074661        1.50718144        0.04044166        0.24917983        1.15902018        0.05853976
       -2.68074661        1.45436332        0.03210765        0.28391092        1.06761510        0.07072965
       -2.67074661        1.36222016        0.04057704        0.22186540        1.04283031        0.05694740
       -2.66074661        0.78498571        0.00727816        0.07276745        0.67210877        0.03283132
       -2.65074661        0.81104355        0.00874910        0.08636152        0.68071731        0.03521562
