#  aims_uuid : 44261A72-2FE5-4B98-A882-A6C889A3BFA5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.45337543        0.00000000        0.04592591        0.40085760        0.00652381        0.00006812
       -9.98998999        0.26674078        0.00000000        0.02259407        0.24000332        0.00410544        0.00003795
       -9.97997998        0.16872959        0.00000000        0.01664699        0.14940715        0.00264870        0.00002675
       -9.96996997        0.15696912        0.00000000        0.01675369        0.13764817        0.00254049        0.00002677
       -9.95995996        0.16132408        0.00000000        0.01736637        0.14115330        0.00277124        0.00003316
       -9.94994995        0.22010295        0.00000000        0.02304240        0.19283492        0.00416719        0.00005845
       -9.93993994        0.27849211        0.00000000        0.03372851        0.23914252        0.00554310        0.00007799
       -9.92992993        0.33649156        0.00000000        0.04942471        0.28007610        0.00689896        0.00009179
       -9.91991992        0.21258690       -0.00000000        0.03299245        0.17532535        0.00421304        0.00005606
       -9.90990991        0.20327776       -0.00000000        0.03446290        0.16472798        0.00403363        0.00005325
       -9.89989990        0.19431529       -0.00000000        0.03569185        0.15471675        0.00385622        0.00005047
       -9.88988989        0.20538280       -0.00000000        0.04227414        0.15898393        0.00406576        0.00005897
       -9.87987988        0.23130090       -0.00000000        0.05286614        0.17369840        0.00466478        0.00007158
       -9.86986987        0.37925253        0.00027092        0.06903627        0.30266274        0.00718752        0.00009508
       -9.85985986        0.45219328        0.00254831        0.08636314        0.35444031        0.00871885        0.00012268
       -9.84984985        0.52989689        0.00737076        0.10557204        0.40630834        0.01049092        0.00015482
       -9.83983984        0.38721800        0.01473826        0.06887206        0.29739955        0.00610009        0.00010805
       -9.82982983        0.43366091        0.02465081        0.07653645        0.32575928        0.00656939        0.00014497
       -9.81981982        0.48007169        0.03710843        0.08374368        0.35204249        0.00698881        0.00018828
       -9.80980981        0.28673537        0.05211109        0.02600440        0.20428544        0.00412922        0.00020522
       -9.79979980        0.30837032        0.06965882        0.03025621        0.20369132        0.00450615        0.00025782
       -9.78978979        0.32802252        0.08975160        0.03466815        0.19841266        0.00487385        0.00031625
       -9.77977978        0.34569196        0.11238943        0.03924022        0.18844947        0.00523232        0.00038053
       -9.76976977        0.36137866        0.13757232        0.04397242        0.17380173        0.00558155        0.00045064
       -9.75975976        0.37508261        0.16530027        0.04886475        0.15446946        0.00592155        0.00052658
       -9.74974975        1.14837202        0.03363494        0.04780940        1.05562821        0.01074523        0.00055424
       -9.73973974        0.51529141        0.02377723        0.04358383        0.44099125        0.00653893        0.00040017
       -9.72972973        0.46581274        0.01557801        0.04756098        0.39466175        0.00763913        0.00037287
       -9.71971972        1.72823492        0.01956947        0.10036883        1.56583462        0.04176783        0.00069417
       -9.70970971        1.19152996        0.06470578        0.26966596        0.83312580        0.02255126        0.00148117
       -9.69969970        0.93564854        0.05016999        0.19119311        0.67790921        0.01558937        0.00078686
       -9.68968969        0.62363467        0.04087447        0.11367673        0.45945862        0.00930556        0.00031930
       -9.67967968        0.25190233        0.03544759        0.03713248        0.17559031        0.00365212        0.00007983
       -9.66966967        0.39688441        0.16175146        0.04904691        0.18149257        0.00431267        0.00028080
       -9.65965966        0.47035842        0.20203664        0.04486362        0.21758929        0.00548495        0.00038393
       -9.64964965        0.61236454        0.25140142        0.09981304        0.25548090        0.00514755        0.00052163
       -9.63963964        0.63783861        0.22852182        0.12811802        0.27510303        0.00547810        0.00061764
       -9.62962963        0.75034187        0.25636933        0.16150089        0.32444310        0.00730333        0.00072522
       -9.61961962        0.84129299        0.26954000        0.19436150        0.36702218        0.00955592        0.00081339
       -9.60960961        0.91069198        0.26803384        0.22669985        0.40284027        0.01223587        0.00088215
       -9.59959960        0.77473146        0.19438911        0.24681291        0.31622562        0.01650748        0.00079635
       -9.58958959        1.55764879        0.45051381        0.52701081        0.53990575        0.03788999        0.00232844
       -9.57957958        0.11205560        0.02155722        0.03565945        0.05213948        0.00254625        0.00015319
       -9.56956957        0.09435956        0.01339223        0.02153883        0.05748071        0.00184112        0.00010668
       -9.55955956        0.07253923        0.00715543        0.01095895        0.05314205        0.00121551        0.00006728
       -9.54954955        0.37473674        0.04289891        0.08500217        0.23275041        0.01301287        0.00107238
       -9.53953954        1.17142079        0.18166728        0.19493555        0.77235860        0.01949510        0.00296426
       -9.52952953        0.53382435        0.08618863        0.09291194        0.34867468        0.00491173        0.00113736
       -9.51951952        0.74787933        0.07028373        0.15505740        0.51445399        0.00657852        0.00150569
       -9.50950951        2.24894082        0.11207793        0.60657140        1.50534600        0.02107235        0.00387316
       -9.49949950        1.21444040        0.09241952        0.28981973        0.81932283        0.01143046        0.00144786
       -9.48948949        0.50381622        0.05409294        0.07478450        0.36671227        0.00782644        0.00040007
       -9.47947948        0.80119816        0.08886672        0.11672579        0.58280477        0.01207939        0.00072150
       -9.46946947        1.27911497        0.12417240        0.17588501        0.95621088        0.02155367        0.00129301
       -9.45945946        1.96428928        0.20176523        0.29671959        1.43635137        0.02701835        0.00243475
       -9.44944945        2.26306698        0.33100072        0.40090694        1.50313977        0.02506296        0.00295659
       -9.43943944        1.46015453        0.18402354        0.27361184        0.98530456        0.01539329        0.00182130
       -9.42942943        0.74322477        0.08535480        0.18103739        0.46771428        0.00815015        0.00096815
       -9.41941942        3.20928315        0.24540188        0.66080530        2.28563390        0.01419467        0.00324740
       -9.40940941        1.48619019        0.02821195        0.32338321        1.12359730        0.00902510        0.00197264
       -9.39939940        4.77935226        0.04129206        1.02724996        3.67523085        0.02922883        0.00635057
       -9.38938939        0.95175835        0.03294350        0.14421409        0.75756422        0.01635773        0.00067881
       -9.37937938        0.63309288        0.02314239        0.06413800        0.53772775        0.00788641        0.00019832
       -9.36936937        0.69706084        0.04973366        0.06383097        0.57566722        0.00756168        0.00026731
       -9.35935936        0.75516077        0.08371982        0.06081145        0.60345258        0.00683291        0.00034400
       -9.34934935        0.09212425        0.00007875        0.00676019        0.08426001        0.00098502        0.00004028
       -9.33933934        0.08265979        0.00008397        0.00547077        0.07623644        0.00082913        0.00003947
       -9.32932933        0.87197352        0.03025683        0.09737458        0.73008869        0.01341084        0.00084257
       -9.31931932        0.77431333        0.02650924        0.06688736        0.67024004        0.01007898        0.00059772
       -9.30930931        1.68859139        0.15748449        0.13551001        1.37474328        0.01950482        0.00134878
       -9.29929930        1.45510710        0.08127947        0.16158313        1.19747533        0.01345531        0.00131385
       -9.28928929        1.24119298        0.06199396        0.17410112        0.99334833        0.01051586        0.00123370
       -9.27927928        1.61966560        0.16236140        0.20136699        1.24411382        0.01096617        0.00085721
       -9.26926927        0.77176369        0.09940890        0.13932162        0.52458251        0.00804762        0.00040304
       -9.25925926        1.09106143        0.12453559        0.10050820        0.85283609        0.01239336        0.00078819
       -9.24924925        0.71829464        0.11534726        0.08145743        0.50532272        0.01541038        0.00075685
       -9.23923924        0.54838806        0.07117190        0.06747879        0.39379766        0.01549363        0.00044609
       -9.22922923        0.52508816        0.01643183        0.09198593        0.39985813        0.01641654        0.00039572
       -9.21921922        0.63319409        0.03655847        0.10946405        0.46996834        0.01649362        0.00070960
       -9.20920921        0.78507292        0.06494964        0.11885698        0.58555125        0.01462124        0.00109381
       -9.19919920        0.57866610        0.01142119        0.06694128        0.48630397        0.01372702        0.00027264
       -9.18918919        0.15009811        0.02383286        0.03715537        0.08334722        0.00544264        0.00032002
       -9.17917918        0.14240610        0.02640001        0.03462557        0.07626628        0.00480982        0.00030442
       -9.16916917        0.13468418        0.02848887        0.03202335        0.06966161        0.00422336        0.00028699
       -9.15915916        0.12693235        0.03009943        0.02934872        0.06353320        0.00368326        0.00026773
       -9.14914915        0.11915062        0.03123170        0.02660168        0.05788106        0.00318954        0.00024664
       -9.13913914        0.11133898        0.03188567        0.02378222        0.05270518        0.00274218        0.00022372
       -9.12912913        1.06299892        0.10240915        0.22988217        0.70692711        0.02150700        0.00227348
       -9.11911912        0.26809886        0.04207459        0.05147601        0.16838997        0.00564506        0.00051323
       -9.10910911        0.25303097        0.03954913        0.04517946        0.16249953        0.00535995        0.00044290
       -9.09909910        0.23772475        0.03669585        0.03901834        0.15653974        0.00509749        0.00037334
       -9.08908909        0.28446991        0.05724451        0.04306053        0.17782388        0.00595073        0.00039027
       -9.07907908        0.49212180        0.06126239        0.09843697        0.32442517        0.00759399        0.00040327
       -9.06906907        0.75122128        0.09399108        0.11534255        0.53144145        0.00998901        0.00045719
       -9.05905906        0.45967646        0.04513943        0.07028539        0.33601607        0.00794683        0.00028874
       -9.04904905        0.41999901        0.03013593        0.05814522        0.32339549        0.00809615        0.00022622
       -9.03903904        0.39025853        0.01872231        0.04905510        0.31395326        0.00834909        0.00017877
       -9.02902903        0.53687880        0.01294594        0.06734028        0.44183584        0.01454003        0.00021671
       -9.01901902        0.72809491        0.02552302        0.10580615        0.58051669        0.01568840        0.00056066
       -9.00900901        0.36093740        0.02050827        0.05216005        0.27878093        0.00928529        0.00020286
