#  aims_uuid : 44261A72-2FE5-4B98-A882-A6C889A3BFA5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.22764120        0.00000000        0.05508345        0.17077524        0.00166575        0.00011676
       -9.98998999        0.13246109        0.00000000        0.02504632        0.10614241        0.00120059        0.00007177
       -9.97997998        0.08955807        0.00000000        0.01767721        0.07093904        0.00089564        0.00004618
       -9.96996997        0.08766649        0.00000000        0.01690871        0.06974379        0.00097001        0.00004398
       -9.95995996        0.08972550        0.00000000        0.01644875        0.07194407        0.00128697        0.00004571
       -9.94994995        0.11247028        0.00000000        0.01808082        0.09154557        0.00278315        0.00006074
       -9.93993994        0.14581409        0.00000000        0.02131013        0.11964262        0.00478593        0.00007542
       -9.92992993        0.18975692        0.00000000        0.02613669        0.15623520        0.00729528        0.00008975
       -9.91991992        0.12831360        0.00000000        0.01921311        0.10511462        0.00392646        0.00005942
       -9.90990991        0.12738747        0.00000000        0.01897059        0.10442615        0.00393364        0.00005709
       -9.89989990        0.12603067        0.00000000        0.01866117        0.10339293        0.00392176        0.00005480
       -9.88988989        0.14697557        0.00000000        0.02123932        0.12087417        0.00480550        0.00005657
       -9.87987988        0.18252783        0.00000000        0.02586652        0.15065531        0.00594183        0.00006416
       -9.86986987        0.26838548        0.00015401        0.03711447        0.22307038        0.00794225        0.00010436
       -9.85985986        0.32998564        0.00227141        0.04600807        0.27260133        0.00896805        0.00013678
       -9.84984985        0.39667777        0.00514492        0.05615527        0.32540262        0.00979654        0.00017843
       -9.83983984        0.21638258        0.00877455        0.03657609        0.16535652        0.00554630        0.00012911
       -9.82982983        0.23784504        0.01316030        0.04136388        0.17696270        0.00619688        0.00016128
       -9.81981982        0.25742805        0.01830217        0.04610830        0.18591319        0.00690634        0.00019805
       -9.80980981        0.14550064        0.02420016        0.02815747        0.09013936        0.00281444        0.00018921
       -9.79979980        0.16282270        0.03085426        0.03341242        0.09521162        0.00311238        0.00023203
       -9.78978979        0.18032702        0.03826449        0.03910433        0.09926676        0.00341204        0.00027940
       -9.77977978        0.19801360        0.04643083        0.04523321        0.10230479        0.00371344        0.00033133
       -9.76976977        0.21588244        0.05535329        0.05179906        0.10432572        0.00401657        0.00038781
       -9.75975976        0.23393354        0.06503186        0.05880187        0.10532953        0.00432143        0.00044885
       -9.74974975        0.51542624        0.03264344        0.12421081        0.33522721        0.02302369        0.00032108
       -9.73973974        0.36542353        0.02993514        0.06132577        0.26404382        0.00989220        0.00022660
       -9.72972973        0.39515650        0.02576050        0.05569245        0.30390002        0.00958191        0.00022162
       -9.71971972        1.47010580        0.07727585        0.15055461        1.22140645        0.02001464        0.00085425
       -9.70970971        1.12737524        0.29891108        0.21969032        0.59020707        0.01760897        0.00095780
       -9.69969970        0.69573156        0.14639333        0.14937508        0.38328633        0.01612990        0.00054693
       -9.68968969        0.35619356        0.04792841        0.08590831        0.21033141        0.01177129        0.00025414
       -9.67967968        0.10860446        0.00381973        0.02925137        0.07096123        0.00449434        0.00007778
       -9.66966967        0.26085735        0.10739144        0.04913006        0.09806894        0.00583670        0.00043021
       -9.65965966        0.29430721        0.10168348        0.07681146        0.10878012        0.00637095        0.00066120
       -9.64964965        0.39657120        0.10755781        0.08904560        0.19202346        0.00690098        0.00104334
       -9.63963964        0.47561571        0.12739911        0.10426641        0.23621390        0.00656369        0.00117260
       -9.62962963        0.60384628        0.14869691        0.13283003        0.31320130        0.00782049        0.00129755
       -9.61961962        0.73724791        0.16465143        0.16169325        0.40053582        0.00902152        0.00134588
       -9.60960961        0.87582060        0.17526268        0.19085607        0.49821747        0.01016680        0.00131758
       -9.59959960        1.16940717        0.42244124        0.20547655        0.52849719        0.01197129        0.00102090
       -9.58958959        2.06382706        0.58872125        0.41457457        1.03428101        0.02347716        0.00277308
       -9.57957958        0.14519975        0.05349275        0.02586325        0.06334441        0.00229565        0.00020368
       -9.56956957        0.12230873        0.03774847        0.02552113        0.05697042        0.00186320        0.00020551
       -9.55955956        0.09405110        0.02420677        0.02208766        0.04619004        0.00138622        0.00018041
       -9.54954955        0.76268230        0.10546650        0.11573918        0.53196559        0.00890305        0.00060798
       -9.53953954        1.67137237        0.20228546        0.41975282        1.02637541        0.02062654        0.00233214
       -9.52952953        0.60413375        0.10140646        0.14512472        0.34862612        0.00797761        0.00099885
       -9.51951952        0.78325023        0.11385175        0.14391254        0.51485057        0.00955222        0.00108315
       -9.50950951        2.83604339        0.23518894        0.34520123        2.22856643        0.02476074        0.00232605
       -9.49949950        1.18112546        0.13922009        0.13814235        0.88803018        0.01464724        0.00108560
       -9.48948949        0.52805003        0.04215069        0.06898817        0.40815426        0.00810092        0.00065598
       -9.47947948        0.83141595        0.07914635        0.12009184        0.61836740        0.01273378        0.00107657
       -9.46946947        1.35992108        0.15023582        0.20758271        0.97901539        0.02150928        0.00157788
       -9.45945946        2.00664389        0.31470184        0.31073407        1.35306329        0.02572850        0.00241619
       -9.44944945        2.36433423        0.40192914        0.42513771        1.50223835        0.03144317        0.00358587
       -9.43943944        1.52206543        0.22223923        0.24408649        1.03428315        0.01944578        0.00201078
       -9.42942943        0.73752090        0.12692118        0.08976149        0.50959218        0.01044774        0.00079832
       -9.41941942        2.45991949        0.20628950        0.24453665        1.98511422        0.02116043        0.00281869
       -9.40940941        1.22968814        0.04235539        0.17733513        1.00332353        0.00556603        0.00110805
       -9.39939940        4.88279202        0.06072290        0.76197807        4.03128487        0.02457738        0.00422879
       -9.38938939        0.84650039        0.01981857        0.10199778        0.70817926        0.01592145        0.00058333
       -9.37937938        0.50757627        0.01204454        0.08204777        0.40408767        0.00891389        0.00048239
       -9.36936937        0.69777955        0.02268811        0.12514808        0.53962393        0.00954391        0.00077553
       -9.35935936        0.93041083        0.03436734        0.17434121        0.71046709        0.01010691        0.00112827
       -9.34934935        0.06082507        0.00014960        0.01200075        0.04765047        0.00094771        0.00007653
       -9.33933934        0.05548682        0.00015953        0.01176421        0.04270633        0.00078075        0.00007600
       -9.32932933        0.42649377        0.03449709        0.06426473        0.32158683        0.00573970        0.00040542
       -9.31931932        0.46028984        0.02380877        0.09361316        0.33738628        0.00494568        0.00053595
       -9.30930931        1.66845230        0.05480063        0.30231583        1.29249369        0.01724723        0.00159492
       -9.29929930        1.51012695        0.10670691        0.25620256        1.13258139        0.01307090        0.00156519
       -9.28928929        1.30428379        0.12212738        0.21583829        0.95327841        0.01166809        0.00137163
       -9.27927928        0.83871065        0.06880034        0.19410274        0.55864757        0.01590312        0.00125687
       -9.26926927        0.58806610        0.07744917        0.12092204        0.37628104        0.01284538        0.00056848
       -9.25925926        0.92716004        0.10689408        0.17095445        0.62973409        0.01885475        0.00072266
       -9.24924925        0.94507603        0.09616963        0.16445781        0.66906906        0.01473931        0.00064022
       -9.23923924        0.71102303        0.05859686        0.10931400        0.52996055        0.01272077        0.00043085
       -9.22922923        0.68528473        0.01631344        0.07486890        0.58070149        0.01303337        0.00036753
       -9.21921922        0.78766929        0.02088155        0.07290553        0.67802246        0.01528850        0.00057124
       -9.20920921        0.86083122        0.03709344        0.07971013        0.72454008        0.01865881        0.00082877
       -9.19919920        0.42525078        0.00680861        0.05553084        0.34614912        0.01644794        0.00031428
       -9.18918919        0.25730267        0.01362374        0.02505782        0.21505312        0.00334875        0.00021924
       -9.17917918        0.24608486        0.01374926        0.02250391        0.20666526        0.00295593        0.00021051
       -9.16916917        0.23379958        0.01372075        0.02005565        0.19722984        0.00259263        0.00020072
       -9.15915916        0.22044683        0.01353819        0.01771306        0.18674686        0.00225885        0.00018987
       -9.14914915        0.20602660        0.01320160        0.01547613        0.17521631        0.00195459        0.00017796
       -9.13913914        0.19053889        0.01271097        0.01334485        0.16263821        0.00167986        0.00016500
       -9.12912913        1.99960481        0.11884175        0.25457993        1.61448488        0.00998985        0.00170840
       -9.11911912        0.44262371        0.03153557        0.04935210        0.35798975        0.00335473        0.00039157
       -9.10910911        0.38841201        0.02797861        0.04344316        0.31300603        0.00363363        0.00035059
       -9.09909910        0.33571446        0.02435918        0.03788005        0.26928503        0.00388021        0.00030999
       -9.08908909        0.37776011        0.03061109        0.03661355        0.30530312        0.00487901        0.00035335
       -9.07907908        0.48776795        0.03826591        0.09188930        0.34957270        0.00739949        0.00064056
       -9.06906907        0.65386971        0.05577944        0.11731806        0.46943762        0.01031717        0.00101743
       -9.05905906        0.40181271        0.03255098        0.06203040        0.29836116        0.00831238        0.00055779
       -9.04904905        0.34201099        0.02103370        0.04845060        0.26367486        0.00839226        0.00045958
       -9.03903904        0.29823369        0.01024982        0.03748098        0.24164851        0.00847879        0.00037559
       -9.02902903        0.45063306        0.00595099        0.04475118        0.38493556        0.01458285        0.00041248
       -9.01901902        0.67255612        0.01223523        0.05275464        0.59056374        0.01591917        0.00108334
       -9.00900901        0.34230132        0.01531345        0.05426248        0.26313357        0.00924899        0.00034282
       -8.99899900        0.39803261        0.02483941        0.07338667        0.28964068        0.00972232        0.00044353
       -8.98898899        0.44694431        0.03757734        0.09532106        0.30387988        0.00960522        0.00056081
       -8.97897898        0.53602112        0.05352722        0.12352622        0.34782688        0.01041441        0.00072639
       -8.96896897        0.54764829        0.07599324        0.06665347        0.39716087        0.00725330        0.00058741
       -8.95895896        0.15366181        0.01088211        0.02089206        0.11757128        0.00410419        0.00021217
       -8.94894895        0.17314120        0.01254851        0.02331020        0.13235427        0.00469889        0.00022933
       -8.93893894        0.19257148        0.01412728        0.02604841        0.14684190        0.00530878        0.00024511
       -8.92892893        0.21195265        0.01561842        0.02910668        0.16103418        0.00593385        0.00025951
       -8.91891892        0.23128470        0.01702193        0.03248503        0.17493109        0.00657411        0.00027254
       -8.90890891        0.25056764        0.01833780        0.03618345        0.18853265        0.00722955        0.00028418
       -8.89889890        0.26980147        0.01956604        0.04020194        0.20183886        0.00790019        0.00029445
       -8.88888889        0.28898618        0.02070665        0.04454049        0.21484970        0.00858601        0.00030333
       -8.87887888        0.30812178        0.02175962        0.04919912        0.22756519        0.00928701        0.00031084
       -8.86886887        0.32720827        0.02272497        0.05417782        0.23998532        0.01000320        0.00031697
       -8.85885886        0.23910003        0.00449289        0.02196066        0.20404818        0.00839147        0.00020684
       -8.84884885        0.28551402        0.02588578        0.02011463        0.22926690        0.00998074        0.00026597
       -8.83883884        0.38620441        0.04235629        0.02197353        0.30807644        0.01344909        0.00034905
       -8.82882883        0.50662114        0.02788192        0.02799351        0.43245016        0.01790573        0.00038981
       -8.81881882        0.10160588        0.00010825        0.00950387        0.08707578        0.00482355        0.00009443
       -8.80880881        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.79879880        0.29711934        0.08387828        0.10560318        0.09839805        0.00904265        0.00019719
       -8.78878879        0.38374209        0.09998586        0.10195348        0.16992129        0.01149320        0.00038826
       -8.77877878        0.49722756        0.12565162        0.08852482        0.26869238        0.01371802        0.00064071
       -8.76876877        0.51286439        0.14205059        0.05345780        0.30647234        0.01021718        0.00066648
       -8.75875876        0.16265684        0.02927638        0.01017645        0.12016194        0.00286145        0.00018062
       -8.74874875        0.19569532        0.02509961        0.01256707        0.15435143        0.00347182        0.00020539
       -8.73873874        0.25946539        0.03243682        0.01827644        0.20403394        0.00444975        0.00026844
       -8.72872873        0.33557818        0.04273151        0.02813132        0.25868438        0.00566422        0.00036675
       -8.71871872        0.40313626        0.04913907        0.04125024        0.30542947        0.00683654        0.00048094
       -8.70870871        0.50646122        0.05230147        0.06258431        0.38225791        0.00858527        0.00073225
       -8.69869870        0.63178998        0.05157581        0.09217475        0.47611413        0.01080882        0.00111646
       -8.68868869        0.76008054        0.04660153        0.12819641        0.57043604        0.01325867        0.00158789
       -8.67867868        1.44448255        0.08328014        0.39028262        0.94340395        0.02464410        0.00287174
       -8.66866867        1.03611670        0.02508340        0.18691073        0.79970833        0.02100329        0.00341095
       -8.65865866        1.16526063        0.01980451        0.18239106        0.94132849        0.01779436        0.00394221
       -8.64864865        0.67476502        0.01736780        0.12544216        0.52000646        0.00980210        0.00214650
       -8.63863864        0.98212998        0.01336176        0.17315703        0.77570916        0.01790360        0.00199843
       -8.62862863        0.84470067        0.00904825        0.12000762        0.70275743        0.01063565        0.00225173
       -8.61861862        0.81370069        0.00404382        0.12159710        0.67642698        0.00884547        0.00278732
       -8.60860861        0.91449411        0.00142934        0.15397678        0.74427343        0.01189420        0.00292036
       -8.59859860        0.22730268        0.00000000        0.11448414        0.10592496        0.00558189        0.00131169
       -8.58858859        0.56616032        0.00000000        0.15276812        0.39837582        0.01278618        0.00223020
       -8.57857858        0.78448860        0.00000000        0.18829335        0.58139495        0.01221999        0.00258031
       -8.56856857        1.00751077        0.00000000        0.25618395        0.73463874        0.01296239        0.00372569
       -8.55855856        1.66214303        0.00166482        0.62435699        1.00285105        0.02603037        0.00723980
       -8.54854855        1.99973641        0.02636943        0.90605746        1.03162452        0.02625856        0.00942643
       -8.53853854        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.52852853        0.50817914        0.02659773        0.09382103        0.38034424        0.00676533        0.00065081
       -8.51851852        2.13913218        0.05895105        0.22408391        1.82440119        0.02803870        0.00365734
       -8.50850851        1.43713298        0.04146244        0.13552551        1.23760021        0.01971167        0.00283315
       -8.49849850        1.19477833        0.03431973        0.05559013        1.08930951        0.01384080        0.00171815
       -8.48848849        0.96694037        0.01549095        0.03656792        0.90387223        0.00936633        0.00164294
       -8.47847848        0.95482993        0.00018931        0.03017816        0.91244097        0.01021728        0.00180422
       -8.46846847        1.96830560        0.02117480        0.09981504        1.82869209        0.01551290        0.00311076
       -8.45845846        2.04985644        0.00884765        0.05308387        1.95679071        0.02707471        0.00405950
       -8.44844845        1.24043060        0.00881294        0.02902176        1.18542769        0.01455334        0.00261487
