#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.158519 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.84148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82148106        0.37335926        0.00921206        0.02221395        0.33436071        0.00757254
       -3.81148106        0.45035066        0.00571515        0.02204494        0.41456024        0.00803032
       -3.80148106        0.32957350        0.00453618        0.02075931        0.29769991        0.00657810
       -3.79148106        0.41224544        0.00470095        0.02815201        0.37112320        0.00826927
       -3.78148106        0.49349489        0.00496979        0.03643451        0.44228182        0.00980877
       -3.77148106        0.37276407        0.00445715        0.03605032        0.32462775        0.00762886
       -3.76148106        0.38270089        0.00460663        0.04303771        0.32705164        0.00800491
       -3.75148106        0.39200290        0.00485158        0.05099209        0.32774810        0.00841113
       -3.74148106        0.40067012        0.00519201        0.05991345        0.32671712        0.00884753
       -3.73148106        0.40870253        0.00562791        0.06980179        0.32395871        0.00931411
       -3.72148106        0.60348162        0.01108061        0.11901748        0.45917987        0.01420365
       -3.71148106        0.88798395        0.01274387        0.16715452        0.68540664        0.02267892
       -3.70148106        1.45067544        0.01485895        0.22188459        1.18283140        0.03110049
       -3.69148106        0.48103611        0.00686828        0.08074222        0.38095025        0.01247537
       -3.68148106        0.99123251        0.00832699        0.17800950        0.78826067        0.01663536
       -3.67148106        0.46963989        0.00752240        0.07908418        0.36939213        0.01364118
       -3.66148106        0.70641771        0.01246809        0.10992172        0.56474149        0.01928642
       -3.65148106        1.09619478        0.01633640        0.14565135        0.90367435        0.03053268
       -3.64148106        0.59856633        0.00266341        0.02851294        0.55219144        0.01519854
       -3.63148106        0.64428524        0.00291402        0.02966466        0.59379632        0.01791023
       -3.62148106        0.76025036        0.00830732        0.07753357        0.65430808        0.02010139
       -3.61148106        0.69955040        0.00654227        0.07314315        0.60120431        0.01866067
       -3.60148106        0.94177603        0.00931753        0.13476081        0.77197235        0.02572534
       -3.59148106        1.37891850        0.01642233        0.17319697        1.15318027        0.03611893
       -3.58148106        0.98080706        0.00357467        0.06127615        0.89326497        0.02269128
       -3.57148106        0.29343476        0.00185965        0.01929766        0.26517447        0.00710298
       -3.56148106        0.29427457        0.00193528        0.02025682        0.26532233        0.00676015
       -3.55148106        0.29196922        0.00228271        0.02367842        0.25975845        0.00624964
       -3.54148106        0.42528776        0.00142670        0.01798602        0.39533812        0.01053693
       -3.53148106        0.36208372        0.00096043        0.01456384        0.33762962        0.00892983
       -3.52148106        0.30152288        0.00061673        0.01150095        0.28196345        0.00744175
       -3.51148106        0.24360526        0.00039562        0.00879735        0.22833960        0.00607269
       -3.50148106        0.41018142        0.00047456        0.01022235        0.38882183        0.01066268
       -3.49148106        0.33551274        0.00063058        0.00907118        0.31704096        0.00877002
       -3.48148106        0.29149913        0.00079140        0.00965110        0.27366099        0.00739565
       -3.47148106        0.25010847        0.00091395        0.00998526        0.23306496        0.00614429
       -3.46148106        0.23460114        0.00104042        0.01176157        0.21644620        0.00535296
       -3.45148106        0.46890306        0.00567051        0.06319012        0.38708191        0.01296052
       -3.44148106        0.69614178        0.00962451        0.09672449        0.57006920        0.01972357
       -3.43148106        0.44288650        0.00835529        0.07108623        0.34817397        0.01527101
       -3.42148106        0.55889157        0.00812217        0.05217527        0.48204998        0.01654415
       -3.41148106        0.93785829        0.00350115        0.03403344        0.87730017        0.02302353
       -3.40148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39148106        0.22287076        0.00590699        0.03481682        0.17509589        0.00705106
       -3.38148106        0.29332065        0.00680637        0.05575769        0.22187875        0.00887783
       -3.37148106        0.35850820        0.00780188        0.07856640        0.26164882        0.01049111
       -3.36148106        0.32571073        0.00753715        0.08474523        0.22336216        0.01006619
       -3.35148106        0.18954572        0.00637810        0.06252756        0.11297965        0.00766041
       -3.34148106        0.12098000        0.00451748        0.03337731        0.07897995        0.00410526
       -3.33148106        0.03142450        0.00126583        0.00731805        0.02193654        0.00090408
       -3.32148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30148106        0.44601417        0.00720424        0.05367284        0.35508679        0.03005030
       -3.29148106        1.05911969        0.03511623        0.26994440        0.70100736        0.05305171
       -3.28148106        0.34935320        0.00724960        0.09188816        0.23071773        0.01949771
       -3.27148106        0.17185791        0.00401923        0.04199373        0.11526453        0.01058042
       -3.26148106        0.16547877        0.00039990        0.00356902        0.14844821        0.01306164
       -3.25148106        0.20287976        0.00129608        0.00933193        0.18092241        0.01132934
       -3.24148106        0.52494060        0.00343058        0.02086883        0.48444533        0.01619585
       -3.23148106        0.46155880        0.00307513        0.01953370        0.42595781        0.01299217
       -3.22148106        0.48389338        0.00278990        0.01940274        0.44901329        0.01268745
       -3.21148106        0.68900226        0.00254463        0.02587418        0.64442018        0.01616326
       -3.20148106        1.65106372        0.00829300        0.16429754        1.44254836        0.03592483
       -3.19148106        0.77208483        0.00674246        0.07367452        0.67510446        0.01656339
       -3.18148106        0.71340553        0.00710781        0.05444942        0.63830949        0.01353880
       -3.17148106        1.38481258        0.00619838        0.09528737        1.25478969        0.02853715
       -3.16148106        1.03976375        0.00504260        0.06720017        0.94415635        0.02336463
       -3.15148106        0.96668536        0.00509226        0.06556317        0.87379938        0.02223056
       -3.14148106        0.44895453        0.00203643        0.03158217        0.40688778        0.00844815
       -3.13148106        0.44812766        0.00187440        0.03519559        0.40183180        0.00922587
       -3.12148106        0.44165345        0.00198729        0.04252977        0.38662522        0.01051117
       -3.11148106        0.44899517        0.00240949        0.05368981        0.38043791        0.01245796
       -3.10148106        0.54206579        0.00385790        0.06687524        0.45597162        0.01536103
       -3.09148106        0.65193326        0.00932248        0.08764348        0.53618042        0.01878688
       -3.08148106        0.39983580        0.00883304        0.05871754        0.31967234        0.01261287
       -3.07148106        0.11458833        0.00026689        0.00645689        0.10429441        0.00357014
       -3.06148106        0.00660677        0.00000385        0.00018904        0.00618525        0.00022863
       -3.05148106        0.45920723        0.00409899        0.03829772        0.40436591        0.01244461
       -3.04148106        0.79888584        0.01131320        0.08140772        0.68430637        0.02185854
       -3.03148106        0.75331281        0.01307532        0.08456903        0.63411027        0.02155819
       -3.02148106        0.42182752        0.00464471        0.05417786        0.35315170        0.00985325
       -3.01148106        0.39918066        0.00164415        0.04354819        0.34296908        0.01101923
       -3.00148106        0.67322468        0.00182054        0.06128857        0.59092964        0.01918593
       -2.99148106        0.32004845        0.00083328        0.02779193        0.28229271        0.00913052
       -2.98148106        0.73188752        0.01821298        0.13563877        0.54367652        0.03435924
       -2.97148106        0.80425885        0.01561273        0.12284449        0.63676092        0.02904070
       -2.96148106        1.44076090        0.01955660        0.19003261        1.18080915        0.05036254
       -2.95148106        0.95024460        0.01002699        0.12272236        0.78511533        0.03237992
       -2.94148106        0.74417731        0.00820546        0.10428959        0.60650687        0.02517539
       -2.93148106        1.30259484        0.01114840        0.16345289        1.07999228        0.04800127
       -2.92148106        0.91163712        0.01089270        0.10614840        0.76139577        0.03320025
       -2.91148106        0.51290036        0.00611425        0.07550049        0.41028089        0.02100473
       -2.90148106        0.41820385        0.00300116        0.04903556        0.34679937        0.01936775
       -2.89148106        0.44333607        0.00245809        0.05272060        0.36494293        0.02321445
       -2.88148106        0.38837247        0.00145943        0.07043860        0.30095067        0.01552377
       -2.87148106        0.76934886        0.00356916        0.09678350        0.63588202        0.03311418
       -2.86148106        0.85379429        0.00853034        0.12572124        0.67753128        0.04201144
       -2.85148106        0.91489044        0.00875201        0.10372715        0.76461486        0.03779642
       -2.84148106        0.90847616        0.00689255        0.10500127        0.76451841        0.03206393
       -2.83148106        0.70720076        0.00600189        0.07874451        0.59873301        0.02372135
       -2.82148106        0.58406542        0.00538254        0.07276804        0.48554700        0.02036785
       -2.81148106        0.64149204        0.00679606        0.08188666        0.53126715        0.02154217
       -2.80148106        1.08101409        0.01285928        0.12645538        0.90679958        0.03489985
       -2.79148106        0.97413312        0.00900848        0.13757510        0.79524527        0.03230428
       -2.78148106        0.96541837        0.00944032        0.13264003        0.79378856        0.02954946
       -2.77148106        0.75850641        0.00648944        0.10253570        0.62171768        0.02776360
       -2.76148106        0.53171616        0.00485891        0.06461666        0.44168613        0.02055446
       -2.75148106        0.65454352        0.00603917        0.07919782        0.54379486        0.02551167
       -2.74148106        0.72295682        0.00653509        0.08017730        0.60768965        0.02855478
       -2.73148106        0.74164057        0.00805672        0.08462360        0.61991700        0.02904326
       -2.72148106        0.76441564        0.00755485        0.08743285        0.63975682        0.02967113
       -2.71148106        0.72800873        0.00641633        0.08183864        0.61110002        0.02865373
       -2.70148106        0.66605702        0.00517278        0.08074351        0.55369922        0.02644152
       -2.69148106        0.65847767        0.00537975        0.08328331        0.54367366        0.02614096
       -2.68148106        0.83358430        0.00860287        0.10504068        0.68745604        0.03248470
       -2.67148106        0.84765019        0.00875866        0.11175195        0.69436640        0.03277318
       -2.66148106        0.76606533        0.00738100        0.10849741        0.62014785        0.03003907
       -2.65148106        0.65202531        0.00502502        0.09684619        0.52380414        0.02634996
       -2.64148106        0.65301142        0.00476466        0.10196135        0.51931726        0.02696815
       -2.63148106        0.74699204        0.00641179        0.12817624        0.58170165        0.03070236
       -2.62148106        0.66291231        0.00544900        0.11301900        0.51700503        0.02743928
       -2.61148106        0.59158933        0.00492488        0.09776675        0.46426874        0.02462895
       -2.60148106        0.69994690        0.00635429        0.11418398        0.54964080        0.02976783
       -2.59148106        0.67451222        0.00709564        0.10359313        0.53541125        0.02841220
       -2.58148106        0.58810330        0.00800176        0.09276759        0.46303514        0.02429880
       -2.57148106        0.75882648        0.01116530        0.11745049        0.59941063        0.03080007
       -2.56148106        0.67854516        0.00988748        0.10199366        0.54014980        0.02651422
       -2.55148106        1.10623170        0.02321582        0.15829678        0.88680897        0.03791014
       -2.54148106        0.60816034        0.00603196        0.09297439        0.48535080        0.02380319
       -2.53148106        0.39667762        0.00273796        0.05819622        0.31721096        0.01853247
       -2.52148106        0.49806959        0.00370785        0.07672407        0.39423442        0.02340325
       -2.51148106        0.66096475        0.00574242        0.10111338        0.52470447        0.02940448
       -2.50148106        0.48558071        0.00448291        0.06848608        0.39104625        0.02156547
       -2.49148106        0.42125996        0.00662408        0.07509822        0.32167413        0.01786353
       -2.48148106        0.15056764        0.00127325        0.02397180        0.11958294        0.00573965
       -2.47148106        0.26641300        0.00277030        0.05368760        0.19563997        0.01431512
       -2.46148106        0.39719858        0.00407426        0.06737236        0.30921588        0.01653608
       -2.45148106       12.68519409        0.11285558        1.04701891       11.01336908        0.51195053
       -2.44148106        1.01986028        0.01990821        0.18095141        0.77030986        0.04869080
       -2.43148106        1.44669390        0.01792308        0.13578317        1.23984986        0.05313779
       -2.42148106        0.33394797        0.00366463        0.04030987        0.27389899        0.01607447
       -2.41148106        0.31666750        0.00336377        0.03504115        0.26415743        0.01410514
       -2.40148106        0.70916731        0.00499295        0.06559434        0.60855192        0.03002810
       -2.39148106        0.65890195        0.00743463        0.08831473        0.53494766        0.02820493
       -2.38148106        0.62664274        0.00656418        0.07820859        0.51663541        0.02523455
       -2.37148106        0.70624852        0.00696197        0.08763764        0.58482900        0.02681990
       -2.36148106        1.65039250        0.01612408        0.15138869        1.42931451        0.05356522
       -2.35148106        0.48459937        0.00362039        0.07716552        0.38402014        0.01979333
       -2.34148106        0.49141217        0.00341702        0.07999858        0.38749434        0.02050225
       -2.33148106        0.39464801        0.00281291        0.07383209        0.29950919        0.01849382
       -2.32148106        0.81073090        0.01197666        0.16281878        0.59912786        0.03680760
       -2.31148106        0.52007313        0.00659023        0.10552708        0.38288660        0.02506923
       -2.30148106        0.61540254        0.00772587        0.12316689        0.45535486        0.02915492
       -2.29148106        0.75681005        0.00842081        0.14204191        0.57235982        0.03398750
       -2.28148106        0.45965730        0.00672184        0.08856342        0.34321336        0.02115869
       -2.27148106        0.48827774        0.00751348        0.09104723        0.36747817        0.02223886
       -2.26148106        0.57501833        0.00710648        0.09862140        0.44452246        0.02476798
       -2.25148106        0.47345145        0.00630693        0.08368074        0.36208980        0.02137398
       -2.24148106        0.49039254        0.00680164        0.08642888        0.37451012        0.02265190
       -2.23148106        0.50188084        0.00743956        0.08932498        0.38095615        0.02416016
       -2.22148106        0.63174579        0.00753584        0.10315441        0.49360807        0.02744746
       -2.21148106        0.57287331        0.00744772        0.09878540        0.43991096        0.02672923
       -2.20148106        0.61465094        0.00806489        0.11157824        0.46456088        0.03044693
       -2.19148106        0.51796489        0.00667210        0.09968115        0.38500532        0.02660632
       -2.18148106        0.50530951        0.00611957        0.10076405        0.37157339        0.02685250
       -2.17148106        0.49944566        0.00575251        0.10121414        0.36507525        0.02740376
       -2.16148106        0.40904230        0.00435198        0.08499429        0.29717944        0.02251659
       -2.15148106        0.37389956        0.00361506        0.07933797        0.26994891        0.02099763
       -2.14148106        0.29983857        0.00271551        0.06257392        0.21766822        0.01688091
       -2.13148106        0.30917676        0.00238737        0.06281386        0.22641484        0.01756069
