#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.158519 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.84148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82148106        0.46435618        0.01112038        0.01755229        0.42878042        0.00690309
       -3.81148106        0.49366364        0.00677611        0.01678826        0.46066834        0.00943093
       -3.80148106        0.37539131        0.00504405        0.01382668        0.35033071        0.00618988
       -3.79148106        0.46067856        0.00518346        0.01853086        0.42904749        0.00791676
       -3.78148106        0.54194700        0.00558965        0.02457970        0.50192302        0.00985463
       -3.77148106        0.40593494        0.00434284        0.02505503        0.36975086        0.00678622
       -3.76148106        0.41283485        0.00427227        0.03023378        0.37149537        0.00683342
       -3.75148106        0.42017873        0.00431505        0.03609682        0.37289009        0.00687678
       -3.74148106        0.42796660        0.00447117        0.04264414        0.37393501        0.00691629
       -3.73148106        0.43619845        0.00474063        0.04987575        0.37463013        0.00695195
       -3.72148106        0.57879730        0.00700642        0.08116217        0.48033361        0.01029509
       -3.71148106        0.93125435        0.00795062        0.12193271        0.78255241        0.01881860
       -3.70148106        1.27983931        0.01136970        0.17027583        1.07238339        0.02581040
       -3.69148106        0.45753992        0.00502473        0.06998760        0.37379708        0.00873051
       -3.68148106        0.68127796        0.00541249        0.15939968        0.49618394        0.02028185
       -3.67148106        0.48517500        0.00827520        0.07021538        0.39483938        0.01184504
       -3.66148106        0.69058112        0.01492551        0.09470456        0.56322325        0.01772781
       -3.65148106        1.09186216        0.01984683        0.13176597        0.91101207        0.02923729
       -3.64148106        0.59215300        0.00172493        0.02572802        0.54750007        0.01719998
       -3.63148106        0.65487408        0.00185535        0.02685832        0.60644867        0.01971174
       -3.62148106        0.74920004        0.00988181        0.09775866        0.61956172        0.02199785
       -3.61148106        0.71667695        0.00709051        0.07872721        0.60988348        0.02097575
       -3.60148106        1.02746606        0.00912344        0.12180688        0.86968066        0.02685508
       -3.59148106        1.46400684        0.01573127        0.17627586        1.22833249        0.04366722
       -3.58148106        1.00435670        0.00673720        0.06828858        0.89137114        0.03795978
       -3.57148106        0.29248664        0.00187802        0.01840088        0.26228479        0.00992295
       -3.56148106        0.31671380        0.00166348        0.01569113        0.28872834        0.01063084
       -3.55148106        0.34524249        0.00180715        0.01573064        0.31636486        0.01133985
       -3.54148106        0.35872949        0.00122317        0.01269799        0.33251277        0.01229556
       -3.53148106        0.31744619        0.00084121        0.00970864        0.29582184        0.01107450
       -3.52148106        0.26974477        0.00056083        0.00725438        0.25248762        0.00944194
       -3.51148106        0.21562524        0.00038206        0.00533522        0.20251008        0.00739788
       -3.50148106        0.30783739        0.00040196        0.00681092        0.29215096        0.00847356
       -3.49148106        0.25433138        0.00050177        0.00640873        0.24152450        0.00589638
       -3.48148106        0.24744706        0.00062479        0.00685547        0.23475885        0.00520794
       -3.47148106        0.23771162        0.00071684        0.00710598        0.22531782        0.00457098
       -3.46148106        0.27258525        0.00080678        0.00804507        0.25809447        0.00563893
       -3.45148106        0.61298609        0.00309427        0.03961070        0.55564782        0.01463331
       -3.44148106        0.94346501        0.00624618        0.07170328        0.84498436        0.02053118
       -3.43148106        0.57450504        0.00684660        0.07644924        0.47775009        0.01345911
       -3.42148106        0.83756916        0.00984033        0.09743042        0.71106456        0.01923384
       -3.41148106        1.29751814        0.00421242        0.05042779        1.21180333        0.03107460
       -3.40148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39148106        0.34420815        0.00520317        0.04870636        0.28083548        0.00946314
       -3.38148106        0.42023045        0.00667766        0.07267961        0.32882202        0.01205116
       -3.37148106        0.46543471        0.00905967        0.10409555        0.33705865        0.01522084
       -3.36148106        0.38793443        0.01042964        0.12396436        0.23749149        0.01604893
       -3.35148106        0.25334295        0.00745534        0.11485100        0.11885878        0.01217783
       -3.34148106        0.16743962        0.00323599        0.07297694        0.08454479        0.00668191
       -3.33148106        0.04468026        0.00052548        0.01888781        0.02375706        0.00150990
       -3.32148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30148106        0.29616828        0.00521761        0.05149779        0.21744913        0.02200375
       -3.29148106        1.23294998        0.02878928        0.16916945        0.99299584        0.04199540
       -3.28148106        0.48625884        0.01062808        0.04546652        0.41147723        0.01868701
       -3.27148106        0.27966521        0.00588657        0.01304353        0.24918913        0.01154598
       -3.26148106        0.36263258        0.00027711        0.00612249        0.33845413        0.01777885
       -3.25148106        0.44463383        0.00042379        0.01038497        0.41742688        0.01639819
       -3.24148106        0.91667011        0.00122197        0.02162460        0.86749478        0.02632875
       -3.23148106        0.72648271        0.00103243        0.02050322        0.68706896        0.01787810
       -3.22148106        0.72913846        0.00105071        0.02110815        0.69149636        0.01548323
       -3.21148106        1.05406974        0.00158398        0.02446935        1.00634561        0.02167081
       -3.20148106        2.03596419        0.01271052        0.21384605        1.76136813        0.04803949
       -3.19148106        1.05649949        0.00513485        0.10482562        0.92360826        0.02293076
       -3.18148106        1.06776358        0.00306416        0.07990537        0.96578596        0.01900808
       -3.17148106        1.51013106        0.00474365        0.05880872        1.41813658        0.02844210
       -3.16148106        1.30535380        0.00435173        0.05042051        1.22270201        0.02787954
       -3.15148106        1.29811881        0.00571421        0.06164678        1.20220520        0.02855262
       -3.14148106        0.52261488        0.00259063        0.03142536        0.47908537        0.00951353
       -3.13148106        0.51460441        0.00263014        0.03130171        0.47150167        0.00917089
       -3.12148106        0.50975642        0.00296411        0.03343381        0.46418023        0.00917828
       -3.11148106        0.51758651        0.00360404        0.03849416        0.46587676        0.00961155
       -3.10148106        0.64228584        0.00541989        0.05631918        0.56721807        0.01332870
       -3.09148106        0.77065661        0.01281468        0.09104849        0.64756114        0.01923230
       -3.08148106        0.50641689        0.01105766        0.06706551        0.41487205        0.01342168
       -3.07148106        0.11037947        0.00078883        0.00454203        0.10373386        0.00131476
       -3.06148106        0.00595151        0.00003578        0.00013577        0.00572807        0.00005188
       -3.05148106        0.52542094        0.00194950        0.06504159        0.44231736        0.01611249
       -3.04148106        0.93250332        0.00803208        0.14871515        0.74336608        0.03239001
       -3.03148106        0.87416431        0.00835349        0.14470216        0.68796051        0.03314815
       -3.02148106        0.50469218        0.00365018        0.14260832        0.33549856        0.02293512
       -3.01148106        0.54248093        0.00464853        0.05678735        0.45869664        0.02234841
       -3.00148106        0.75672952        0.00353895        0.07211760        0.64325075        0.03782222
       -2.99148106        0.46601662        0.00081285        0.02963309        0.41178313        0.02378755
       -2.98148106        1.12698279        0.01975295        0.13475366        0.93088052        0.04159566
       -2.97148106        1.03807152        0.01666479        0.11729543        0.86951231        0.03459900
       -2.96148106        1.46047543        0.01680201        0.15275834        1.23642124        0.05449385
       -2.95148106        1.02632478        0.01131114        0.12077410        0.85586094        0.03837861
       -2.94148106        0.84757889        0.01036358        0.11554872        0.68946526        0.03220133
       -2.93148106        1.21572790        0.01242003        0.16712090        0.98563811        0.05054886
       -2.92148106        0.84784376        0.01082204        0.16104703        0.63311894        0.04285575
       -2.91148106        0.44785718        0.00360421        0.10183476        0.32124443        0.02117378
       -2.90148106        0.42182985        0.00230137        0.06915927        0.32975774        0.02061148
       -2.89148106        0.45935415        0.00193669        0.04605741        0.38840199        0.02295806
       -2.88148106        0.46276919        0.00145694        0.02250995        0.42074934        0.01805296
       -2.87148106        1.17039966        0.00330948        0.06756348        1.05882260        0.04070411
       -2.86148106        1.23930161        0.00845600        0.15520718        1.02353819        0.05210023
       -2.85148106        1.16234736        0.00774298        0.15601484        0.94978277        0.04880677
       -2.84148106        0.91773985        0.00736165        0.14764044        0.72991230        0.03282545
       -2.83148106        0.67236583        0.00470887        0.11058662        0.53524484        0.02182549
       -2.82148106        0.58837259        0.00403733        0.09622646        0.46787366        0.02023514
       -2.81148106        0.62352609        0.00481959        0.10116666        0.49583236        0.02170748
       -2.80148106        0.97633273        0.00914234        0.19466544        0.73224208        0.04028287
       -2.79148106        1.00187142        0.00628876        0.14388083        0.81144811        0.04025371
       -2.78148106        0.89155324        0.00549058        0.11828090        0.73420252        0.03357924
       -2.77148106        0.75487235        0.00440516        0.13033984        0.58803396        0.03209339
       -2.76148106        0.54487632        0.00319778        0.08314357        0.43476705        0.02376792
       -2.75148106        0.68753750        0.00438547        0.09980881        0.55526705        0.02807617
       -2.74148106        0.69242791        0.00431053        0.10775354        0.55041734        0.02994650
       -2.73148106        0.72854030        0.00487797        0.12341851        0.56737760        0.03286621
       -2.72148106        0.73953078        0.00443967        0.12928400        0.57302388        0.03278324
       -2.71148106        0.68380351        0.00376806        0.11303866        0.53701782        0.02997896
       -2.70148106        0.60083917        0.00349133        0.09587880        0.47575898        0.02571006
       -2.69148106        0.58150040        0.00381988        0.09313743        0.45984815        0.02469494
       -2.68148106        0.73434992        0.00527702        0.11945374        0.57798722        0.03163194
       -2.67148106        0.78278764        0.00653254        0.12688401        0.61807044        0.03130065
       -2.66148106        0.71337696        0.00610938        0.11858826        0.55992973        0.02874960
       -2.65148106        0.59780975        0.00486172        0.10253565        0.46530686        0.02510553
       -2.64148106        0.59985896        0.00453245        0.10867533        0.45994320        0.02670798
       -2.63148106        0.70700931        0.00503177        0.13247135        0.53954196        0.02996422
       -2.62148106        0.63046641        0.00468648        0.12035733        0.47859079        0.02683181
       -2.61148106        0.55809349        0.00467614        0.10616078        0.42347933        0.02377725
       -2.60148106        0.62427621        0.00609290        0.12361869        0.46642686        0.02813776
       -2.59148106        0.56523936        0.00643469        0.11536345        0.41936155        0.02407967
       -2.58148106        0.48785666        0.00738201        0.10038038        0.35872996        0.02136430
       -2.57148106        0.63539722        0.01114016        0.12248829        0.47356715        0.02820163
       -2.56148106        0.55913967        0.01081679        0.10936054        0.41168152        0.02728082
       -2.55148106        0.90018936        0.02603909        0.19755047        0.61991359        0.05668622
       -2.54148106        0.48720178        0.00781332        0.08827027        0.36355718        0.02756100
       -2.53148106        0.33741609        0.00444805        0.04235498        0.26844326        0.02216979
       -2.52148106        0.40243944        0.00530057        0.05684476        0.31214446        0.02814965
       -2.51148106        0.44474183        0.00578792        0.07328891        0.33675602        0.02890898
       -2.50148106        0.27908172        0.00440468        0.03992156        0.21674303        0.01801244
       -2.49148106        0.33915232        0.00713822        0.03697110        0.27536041        0.01968260
       -2.48148106        0.09527186        0.00074284        0.01309814        0.07507421        0.00635667
       -2.47148106        0.25081406        0.00242550        0.06989483        0.16539409        0.01309964
       -2.46148106        0.30007492        0.00385510        0.06739658        0.21021725        0.01860599
       -2.45148106       10.61817478        0.03107287        2.11226095        8.16320058        0.31164039
       -2.44148106        0.73848856        0.00881408        0.14221006        0.55147878        0.03598564
       -2.43148106        0.63524271        0.00604607        0.11312931        0.46916365        0.04690368
       -2.42148106        0.25343316        0.00153029        0.04470937        0.19726246        0.00993104
       -2.41148106        0.23443577        0.00140805        0.03813064        0.18550194        0.00939513
       -2.40148106        0.51297018        0.00230846        0.12646483        0.36562361        0.01857327
       -2.39148106        0.45652488        0.00422307        0.10221208        0.32640264        0.02368709
       -2.38148106        0.40919525        0.00318163        0.09650750        0.28902118        0.02048494
       -2.37148106        0.43413255        0.00258740        0.11525596        0.29516936        0.02111984
       -2.36148106        0.76085616        0.00939384        0.12876277        0.57815881        0.04454074
       -2.35148106        0.37361455        0.00352711        0.07553817        0.27798358        0.01656568
       -2.34148106        0.37834961        0.00331629        0.08214903        0.27560345        0.01728084
       -2.33148106        0.29850968        0.00285523        0.08253121        0.19812548        0.01499776
       -2.32148106        0.59042883        0.00724146        0.13340430        0.41959411        0.03018896
       -2.31148106        0.38960976        0.00490082        0.09656117        0.26909386        0.01905391
       -2.30148106        0.46725107        0.00704717        0.11058728        0.32667460        0.02294202
       -2.29148106        0.59051263        0.01042054        0.13266527        0.41958511        0.02784171
       -2.28148106        0.36127910        0.00625584        0.09129317        0.24684660        0.01688349
       -2.27148106        0.39087910        0.00732162        0.10661248        0.25933331        0.01761170
       -2.26148106        0.45364523        0.00828808        0.10466916        0.32006714        0.02062085
       -2.25148106        0.37592094        0.00695755        0.09204943        0.26002139        0.01689258
       -2.24148106        0.38502688        0.00756765        0.09645290        0.26412195        0.01688439
       -2.23148106        0.38824821        0.00815366        0.09931510        0.26420986        0.01656959
       -2.22148106        0.49978769        0.01145697        0.11993853        0.34817582        0.02021637
       -2.21148106        0.45399225        0.01017123        0.11569127        0.30812663        0.02000311
       -2.20148106        0.48462869        0.01085795        0.12415603        0.32601210        0.02360261
       -2.19148106        0.40516532        0.00766372        0.11633835        0.26008853        0.02107472
       -2.18148106        0.39307446        0.00657586        0.12078477        0.24354919        0.02216463
       -2.17148106        0.38788198        0.00576415        0.12799639        0.23041463        0.02370682
       -2.16148106        0.33279021        0.00435117        0.11744850        0.18972997        0.02126057
       -2.15148106        0.31085194        0.00343384        0.11673262        0.16947719        0.02120829
       -2.14148106        0.25618403        0.00244197        0.09954038        0.13628057        0.01792111
       -2.13148106        0.25992777        0.00193993        0.09932903        0.13937971        0.01927908
