#  aims_uuid : 8C9772BB-D0F7-4BAB-A371-7BE2F129B8CE                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.248499 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45150076        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
