#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.59340518        0.06586605        0.05867798        0.45575148        0.01206968        0.00103999
       -9.98998999        0.47582152        0.04949957        0.05091941        0.36405655        0.01054819        0.00079780
       -9.97997998        0.38521069        0.03590428        0.04298478        0.29650679        0.00919442        0.00062042
       -9.96996997        0.32157269        0.02508018        0.03487410        0.25310220        0.00800839        0.00050782
       -9.95995996        0.35562565        0.02768586        0.04282565        0.27533218        0.00921387        0.00056809
       -9.94994995        0.43052088        0.03470938        0.05544013        0.32795927        0.01174984        0.00066227
       -9.93993994        0.51277604        0.04103177        0.06532004        0.39100171        0.01469265        0.00072986
       -9.92992993        0.60239112        0.04665306        0.07246539        0.46445950        0.01804230        0.00077087
       -9.91991992        0.29049351        0.01598374        0.02707896        0.23847617        0.00864942        0.00030522
       -9.90990991        0.32105641        0.01034184        0.02396585        0.27647625        0.00999923        0.00027323
       -9.89989990        2.00427796        0.07004674        0.14851809        1.72179245        0.06072392        0.00319675
       -9.88988989        0.10298827        0.01226554        0.00965580        0.07667262        0.00422418        0.00017013
       -9.87987988        0.11343368        0.01444899        0.00961649        0.08503533        0.00412815        0.00020472
       -9.86986987        0.12363585        0.01649471        0.00956932        0.09329279        0.00404068        0.00023836
       -9.85985986        0.13359479        0.01840270        0.00951429        0.10144500        0.00396176        0.00027105
       -9.84984985        0.14331049        0.02017296        0.00945140        0.10949195        0.00389140        0.00030279
       -9.83983984        0.15278295        0.02180550        0.00938065        0.11743364        0.00382959        0.00033358
       -9.82982983        0.25652863        0.02334949        0.01839826        0.20673319        0.00764049        0.00040720
       -9.81981982        0.29919880        0.02594975        0.02076578        0.24329873        0.00870771        0.00047683
