#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.646313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.35368718        0.67402851        0.06598450        0.05933894        0.53492570        0.01254386        0.00123551
       -4.34367717        0.56419964        0.04522415        0.05046022        0.45669586        0.01080047        0.00101894
       -4.33366716        0.46388136        0.02810717        0.04212602        0.38366321        0.00915683        0.00082813
       -4.32365715        0.37307369        0.01463354        0.03433634        0.31582776        0.00761295        0.00066310
       -4.31364714        0.40554409        0.01915975        0.03676657        0.33970871        0.00923071        0.00067834
       -4.30363713        0.48458001        0.02942145        0.04488463        0.39720716        0.01231693        0.00074984
       -4.29362712        0.55901411        0.03849494        0.05469561        0.44945798        0.01556089        0.00080469
       -4.28361711        0.62884640        0.04638019        0.06619952        0.49646118        0.01896259        0.00084291
       -4.27360710        0.28690602        0.01710379        0.02742903        0.23255132        0.00945342        0.00036845
       -4.26359709        0.28443152        0.01234537        0.02873873        0.23212153        0.01092036        0.00030554
       -4.25358708        1.69555925        0.16251209        0.15061019        1.31855233        0.06197053        0.00191412
       -4.24357707        0.10953098        0.01193427        0.00883723        0.08453316        0.00406316        0.00016316
       -4.23356706        0.11759253        0.01403704        0.00902300        0.09034987        0.00398870        0.00019393
       -4.22355705        0.12549297        0.01606589        0.00918126        0.09609967        0.00392258        0.00022357
       -4.21354704        0.13323230        0.01802083        0.00931203        0.10178255        0.00386480        0.00025210
       -4.20353703        0.14081052        0.01990185        0.00941529        0.10739852        0.00381535        0.00027951
       -4.19352702        0.14822762        0.02170896        0.00949106        0.11294757        0.00377424        0.00030580
       -4.18351701        0.24958506        0.02346225        0.01857872        0.19951536        0.00765243        0.00037631
       -4.17350700        0.29247049        0.02599360        0.02109619        0.23617245        0.00876042        0.00044783
       -4.16349699        0.33895393        0.02959388        0.02333872        0.27570417        0.00977716        0.00054000
       -4.15348698        0.38903538        0.03426311        0.02530631        0.31811051        0.01070265        0.00065281
       -4.14347697        0.44271485        0.04000127        0.02699897        0.36339147        0.01153689        0.00078626
       -4.13346696        0.49999233        0.04680836        0.02841668        0.41154705        0.01227988        0.00094035
       -4.12345695        0.56086783        0.05468440        0.02955946        0.46257726        0.01293163        0.00111508
       -4.11344694        0.62534135        0.06362937        0.03042730        0.51648210        0.01349213        0.00131046
       -4.10343693        0.69341288        0.07364328        0.03102021        0.57326155        0.01396137        0.00152647
       -4.09342692        0.76508243        0.08472612        0.03133818        0.63291563        0.01433937        0.00176313
       -4.08341691        0.84034999        0.09687791        0.03138120        0.69544433        0.01462613        0.00202042
       -4.07340690        0.37596033        0.03462519        0.01611487        0.31608133        0.00833370        0.00080524
       -4.06339689        0.33504008        0.02856553        0.01402049        0.28422885        0.00750393        0.00072129
       -4.05338688        0.29048273        0.02286095        0.01207876        0.24824277        0.00667773        0.00062253
       -4.04337687        0.24228828        0.01751145        0.01028968        0.20812310        0.00585508        0.00050896
       -4.03336686        0.19045673        0.01251705        0.00865325        0.16386984        0.00503601        0.00038059
       -4.02335684        0.13498808        0.00787773        0.00716948        0.11548298        0.00422049        0.00023740
       -4.01334683        0.07588232        0.00359349        0.00583836        0.06296253        0.00340853        0.00007940
       -4.00333682        0.06151494        0.00219820        0.00498236        0.05129550        0.00298843        0.00005045
       -3.99332681        0.05156732        0.00104617        0.00413124        0.04379286        0.00256163        0.00003542
       -3.98331680        1.38584888        0.00205779        0.13166700        1.20420713        0.04615878        0.00175816
       -3.97330679        0.21753899        0.00002531        0.00691768        0.20391809        0.00654736        0.00013055
       -3.96329678        0.01310269        0.00003597        0.00131567        0.01109474        0.00063952        0.00001679
       -3.95328677        0.02878631        0.00016529        0.00280777        0.02439601        0.00137899        0.00003824
