#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.64501518        0.07252994        0.05409753        0.50458695        0.01268761        0.00111316
       -9.98998999        0.52693730        0.05502737        0.04462433        0.41546819        0.01096230        0.00085510
       -9.97997998        0.42548016        0.03971154        0.03643460        0.33941518        0.00927154        0.00064730
       -9.96996997        0.34064376        0.02658244        0.02952832        0.27642793        0.00761533        0.00048975
       -9.95995996        0.37982325        0.02748561        0.04006918        0.30238701        0.00929538        0.00058607
       -9.94994995        0.46442255        0.03374777        0.05498282        0.36246877        0.01249235        0.00073084
       -9.93993994        0.54503672        0.03991963        0.06659979        0.42190338        0.01579357        0.00082035
       -9.92992993        0.62166577        0.04600120        0.07492010        0.48069085        0.01919902        0.00085461
       -9.91991992        0.28686739        0.01598534        0.03039881        0.23050302        0.00962147        0.00035875
       -9.90990991        0.29073686        0.01053228        0.02896758        0.23994952        0.01098212        0.00030535
       -9.89989990        2.05449789        0.07249739        0.14147200        1.77686574        0.06039144        0.00327131
       -9.88988989        0.10800343        0.01224821        0.00891685        0.08261657        0.00406445        0.00015735
       -9.87987988        0.11502133        0.01456385        0.00914986        0.08713229        0.00399121        0.00018412
       -9.86986987        0.12196376        0.01678650        0.00934919        0.09169168        0.00392630        0.00021010
       -9.85985986        0.12883072        0.01891614        0.00951485        0.09629472        0.00386971        0.00023530
       -9.84984985        0.13562221        0.02095278        0.00964684        0.10094143        0.00382145        0.00025971
       -9.83983984        0.14233823        0.02289641        0.00974515        0.10563180        0.00378151        0.00028335
       -9.82982983        0.24362733        0.02475274        0.01888678        0.19202652        0.00761046        0.00035084
       -9.81981982        0.28601319        0.02719164        0.02136336        0.22833995        0.00869363        0.00042461
       -9.80980981        0.33205349        0.03066643        0.02355389        0.26762932        0.00968416        0.00051969
       -9.79979980        0.38174823        0.03517710        0.02545837        0.30989462        0.01058205        0.00063608
       -9.78978979        0.43509742        0.04072367        0.02707679        0.35513584        0.01138731        0.00077380
       -9.77977978        0.49210105        0.04730612        0.02840916        0.40335300        0.01209994        0.00093282
       -9.76976977        0.55275912        0.05492446        0.02945547        0.45454609        0.01271992        0.00111317
       -9.75975976        0.61707164        0.06357869        0.03021573        0.50871511        0.01324727        0.00131482
       -9.74974975        0.68503860        0.07326881        0.03068994        0.56586007        0.01368199        0.00153780
       -9.73973974        0.75666000        0.08399482        0.03087809        0.62598095        0.01402406        0.00178209
       -9.72972973        0.83193585        0.09575671        0.03078018        0.68907776        0.01427350        0.00204769
       -9.71971972        0.36778155        0.03311272        0.01540423        0.31047929        0.00794416        0.00084115
       -9.70970971        0.32683026        0.02683095        0.01325506        0.27889063        0.00709131        0.00076231
       -9.69969970        0.28185703        0.02109209        0.01130562        0.24253730        0.00625737        0.00066464
       -9.68968969        0.23286185        0.01589614        0.00955592        0.20141932        0.00544234        0.00054813
       -9.67967968        0.17984473        0.01124310        0.00800596        0.15553666        0.00464623        0.00041278
       -9.66966967        0.12280567        0.00713297        0.00665574        0.10488935        0.00386902        0.00025860
       -9.65965966        0.06174466        0.00356574        0.00550526        0.04947737        0.00311071        0.00008558
       -9.64964965        0.04968819        0.00221920        0.00472943        0.03994566        0.00273928        0.00005463
       -9.63963964        0.04295048        0.00105628        0.00395847        0.03552121        0.00237590        0.00003861
       -9.62962963        1.23968207        0.00205759        0.14587502        1.04526006        0.04461963        0.00186976
       -9.61961962        0.15902803        0.00002531        0.01276712        0.14011276        0.00594712        0.00017572
       -9.60960961        0.01732165        0.00003587        0.00089774        0.01557669        0.00080113        0.00001022
       -9.59959960        0.03736185        0.00016482        0.00200586        0.03346702        0.00169894        0.00002522
       -9.58958959        0.06385578        0.00038989        0.00515691        0.05552566        0.00272408        0.00005924
       -9.57957958        0.09243330        0.00071805        0.00895692        0.07887892        0.00377836        0.00010105
       -9.56956957        0.12131313        0.00114972        0.01284244        0.10235454        0.00482026        0.00014616
       -9.55955956        0.15049527        0.00168490        0.01681350        0.12595251        0.00584978        0.00019459
       -9.54954955        0.17997973        0.00232358        0.02087007        0.14967282        0.00686693        0.00024633
       -9.53953954        0.20976651        0.00306577        0.02501217        0.17351549        0.00787170        0.00030138
       -9.52952953        0.23985560        0.00391147        0.02923979        0.19748052        0.00886409        0.00035974
       -9.51951952        0.27024701        0.00486067        0.03355294        0.22156789        0.00984410        0.00042141
       -9.50950951        0.30094074        0.00591339        0.03795161        0.24577761        0.01081174        0.00048639
       -9.49949950        0.33193678        0.00706961        0.04243581        0.27010968        0.01176700        0.00055468
       -9.48948949        0.36323514        0.00832933        0.04700553        0.29456411        0.01270989        0.00062628
       -9.47947948        0.37532076        0.01233406        0.04900670        0.30190731        0.01133993        0.00073276
       -9.46946947        0.49679381        0.02409898        0.05458006        0.40444145        0.01255390        0.00111942
       -9.45945946        0.65452530        0.04374424        0.05878339        0.53808435        0.01220335        0.00170998
       -9.44944945        0.36445409        0.01644414        0.05647087        0.28255643        0.00811278        0.00086987
       -9.43943944        0.34597246        0.01317961        0.06062412        0.26313665        0.00819856        0.00083351
       -9.42942943        0.33026073        0.01039867        0.06473111        0.24601908        0.00831705        0.00079481
       -9.41941942        0.31731890        0.00810133        0.06879183        0.23120373        0.00846826        0.00075376
       -9.40940941        1.23630891        0.02607620        0.31790737        0.84326045        0.04697159        0.00209331
       -9.39939940        1.06033859        0.01903808        0.25873880        0.74545750        0.03520426        0.00189995
       -9.38938939        0.85580164        0.01414098        0.20667815        0.60831532        0.02503976        0.00162744
       -9.37937938        0.62269808        0.01138491        0.16172542        0.43183392        0.01647806        0.00127577
       -9.36936937        0.63208640        0.01076458        0.13992329        0.46687498        0.01285791        0.00166563
       -9.35935936        0.67943250        0.01216498        0.16152547        0.49065810        0.01293158        0.00215237
       -9.34934935        0.68322736        0.01449259        0.14347780        0.51098567        0.01192362        0.00234767
       -9.33933934        0.64071199        0.01580593        0.09917308        0.51318327        0.01007396        0.00247576
       -9.32932933        0.68352329        0.01877244        0.09824704        0.55346057        0.01032649        0.00271674
       -9.31931932        0.72410054        0.02179368        0.09846162        0.59035850        0.01053164        0.00295510
       -9.30930931        0.74045791        0.02486377        0.09382880        0.60828220        0.01040649        0.00307666
       -9.29929930        3.73316902        0.02791395        0.37954389        3.26183909        0.05024969        0.01362240
       -9.28928929        0.43530729        0.00000000        0.02927580        0.39688744        0.00782728        0.00131676
       -9.27927928        0.39268739        0.00000000        0.02816002        0.35618370        0.00717979        0.00116388
       -9.26926927        0.34816007        0.00000000        0.02780785        0.31289619        0.00643952        0.00101651
       -9.25925926        0.30172532        0.00000000        0.02821927        0.26702490        0.00560646        0.00087468
       -9.24924925        1.30767070        0.00000000        0.14841740        1.13631380        0.01686602        0.00607348
       -9.23923924        2.13163175        0.00000000        0.11250147        1.97132443        0.04173618        0.00606966
       -9.22922923        1.37388120        0.00000000        0.07750708        1.25339591        0.03855921        0.00441900
       -9.21921922        3.20095579        0.00000000        0.20829639        2.93144100        0.04688443        0.01433397
       -9.20920921        1.82110300        0.00000000        0.42463377        1.37112781        0.01433950        0.01100191
       -9.19919920        1.95391021        0.00000000        0.27640485        1.65026454        0.01714932        0.01009150
       -9.18918919        1.87866173        0.00000000        0.15817321        1.69486879        0.01665320        0.00896653
       -9.17917918        1.68826518        0.00000000        0.09796197        1.56715635        0.01519348        0.00795338
       -9.16916917        2.05365599        0.00000000        0.17015405        1.85667234        0.01612527        0.01070433
       -9.15915916        2.38195132        0.00000000        0.18972180        2.16423814        0.01493510        0.01305628
       -9.14914915        1.68178048        0.00000000        0.14480013        1.51802532        0.00959702        0.00935801
       -9.13913914        0.50103310        0.00000000        0.11324810        0.38198467        0.00278778        0.00301255
       -9.12912913        0.42785518        0.00000000        0.14203585        0.28045160        0.00256155        0.00280618
       -9.11911912        0.57122062        0.00017752        0.27254192        0.28947400        0.00415615        0.00487103
       -9.10910911        0.42406625        0.00165194        0.21177916        0.20321521        0.00408215        0.00333779
       -9.09909910        0.29754524        0.00402235        0.14390829        0.14381002        0.00386693        0.00193765
       -9.08908909        0.23033367        0.00728875        0.09875120        0.11936692        0.00381352        0.00111327
       -9.07907908        0.33957201        0.01579705        0.13573381        0.18048364        0.00664553        0.00091197
       -9.06906907        0.93216339        0.02028004        0.08419017        0.80887782        0.01587347        0.00294189
       -9.05905906        2.01984312        0.02081756        0.05160611        1.91557081        0.02416997        0.00767866
       -9.04904905        1.45683141        0.01647975        0.01768333        1.40300853        0.01388719        0.00577261
       -9.03903904        0.86221166        0.00354214        0.00318866        0.83846371        0.01418018        0.00283698
       -9.02902903        1.09768252        0.00000000        0.09446914        0.96709309        0.03254306        0.00357722
       -9.01901902        1.60626056        0.00000000        0.07266487        1.45918141        0.07079264        0.00362165
       -9.00900901        0.48318031        0.00000000        0.04248410        0.42367728        0.01547156        0.00154738
       -8.99899900        0.42828894        0.00000000        0.03445147        0.37796445        0.01451427        0.00135874
       -8.98898899        0.37456502        0.00000000        0.02726171        0.33271888        0.01340712        0.00117730
       -8.97897898        0.32200855        0.00000000        0.02091482        0.28794057        0.01215008        0.00100307
       -8.96896897        0.27061954        0.00000000        0.01541080        0.24362952        0.01074318        0.00083604
       -8.95895896        0.22039798        0.00000000        0.01074965        0.19978573        0.00918640        0.00067620
       -8.94894895        0.17134387        0.00000000        0.00693136        0.15640920        0.00747974        0.00052357
       -8.93893894        1.58852755        0.09613916        0.21653536        1.23023085        0.04045240        0.00516978
       -8.92892893        1.47243603        0.04838868        0.27798051        1.10397903        0.03778483        0.00430297
       -8.91891892        1.32967466        0.01992509        0.15308375        1.11948117        0.03271466        0.00447000
       -8.90890891        6.30477130        0.00137180        0.03776596        6.17720312        0.07156479        0.01686563
       -8.89889890        0.02897679        0.00074470        0.01465159        0.01255340        0.00096210        0.00006501
       -8.88888889        0.03698790        0.00088696        0.01657821        0.01817764        0.00126019        0.00008490
       -8.87887888        0.04547201        0.00101730        0.01794034        0.02482165        0.00158614        0.00010657
       -8.86886887        0.05442911        0.00113571        0.01873798        0.03248543        0.00193994        0.00013003
       -8.85885886        0.10288989        0.00236233        0.03350445        0.06326163        0.00354689        0.00021459
       -8.84884885        0.15702757        0.00350365        0.04626387        0.10159779        0.00534124        0.00032102
       -8.83883884        0.21517085        0.00450676        0.05631922        0.14662730        0.00727050        0.00044706
       -8.82882883        0.27731973        0.00537168        0.06367051        0.19835015        0.00933467        0.00059272
       -8.81881882        0.34347420        0.00609840        0.06831774        0.25676634        0.01153375        0.00075797
       -8.80880881        0.41363428        0.00668693        0.07026090        0.32187588        0.01386773        0.00094284
       -8.79879880        0.49275043        0.00715504        0.07208078        0.39617702        0.01616714        0.00117045
       -8.78878879        0.51943075        0.00751764        0.07413373        0.42119761        0.01527035        0.00131142
       -8.77877878        0.54658845        0.00777109        0.07493485        0.44787441        0.01455450        0.00145360
       -8.76876877        0.57422352        0.00791539        0.07448414        0.47620742        0.01401957        0.00159700
       -8.75875876        0.60233597        0.00795053        0.07278161        0.50619665        0.01366558        0.00174160
       -8.74874875        0.63092579        0.00787651        0.06982726        0.53784209        0.01349252        0.00188741
       -8.73873874        0.65999299        0.00769334        0.06562108        0.57114374        0.01350040        0.00203444
       -8.72872873        1.27257076        0.01215678        0.06296769        1.17373707        0.01912885        0.00458038
       -8.71871872        0.21287881        0.00438502        0.05729755        0.14239228        0.00847583        0.00032813
       -8.70870871        0.22520244        0.00427253        0.05733673        0.15414010        0.00909396        0.00035911
       -8.69869870        0.26684200        0.00411164        0.05693353        0.19517633        0.01012100        0.00049951
       -8.68868869        0.36921721        0.00390232        0.05614772        0.29624113        0.01207894        0.00084709
       -8.67867868        0.47057773        0.00364459        0.05499830        0.39658748        0.01418096        0.00116640
       -8.66866867        1.22935890        0.01455283        0.25181601        0.92631446        0.03415586        0.00251974
       -8.65865866        1.00998068        0.00620001        0.10528002        0.86574341        0.03019135        0.00256590
       -8.64864865        0.80631280        0.00159964        0.02687879        0.75406098        0.02142860        0.00234480
       -8.63863864        0.65580270        0.00042119        0.00941877        0.63293857        0.01105594        0.00196823
       -8.62862863        0.68850297        0.00007156        0.00367326        0.67018063        0.01267772        0.00189980
       -8.61861862        0.37050103       -0.00000000        0.00153117        0.36227356        0.00535349        0.00134280
       -8.60860861        0.50132559       -0.00000000        0.00236806        0.49135298        0.00554836        0.00205619
       -8.59859860        0.64096547       -0.00000000        0.00334516        0.62920633        0.00558092        0.00283306
       -8.58858859        0.78942068       -0.00000000        0.00446249        0.77583362        0.00545117        0.00367341
       -8.57857858        0.10836494        0.00000000        0.00015765        0.10607613        0.00185451        0.00027664
       -8.56856857        0.10469652        0.00000000        0.00015575        0.10244749        0.00182274        0.00027053
       -8.55855856        0.10101347        0.00000000        0.00015320        0.09880699        0.00178825        0.00026504
       -8.54854855        0.09731578        0.00000000        0.00014999        0.09515461        0.00175102        0.00026016
       -8.53853854        0.09360345        0.00000000        0.00014613        0.09149037        0.00171106        0.00025589
       -8.52852853        0.08987648        0.00000000        0.00014161        0.08781426        0.00166838        0.00025224
       -8.51851852        0.08613488        0.00000000        0.00013644        0.08412628        0.00162296        0.00024920
       -8.50850851        0.08237864        0.00000000        0.00013061        0.08042644        0.00157482        0.00024677
       -8.49849850        0.59465758       -0.00001076        0.00621310        0.58055068        0.00511419        0.00279037
       -8.48848849        0.85160427       -0.00001238        0.00910823        0.82883359        0.01009788        0.00357695
       -8.47847848        1.05486095       -0.00000839        0.00977594        1.02347898        0.01815126        0.00346316
       -8.46846847        0.52206455        0.00011117        0.00914716        0.49948410        0.01178101        0.00154111
       -8.45845846        0.52585293        0.00047892        0.00962677        0.50738250        0.00632789        0.00203685
       -8.44844845        1.02856601        0.00327289        0.02447947        0.98215635        0.01493558        0.00372173
       -8.43843844        0.84882735        0.00608445        0.03757968        0.78825569        0.01390838        0.00299915
       -8.42842843        0.68207749        0.00809981        0.04649879        0.61242509        0.01271689        0.00233691
       -8.41841842        0.52831644        0.00931897        0.05123678        0.45466456        0.01136111        0.00173502
       -8.40840841        0.63787402        0.01208422        0.07543551        0.52435598        0.02411843        0.00187988
       -8.39839840        0.84833402        0.02244911        0.18755864        0.59699611        0.03929957        0.00203059
       -8.38838839        1.06832959        0.04072253        0.39185602        0.58254197        0.05131809        0.00189097
       -8.37837838        0.90447918        0.04983553        0.38657715        0.41833188        0.04825853        0.00147610
       -8.36836837        0.57149836        0.02392470        0.19441226        0.32632893        0.02595026        0.00088221
       -8.35835836        0.09796853        0.00365846        0.04199521        0.04925729        0.00289073        0.00016683
       -8.34834835        0.40895308        0.00424525        0.05722151        0.33904870        0.00686818        0.00156943
       -8.33833834        0.49717626        0.00472529        0.06566359        0.41631626        0.00859315        0.00187798
       -8.32832833        0.58670687        0.00510609        0.07245066        0.49660499        0.01034819        0.00219694
       -8.31831832        0.67754491        0.00538768        0.07758272        0.57991488        0.01213332        0.00252632
       -8.30830831        0.83842852        0.00556886        0.08100591        0.72971923        0.01896758        0.00316693
       -8.29829830        0.95516199        0.00564890        0.08307719        0.84173198        0.02108035        0.00362356
       -8.28828829        1.07340289        0.00562980        0.08349466        0.95700939        0.02318129        0.00408775
       -8.27827828        1.19315121        0.00551155        0.08225832        1.07555147        0.02527039        0.00455949
       -8.26826827        0.86256662        0.00569729        0.07499363        0.75722172        0.02177434        0.00287963
       -8.25825826        0.82891077        0.00646972        0.08239821        0.71557352        0.02191470        0.00255462
       -8.24824825        0.81901176        0.00763936        0.09450714        0.69245731        0.02208713        0.00232081
       -8.23823824        0.64704393        0.00846253        0.09951144        0.51866229        0.01841171        0.00199596
       -8.22822823        0.58116999        0.00566384        0.06939607        0.48886027        0.01533676        0.00191306
       -8.21821822        0.52387439        0.00344090        0.04463642        0.46150992        0.01246266        0.00182448
       -8.20820821        0.47515710        0.00179371        0.02523249        0.43661127        0.00978942        0.00173022
       -8.19819820        0.43501815        0.00072227        0.01118429        0.41416430        0.00731703        0.00163026
       -8.18818819        0.22962825        0.00016985        0.00295116        0.22099154        0.00476931        0.00074637
       -8.17817818       18.61936844       -0.00000002        0.03237434       18.06371618        0.48540839        0.03786955
       -8.16816817        0.67443071       -0.00000284        0.00759510        0.65084689        0.01398559        0.00200597
       -8.15815816        1.01941549       -0.00001082        0.02492592        0.97118165        0.01939837        0.00392037
       -8.14814815        0.45759851       -0.00000104        0.01252883        0.43430673        0.00886420        0.00189980
       -8.13813814        0.43658929        0.00001320        0.01418129        0.41191886        0.00854450        0.00193145
       -8.12812813        0.50446482        0.00002864        0.01759668        0.47426239        0.01009571        0.00248140
       -8.11811812        0.47316600        0.00004528        0.01909450        0.44207673        0.00956669        0.00238280
       -8.10810811        0.44306735        0.00006310        0.02029054        0.41138907        0.00905045        0.00227418
       -8.09809810        0.41416888        0.00008212        0.02118480        0.38219940        0.00854700        0.00215555
       -8.08808809        0.38647058        0.00010233        0.02177728        0.35450773        0.00805635        0.00202690
       -8.07807808        0.35997247        0.00012374        0.02206798        0.32831405        0.00757847        0.00188823
       -8.06806807        1.09374018        0.00599968        0.13801645        0.90355284        0.04105105        0.00512016
       -8.05805806        0.96591280        0.00390402        0.10341476        0.82360337        0.03045248        0.00453817
       -8.04804805        0.87020338        0.00266032        0.08434869        0.75468060        0.02430258        0.00421119
       -8.03803804        0.77107193        0.00231073        0.07649995        0.66655967        0.02200236        0.00369923
       -8.02802803        0.56654492        0.00212403        0.07066188        0.47315775        0.01760929        0.00299196
       -8.01801802        0.57305320        0.00214630        0.07172059        0.47823462        0.01786085        0.00309084
       -8.00800801        0.57929086        0.00222415        0.07274667        0.48301478        0.01812027        0.00318499
       -7.99799800        0.58525789        0.00235759        0.07374014        0.48749822        0.01838753        0.00327441
       -7.98798799        0.73006555        0.00318496        0.09508848        0.60482126        0.02300483        0.00396602
       -7.97797798        0.69599230        0.00327712        0.08962441        0.57706018        0.02216169        0.00386890
       -7.96796797        0.66206277        0.00341183        0.08466520        0.54894764        0.02126649        0.00377161
       -7.95795796        0.68087623        0.00359707        0.08684717        0.56464436        0.02161274        0.00417487
       -7.94794795        0.77778808        0.00386812        0.09681795        0.64835478        0.02371999        0.00502724
       -7.93793794        0.92537719        0.00422913        0.11044052        0.77783119        0.02688633        0.00599003
       -7.92792793        1.12364358        0.00468010        0.12771489        0.95307362        0.03111175        0.00706322
       -7.91791792        1.83597917        0.00974683        0.20809165        1.55391637        0.05384644        0.01037788
       -7.90790791        2.50348502        0.02559001        0.37932491        2.00047262        0.08479453        0.01330294
       -7.89789790        4.31277278        0.05196696        0.67056548        3.42874659        0.13784979        0.02364395
       -7.88788789        1.48618490        0.02082668        0.30409919        1.10093682        0.05005609        0.01026612
       -7.87787788        1.85476106        0.03399522        0.37198208        1.37271911        0.06679758        0.00926706
       -7.86786787        2.85170125        0.01429268        0.22601011        2.51234930        0.08733243        0.01171673
       -7.85785786        0.81601915        0.00529374        0.12924332        0.64620134        0.02864245        0.00663830
       -7.84784785        0.13791472        0.00591145        0.05244254        0.07309416        0.00580441        0.00066215
       -7.83783784        0.68358695        0.01049450        0.17815696        0.45354958        0.03444199        0.00694392
       -7.82782783        0.71452065        0.02121428        0.24543153        0.40898337        0.03431619        0.00457528
       -7.81781782        0.76541015        0.02280938        0.27439865        0.42548639        0.03807940        0.00463633
       -7.80780781        0.79903444        0.01979648        0.28579937        0.44405774        0.04439098        0.00498988
       -7.79779780        0.57684653        0.00394637        0.14321449        0.39545593        0.02921006        0.00501968
       -7.78778779        0.62364184        0.00123646        0.12631253        0.46160200        0.02891318        0.00557768
       -7.77777778        0.59808865        0.00030655        0.08042282        0.48647731        0.02705747        0.00382450
       -7.76776777        0.43424126        0.00021179        0.07082839        0.33834113        0.02138654        0.00347341
       -7.75775776        0.30930013        0.00012997        0.06179741        0.22731912        0.01690559        0.00314803
       -7.74774775        0.22326525        0.00006110        0.05332988        0.15341128        0.01361462        0.00284837
       -7.73773774        0.95086874        0.00083290        0.21931877        0.66406318        0.05394393        0.01270996
       -7.72772773        1.45785658        0.00381396        0.27778786        1.10226322        0.06088714        0.01310440
       -7.71771772        0.01742157        0.00000000        0.00265904        0.01393693        0.00049503        0.00033057
       -7.70770771        0.09326586        0.00000000        0.01975555        0.06935964        0.00257083        0.00157985
       -7.69769770        0.17531417        0.00000000        0.04669468        0.12128553        0.00469499        0.00263896
       -7.68768769        0.04027148        0.00000000        0.00957886        0.02890405        0.00112932        0.00065924
       -7.67767768        0.03894816        0.00000000        0.00948274        0.02771852        0.00110910        0.00063781
       -7.66766767        0.03763691        0.00000000        0.00937294        0.02655862        0.00108855        0.00061679
       -7.65765766        0.03633772        0.00000000        0.00924949        0.02542436        0.00106768        0.00059619
       -7.64764765        0.03505059        0.00000000        0.00911236        0.02431573        0.00104648        0.00057602
       -7.63763764        0.13648040        0.00000441        0.00937956        0.12253972        0.00377563        0.00078107
       -7.62762763        0.37186644        0.00005419        0.01393112        0.34605111        0.01038029        0.00144973
       -7.61761762        0.57790873        0.00015933        0.02371336        0.53512719        0.01661133        0.00229752
       -7.60760761        0.75460725        0.00031981        0.03872630        0.68976794        0.02246875        0.00332445
       -7.59759760        0.51747114        0.00064016        0.09681423        0.38818867        0.02681086        0.00501723
       -7.58758759        0.49183788        0.00125625        0.09375709        0.36824499        0.02411607        0.00446348
       -7.57757758        1.46931767        0.01941145        0.26012652        1.11366043        0.06736578        0.00875349
       -7.56756757        0.60613307        0.00451591        0.12012432        0.44800398        0.02825745        0.00523141
       -7.55755756        0.57396237        0.00475905        0.11717639        0.42091552        0.02649087        0.00462054
       -7.54754755        0.56599369        0.00507467        0.12058725        0.40962414        0.02617227        0.00453536
       -7.53753754        0.55618617        0.00535436        0.12336284        0.39720873        0.02581746        0.00444277
       -7.52752753        0.54453981        0.00559814        0.12550316        0.38366929        0.02542647        0.00434276
       -7.51751752        0.56016882        0.00581204        0.13099064        0.39235011        0.02664009        0.00437594
       -7.50750751        0.57870741        0.00600546        0.13490009        0.40523865        0.02811822        0.00444500
       -7.49749750        0.60851597        0.00617849        0.13506841        0.43318127        0.02974489        0.00434291
       -7.48748749        0.63160408        0.00633114        0.13546435        0.45436062        0.03119214        0.00425583
       -7.47747748        0.59783852        0.00487793        0.12483681        0.43392148        0.03007076        0.00413154
       -7.46746747        0.59800403        0.00454761        0.12436082        0.43424028        0.03068872        0.00416660
       -7.45745746        0.59374207        0.00427127        0.12454719        0.42949434        0.03121208        0.00421719
       -7.44744745        0.57067921        0.00404891        0.12602119        0.40496971        0.03132547        0.00431394
       -7.43743744        0.54299825        0.00388055        0.12801895        0.37538242        0.03130588        0.00441045
       -7.42742743        0.51868398        0.00376617        0.13578130        0.34203090        0.03242885        0.00467675
       -7.41741742        0.45298047        0.00394700        0.11966390        0.29862279        0.02695642        0.00379035
       -7.40740741        0.46230189        0.00501856        0.13520827        0.28992977        0.02835534        0.00378995
       -7.39739740        0.49288199        0.00700847        0.15622347        0.29551561        0.03050559        0.00362884
       -7.38738739        0.60951950        0.00996233        0.20901496        0.34962676        0.03648768        0.00442776
       -7.37737738        0.33484644        0.00347026        0.11769401        0.19073181        0.01948760        0.00346276
       -7.36736737        0.29398434        0.00282946        0.10951865        0.16037983        0.01810187        0.00315453
       -7.35735736        0.26806086        0.00226038        0.10074947        0.14477210        0.01730434        0.00297456
       -7.34734735        0.25083506        0.00176304        0.09108670        0.13828876        0.01695433        0.00274223
       -7.33733734        0.24230694        0.00133742        0.08053032        0.14092979        0.01705185        0.00245756
       -7.32732733        0.24247650        0.00098354        0.06908033        0.15269520        0.01759690        0.00212053
       -7.31731732        0.36149040        0.00286713        0.10610512        0.22283387        0.02757527        0.00210901
       -7.30730731        0.40583951        0.00322856        0.11754275        0.25150808        0.03125076        0.00230936
       -7.29729730        0.40569495        0.00339497        0.11970385        0.24863090        0.03153839        0.00242685
       -7.28728729        0.41269985        0.00336636        0.12126327        0.25342267        0.03200855        0.00263899
       -7.27727728        0.61899522        0.00314274        0.13197131        0.43701087        0.04272084        0.00414947
       -7.26726727        0.32166901        0.00272409        0.12109140        0.16373391        0.03055403        0.00356557
       -7.25725726        0.43388853        0.00210598        0.25076133        0.12245316        0.05210020        0.00646785
       -7.24724725        0.17164260        0.00130331        0.07633055        0.07538548        0.01635570        0.00226755
       -7.23723724        0.13595700        0.00091072        0.06141748        0.05871304        0.01290731        0.00200846
       -7.22722723        0.10322480        0.00058830        0.04744230        0.04373002        0.00975915        0.00170502
       -7.21721722        0.07344598        0.00033605        0.03440502        0.03043642        0.00691124        0.00135725
       -7.20720721        0.04662056        0.00015397        0.02230565        0.01883223        0.00436358        0.00096513
       -7.19719720        0.31112313        0.00004206        0.15220559        0.12921174        0.02319770        0.00646604
       -7.18718719        0.42679859        0.00000032        0.18254174        0.20635920        0.03124074        0.00665659
       -7.17717718        0.45758906        0.00000000        0.14578376        0.27572285        0.03087620        0.00520626
       -7.16716717        0.46260125        0.00000000        0.08932404        0.34141616        0.02808670        0.00377435
       -7.15715716        0.58631069       -0.00000000        0.16682734        0.35451175        0.06042210        0.00454950
       -7.14714715        0.34620407       -0.00000000        0.10486240        0.20134497        0.03627019        0.00372651
       -7.13713714        0.38231246       -0.00000000        0.11923807        0.21768603        0.04129515        0.00409320
       -7.12712713        0.39441195       -0.00000000        0.13305688        0.21265080        0.04410463        0.00459964
       -7.11711712        0.35649484       -0.00000000        0.12813487        0.18307331        0.04058756        0.00469911
       -7.10710711        0.33684374       -0.00000000        0.12586818        0.16782370        0.03861399        0.00453788
       -7.09709710        0.31516842       -0.00000000        0.12230089        0.15174028        0.03679030        0.00433694
       -7.08708709        0.16976545       -0.00000000        0.08368540        0.05972309        0.02362544        0.00273152
       -7.07707708        0.23273196       -0.00000000        0.11988177        0.07799746        0.03084373        0.00400901
       -7.06706707        0.21256099       -0.00000000        0.09957437        0.07998553        0.02982964        0.00317144
       -7.05705706        0.47498872       -0.00000000        0.25411368        0.15022044        0.06257926        0.00807533
       -7.04704705        0.32032876       -0.00000000        0.16673959        0.10648866        0.04191761        0.00518290
       -7.03703704        0.15372357       -0.00000000        0.07934886        0.05288318        0.01894597        0.00254555
       -7.02702703        0.01921272        0.00000000        0.00968080        0.00688783        0.00233846        0.00030563
