#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.64171790        0.06117012        0.06303668        0.50372437        0.01266695        0.00111978
       -9.98998999        0.51952753        0.04564452        0.05735283        0.40491690        0.01072476        0.00088852
       -9.97997998        0.40955238        0.03493685        0.05160817        0.31363046        0.00867476        0.00070214
       -9.96996997        0.31179246        0.02904712        0.04580272        0.22986505        0.00651694        0.00056063
       -9.95995996        0.34007458        0.03142624        0.04635469        0.25358081        0.00811065        0.00060218
       -9.94994995        0.42216669        0.03545589        0.05081345        0.32381800        0.01139292        0.00068643
       -9.93993994        0.50760080        0.03882517        0.05662867        0.39668321        0.01472103        0.00074272
       -9.92992993        0.59637690        0.04153409        0.06380034        0.47217643        0.01809500        0.00077104
       -9.91991992        0.27853520        0.01007670        0.02175603        0.23799173        0.00841929        0.00029144
       -9.90990991        0.30612727        0.00688410        0.02130635        0.26801928        0.00966800        0.00024955
       -9.89989990        1.97368463        0.17988633        0.12338548        1.60073949        0.06683583        0.00283749
       -9.88988989        0.10424324        0.01123821        0.00959215        0.07904069        0.00419438        0.00017781
       -9.87987988        0.11569302        0.01279106        0.00949770        0.08911039        0.00407659        0.00021728
       -9.86986987        0.12675858        0.01427068        0.00940594        0.09885769        0.00396909        0.00025518
       -9.85985986        0.13743992        0.01567708        0.00931687        0.10828260        0.00387187        0.00029150
       -9.84984985        0.14773704        0.01701025        0.00923049        0.11738511        0.00378494        0.00032624
       -9.83983984        0.15764993        0.01827020        0.00914680        0.12616522        0.00370830        0.00035942
       -9.82982983        0.26246512        0.01952235        0.01853926        0.21640212        0.00756719        0.00043420
       -9.81981982        0.30575472        0.02209429        0.02092999        0.25362164        0.00860826        0.00050054
       -9.80980981        0.35238622        0.02575850        0.02306184        0.29342374        0.00955552        0.00058661
       -9.79979980        0.40235961        0.03051498        0.02493482        0.33580842        0.01040899        0.00069240
       -9.78978979        0.45567490        0.03636373        0.02654893        0.38077566        0.01116867        0.00081791
       -9.77977978        0.51233208        0.04330474        0.02790417        0.42832548        0.01183455        0.00096313
       -9.76976977        0.57233116        0.05133803        0.02900054        0.47845788        0.01240663        0.00112808
       -9.75975976        0.63567214        0.06046359        0.02983803        0.53117285        0.01288492        0.00131275
       -9.74974975        0.70235502        0.07068141        0.03041665        0.58647039        0.01326941        0.00151714
       -9.73973974        0.77237979        0.08199151        0.03073641        0.64435051        0.01356011        0.00174125
       -9.72972973        0.84574646        0.09439387        0.03079728        0.70481321        0.01375701        0.00198509
       -9.71971972        0.37562415        0.03388426        0.01545799        0.31812222        0.00741989        0.00073980
       -9.70970971        0.33026678        0.02948766        0.01324496        0.28032737        0.00657477        0.00063202
       -9.69969970        0.28428923        0.02474182        0.01117396        0.24210235        0.00574776        0.00052333
       -9.68968969        0.23769149        0.01964674        0.00924497        0.20344718        0.00493887        0.00041372
       -9.67967968        0.19047355        0.01420242        0.00745800        0.16436184        0.00414810        0.00030319
       -9.66966967        0.14263543        0.00840886        0.00581304        0.12484634        0.00337544        0.00019175
       -9.65965966        0.09417712        0.00226606        0.00431011        0.08490068        0.00262089        0.00007938
       -9.64964965        0.07829887        0.00110179        0.00370527        0.07109054        0.00234624        0.00005504
       -9.63963964        0.06443990        0.00051247        0.00317967        0.05860423        0.00210432        0.00003922
       -9.62962963        1.11128721        0.00211003        0.13551301        0.92359704        0.04840623        0.00166090
       -9.61961962        0.10322587        0.00002596        0.00864123        0.08693682        0.00753129        0.00009057
       -9.60960961        0.01505718        0.00003522        0.00150388        0.01271408        0.00078785        0.00001614
       -9.59959960        0.03267309        0.00016186        0.00323032        0.02757048        0.00167358        0.00003684
       -9.58958959        0.05692866        0.00038390        0.00682754        0.04694711        0.00269484        0.00007528
       -9.57957958        0.08339719        0.00071053        0.01095660        0.06785994        0.00374963        0.00012049
       -9.56956957        0.11028830        0.00114226        0.01507933        0.08910365        0.00479502        0.00016804
       -9.55955956        0.13760199        0.00167910        0.01919574        0.11067822        0.00583101        0.00021793
