#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.646313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.35368718        0.59340518        0.06586605        0.05867798        0.45575148        0.01206968        0.00103999
       -4.34367717        0.47582152        0.04949957        0.05091941        0.36405655        0.01054819        0.00079780
       -4.33366716        0.38521069        0.03590428        0.04298478        0.29650679        0.00919442        0.00062042
       -4.32365715        0.32157269        0.02508018        0.03487410        0.25310220        0.00800839        0.00050782
       -4.31364714        0.35562565        0.02768586        0.04282565        0.27533218        0.00921387        0.00056809
       -4.30363713        0.43052088        0.03470938        0.05544013        0.32795927        0.01174984        0.00066227
       -4.29362712        0.51277604        0.04103177        0.06532004        0.39100171        0.01469265        0.00072986
       -4.28361711        0.60239112        0.04665306        0.07246539        0.46445950        0.01804230        0.00077087
       -4.27360710        0.29049351        0.01598374        0.02707896        0.23847617        0.00864942        0.00030522
       -4.26359709        0.32105641        0.01034184        0.02396585        0.27647625        0.00999923        0.00027323
       -4.25358708        2.00427796        0.07004674        0.14851809        1.72179245        0.06072392        0.00319675
       -4.24357707        0.10298827        0.01226554        0.00965580        0.07667262        0.00422418        0.00017013
       -4.23356706        0.11343368        0.01444899        0.00961649        0.08503533        0.00412815        0.00020472
       -4.22355705        0.12363585        0.01649471        0.00956932        0.09329279        0.00404068        0.00023836
       -4.21354704        0.13359479        0.01840270        0.00951429        0.10144500        0.00396176        0.00027105
       -4.20353703        0.14331049        0.02017296        0.00945140        0.10949195        0.00389140        0.00030279
       -4.19352702        0.15278295        0.02180550        0.00938065        0.11743364        0.00382959        0.00033358
       -4.18351701        0.25652863        0.02334949        0.01839826        0.20673319        0.00764049        0.00040720
       -4.17350700        0.29919880        0.02594975        0.02076578        0.24329873        0.00870771        0.00047683
       -4.16349699        0.34529904        0.02956202        0.02287059        0.28261716        0.00968213        0.00056713
       -4.15348698        0.39482933        0.03418631        0.02471270        0.32468847        0.01056375        0.00067810
       -4.14347697        0.44778968        0.03982262        0.02629209        0.36951267        0.01135257        0.00080973
       -4.13346696        0.50418009        0.04647095        0.02760878        0.41708976        0.01204858        0.00096202
       -4.12345695        0.56400055        0.05413130        0.02866275        0.46741972        0.01265178        0.00113499
       -4.11344694        0.62725108        0.06280367        0.02945402        0.52050258        0.01316219        0.00132862
       -4.10343693        0.69393166        0.07248806        0.02998258        0.57633831        0.01357979        0.00154292
       -4.09342692        0.76404230        0.08318447        0.03024843        0.63492693        0.01390459        0.00177788
       -4.08341691        0.83758300        0.09489290        0.03025157        0.69626844        0.01413658        0.00203351
       -4.07340690        0.36698282        0.03380182        0.01494063        0.30961434        0.00782890        0.00079713
       -4.06339689        0.32062956        0.02904917        0.01279743        0.27108869        0.00700120        0.00069307
       -4.05338688        0.27334929        0.02413939        0.01080687        0.23163928        0.00618018        0.00058357
       -4.04337687        0.22514203        0.01907246        0.00896897        0.19126614        0.00536585        0.00046861
       -4.03336686        0.17600776        0.01384839        0.00728372        0.14996924        0.00455820        0.00034820
       -4.02335684        0.12594649        0.00846719        0.00575112        0.10774860        0.00375724        0.00022235
       -4.01334683        0.07495822        0.00292884        0.00437118        0.06460421        0.00296296        0.00009104
       -4.00333682        0.06156543        0.00159521        0.00375688        0.05353629        0.00261467        0.00006237
       -3.99332681        0.05150178        0.00074946        0.00323238        0.04518873        0.00228801        0.00004319
       -3.98331680        1.12091788        0.00210979        0.15553182        0.91547368        0.04598170        0.00182089
       -3.97330679        0.10949763        0.00002596        0.01682820        0.08597729        0.00651024        0.00015595
       -3.96329678        0.01618280        0.00003585        0.00093807        0.01436770        0.00083154        0.00000964
       -3.95328677        0.03513852        0.00016475        0.00208764        0.03110420        0.00175787        0.00002407
