#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.60499451        0.06122469        0.06157233        0.46939131        0.01168115        0.00112504
       -9.98998999        0.49699036        0.04156585        0.05373434        0.39063865        0.01013334        0.00091819
       -9.97997998        0.41309716        0.02582051        0.04548257        0.33216399        0.00887006        0.00076002
       -9.96996997        0.35331491        0.01398869        0.03681704        0.29396733        0.00789131        0.00065055
       -9.95995996        0.38805494        0.01773515        0.03970891        0.32076598        0.00918333        0.00066156
       -9.94994995        0.46080904        0.02686289        0.04824088        0.37327239        0.01172403        0.00070886
       -9.93993994        0.53826892        0.03570273        0.05741710        0.42971948        0.01467576        0.00075385
       -9.92992993        0.62043458        0.04425467        0.06723758        0.49010727        0.01803852        0.00079654
       -9.91991992        0.29961397        0.01615014        0.02601469        0.24842313        0.00868617        0.00033984
       -9.90990991        0.32118598        0.01204667        0.02461558        0.27414209        0.01009333        0.00028831
       -9.89989990        1.65211193        0.15061583        0.16739627        1.27089917        0.06132675        0.00187391
       -9.88988989        0.10492482        0.01222728        0.00955460        0.07873708        0.00423027        0.00017558
       -9.87987988        0.11638459        0.01437253        0.00947141        0.08818617        0.00414086        0.00021362
       -9.86986987        0.12747131        0.01638243        0.00938283        0.09739627        0.00405948        0.00025029
       -9.85985986        0.13818499        0.01825699        0.00928887        0.10636740        0.00398613        0.00028560
       -9.84984985        0.14852564        0.01999621        0.00918953        0.11509954        0.00392082        0.00031953
       -9.83983984        0.15849324        0.02160008        0.00908481        0.12359269        0.00386355        0.00035211
       -9.82982983        0.26208582        0.02312564        0.01799803        0.21281445        0.00771976        0.00042794
       -9.81981982        0.30605164        0.02580599        0.02037281        0.25058286        0.00879347        0.00049651
       -9.80980981        0.35344020        0.02950840        0.02249188        0.29108149        0.00977328        0.00058516
       -9.79979980        0.40425148        0.03423286        0.02435524        0.33431032        0.01065918        0.00069389
       -9.78978979        0.45848550        0.03997938        0.02596289        0.38026936        0.01145118        0.00082270
       -9.77977978        0.51614225        0.04674795        0.02731483        0.42895861        0.01214927        0.00097159
       -9.76976977        0.57722172        0.05453858        0.02841106        0.48037806        0.01275346        0.00114057
       -9.75975976        0.64172393        0.06335126        0.02925158        0.53452772        0.01326375        0.00132963
       -9.74974975        0.70964887        0.07318600        0.02983639        0.59140758        0.01368013        0.00153877
       -9.73973974        0.78099653        0.08404280        0.03016549        0.65101765        0.01400261        0.00176799
       -9.72972973        0.85576693        0.09592165        0.03023888        0.71335793        0.01423118        0.00201729
       -9.71971972        0.38682632        0.03501475        0.01502133        0.32809497        0.00791900        0.00077627
       -9.70970971        0.34191234        0.03035654        0.01295385        0.29084659        0.00708524        0.00067013
       -9.69969970        0.29563851        0.02543449        0.01101087        0.25237594        0.00625657        0.00056064
       -9.68968969        0.24800484        0.02024862        0.00919239        0.21268302        0.00543301        0.00044781
       -9.67967968        0.19901133        0.01479892        0.00749841        0.17176783        0.00461454        0.00033163
       -9.66966967        0.14865798        0.00908539        0.00592893        0.12963038        0.00380117        0.00021212
       -9.65965966        0.09694478        0.00310804        0.00448394        0.08627066        0.00299289        0.00008925
       -9.64964965        0.07987648        0.00169498        0.00385977        0.07162058        0.00263932        0.00006182
       -9.63963964        0.06504369        0.00079738        0.00332960        0.05856924        0.00230429        0.00004319
       -9.62962963        1.17169037        0.00210981        0.14477086        0.97337704        0.04979271        0.00163995
       -9.61961962        0.12803757        0.00002596        0.01239248        0.10746647        0.00807100        0.00008166
