#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.646313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.35368718        0.67439758        0.06386667        0.05992754        0.53628875        0.01314337        0.00117124
       -4.34367717        0.55041449        0.04657798        0.05261108        0.43918946        0.01111137        0.00092461
       -4.33366716        0.43072596        0.03360978        0.04549703        0.34205670        0.00885731        0.00070514
       -4.32365715        0.31533198        0.02496207        0.03858541        0.24489048        0.00638119        0.00051283
       -4.31364714        0.34972183        0.02955890        0.04304732        0.26838215        0.00814184        0.00059163
       -4.30363713        0.44064738        0.03682616        0.05220222        0.33911467        0.01177165        0.00073268
       -4.29362712        0.52348598        0.04194951        0.06118540        0.40415623        0.01537647        0.00081836
       -4.28361711        0.59823763        0.04492894        0.06999688        0.46350683        0.01895630        0.00084868
       -4.27360710        0.25507913        0.01227528        0.02843382        0.20459048        0.00943334        0.00034622
       -4.26359709        0.24768371        0.00787029        0.02996343        0.19850562        0.01105621        0.00028814
       -4.25358708        2.08719310        0.12361501        0.11343829        1.78071590        0.06607008        0.00335382
       -4.24357707        0.11582119        0.01246811        0.00798815        0.09127309        0.00393202        0.00015983
       -4.23356706        0.12432727        0.01474187        0.00811452        0.09743058        0.00384864        0.00019166
       -4.22355705        0.13269064        0.01685007        0.00822950        0.10361498        0.00377325        0.00022284
       -4.21354704        0.14091131        0.01879270        0.00833308        0.10982630        0.00370586        0.00025337
       -4.20353703        0.14898928        0.02056977        0.00842526        0.11606454        0.00364647        0.00028324
       -4.19352702        0.15692454        0.02218127        0.00850604        0.12232970        0.00359506        0.00031247
       -4.18351701        0.25998293        0.02368051        0.01803576        0.21040378        0.00747837        0.00038450
       -4.17350700        0.30182215        0.02626460        0.02052887        0.24600356        0.00857302        0.00045210
       -4.16349699        0.34720065        0.02984512        0.02274694        0.28449314        0.00957497        0.00054047
       -4.15348698        0.39611843        0.03442206        0.02468998        0.32587253        0.01048424        0.00064962
       -4.14347697        0.44857548        0.03999542        0.02635800        0.37014173        0.01130081        0.00077953
       -4.13346696        0.50457182        0.04656520        0.02775099        0.41730073        0.01202469        0.00093022
       -4.12345695        0.56410744        0.05413141        0.02886895        0.46734953        0.01265588        0.00110167
       -4.11344694        0.62718233        0.06269404        0.02971188        0.52028814        0.01319438        0.00129390
       -4.10343693        0.69379651        0.07225309        0.03027979        0.57611655        0.01364018        0.00150690
       -4.09342692        0.76394997        0.08280856        0.03057267        0.63483477        0.01399330        0.00174067
       -4.08341691        0.83764270        0.09436046        0.03059052        0.69644279        0.01425372        0.00199521
       -4.07340690        0.36862588        0.03313611        0.01520261        0.31155317        0.00797228        0.00076172
       -4.06339689        0.32410773        0.02828436        0.01296411        0.27503256        0.00716454        0.00066216
       -4.05338688        0.27839418        0.02330444        0.01089228        0.23728270        0.00635738        0.00055738
       -4.04337687        0.23148523        0.01819636        0.00898712        0.19830357        0.00555079        0.00044739
       -4.03336686        0.18338088        0.01296011        0.00724863        0.15809518        0.00474477        0.00033218
       -4.02335684        0.13408113        0.00759570        0.00567681        0.11665752        0.00393933        0.00021176
       -4.01334683        0.08358598        0.00210313        0.00427167        0.07399060        0.00313445        0.00008612
       -4.00333682        0.06914992        0.00105341        0.00367025        0.06159497        0.00277225        0.00005905
       -3.99332681        0.05764409        0.00049200        0.00314081        0.05155118        0.00241821        0.00004189
