#  aims_uuid : 83556427-5490-4F79-A9AA-36F195F45186                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.553497 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.44650336        0.25054675        0.00368496        0.03676810        0.20315613        0.00693756
       -5.43650336        0.27104211        0.00432765        0.03604154        0.22345052        0.00722240
       -5.42650336        0.28990988        0.00511861        0.03523537        0.24199684        0.00755906
       -5.41650336        0.30715006        0.00605785        0.03434959        0.25879509        0.00794753
       -5.40650336        0.32276266        0.00714537        0.03338421        0.27384528        0.00838781
       -5.39650336        0.34149857        0.00834082        0.03439199        0.28980531        0.00896045
       -5.38650336        0.36053316        0.00953681        0.03651746        0.30486849        0.00961040
       -5.37650336        0.37754194        0.01072772        0.03882663        0.31769072        0.01029687
       -5.36650336        0.48343329        0.01228776        0.05347484        0.40508887        0.01258181
       -5.35650336        0.45661720        0.01376274        0.04733267        0.38243464        0.01308716
       -5.34650336        0.35723673        0.01533301        0.04184501        0.29021719        0.00984152
       -5.33650336        0.30191660        0.01740429        0.03983756        0.23735667        0.00731809
       -5.32650336        0.29576195        0.01976644        0.04043885        0.22896408        0.00659258
       -5.31650336        0.28767658        0.02177189        0.04057915        0.21944275        0.00588278
       -5.30650336        0.27879107        0.02340501        0.04027772        0.20985116        0.00525718
       -5.29650336        0.27570731        0.02468836        0.03990078        0.20610507        0.00501310
       -5.28650336        0.39482836        0.02671656        0.05431633        0.30412322        0.00967225
       -5.27650336        0.51578294        0.02987065        0.08610615        0.38693668        0.01286946
       -5.26650336        0.57253601        0.03184895        0.10720510        0.42030417        0.01317779
       -5.25650336        0.46690560        0.03484140        0.05902065        0.36286397        0.01017958
       -5.24650336        0.49297432        0.03916431        0.05661649        0.38699647        0.01019705
       -5.23650336        0.51898174        0.04325367        0.05288007        0.41255761        0.01029038
       -5.22650336        0.38832006        0.02477018        0.04465604        0.31020549        0.00868835
       -5.21650336        0.41943020        0.02956821        0.03905547        0.34180992        0.00899660
       -5.20650336        0.45110001        0.03444516        0.03208969        0.37520885        0.00935631
       -5.19650336        0.43275302        0.03030765        0.02679371        0.36644891        0.00920274
       -5.18650336        1.05578445        0.02230969        0.05471779        0.93467208        0.04408489
       -5.17650336        0.52757049        0.01447333        0.04701186        0.45592780        0.01015751
       -5.16650336        0.37112851        0.00850479        0.02758942        0.32995734        0.00507696
       -5.15650336        0.25921495        0.00413323        0.01573857        0.23587330        0.00346984
       -5.14650336        1.30306318        0.07465348        0.48927818        0.70590136        0.03323016
       -5.13650336        0.77850282        0.03196994        0.18842847        0.54585372        0.01225069
       -5.12650336        0.27422988        0.00185488        0.08166575        0.18598547        0.00472378
       -5.11650336        0.74153949        0.00238268        0.09731035        0.61826428        0.02358219
       -5.10650336        0.57260876        0.00177179        0.03548535        0.51202982        0.02332179
       -5.09650336        0.31662774        0.00447308        0.01691670        0.28468291        0.01055505
       -5.08650336        0.75656914        0.01833144        0.03019006        0.68391582        0.02413182
       -5.07650336        1.03466355        0.01930307        0.06631484        0.92529730        0.02374834
       -5.06650336        0.87306480        0.01694703        0.06444361        0.77352175        0.01815241
       -5.05650336        0.73182087        0.01478044        0.06675837        0.63664667        0.01363538
       -5.04650336        0.72317644        0.01344735        0.09868512        0.59941320        0.01163076
       -5.03650336        0.81820164        0.01195630        0.16285640        0.63190853        0.01148041
       -5.02650336        0.95359360        0.01054625        0.22106386        0.70945134        0.01253216
