#  aims_uuid : 83556427-5490-4F79-A9AA-36F195F45186                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.23855055        0.00714855        0.03766700        0.18669285        0.00704216
       -9.99000000        0.25125440        0.00997893        0.03752311        0.19635828        0.00739408
       -9.98000000        0.26433509        0.01239398        0.03714953        0.20701104        0.00778055
       -9.97000000        0.27779263        0.01439369        0.03654626        0.21865113        0.00820156
       -9.96000000        0.29162702        0.01597805        0.03571332        0.23127855        0.00865711
       -9.95000000        0.31058904        0.01710675        0.03670407        0.24755050        0.00922771
       -9.94000000        0.33185414        0.01767235        0.03866286        0.26566058        0.00985835
       -9.93000000        0.35309794        0.01766925        0.04065538        0.28426508        0.01050822
       -9.92000000        0.46480093        0.01747080        0.05487446        0.37971500        0.01274067
       -9.91000000        0.44584090        0.01662397        0.04814886        0.36789167        0.01317641
       -9.90000000        0.35620218        0.01541130        0.04193294        0.28901193        0.00984601
       -9.89000000        0.30131256        0.01740220        0.03989140        0.23669946        0.00731949
       -9.88000000        0.29521938        0.01976860        0.04048690        0.22836986        0.00659402
       -9.87000000        0.28715117        0.02177865        0.04062526        0.21886275        0.00588450
       -9.86000000        0.27830230        0.02341688        0.04032031        0.20930599        0.00525912
       -9.85000000        0.27526765        0.02470581        0.03993777        0.20560864        0.00501543
       -9.84000000        0.39411799        0.02673529        0.05443071        0.30326131        0.00969068
       -9.83000000        0.51508127        0.02989339        0.08625664        0.38603795        0.01289329
       -9.82000000        0.57207619        0.03187009        0.10734884        0.41966153        0.01319574
       -9.81000000        0.46684491        0.03486106        0.05906210        0.36273990        0.01018185
       -9.80000000        0.49308614        0.03917880        0.05662294        0.38709085        0.01019355
       -9.79000000        0.51920198        0.04326196        0.05285351        0.41280365        0.01028286
       -9.78000000        0.38864967        0.02476172        0.04459720        0.31061249        0.00867827
       -9.77000000        0.41976543        0.02955805        0.03896546        0.34225568        0.00898624
       -9.76000000        0.45139874        0.03443294        0.03196864        0.37564980        0.00934737
       -9.75000000        0.43314328        0.03029751        0.02677195        0.36687319        0.00920064
       -9.74000000        1.05799753        0.02230345        0.05445951        0.93711135        0.04412323
       -9.73000000        0.52827977        0.01447396        0.04707523        0.45655217        0.01017840
       -9.72000000        0.37167989        0.00850778        0.02766263        0.33040584        0.00510363
       -9.71000000        0.25918597        0.00413554        0.01583553        0.23571336        0.00350154
       -9.70000000        1.30287929        0.07477137        0.48927152        0.70560042        0.03323597
       -9.69000000        0.77668303        0.03199798        0.18884223        0.54367206        0.01217077
       -9.68000000        0.27463411        0.00184355        0.08140532        0.18666259        0.00472265
       -9.67000000        0.74185781        0.00237838        0.09734969        0.61855263        0.02357711
       -9.66000000        0.57266296        0.00177438        0.03542895        0.51213577        0.02332386
       -9.65000000        0.31665190        0.00446750        0.01684604        0.28478529        0.01055306
       -9.64000000        0.75645976        0.01832482        0.03004932        0.68397098        0.02411464
       -9.63000000        1.03445200        0.01929958        0.06611378        0.92530172        0.02373693
       -9.62000000        0.87290769        0.01694603        0.06415230        0.77366652        0.01814284
       -9.61000000        0.73169110        0.01478182        0.06638503        0.63689757        0.01362668
       -9.60000000        0.72309205        0.01344809        0.09827231        0.59974843        0.01162322
       -9.59000000        0.81805035        0.01195576        0.16252161        0.63209870        0.01147427
       -9.58000000        0.95326336        0.01054072        0.22087512        0.70931929        0.01252822
       -9.57000000        1.31521669        0.01119911        0.43702600        0.85042266        0.01656891
       -9.56000000        1.43882996        0.01406914        0.43274781        0.97352049        0.01849252
       -9.55000000        0.83390226        0.00738699        0.23941940        0.57613939        0.01095648
       -9.54000000        0.79606823        0.00586083        0.16865869        0.61048434        0.01106438
       -9.53000000        0.74397448        0.00500245        0.14445170        0.58398812        0.01053220
       -9.52000000        0.63202368        0.00320575        0.09132275        0.52890757        0.00858761
       -9.51000000        0.50764762        0.00288504        0.06927182        0.42812844        0.00736232
       -9.50000000        0.52235771        0.00249409        0.06159065        0.45070290        0.00757007
       -9.49000000        0.43652143        0.00175997        0.04774022        0.38062306        0.00639818
       -9.48000000        0.53641055        0.00104962        0.04219193        0.48535554        0.00781346
       -9.47000000        0.64651729        0.00074999        0.05140772        0.58337536        0.01098423
       -9.46000000        0.68762612        0.00096269        0.05969520        0.61358004        0.01338818
       -9.45000000        0.50037344        0.00062933        0.04621150        0.44167677        0.01185584
       -9.44000000        1.15290638        0.00118622        0.06468026        1.06029377        0.02674613
       -9.43000000        1.97018084        0.00282196        0.43682402        1.48599934        0.04453552
       -9.42000000        0.97868944        0.01677219        0.09283655        0.84877270        0.02030801
       -9.41000000        1.00218918        0.01592683        0.08986652        0.87607228        0.02032355
       -9.40000000        1.03013928        0.01498384        0.08783210        0.90759442        0.01972891
       -9.39000000        1.05889071        0.01393911        0.08672766        0.93979535        0.01842859
       -9.38000000        1.08844345        0.01279262        0.08655317        0.97267506        0.01642259
       -9.37000000        0.93078457        0.01121608        0.08822502        0.81858345        0.01276003
       -9.36000000        0.94717537        0.00957443        0.12015638        0.80510089        0.01234367
       -9.35000000        0.87065511        0.00833241        0.09336098        0.75824441        0.01071730
       -9.34000000        0.81761313        0.00712049        0.07973176        0.72092883        0.00983204
       -9.33000000        0.94912549        0.00584045        0.07726553        0.85563055        0.01038896
       -9.32000000        1.31710294        0.00482194        0.07781591        1.22005841        0.01440667
       -9.31000000        0.94182908        0.00412130        0.08505023        0.84147168        0.01118587
       -9.30000000        0.82635965        0.00426784        0.05857290        0.75351934        0.00999957
       -9.29000000        1.03918081        0.00492967        0.04329377        0.97809384        0.01286353
