#  aims_uuid : DC519943-5C7D-44B4-AC0E-DFA29A131195                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.232228 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.76777178        0.02372626        0.00138142        0.00295419        0.01777641        0.00161423
       -3.75777178        0.02916513        0.00166296        0.00375039        0.02181567        0.00193611
       -3.74777178        0.07319893        0.00199865        0.00486914        0.06326288        0.00306826
       -3.73777178        0.28843705        0.00377078        0.00898858        0.26794639        0.00773129
       -3.72777178        0.45173438        0.00774821        0.01651675        0.41603827        0.01143115
       -3.71777178        0.57144032        0.01393093        0.02769249        0.51518058        0.01463631
       -3.70777178        0.77948264        0.02966591        0.05605014        0.67369265        0.02007394
       -3.69777178        0.63823913        0.01810798        0.03293383        0.57102555        0.01617176
       -3.68777178        0.36559003        0.00764862        0.01827051        0.32839862        0.01127228
       -3.67777178        0.16289902        0.00105770        0.01235033        0.14106030        0.00843070
       -3.66777178        0.22671836        0.00353227        0.01735387        0.19589033        0.00994189
       -3.65777178        0.26735676        0.00591642        0.01933740        0.23227646        0.00982648
       -3.64777178        0.31396381        0.00824972        0.02192215        0.27389352        0.00989842
       -3.63777178        0.38580998        0.01088673        0.02633078        0.33800582        0.01058666
       -3.62777178        0.45929527        0.01338153        0.03114370        0.40335047        0.01141956
       -3.61777178        0.53635369        0.01573419        0.03640660        0.47178467        0.01242823
       -3.60777178        0.62614922        0.01794792        0.04238282        0.55204405        0.01377443
       -3.59777178        0.71777171        0.02002451        0.04888328        0.63357624        0.01528768
       -3.58777178        0.81086614        0.01917269        0.05192794        0.72199638        0.01776913
       -3.57777178        0.56247554        0.00664639        0.03066002        0.51095729        0.01421183
       -3.56777178        0.23574002        0.00314208        0.01650418        0.20962491        0.00646885
       -3.55777178        0.26119389        0.00324689        0.01852343        0.23194108        0.00748249
       -3.54777178        0.28499104        0.00329938        0.02056564        0.25259428        0.00853174
       -3.53777178        0.33639887        0.00461628        0.02747724        0.29432803        0.00997732
       -3.52777178        0.40916342        0.00663810        0.03750125        0.35312410        0.01189998
       -3.51777178        0.47284195        0.00791706        0.04514645        0.40581839        0.01396005
       -3.50777178        0.52775211        0.00890226        0.04476844        0.46081149        0.01326993
       -3.49777178        0.63023541        0.00974983        0.04794910        0.55674426        0.01579222
       -3.48777178        0.69328662        0.01045875        0.04521673        0.62137797        0.01623317
       -3.47777178        0.86175252        0.01117890        0.04515007        0.78668562        0.01873792
       -3.46777178        0.34008144        0.00342729        0.03513682        0.29436874        0.00714860
       -3.45777178        0.47276101        0.00365810        0.04543832        0.41385790        0.00980669
       -3.44777178        0.52647456        0.00468406        0.03744322        0.47260326        0.01174403
       -3.43777178        0.62960799        0.00770315        0.03080731        0.57643656        0.01466098
       -3.42777178        0.70129848        0.00894761        0.02706759        0.64792303        0.01736024
       -3.41777178        0.43650569        0.00841744        0.01553262        0.40328343        0.00927221
       -3.40777178        0.37367357        0.00611263        0.01169412        0.34726946        0.00859735
       -3.39777178        0.28861674        0.00203319        0.00957710        0.26917840        0.00782804
