#  aims_uuid : DC519943-5C7D-44B4-AC0E-DFA29A131195                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.06166975        0.00174290        0.02639466        0.03177490        0.00175729
       -9.99000000        0.07104554        0.00209811        0.03095121        0.03580848        0.00218774
       -9.98000000        0.10175493        0.00251040        0.03527260        0.06123662        0.00273531
       -9.97000000        0.24337310        0.00419933        0.04770046        0.18720571        0.00426761
       -9.96000000        0.40493553        0.00784821        0.07197670        0.31815639        0.00695424
       -9.95000000        0.61108584        0.01345704        0.10817743        0.47799645        0.01145492
       -9.94000000        1.01506362        0.02840730        0.20813773        0.75765087        0.02086772
       -9.93000000        0.82097224        0.01194779        0.07520777        0.71872974        0.01508694
       -9.92000000        0.53150325        0.00482709        0.02846181        0.48626942        0.01194493
       -9.91000000        0.30474646        0.00348349        0.02696114        0.26294189        0.01135994
       -9.90000000        0.36047181        0.00619439        0.03890171        0.30198653        0.01338918
       -9.89000000        0.37614264        0.00826702        0.05056365        0.30438287        0.01292910
       -9.88000000        0.39141231        0.00972332        0.06034876        0.30867672        0.01266352
       -9.87000000        0.41980243        0.01072946        0.06967249        0.32659137        0.01280912
       -9.86000000        0.44593847        0.01107020        0.07672538        0.34497421        0.01316869
       -9.85000000        0.47567785        0.01074566        0.08150203        0.36962021        0.01380996
       -9.84000000        0.53779343        0.00976136        0.08408372        0.42884138        0.01510697
       -9.83000000        0.59518741        0.00812035        0.08457515        0.48585263        0.01663928
       -9.82000000        0.66183101        0.00687852        0.07437196        0.56063524        0.01994529
       -9.81000000        0.53148915        0.00300815        0.02740917        0.48535958        0.01571225
       -9.80000000        0.34921469        0.00167088        0.01319010        0.32746117        0.00689255
       -9.79000000        0.39821950        0.00172562        0.01442794        0.37392570        0.00814025
       -9.78000000        0.44497178        0.00175498        0.01562648        0.41814480        0.00944552
       -9.77000000        0.50369563        0.00196330        0.02239688        0.46755799        0.01177746
       -9.76000000        0.57512350        0.00226318        0.03248444        0.52512131        0.01525457
       -9.75000000        0.64522171        0.00243069        0.03946134        0.58442221        0.01890747
       -9.74000000        0.64532705        0.00265420        0.04455401        0.57859519        0.01952365
       -9.73000000        0.73525064        0.00297439        0.04894319        0.66024474        0.02308832
       -9.72000000        0.70141274        0.00339869        0.05198751        0.62323717        0.02278936
       -9.71000000        0.83300927        0.00418534        0.05929336        0.74355918        0.02597139
       -9.70000000        0.39357413        0.00230598        0.04693233        0.33082333        0.01351249
       -9.69000000        0.47013694        0.00340799        0.06723679        0.38331050        0.01618166
       -9.68000000        0.45849846        0.00281446        0.05374262        0.38612717        0.01581421
       -9.67000000        0.54387575        0.00225163        0.03860486        0.48686477        0.01615449
       -9.66000000        0.66752334        0.00170785        0.02778898        0.62207708        0.01594943
       -9.65000000        0.32552386        0.00118314        0.01279587        0.30134050        0.01020435
       -9.64000000        0.29449426        0.00067748        0.00595132        0.27859650        0.00926896
       -9.63000000        0.26755247        0.00019088        0.00253681        0.25624373        0.00858104
       -9.62000000        0.25956158        0.00001084        0.00189325        0.24946704        0.00819045
       -9.61000000        0.26002598        0.00000181        0.00166599        0.25049022        0.00786796
       -9.60000000        1.36630778        0.00926750        0.04694188        1.28708046        0.02301794
       -9.59000000        0.20060450        0.00035453        0.00825448        0.18732320        0.00467229
       -9.58000000        0.32569861        0.00070906        0.01577444        0.30166702        0.00754809
       -9.57000000        0.44369735        0.00049430        0.01152517        0.41948491        0.01219296
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.53000000        0.22698369        0.00113497        0.00809202        0.20344208        0.01431462
       -9.52000000        0.88583424        0.01477395        0.07435690        0.75840580        0.03829761
       -9.51000000        0.48075097        0.00697456        0.05998886        0.39874953        0.01503802
       -9.50000000        0.59032997        0.00736278        0.08392998        0.48184406        0.01719315
       -9.49000000        1.82483828        0.02414956        0.21914087        1.54136347        0.04018438
       -9.48000000        1.67289597        0.00564768        0.06109464        1.56777042        0.03838324
       -9.47000000        0.70692013        0.00279046        0.02711196        0.66151829        0.01549942
       -9.46000000        0.59999379        0.00439088        0.02976457        0.55298821        0.01285013
       -9.45000000        0.49685444        0.00704915        0.03997854        0.43966845        0.01015830
       -9.44000000        0.39750209        0.01076527        0.05775385        0.32155903        0.00742394
       -9.43000000        0.42376352        0.01543691        0.08194348        0.31717708        0.00920605
       -9.42000000        0.96986498        0.04912350        0.22973902        0.66461107        0.02639139
       -9.41000000        0.36389905        0.01744434        0.11220527        0.22306013        0.01118932
       -9.40000000        0.10314837        0.00407813        0.03488545        0.06000463        0.00418016
       -9.39000000        0.52333002        0.00298595        0.04419298        0.44058137        0.03556972
       -9.38000000        1.29147701        0.00975662        0.16317459        1.06668530        0.05186050
       -9.37000000        0.71015744        0.00499554        0.06566629        0.61316331        0.02633230
       -9.36000000        0.22582425        0.00448238        0.04997184        0.16487961        0.00649042
       -9.35000000        0.25892328        0.00456150        0.05124404        0.19610699        0.00701075
       -9.34000000        0.28512984        0.00428520        0.04873217        0.22494342        0.00716906
       -9.33000000        0.51033406        0.00667364        0.05113543        0.44094978        0.01157521
       -9.32000000        0.58582343        0.00663474        0.04624782        0.52030899        0.01263188
       -9.31000000        1.03451590        0.00643373        0.06934573        0.94091426        0.01782217
       -9.30000000        0.62738874        0.00682277        0.06340909        0.54419291        0.01296397
       -9.29000000        0.58964005        0.00808263        0.08184737        0.48235480        0.01735524
       -9.28000000        0.61645291        0.00948937        0.10874538        0.47725409        0.02096406
       -9.27000000        0.80167581        0.01396039        0.16371669        0.59401926        0.02997947
       -9.26000000        0.74134191        0.01051285        0.12762632        0.57550566        0.02769709
       -9.25000000        0.65858659        0.00815340        0.10099427        0.52267805        0.02676087
       -9.24000000        0.55340985        0.00688207        0.08382054        0.43553644        0.02717079
       -9.23000000        0.38619636        0.00452855        0.07102766        0.28685540        0.02378475
       -9.22000000        0.09217969        0.00173713        0.01351186        0.07116919        0.00576151
       -9.21000000        0.04253269        0.00102580        0.00474464        0.03396105        0.00280120
       -9.20000000        0.00773171        0.00024639        0.00043258        0.00649989        0.00055285
       -9.19000000        1.65113104        0.00211514        0.11713473        1.50127342        0.03060775
       -9.18000000        1.85230709        0.00365557        0.09594177        1.70139709        0.05131266
       -9.17000000        1.42440473        0.00623601        0.06073456        1.31393253        0.04350163
       -9.16000000        0.90038013        0.00269373        0.02967961        0.83883200        0.02917478
       -9.15000000        0.82300145        0.01074304        0.04920561        0.71227896        0.05077384
       -9.14000000        0.34107766        0.00685694        0.03562894        0.26954045        0.02905132
       -9.13000000        0.27632236        0.00558524        0.02636224        0.22371680        0.02065808
       -9.12000000        0.30951765        0.00548567        0.02678294        0.25637706        0.02087198
       -9.11000000        1.01099342        0.00650019        0.15790111        0.81527186        0.03132025
       -9.10000000        0.40768185        0.00431492        0.03826994        0.35467055        0.01042643
       -9.09000000        0.63822384        0.00536768        0.02925507        0.57836398        0.02523711
       -9.08000000        0.40550574        0.00396791        0.02208393        0.36354318        0.01591072
       -9.07000000        0.33895962        0.00292490        0.02021214        0.30289473        0.01292785
       -9.06000000        0.31237752        0.00216770        0.02070073        0.27656223        0.01294685
       -9.05000000        0.33533960        0.00173785        0.02560980        0.29336502        0.01462693
       -9.04000000        0.37517412        0.00163132        0.03298218        0.32427945        0.01628117
       -9.03000000        0.41027882        0.00184809        0.04229534        0.34847056        0.01766483
       -9.02000000        0.45880911        0.00235619        0.05470481        0.38214855        0.01959956
       -9.01000000        0.51720212        0.00297045        0.06991815        0.42226545        0.02204808
       -9.00000000        0.51747697        0.00324379        0.07481903        0.41758749        0.02182666
       -8.99000000        0.59419801        0.00398532        0.09457516        0.47080257        0.02483496
       -8.98000000        0.80346919        0.00615764        0.11891030        0.64403412        0.03436712
       -8.97000000        0.36611496        0.00322833        0.06404453        0.28140472        0.01743738
       -8.96000000        0.53530886        0.00720258        0.09687323        0.40725274        0.02398030
       -8.95000000        0.32690966        0.00076463        0.06560066        0.24757265        0.01297171
       -8.94000000        0.36789373        0.00079557        0.07259788        0.27997321        0.01452706
       -8.93000000        0.40993978        0.00083425        0.07855518        0.31433932        0.01621103
       -8.92000000        0.45304782        0.00088067        0.08347254        0.35067098        0.01802363
       -8.91000000        0.76409487        0.00305471        0.13118168        0.60272650        0.02713198
       -8.90000000        0.82553870        0.00352668        0.25804746        0.52188330        0.04208126
       -8.89000000        0.94223054        0.00836495        0.26507647        0.62203131        0.04675780
       -8.88000000        0.95412559        0.00937733        0.22103972        0.67054358        0.05316496
       -8.87000000        0.84039308        0.01001968        0.12246961        0.66963176        0.03827204
       -8.86000000        1.01289465        0.00937367        0.11749291        0.84062810        0.04539996
       -8.85000000        1.04044916        0.00783878        0.09671438        0.88652064        0.04937536
       -8.84000000        1.53087082        0.01164477        0.15111788        1.29064642        0.07746175
       -8.83000000        1.85546050        0.01834821        0.25400168        1.49859149        0.08451912
       -8.82000000        1.70677937        0.02689247        0.29615101        1.30044086        0.08329503
       -8.81000000        2.32743803        0.05065512        0.44101163        1.70972247        0.12604880
       -8.80000000        0.79509718        0.00614360        0.12569058        0.62226394        0.04099906
       -8.79000000        0.81567445        0.00859818        0.15382049        0.60966779        0.04358798
       -8.78000000        0.82961473        0.01133097        0.18246692        0.58981031        0.04600653
       -8.77000000        0.89450333        0.01439330        0.22348839        0.60479497        0.05182668
       -8.76000000        0.84406432        0.00967431        0.21063013        0.57507097        0.04868891
       -8.75000000        2.67841806        0.06858564        0.46403882        2.00044550        0.14534810
       -8.74000000        1.05841363        0.00438540        0.10320744        0.83583682        0.11498397
       -8.73000000        0.62271572        0.00568056        0.12064106        0.44769818        0.04869592
       -8.72000000        0.57291089        0.00612296        0.10851233        0.42134777        0.03692783
       -8.71000000        0.24509612        0.00135693        0.04507150        0.18729549        0.01137221
       -8.70000000        0.30358075        0.00174223        0.06651753        0.22368991        0.01163108
       -8.69000000        1.25615410        0.00873437        0.27333199        0.93729961        0.03678813
       -8.68000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.67000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.66000000        0.57561098        0.00598970        0.09120361        0.44432132        0.03409636
       -8.65000000        0.86989887        0.00830492        0.14647486        0.61186442        0.10325466
       -8.64000000        0.31825083        0.00194042        0.07012714        0.22167012        0.02451316
       -8.63000000        0.35631120        0.00147202        0.05859531        0.26701768        0.02922619
       -8.62000000        0.31737051        0.00142963        0.05619711        0.23631439        0.02342939
       -8.61000000        0.29097852        0.00150265        0.05547082        0.21430894        0.01969612
       -8.60000000        0.68527212        0.00305561        0.28803859        0.35462510        0.03955281
