#  aims_uuid : 4D633FF5-7455-4838-A964-96D6DC9A8D7A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.936930 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.06306985        0.31256675        0.01238999        0.02772493        0.26337309        0.00907873
       -5.05306985        0.29499548        0.00829359        0.02484155        0.25289958        0.00896076
       -5.04306985        0.29431185        0.00586399        0.02667423        0.25247010        0.00930352
       -5.03306985        0.34749931        0.00738697        0.04368215        0.28576652        0.01066366
       -5.02306985        0.28104676        0.00499244        0.02762341        0.23942580        0.00900511
       -5.01306985        0.84658689        0.00567699        0.03827731        0.78769145        0.01494113
       -5.00306985        0.29755365        0.00532465        0.02365402        0.25979101        0.00878396
       -4.99306985        0.10601364        0.00465739        0.01661108        0.08222283        0.00252234
       -4.98306985        0.11791060        0.00558882        0.01629784        0.09328828        0.00273566
       -4.97306985        0.13039991        0.00667096        0.01576516        0.10503073        0.00293306
       -4.96306985        0.24583136        0.01410254        0.03016604        0.19493024        0.00663254
       -4.95306985        0.40169535        0.01861137        0.03993705        0.33201540        0.01113154
       -4.94306985        0.38901289        0.02197820        0.03207782        0.32679913        0.00815774
       -4.93306985        0.64411600        0.03057265        0.07913605        0.51890229        0.01550501
       -4.92306985        0.49793218        0.02717953        0.04616365        0.41470107        0.00988793
       -4.91306985        0.47959386        0.02410108        0.04779992        0.39827439        0.00941847
       -4.90306985        0.48746326        0.02014964        0.05803500        0.39917686        0.01010176
       -4.89306985        0.51678002        0.01884661        0.07086869        0.41617157        0.01089315
       -4.88306985        0.54065916        0.01831158        0.08463535        0.42625659        0.01145565
       -4.87306985        0.60023789        0.02015241        0.10149239        0.46594705        0.01264605
       -4.86306985        0.64286132        0.02444671        0.10168570        0.50305078        0.01367813
       -4.85306985        0.78034334        0.04783576        0.13323029        0.58459626        0.01468103
       -4.84306985        0.71742583        0.03348373        0.12398200        0.54382174        0.01613836
       -4.83306985        0.53431467        0.02394060        0.07245680        0.42578433        0.01213294
       -4.82306985        0.48427233        0.01772372        0.06155444        0.39390507        0.01108911
       -4.81306985        0.53831424        0.01583785        0.07186121        0.43734730        0.01326788
       -4.80306985        1.69205086        0.03487012        0.16552788        1.45310143        0.03855144
       -4.79306985        0.77524603        0.03914490        0.13635555        0.58191531        0.01783026
       -4.78306985        0.93077493        0.04455048        0.16139358        0.70525947        0.01957140
       -4.77306985        0.24546078        0.00482567        0.05670989        0.17905801        0.00486722
       -4.76306985        0.59547830        0.01303086        0.11467698        0.45443795        0.01333252
       -4.75306985        0.70587553        0.01786271        0.15751681        0.51723975        0.01325626
       -4.74306985        0.24540090        0.00914219        0.05210335        0.17984335        0.00431201
       -4.73306985        1.73618010        0.07750508        0.30029007        1.32140828        0.03697667
       -4.72306985        0.72785029        0.02763603        0.13099846        0.55754644        0.01166936
       -4.71306985        0.70608176        0.02520485        0.12468672        0.54527268        0.01091750
       -4.70306985        1.18043927        0.03656186        0.14220652        0.98415256        0.01751833
       -4.69306985        0.69838221        0.03101138        0.08741092        0.56777674        0.01218316
       -4.68306985        0.66040476        0.04027322        0.09996483        0.50829929        0.01186742
       -4.67306985        0.52661772        0.03522255        0.08814402        0.39462636        0.00862479
       -4.66306985        1.18493457        0.04672052        0.16661416        0.95088972        0.02071017
       -4.65306985        0.94895632        0.03153856        0.11468229        0.78757153        0.01516394
       -4.64306985        1.56901513        0.04095065        0.17250396        1.33176861        0.02379191
       -4.63306985        0.76860747        0.03153334        0.08722993        0.63931886        0.01052534
       -4.62306985        1.27126083        0.04723445        0.14312696        1.06191388        0.01898554
       -4.61306985        1.38508503        0.03646774        0.15971328        1.16034345        0.02856056
       -4.60306985        0.71918373        0.03035133        0.08960908        0.58611750        0.01310581
       -4.59306985        1.10907168        0.04486407        0.17589605        0.86463185        0.02367971
       -4.58306985        1.47042891        0.05938605        0.18854059        1.19294190        0.02956037
       -4.57306985        0.80952630        0.03493367        0.10384503        0.65630703        0.01444057
       -4.56306985        0.75657713        0.02376313        0.11590670        0.60295117        0.01395612
       -4.55306985        0.92847600        0.01991892        0.09613880        0.79401463        0.01840365
       -4.54306985        0.91801625        0.01923088        0.10309652        0.77951592        0.01617293
       -4.53306985        0.64315438        0.01005671        0.07644901        0.54417499        0.01247367
       -4.52306985        0.77495263        0.01383111        0.10029803        0.64415010        0.01667338
       -4.51306985        1.14062881        0.01519591        0.12448947        0.97957240        0.02137103
       -4.50306985        1.00942559        0.00973287        0.10159092        0.88218023        0.01592157
       -4.49306985        0.88797051        0.00694775        0.07916984        0.78968728        0.01216564
       -4.48306985        1.60991929        0.02571643        0.13262270        1.42540403        0.02617613
       -4.47306985        1.32994890        0.00937895        0.09889079        1.20277861        0.01890056
       -4.46306985        1.24587251        0.00593722        0.07660903        1.14706793        0.01625832
       -4.45306985        1.10905142        0.00449473        0.08532695        1.00417090        0.01505884
       -4.44306985        0.95943876        0.00359072        0.05611059        0.88716113        0.01257633
       -4.43306985        1.10977226        0.00343459        0.05322704        1.04092993        0.01218070
       -4.42306985        0.89029583        0.00260555        0.04256853        0.83646946        0.00865228
       -4.41306985        0.70248288        0.00260571        0.04119519        0.65162052        0.00706146
       -4.40306985        0.91070388        0.00303764        0.05674584        0.84360431        0.00731609
       -4.39306985        0.69138447        0.00329266        0.03107008        0.65121694        0.00580479
       -4.38306985        0.50507001        0.00235716        0.01108466        0.48815366        0.00347453
       -4.37306985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36306985        1.63417453        0.02274184        0.08963786        1.49391848        0.02787635
       -4.35306985        0.95055193        0.00867782        0.02199845        0.90866435        0.01121132
       -4.34306985        0.80390161        0.01873564        0.04091888        0.73061271        0.01363438
       -4.33306985        0.63722181        0.00914739        0.03154631        0.58752529        0.00900283
       -4.32306985        0.51674017        0.00686481        0.02315764        0.47904305        0.00767467
       -4.31306985        1.86789065        0.02706179        0.12267194        1.68937277        0.02878415
       -4.30306985        1.12145397        0.01227802        0.05091815        1.04247031        0.01578749
       -4.29306985        1.18797796        0.01292421        0.04773030        1.10971169        0.01761176
       -4.28306985        1.60432887        0.02411129        0.09739810        1.45714408        0.02567541
       -4.27306985        1.34691332        0.03029530        0.13970615        1.15277491        0.02413696
       -4.26306985        1.60688963        0.03129492        0.15359772        1.39634959        0.02564741
       -4.25306985        1.60412669        0.04842153        0.12468365        1.40503661        0.02598490
       -4.24306985        1.23038320        0.01958985        0.03555963        1.15593025        0.01930348
       -4.23306985        0.88772865        0.01421704        0.04580536        0.81129356        0.01641269
       -4.22306985        1.56589762        0.01645527        0.11274298        1.39945300        0.03724637
       -4.21306985        0.55928035        0.00669638        0.01972776        0.52444943        0.00840680
       -4.20306985        0.87935810        0.01060232        0.03001500        0.82685081        0.01188997
       -4.19306985        0.88970732        0.00939499        0.03463937        0.83435513        0.01131783
