#  aims_uuid : 4D633FF5-7455-4838-A964-96D6DC9A8D7A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.52009193        0.02231360        0.04316196        0.44637848        0.00823788
       -9.99000000        0.48378824        0.01767018        0.04046845        0.41762735        0.00802225
       -9.98000000        0.45675991        0.01490143        0.03924305        0.39467283        0.00794260
       -9.97000000        0.45763495        0.02157509        0.03649961        0.39108050        0.00847975
       -9.96000000        0.31436974        0.01493815        0.02555271        0.26721677        0.00666211
       -9.95000000        0.87315203        0.01970000        0.11116949        0.72969933        0.01258321
       -9.94000000        0.32308849        0.01187000        0.02248681        0.28261477        0.00611691
       -9.93000000        0.12049592        0.00763085        0.00948247        0.10168712        0.00169549
       -9.92000000        0.13082575        0.00767520        0.01029903        0.11099182        0.00185970
       -9.91000000        0.14137923        0.00767274        0.01117675        0.12051055        0.00201918
       -9.90000000        0.35908812        0.02165863        0.03410142        0.29897764        0.00435042
       -9.89000000        0.65678756        0.02654598        0.06023285        0.56201325        0.00799549
       -9.88000000        0.53339988        0.01954530        0.04589846        0.46178606        0.00617006
       -9.87000000        1.04383170        0.02742146        0.15259728        0.85079471        0.01301825
       -9.86000000        0.68595104        0.02016686        0.08100244        0.57631655        0.00846518
       -9.85000000        0.64577110        0.01935828        0.07328079        0.54493484        0.00819720
       -9.84000000        0.65593527        0.02185462        0.07310634        0.55203017        0.00894413
       -9.83000000        0.73453499        0.02561345        0.07896757        0.61996238        0.00999160
       -9.82000000        0.83750825        0.02917743        0.08813640        0.70920989        0.01098453
       -9.81000000        1.05191391        0.03750443        0.10697713        0.89507718        0.01235517
       -9.80000000        1.18916524        0.04010253        0.10317587        1.03379510        0.01209173
       -9.79000000        1.83982756        0.07499428        0.18021949        1.56791209        0.01670171
       -9.78000000        1.51851675        0.07042800        0.17241547        1.25871855        0.01695473
       -9.77000000        1.06228692        0.04182992        0.11000226        0.89876855        0.01168618
       -9.76000000        1.00688696        0.03492066        0.12004535        0.84200133        0.00991962
       -9.75000000        1.13484989        0.03375666        0.14766662        0.94239052        0.01103610
       -9.74000000        2.66456585        0.05218109        0.27494357        2.30800830        0.02943289
       -9.73000000        1.16619260        0.06659775        0.18899888        0.89536270        0.01523326
