#  aims_uuid : CADEE024-CE4E-4827-A9F0-75011F01A88B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.840699 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.15930136        0.55902822        0.01023187        0.11136205        0.41979829        0.01745200        0.00018401
       -5.14929135        0.45411012        0.02043503        0.03626216        0.39399727        0.00332205        0.00009361
       -5.13928134        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12927133        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11926132        1.80508206        0.08665415        0.15003582        1.54530642        0.02268816        0.00039752
       -5.10925131        0.21883936        0.00750015        0.02001798        0.18824341        0.00303622        0.00004160
       -5.09924130        0.20547723        0.00689508        0.02141653        0.17421941        0.00290592        0.00004029
       -5.08923129        0.19869405        0.00632441        0.02518606        0.16419204        0.00295101        0.00004054
       -5.07922128        0.19315276        0.00578876        0.02860235        0.15573237        0.00298844        0.00004085
       -5.06921127        0.18885337        0.00528813        0.03166540        0.14884040        0.00301822        0.00004123
       -5.05920126        0.33885104        0.00856458        0.05802402        0.26627391        0.00591640        0.00007213
       -5.04919125        0.37846129        0.01112616        0.05739706        0.30333095        0.00651827        0.00008885
       -5.03918124        0.42871021        0.01444703        0.06119622        0.34564224        0.00731691        0.00010782
       -5.02917123        0.48132836        0.01770585        0.06563757        0.38975765        0.00809923        0.00012806
       -5.01916122        0.53631574        0.02090264        0.07072112        0.43567718        0.00886521        0.00014959
       -5.00915121        0.55982020        0.02340769        0.06998255        0.45726232        0.00899881        0.00016883
       -4.99914120        0.50791221        0.01939573        0.06363665        0.41697187        0.00773914        0.00016883
       -4.98913119        0.69534348        0.01930597        0.07361514        0.59417973        0.00806421        0.00017843
       -4.97912118        0.35322898        0.01210412        0.02690808        0.30900504        0.00514070        0.00007105
       -4.96911117        0.30675378        0.02514324        0.01123953        0.26565111        0.00464847        0.00007143
       -4.95910116        0.32461344        0.03015492        0.01536007        0.27408055        0.00493071        0.00008720
       -4.94909115        0.33389796        0.03361805        0.02042629        0.27459293        0.00515334        0.00010735
       -4.93908114        0.84222902        0.13237780        0.08507012        0.61037206        0.01407397        0.00033508
       -4.92907113        0.53983527        0.06513848        0.04760506        0.41845775        0.00841518        0.00021880
