#  aims_uuid : CADEE024-CE4E-4827-A9F0-75011F01A88B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.93125943        0.01821560        0.21542384        0.68069465        0.01664254        0.00028280
       -9.98998999        0.53926706        0.00281611        0.13315528        0.40048070        0.00264474        0.00017023
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.95995996        0.93151102        0.00952854        0.18834245        0.71425669        0.01907471        0.00030864
       -9.94994995        0.17605824        0.00305390        0.03563687        0.13473830        0.00256576        0.00006342
       -9.93993994        0.17000040        0.00286070        0.03427910        0.13030972        0.00249226        0.00005862
       -9.92992993        0.17349544        0.00277713        0.03454809        0.13362728        0.00248740        0.00005556
       -9.91991992        0.17665656        0.00273212        0.03491308        0.13646018        0.00249812        0.00005307
       -9.90990991        0.17948375        0.00272568        0.03537406        0.13880842        0.00252442        0.00005117
       -9.89989990        0.36393256        0.00532769        0.05509401        0.29942230        0.00395291        0.00013565
       -9.88988989        0.37015018        0.00586695        0.05883527        0.30050170        0.00479996        0.00014631
       -9.87987988        0.38575548        0.00691311        0.06600916        0.30714039        0.00552927        0.00016355
       -9.86986987        0.40269253        0.00830386        0.07297458        0.31495892        0.00627449        0.00018068
       -9.85985986        0.42096133        0.01003922        0.07973153        0.32395729        0.00703562        0.00019767
       -9.84984985        0.40931916        0.01136160        0.07952380        0.31101007        0.00721372        0.00020996
       -9.83983984        0.36839041        0.01246351        0.06574921        0.28329204        0.00668836        0.00019728
       -9.82982983        0.43489258        0.01609490        0.06062593        0.35050698        0.00748117        0.00018361
       -9.81981982        0.21221516        0.00795578        0.02219453        0.17745481        0.00453861        0.00007144
       -9.80980981        0.12193481        0.00969049        0.04162301        0.06784569        0.00268088        0.00009473
       -9.79979980        0.14569975        0.01455777        0.04332647        0.08476747        0.00293641        0.00011164
       -9.78978979        0.17028950        0.02106361        0.04318524        0.10267994        0.00323428        0.00012642
       -9.77977978        0.64571910        0.10374650        0.11203626        0.42103795        0.00852656        0.00037182
       -9.76976977        0.38409864        0.05247921        0.06456076        0.26083689        0.00598137        0.00024041
       -9.75975976        0.32582723        0.04915968        0.05116281        0.21962848        0.00566367        0.00021258
       -9.74974975        0.27005187        0.04510928        0.03916522        0.18041448        0.00517702        0.00018586
       -9.73973974        0.21553417        0.03993979        0.02842095        0.14250823        0.00450760        0.00015759
       -9.72972973        0.14385982        0.02767657        0.01714422        0.09558272        0.00336116        0.00009515
       -9.71971972        0.58875966        0.09996992        0.17260004        0.30292924        0.01264351        0.00061696
       -9.70970971        0.69419089        0.08303413        0.20876707        0.38665180        0.01507918        0.00065870
       -9.69969970        0.45641427        0.03929893        0.12915303        0.27878187        0.00884495        0.00033549
       -9.68968969        0.20200153        0.01512082        0.04983200        0.13304514        0.00388767        0.00011590
       -9.67967968        2.00113318        0.52501569        0.15430062        1.28909432        0.03124628        0.00147628
       -9.66966967        0.79188198        0.14203233        0.05679918        0.58001400        0.01229084        0.00074564
       -9.65965966        0.14363634        0.02003171        0.02016371        0.10069587        0.00267193        0.00007312
       -9.64964965        0.24179533        0.04116856        0.03745459        0.15639788        0.00662998        0.00014433
       -9.63963964        0.59930196        0.22428582        0.09713625        0.26455228        0.01275854        0.00056907
       -9.62962963        0.65582065        0.20211226        0.10180159        0.33859648        0.01241890        0.00089142
       -9.61961962        0.50490332        0.17936024        0.09425734        0.22248361        0.00817554        0.00062659
       -9.60960961        0.30356367        0.11419837        0.06476520        0.11967811        0.00461789        0.00030410
       -9.59959960        0.57015277        0.15693373        0.12571990        0.27923518        0.00738303        0.00088093
       -9.58958959        0.98560254        0.20598373        0.21223877        0.55334880        0.01290249        0.00112875
       -9.57957958        0.99412033        0.16379642        0.22638640        0.58773883        0.01493477        0.00126392
       -9.56956957        0.62675064        0.10017586        0.15113191        0.36469054        0.00990598        0.00084635
       -9.55955956        1.14866628        0.36186682        0.22175939        0.55027747        0.01347899        0.00128362
       -9.54954955        0.97174031        0.28068525        0.16872894        0.51026013        0.01115911        0.00090688
       -9.53953954        1.01353896        0.29413052        0.17775115        0.52844890        0.01218747        0.00102092
       -9.52952953        1.48416375        0.46052370        0.29768126        0.70469878        0.01969484        0.00156517
       -9.51951952        1.34663055        0.45019971        0.22210843        0.65807867        0.01497429        0.00126946
