#  aims_uuid : CADEE024-CE4E-4827-A9F0-75011F01A88B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.840699 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.15930136        0.48911061        0.02991988        0.06053763        0.38894046        0.00936557        0.00034707
       -5.14929135        0.12460124        0.02944567        0.00413536        0.08778615        0.00305335        0.00018070
       -5.13928134        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12927133        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11926132        1.02972044        0.03290093        0.06038397        0.91908246        0.01646435        0.00088873
       -5.10925131        0.16061940        0.00357110        0.01077259        0.14370384        0.00243289        0.00013898
       -5.09924130        0.14922181        0.00323608        0.01183355        0.13162213        0.00240431        0.00012575
       -5.08923129        0.14904849        0.00288507        0.01303593        0.13049132        0.00251672        0.00011945
       -5.07922128        0.14834359        0.00257471        0.01434907        0.12867836        0.00262791        0.00011353
       -5.06921127        0.14710711        0.00230502        0.01577297        0.12618327        0.00273787        0.00010799
       -5.05920126        0.35374370        0.00844203        0.04141340        0.29840752        0.00521882        0.00026194
       -5.04919125        0.39731483        0.00938750        0.04546112        0.33585487        0.00628126        0.00033007
       -5.03918124        0.43628120        0.01229038        0.05427773        0.36231633        0.00701003        0.00038673
       -5.02917123        0.46941840        0.01566997        0.06493987        0.38070955        0.00766351        0.00043550
       -5.01916122        0.49672641        0.01952626        0.07744753        0.39103453        0.00824171        0.00047639
       -5.00915121        0.49234894        0.02395300        0.08418528        0.37559079        0.00812129        0.00049858
       -4.99914120        0.43006891        0.02465734        0.08082799        0.31704671        0.00710160        0.00043528
       -4.98913119        0.43035909        0.02071271        0.09294149        0.30920015        0.00702706        0.00047768
       -4.97912118        0.23561591        0.00419681        0.05336287        0.17416563        0.00364486        0.00024574
       -4.96911117        0.17786964        0.01717349        0.03584187        0.12265111        0.00194249        0.00026068
       -4.95910116        0.19579517        0.02478570        0.03916231        0.12938812        0.00217654        0.00028250
       -4.94909115        0.21493110        0.03442577        0.04104822        0.13665755        0.00250847        0.00029109
       -4.93908114        0.65268782        0.14903833        0.12508019        0.36991602        0.00792625        0.00072702
       -4.92907113        0.38770231        0.08344132        0.07997336        0.21821927        0.00561927        0.00044908
       -4.91906112        0.33760675        0.07589533        0.06415048        0.19215987        0.00500911        0.00039196
       -4.90905111        0.28698802        0.06830071        0.04992178        0.16408074        0.00435003        0.00033476
       -4.89904110        0.23432290        0.05965400        0.03710273        0.13366405        0.00362699        0.00027512
       -4.88903109        0.15807934        0.03710509        0.02316243        0.09505663        0.00257432        0.00018087
       -4.87902108        0.78263022        0.10588283        0.13093784        0.53053966        0.01429505        0.00097485
       -4.86901107        0.92825574        0.09940214        0.14944697        0.66339761        0.01503110        0.00097793
       -4.85900106        0.50224256        0.04206536        0.09546756        0.35632701        0.00790521        0.00047741
       -4.84899105        0.17756574        0.01537337        0.03102100        0.12818732        0.00281753        0.00016651
       -4.83898104        1.53638715        0.85203465        0.19834118        0.46274456        0.02175295        0.00151382
       -4.82897103        0.82987660        0.29940430        0.17095792        0.34844911        0.01045262        0.00061266
       -4.81896102        0.08636082        0.02948349        0.01584842        0.03911684        0.00182440        0.00008767
       -4.80895101        0.17033657        0.04797289        0.02134396        0.09574847        0.00506763        0.00020362
       -4.79894100        0.63442405        0.24068332        0.05708355        0.32539578        0.01065011        0.00061129
       -4.78893099        0.72339741        0.25037004        0.11233040        0.34937267        0.01046892        0.00085538
       -4.77892098        0.57110591        0.18466804        0.08037333        0.29785029        0.00757699        0.00063726
       -4.76891097        0.30718043        0.09385863        0.03096529        0.17767134        0.00435608        0.00032908
       -4.75890096        0.78504482        0.15172207        0.19014793        0.43618713        0.00642044        0.00056724
       -4.74889095        1.09549478        0.21864939        0.21258357        0.65025041        0.01286554        0.00114586
       -4.73888094        1.13885206        0.26677838        0.18872203        0.66717989        0.01480883        0.00136294
       -4.72887093        0.77147327        0.17424075        0.11436044        0.47165541        0.01028013        0.00093654
       -4.71886092        1.12637664        0.26445907        0.27439266        0.56954867        0.01653802        0.00143822
       -4.70885091        0.91302478        0.24686728        0.24082559        0.41082499        0.01341086        0.00109607
       -4.69884090        0.89971367        0.25396006        0.20513570        0.42602005        0.01351028        0.00108757
       -4.68883089        1.48239493        0.39712932        0.30106011        0.76145426        0.02116724        0.00158401
       -4.67882088        1.25456101        0.33578727        0.21326987        0.68689318        0.01741977        0.00119093
       -4.66881087        0.71200529        0.20769980        0.09449364        0.40220226        0.00698511        0.00062448
       -4.65880086        0.33495375        0.06807846        0.04441431        0.21889832        0.00322333        0.00033934
       -4.64879085        0.24043725        0.03939017        0.03117918        0.16732721        0.00229521        0.00024548
       -4.63878084        0.25684074        0.03170533        0.02623528        0.19614382        0.00255501        0.00020130
       -4.62877083        0.58266289        0.08033610        0.06394787        0.43132741        0.00666517        0.00038634
       -4.61876082        1.35413949        0.14695544        0.22160880        0.96547122        0.01896257        0.00114147
       -4.60875081        1.14643857        0.12167513        0.17876412        0.82932057        0.01561227        0.00106647
       -4.59874080        1.14866590        0.16341657        0.19214902        0.77439431        0.01749062        0.00121539
       -4.58873079        0.95052955        0.16213124        0.19648902        0.57463134        0.01617232        0.00110563
       -4.57872078        0.67676383        0.07184158        0.11290040        0.48257203        0.00877051        0.00067931
       -4.56871077        0.79032428        0.06604461        0.11231029        0.60140359        0.00983591        0.00072988
       -4.55870076        1.29958894        0.10309509        0.15106110        1.03055723        0.01382680        0.00104871
       -4.54869075        1.19676891        0.14212850        0.13023266        0.90407612        0.01935933        0.00097232
       -4.53868074        1.69340975        0.11827512        0.14260850        1.41495479        0.01629478        0.00127655
       -4.52867073        0.24517903        0.01487598        0.04116548        0.18676201        0.00208780        0.00028776
       -4.51866072        1.18074622        0.11232572        0.15903374        0.90067231        0.00727339        0.00144106
       -4.50865071        0.72640974        0.07405956        0.12936831        0.51593107        0.00608269        0.00096811
       -4.49864070        1.35319777        0.08334432        0.17755157        1.07671899        0.01443352        0.00114937
       -4.48863069        1.35325782        0.10387971        0.24465528        0.98515342        0.01806393        0.00150547
       -4.47862068        1.35768771        0.09582002        0.21134616        1.03160645        0.01709428        0.00182080
       -4.46861067        0.13873727        0.01039900        0.02340544        0.10384105        0.00084877        0.00024301
       -4.45860066        2.27339574        0.24606759        0.29459374        1.70203700        0.02789291        0.00280449
       -4.44859065        0.10867595        0.00337866        0.01783846        0.08622917        0.00112063        0.00010903
       -4.43858064        0.91923819        0.06516944        0.17577613        0.66456779        0.01266841        0.00105641
       -4.42857063        0.84418491        0.04107776        0.18381035        0.60648713        0.01174032        0.00106935
       -4.41856062        1.02076046        0.05442533        0.20008838        0.75125371        0.01380781        0.00118522
       -4.40855061        0.88660283        0.05637349        0.13929185        0.67891436        0.01095005        0.00107309
       -4.39854060        0.53036651        0.03864611        0.06912060        0.41557166        0.00643082        0.00059732
       -4.38853059        1.61249023        0.03865757        0.33196126        1.21444682        0.02559910        0.00182548
       -4.37852058        1.07262744        0.02582187        0.16796268        0.86423633        0.01331535        0.00129120
       -4.36851057        0.67724251        0.01885382        0.09813534        0.55339401        0.00610016        0.00075918
       -4.35850056        2.54165488        0.08177923        0.43233465        1.98849690        0.03562740        0.00341669
       -4.34849055        0.45955650        0.01513220        0.08796188        0.35228972        0.00358716        0.00058553
       -4.33848054        0.46166709        0.03672545        0.05334244        0.36525797        0.00562623        0.00071499
       -4.32847053        1.04017507        0.10490585        0.09664272        0.81812913        0.01840997        0.00208741
       -4.31846052        0.60169393        0.10105096        0.06665554        0.42086003        0.01204469        0.00108271
       -4.30845051        0.91413075        0.22780071        0.12175467        0.54446579        0.01901113        0.00109845
       -4.29844050        0.83738105        0.14049724        0.17313941        0.51163195        0.01078387        0.00132857
       -4.28843049        0.98824585        0.19888843        0.16597800        0.60803667        0.01403615        0.00130660
       -4.27842048        0.44311935        0.09333911        0.07650272        0.26534125        0.00724251        0.00069376
       -4.26841047        0.44757239        0.05477389        0.08358126        0.29968267        0.00883934        0.00069523
       -4.25840046        0.58432893        0.03905263        0.09191644        0.43961772        0.01277557        0.00096657
       -4.24839045        1.05713251        0.05821143        0.15229666        0.83014715        0.01497739        0.00149988
       -4.23838044        1.41925100        0.09366265        0.20591137        1.09912266        0.01840990        0.00214443
       -4.22837043        1.12798345        0.10727740        0.20412241        0.79746677        0.01683519        0.00228169
       -4.21836042        0.67529016        0.04032510        0.11329924        0.51154477        0.00898652        0.00113453
       -4.20835041        0.46698979        0.02082454        0.06937641        0.37099018        0.00505629        0.00074237
       -4.19834040        0.41034867        0.01638966        0.05630935        0.33301246        0.00399911        0.00063809
       -4.18833039        1.10380244        0.05732901        0.09953676        0.93124089        0.01432846        0.00136732
       -4.17832038        0.61377162        0.02938644        0.05758690        0.51796271        0.00797635        0.00085923
       -4.16831037        0.48692069        0.02328239        0.04615215        0.40932734        0.00740377        0.00075505
       -4.15830036        0.39372885        0.01969833        0.03721642        0.32916231        0.00698558        0.00066621
       -4.14829035        0.33615864        0.01759231        0.03096911        0.28038405        0.00660679        0.00060639
       -4.13828034        0.58803932        0.07406541        0.05875292        0.44305502        0.01129933        0.00086664
       -4.12827033        0.47006997        0.05579680        0.04705453        0.35723109        0.00925463        0.00073293
       -4.11826032        0.48948688        0.05598626        0.05004625        0.37281113        0.00985130        0.00079195
       -4.10825031        0.53246251        0.05747862        0.05564853        0.40823169        0.01023649        0.00086719
       -4.09824030        0.72480188        0.06909421        0.07494271        0.56643002        0.01311777        0.00121716
       -4.08823029        0.88047473        0.07972396        0.11584023        0.67073031        0.01258299        0.00159724
       -4.07822028        0.62595649        0.05946946        0.08238697        0.47458879        0.00842332        0.00108795
       -4.06821027        0.49398073        0.04506735        0.06769358        0.37355261        0.00675230        0.00091488
       -4.05820026        0.48030862        0.03955780        0.06706786        0.36620335        0.00658310        0.00089651
       -4.04819025        0.49323505        0.03831412        0.07068744        0.37630936        0.00700901        0.00091511
       -4.03818024        0.49291519        0.03749356        0.07342596        0.37373968        0.00735689        0.00089910
       -4.02817023        0.50802038        0.03861466        0.07956353        0.38099494        0.00795559        0.00089165
       -4.01816022        0.47047307        0.03932551        0.08086426        0.34100234        0.00840937        0.00087160
       -4.00815021        0.71443388        0.07867400        0.11714274        0.50361726        0.01325743        0.00174246
       -3.99814020        0.40327532        0.07186069        0.05443822        0.26624741        0.00977237        0.00095662
       -3.98813019        0.26152965        0.04728820        0.03387813        0.17276981        0.00693920        0.00065431
       -3.97812018        0.18161549        0.00749064        0.02831824        0.14151497        0.00374188        0.00054976
       -3.96811017        0.17746678        0.00664120        0.02768691        0.13893441        0.00366518        0.00053908
       -3.95810016        0.17527374        0.00582032        0.02687313        0.13849349        0.00356137        0.00052543
       -3.94809015        0.19306482        0.00508921        0.02495956        0.15901973        0.00344956        0.00054677
       -3.93808014        0.21791382        0.00449821        0.02222634        0.18733231        0.00327478        0.00058218
       -3.92807013        0.46152010        0.01428287        0.06007111        0.37859876        0.00735588        0.00121149
       -3.91806012        0.45572940        0.01321777        0.05278948        0.38126667        0.00721859        0.00123690
       -3.90805011        0.81670863        0.02553338        0.08474548        0.69145972        0.01288070        0.00208934
       -3.89804010        0.74184019        0.03145602        0.07943827        0.61645883        0.01240824        0.00207883
       -3.88803009        0.66617399        0.03524083        0.07358632        0.54405064        0.01152857        0.00176763
       -3.87802008        0.72352251        0.04330696        0.07928293        0.58643839        0.01263057        0.00186365
       -3.86801007        0.77371137        0.05249785        0.08509380        0.62042821        0.01378723        0.00190428
       -3.85800006        0.52347390        0.03014250        0.05305998        0.43272151        0.00650965        0.00104026
       -3.84799005        0.42130863        0.02377868        0.04361842        0.34904721        0.00420573        0.00065859
       -3.83798004        0.38392391        0.02361935        0.03999644        0.31659578        0.00325341        0.00045894
       -3.82797003        0.34339785        0.02531939        0.04021917        0.27455191        0.00292309        0.00038429
       -3.81796002        0.31573369        0.02779152        0.05016494        0.23409574        0.00327114        0.00041035
       -3.80795001        1.05973523        0.06018636        0.21864869        0.76436839        0.01456854        0.00196326
       -3.79794000        1.34633703        0.06162974        0.17057355        1.09815535        0.01321033        0.00276807
       -3.78792999        0.53356106        0.02674792        0.07406966        0.42486461        0.00688195        0.00099691
       -3.77791998        0.54508120        0.03030345        0.07550123        0.43043326        0.00768979        0.00115346
       -3.76790997        0.76339717        0.02996775        0.14477565        0.57722101        0.00957879        0.00185396
       -3.75789996        0.71835526        0.03330254        0.17118961        0.50173063        0.01034954        0.00178294
       -3.74788995        1.38264156        0.13740534        0.33744557        0.87534378        0.02889454        0.00355233
       -3.73787994        0.72950953        0.06537356        0.11525138        0.53473064        0.01239685        0.00175710
       -3.72786993        1.32109933        0.04048221        0.29330046        0.96536133        0.01844757        0.00350776
       -3.71785992        0.27574917        0.02215459        0.06788931        0.18002289        0.00495000        0.00073238
       -3.70784991        1.12068017        0.05375365        0.26726485        0.77717261        0.01923412        0.00325496
       -3.69783990        1.07325563        0.02622566        0.22737865        0.80070867        0.01628477        0.00265789
       -3.68782989        1.00634420        0.01073327        0.11882212        0.86299695        0.01164152        0.00215035
       -3.67781988        0.49678740        0.00831213        0.07947241        0.39973951        0.00811886        0.00114448
       -3.66780987        0.79893455        0.03342933        0.13612393        0.61207131        0.01549576        0.00181423
       -3.65779986        1.15170038        0.03939064        0.19493593        0.89399577        0.02023475        0.00314330
       -3.64778985        0.71896941        0.01708486        0.09962247        0.58896085        0.01136032        0.00194091
       -3.63777984        0.77093703        0.01887064        0.08769017        0.65044271        0.01179385        0.00213967
       -3.62776983        0.54281963        0.01450773        0.06063687        0.45800793        0.00823020        0.00143690
       -3.61775982        0.52768951        0.01344888        0.05912506        0.44631880        0.00759048        0.00120630
       -3.60774981        0.78908355        0.01538986        0.09452401        0.66680096        0.01064280        0.00172593
       -3.59773980        0.76967724        0.01127145        0.09539091        0.65167593        0.00968629        0.00165266
       -3.58772979        0.65610696        0.00955134        0.10782006        0.52875987        0.00841566        0.00156005
       -3.57771978        0.76764851        0.01568066        0.13758455        0.60010681        0.01215418        0.00212231
       -3.56770977        0.74822000        0.02227810        0.11320706        0.59636415        0.01436704        0.00200365
       -3.55769976        0.82702000        0.01607021        0.11820828        0.67339171        0.01698465        0.00236516
       -3.54768975        0.66659224        0.01518958        0.09347351        0.53958311        0.01647334        0.00187271
       -3.53767974        0.32782094        0.01139481        0.05701850        0.25173855        0.00692989        0.00073919
       -3.52766973        0.56581000        0.01505294        0.08778797        0.45210839        0.00953526        0.00132544
       -3.51765972        0.59401125        0.01895671        0.07824995        0.48667315        0.00900699        0.00112444
       -3.50764971        0.69559563        0.01860414        0.08305421        0.58055117        0.01206811        0.00131801
       -3.49763970        0.93373723        0.02254131        0.11294852        0.77913325        0.01730949        0.00180465
       -3.48762969        1.12947962        0.02724534        0.13050363        0.94962604        0.01997020        0.00213440
       -3.47761968        0.66147647        0.02192412        0.08282434        0.54232996        0.01283605        0.00156200
       -3.46760967        0.70830741        0.02964322        0.09407004        0.56899469        0.01360014        0.00199932
       -3.45759966        0.59218673        0.03263567        0.08216473        0.46526792        0.01053160        0.00158681
       -3.44758965        0.54315762        0.02535007        0.07922453        0.42730927        0.00985175        0.00142199
       -3.43757964        0.69637109        0.02899267        0.11924029        0.53442465        0.01169513        0.00201836
       -3.42756963        0.64526866        0.02522257        0.10269343        0.50468319        0.01068892        0.00198054
       -3.41755962        0.57474834        0.02291178        0.08331018        0.45734586        0.00932782        0.00185270
       -3.40754961        0.72116882        0.02852496        0.10975693        0.56850573        0.01226855        0.00211265
       -3.39753960        0.72480554        0.03032804        0.10646356        0.57351778        0.01247962        0.00201655
       -3.38752959        0.72311433        0.02945849        0.09919498        0.58005269        0.01242655        0.00198162
       -3.37751958        0.65565494        0.02892204        0.07841296        0.53501314        0.01151846        0.00178834
       -3.36750957        1.00239569        0.07809128        0.08633795        0.81869555        0.01650684        0.00276407
       -3.35749956        0.81675907        0.04996181        0.09099756        0.66057864        0.01312961        0.00209145
       -3.34748955        0.89565611        0.04817537        0.11163581        0.71995011        0.01375720        0.00213762
       -3.33747954        0.87259463        0.04300996        0.10780925        0.70668177        0.01308796        0.00200570
       -3.32746953        0.92600254        0.04741026        0.12105425        0.74156950        0.01376712        0.00220141
       -3.31745952        0.80189570        0.03593012        0.11682793        0.63401458        0.01316234        0.00196073
       -3.30744951        0.95330697        0.03745301        0.13255010        0.76345865        0.01720481        0.00264040
       -3.29743950        1.00026199        0.03610972        0.14035398        0.80261302        0.01843961        0.00274566
       -3.28742949        0.53330111        0.02284996        0.09629119        0.40180441        0.01062786        0.00172768
       -3.27741948        0.68421987        0.02459204        0.11419825        0.52936244        0.01382586        0.00224127
       -3.26740947        0.77380386        0.02211551        0.09779962        0.63382686        0.01749141        0.00257046
       -3.25739946        0.68865334        0.01908439        0.07376479        0.57609787        0.01764085        0.00206544
       -3.24738945        1.09593825        0.02699253        0.08560899        0.95812763        0.02213253        0.00307657
       -3.23737944        0.58274514        0.00899979        0.04984008        0.51136399        0.01113870        0.00140257
       -3.22736943        0.61474558        0.00959318        0.04090085        0.55267671        0.01013934        0.00143549
