#  aims_uuid : CADEE024-CE4E-4827-A9F0-75011F01A88B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.38737428        0.02312012        0.04241149        0.31793304        0.00355025        0.00035938
       -9.98998999        0.26629794        0.03284557        0.02296816        0.20743598        0.00266132        0.00038689
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.95995996        0.47029980        0.01597044        0.04226351        0.40448890        0.00673434        0.00084261
       -9.94994995        0.14908400        0.00353612        0.01107580        0.13295712        0.00132052        0.00019444
       -9.93993994        0.13456403        0.00391764        0.01123014        0.11787105        0.00136394        0.00018126
       -9.92992993        0.12955708        0.00434470        0.01150804        0.11190693        0.00161099        0.00018642
       -9.91991992        0.12500091        0.00486072        0.01199452        0.10612699        0.00182860        0.00019008
       -9.90990991        0.12089553        0.00546571        0.01268959        0.10053122        0.00201677        0.00019224
       -9.89989990        0.40958653        0.00949401        0.02716513        0.36725055        0.00521093        0.00046592
       -9.88988989        0.43063284        0.01405580        0.02986614        0.37996552        0.00621709        0.00052828
       -9.87987988        0.47254699        0.02259783        0.03638214        0.40613199        0.00687053        0.00056450
       -9.86986987        0.50769989        0.03488618        0.04446256        0.42040103        0.00736475        0.00058538
       -9.85985986        0.53609154        0.05092085        0.05410740        0.42277263        0.00769974        0.00059092
       -9.84984985        0.54780016        0.07024241        0.06277091        0.40688852        0.00734030        0.00055803
       -9.83983984        0.49120519        0.08186637        0.06600952        0.33671138        0.00615174        0.00046617
       -9.82982983        0.45609611        0.09019872        0.06371740        0.29541390        0.00631701        0.00044907
       -9.81981982        0.18468457        0.01404246        0.02441648        0.14277982        0.00323588        0.00020994
       -9.80980981        0.20710345        0.05097330        0.02349998        0.13089283        0.00161775        0.00011958
       -9.79979980        0.22277427        0.06780704        0.02563181        0.12731726        0.00187553        0.00014262
       -9.78978979        0.24835852        0.08887572        0.02789689        0.12934208        0.00208046        0.00016337
       -9.77977978        0.77525526        0.35753906        0.09132666        0.31885279        0.00700485        0.00053190
       -9.76976977        0.44002091        0.18444747        0.04878421        0.20266226        0.00379878        0.00032819
       -9.75975976        0.37241424        0.15798519        0.04102737        0.16977294        0.00334258        0.00028615
       -9.74974975        0.30935584        0.13446544        0.03355612        0.13821809        0.00287136        0.00024483
       -9.73973974        0.24790372        0.11113247        0.02627163        0.10792438        0.00237331        0.00020193
       -9.72972973        0.15190427        0.05800696        0.01764927        0.07446973        0.00164936        0.00012896
       -9.71971972        1.06724304        0.33258471        0.15366647        0.56915053        0.01067704        0.00116429
       -9.70970971        1.14450264        0.33455101        0.16024756        0.63678747        0.01151744        0.00139917
       -9.69969970        0.56825686        0.14359891        0.07649425        0.34206391        0.00541106        0.00068873
       -9.68968969        0.18289416        0.05584890        0.02784677        0.09674470        0.00223241        0.00022138
       -9.67967968        2.18691407        0.76981264        0.36341752        1.02990241        0.02145468        0.00232682
       -9.66966967        0.74034737        0.17176806        0.20818102        0.34841988        0.01077833        0.00120008
       -9.65965966        0.13743610        0.03571739        0.03559120        0.06391751        0.00205887        0.00015113
       -9.64964965        0.26071144        0.04087820        0.03939517        0.17471593        0.00544413        0.00027800
       -9.63963964        0.50182474        0.08722166        0.07936743        0.32708239        0.00734737        0.00080588
       -9.62962963        0.59118600        0.19858011        0.12322547        0.26016402        0.00827988        0.00093652
       -9.61961962        0.39764006        0.09555773        0.10717615        0.18870751        0.00556296        0.00063571
       -9.60960961        0.21277682        0.03379614        0.05987423        0.11617206        0.00267089        0.00026349
       -9.59959960        0.67993860        0.15193721        0.12881151        0.39339295        0.00528063        0.00051630
       -9.58958959        1.15254151        0.31889467        0.15766732        0.66461256        0.01051793        0.00084903
       -9.57957958        1.32177527        0.26237707        0.25538570        0.79137011        0.01145446        0.00118793
       -9.56956957        0.88559985        0.13165435        0.16843054        0.57643725        0.00824995        0.00082777
       -9.55955956        1.28023883        0.31405658        0.21609547        0.73915788        0.01003646        0.00089245
       -9.54954955        0.97740247        0.25525158        0.18974493        0.52162120        0.01000801        0.00077675
       -9.53953954        0.88841746        0.27390251        0.17678323        0.42611348        0.01078893        0.00082931
       -9.52952953        1.65203137        0.63181656        0.26913194        0.73035243        0.01938468        0.00134576
       -9.51951952        1.06584341        0.29134714        0.17323287        0.58716799        0.01303317        0.00106223
       -9.50950951        0.47837333        0.09229079        0.06666948        0.31066136        0.00824110        0.00051061
       -9.49949950        0.28347513        0.04180234        0.04402931        0.19286845        0.00444806        0.00032696
       -9.48948949        0.20011707        0.02218423        0.03035585        0.14401342        0.00332405        0.00023952
       -9.47947948        0.16636637        0.01471600        0.03194207        0.11674902        0.00276543        0.00019385
       -9.46946947        0.37992839        0.03301909        0.06133059        0.27866855        0.00657026        0.00033991
       -9.45945946        1.00985836        0.15861664        0.19942909        0.63574462        0.01517508        0.00089293
       -9.44944945        0.92478623        0.12086230        0.14668518        0.64302350        0.01336594        0.00084932
       -9.43943944        1.11975030        0.14596143        0.13746142        0.82044008        0.01475618        0.00113119
       -9.42942943        0.96863643        0.20716462        0.10113401        0.64874262        0.01046449        0.00113070
       -9.41941942        0.53100659        0.06378284        0.07533733        0.38477973        0.00659082        0.00051588
       -9.40940941        0.60503382        0.03167894        0.07056088        0.49448581        0.00770815        0.00060003
       -9.39939940        1.05690734        0.05027720        0.10586964        0.88846469        0.01125798        0.00103783
       -9.38938939        1.09154863        0.03951676        0.09542452        0.93916185        0.01632342        0.00112208
       -9.37937938        1.53012276        0.09972049        0.08581905        1.32895349        0.01439256        0.00123717
       -9.36936937        0.41211574        0.04528642        0.03575162        0.32648257        0.00423589        0.00035923
       -9.35935936        1.02988952        0.18310807        0.06806600        0.76524424        0.01267119        0.00080003
       -9.34934935        0.90062956        0.11474509        0.06376446        0.70718592        0.01445389        0.00048019
       -9.33933934        0.62757617        0.06748852        0.08973590        0.46034036        0.00935579        0.00065559
       -9.32932933        0.98528604        0.07669388        0.08371380        0.81165708        0.01254670        0.00067459
       -9.31931932        1.34021016        0.09443082        0.13214493        1.09697278        0.01572696        0.00093467
       -9.30930931        0.11986309        0.04569120        0.00649649        0.06579006        0.00175691        0.00012844
       -9.29929930        1.22216551        0.14577198        0.13811182        0.92454847        0.01207740        0.00165584
       -9.28928929        0.07058110        0.00394225        0.00824948        0.05741015        0.00085467        0.00012454
       -9.27927928        0.82158973        0.11353239        0.10331355        0.59161735        0.01189881        0.00122763
       -9.26926927        0.87232485        0.11004932        0.08743314        0.66446230        0.00949346        0.00088664
       -9.25925926        1.10244291        0.11717131        0.10567135        0.86218368        0.01621423        0.00120234
       -9.24924925        0.87900218        0.12160723        0.08685971        0.65848142        0.01103577        0.00101805
       -9.23923924        0.62326696        0.06116063        0.06326038        0.49133706        0.00681964        0.00068925
       -9.22922923        1.59920952        0.08423976        0.33730331        1.14521923        0.03053866        0.00190856
       -9.21921922        0.99890573        0.14723352        0.12205064        0.71415104        0.01432517        0.00114536
