#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.267473 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73252657        0.20824433        0.00549886        0.02675498        0.16709804        0.00889244
       -4.72252657        0.19790671        0.00418109        0.02514338        0.15974561        0.00883663
       -4.71252657        0.18641811        0.00303785        0.02347144        0.15132132        0.00858750
       -4.70252657        0.17377854        0.00206915        0.02173916        0.14182518        0.00814506
       -4.69252657        0.43300397        0.01058863        0.02820724        0.37949709        0.01471101
       -4.68252657        0.62642225        0.00532903        0.06695562        0.52273441        0.03140319
       -4.67252657        0.10783278        0.00164358        0.02549470        0.07950038        0.00119412
       -4.66252657        0.19854906        0.00380793        0.04482317        0.14618555        0.00373241
       -4.65252657        0.23115260        0.00559346        0.03857497        0.18255196        0.00443221
       -4.64252657        0.27828732        0.00821464        0.03498567        0.22977324        0.00531376
       -4.63252657        0.32577122        0.01126952        0.03179156        0.27650895        0.00620119
       -4.62252657        0.31751270        0.01319567        0.02583048        0.27225043        0.00623613
       -4.61252657        0.28327702        0.01328145        0.02977610        0.23209118        0.00812829
       -4.60252657        0.26437825        0.01227793        0.03556692        0.20622400        0.01030939
       -4.59252657        0.29260058        0.01109013        0.04276028        0.22610659        0.01264359
       -4.58252657        0.34648986        0.00938925        0.04933482        0.27334370        0.01442209
       -4.57252657        0.41681477        0.00912351        0.05706832        0.33483332        0.01578962
       -4.56252657        0.33247602        0.00722726        0.05440507        0.25749552        0.01334817
       -4.55252657        0.36253057        0.00677754        0.06569930        0.27612022        0.01393352
       -4.54252657        0.39804749        0.00652813        0.08048904        0.29643462        0.01459570
       -4.53252657        0.51539620        0.00704080        0.10294457        0.38915132        0.01625950
       -4.52252657        0.72450285        0.00837775        0.13563755        0.56108638        0.01940116
       -4.51252657        1.06371368        0.01790736        0.17434892        0.84750695        0.02395045
       -4.50252657        1.05322026        0.02089662        0.12401984        0.88258326        0.02572055
       -4.49252657        1.74106977        0.01837150        0.23831058        1.44006517        0.04432252
       -4.48252657        0.83052977        0.00497626        0.11115679        0.69194749        0.02244923
       -4.47252657        0.98593306        0.00475756        0.19786351        0.75254263        0.03076936
       -4.46252657        0.68727590        0.00686780        0.08283621        0.58749047        0.01008141
       -4.45252657        0.57161325        0.00552350        0.06240852        0.49590267        0.00777857
       -4.44252657        0.87123651        0.00686608        0.09595106        0.74236383        0.02605554
       -4.43252657        0.49954339        0.00378256        0.07143210        0.40824983        0.01607889
       -4.42252657        0.25612582        0.00086389        0.05527426        0.19620130        0.00378638
       -4.41252657        1.40812731        0.01423331        0.19703281        1.16961187        0.02724931
       -4.40252657        0.88759159        0.00669283        0.15550373        0.70930664        0.01608839
       -4.39252657        0.46728251        0.00087748        0.09045770        0.36831340        0.00763392
       -4.38252657        0.54855535        0.00390951        0.05831142        0.48134829        0.00498613
       -4.37252657        1.75842134        0.00840557        0.20870579        1.52755104        0.01375893
       -4.36252657        0.30694947        0.00126533        0.06048633        0.24278390        0.00241390
       -4.35252657        0.84921840        0.00341185        0.11356296        0.72605047        0.00619312
       -4.34252657        0.57280122        0.00374758        0.04277424        0.52109320        0.00518620
       -4.33252657        0.56089285        0.06763654        0.08244479        0.39637197        0.01443955
       -4.32252657        1.17104110        0.01408179        0.17966825        0.92842987        0.04886119
       -4.31252657        0.82144268        0.02097384        0.12479946        0.65483591        0.02083347
       -4.30252657        0.73660950        0.03270224        0.07005022        0.61995016        0.01390688
       -4.29252657        0.52419748        0.02981973        0.04378929        0.44051075        0.01007772
       -4.28252657        0.73235483        0.02022961        0.07477215        0.62112885        0.01622423
       -4.27252657        0.69324526        0.01419135        0.04297689        0.62291003        0.01316698
       -4.26252657        0.55454429        0.01077986        0.03674796        0.49528730        0.01172916
       -4.25252657        0.53450909        0.00716586        0.03368098        0.47701791        0.01664434
       -4.24252657        0.47077788        0.00843816        0.03339290        0.41719907        0.01174775
       -4.23252657        0.71328256        0.00964601        0.04176456        0.64530436        0.01656763
       -4.22252657        0.46645494        0.00718034        0.03768465        0.41216709        0.00942286
       -4.21252657        0.41441827        0.00508581        0.03470875        0.36686504        0.00775866
       -4.20252657        0.38592094        0.00421218        0.03084754        0.34410290        0.00675832
       -4.19252657        1.15964707        0.01019039        0.04040224        1.08406850        0.02498594
       -4.18252657        0.73060575        0.00448109        0.03070415        0.68069834        0.01472216
       -4.17252657        0.74134173        0.00411898        0.04610661        0.67773776        0.01337839
       -4.16252657        1.12569601        0.00448468        0.10426991        0.99812129        0.01882013
       -4.15252657        1.08020891        0.00423905        0.09006163        0.96549389        0.02041434
       -4.14252657        0.78168592        0.00239239        0.05747277        0.70658434        0.01523641
       -4.13252657        1.32335859        0.00343259        0.08038500        1.21085578        0.02868521
       -4.12252657        1.04723847        0.00431313        0.06892739        0.95079470        0.02320325
       -4.11252657        0.87722904        0.00348977        0.06851203        0.78214578        0.02308146
       -4.10252657        0.93974835        0.00265470        0.05350932        0.86058379        0.02300054
       -4.09252657        0.71280350        0.00186837        0.04236162        0.65464818        0.01392532
       -4.08252657        0.48681399        0.00120051        0.03935546        0.43689853        0.00935950
       -4.07252657        0.33487422        0.00055946        0.03892044        0.28767629        0.00771803
       -4.06252657        0.62552689        0.00003145        0.06278038        0.54907238        0.01364268
       -4.05252657        0.13373320        0.00067565        0.06130314        0.06813943        0.00361499
       -4.04252657        0.40218952        0.00363874        0.08688569        0.30258801        0.00907708
       -4.03252657        1.83683695        0.03313326        0.15575473        1.61762754        0.03032142
       -4.02252657        2.46047130        0.04932740        0.10897082        2.25837034        0.04380273
