#  aims_uuid : 910732AB-C844-4150-AB55-E765764D4D1C                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.267473 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.73252657        0.31162665        0.01380515        0.02615513        0.26482004        0.00684633
       -4.72252657        0.27922656        0.01104213        0.02387059        0.23767449        0.00663935
       -4.71252657        0.25336160        0.00857736        0.02166857        0.21672160        0.00639407
       -4.70252657        0.23403178        0.00641083        0.01954907        0.20196137        0.00611051
       -4.69252657        0.56076283        0.01139041        0.06952803        0.47131811        0.00852628
       -4.68252657        0.73789253        0.01065754        0.05588872        0.65491783        0.01642844
       -4.67252657        0.25889862        0.02198614        0.02068047        0.21406638        0.00216563
       -4.66252657        0.49807396        0.03367100        0.04897132        0.41031571        0.00511592
       -4.65252657        0.46078397        0.03087616        0.05174800        0.37273184        0.00542796
       -4.64252657        0.46417278        0.03064684        0.05669978        0.37084710        0.00597905
       -4.63252657        0.48418637        0.03010252        0.06055099        0.38700236        0.00653049
       -4.62252657        0.47196438        0.02702569        0.05657379        0.38239993        0.00596496
       -4.61252657        0.45373014        0.02300824        0.05358884        0.37146166        0.00567141
       -4.60252657        0.45662507        0.01919895        0.05903206        0.37237211        0.00602195
       -4.59252657        0.55332352        0.01810303        0.07813290        0.44995685        0.00713074
       -4.58252657        0.74061736        0.01882542        0.10841939        0.60510588        0.00826667
       -4.57252657        0.98940939        0.02221297        0.15163653        0.80607417        0.00948573
       -4.56252657        0.65977449        0.01609538        0.09061411        0.54550381        0.00756120
       -4.55252657        0.68420629        0.01648095        0.09355553        0.56629576        0.00787404
       -4.54252657        0.68942456        0.01698988        0.09346154        0.57078853        0.00818461
       -4.53252657        0.86821076        0.02648374        0.10601338        0.72625923        0.00945440
       -4.52252657        1.21091623        0.04294253        0.13459218        1.02120032        0.01218120
       -4.51252657        1.84237930        0.08356352        0.20561944        1.53248969        0.02070664
       -4.50252657        2.02843615        0.09932937        0.26178307        1.64568456        0.02163915
       -4.49252657        3.27507959        0.13630467        0.45310618        2.64597284        0.03969591
       -4.48252657        1.57400837        0.03666901        0.21196404        1.30554857        0.01982676
       -4.47252657        1.81816250        0.05449018        0.19875571        1.53935284        0.02556376
       -4.46252657        0.79302483        0.02325058        0.11844034        0.64006086        0.01127305
       -4.45252657        0.62065763        0.01553621        0.07205332        0.52543300        0.00763510
       -4.44252657        1.38005359        0.03010053        0.09076129        1.24206647        0.01712530
       -4.43252657        0.95701007        0.01474709        0.10140169        0.82872075        0.01214053
       -4.42252657        0.52960213        0.00350542        0.07146494        0.44840263        0.00622915
       -4.41252657        1.54662773        0.05607374        0.17783359        1.27773499        0.03498541
       -4.40252657        1.07095555        0.02923073        0.22210107        0.79622583        0.02339792
       -4.39252657        0.76488373        0.02199999        0.18097824        0.55118285        0.01072265
       -4.38252657        0.93675797        0.01836091        0.11731010        0.79154783        0.00953913
       -4.37252657        2.00172829        0.04557294        0.21590059        1.71680124        0.02345353
       -4.36252657        0.67245418        0.00998339        0.09527140        0.56177996        0.00541944
       -4.35252657        1.16703305        0.01462960        0.40984865        0.73266322        0.00989158
       -4.34252657        0.82417111        0.01222057        0.23335167        0.57077412        0.00782475
       -4.33252657        1.84428684        0.05671735        0.24577429        1.51902955        0.02276566
       -4.32252657        2.35430984        0.03849613        0.35756737        1.92421258        0.03403377
       -4.31252657        2.34061799        0.09753315        0.47689923        1.74078083        0.02540478
       -4.30252657        1.61416025        0.09840710        0.33395227        1.16477207        0.01702881
       -4.29252657        1.00033230        0.07675960        0.18427617        0.72838139        0.01091515
       -4.28252657        1.27485925        0.05560138        0.18369918        1.02122820        0.01433050
       -4.27252657        1.05816230        0.02857300        0.19392602        0.82188830        0.01377498
       -4.26252657        0.85968311        0.02952013        0.14949074        0.66688015        0.01379209
       -4.25252657        0.83449723        0.01797603        0.12590941        0.67722552        0.01338627
       -4.24252657        0.66794155        0.01833251        0.09338151        0.54450902        0.01171850
       -4.23252657        0.84104532        0.01743719        0.09227566        0.71758813        0.01374434
       -4.22252657        0.58049502        0.01340567        0.06621091        0.49191443        0.00896402
       -4.21252657        0.48546012        0.01051239        0.04936553        0.41849523        0.00708698
       -4.20252657        0.43253777        0.00894925        0.04161886        0.37558570        0.00638397
       -4.19252657        1.42464189        0.03039759        0.11867820        1.25615814        0.01940797
       -4.18252657        0.84450134        0.01201330        0.06311739        0.75499962        0.01437103
       -4.17252657        0.81298293        0.01022768        0.05256614        0.73542428        0.01476483
       -4.16252657        1.06645621        0.01192210        0.07056290        0.96466983        0.01930137
       -4.15252657        0.92282673        0.01058036        0.07399699        0.82230479        0.01594459
       -4.14252657        0.69450032        0.00664986        0.05369310        0.62280046        0.01135689
       -4.13252657        0.91533081        0.00692813        0.07671434        0.81148923        0.02019911
       -4.12252657        0.85395202        0.00676537        0.06007769        0.77158425        0.01552472
       -4.11252657        1.17891070        0.00652064        0.06112256        1.09405815        0.01720936
       -4.10252657        0.97266609        0.00696946        0.06674961        0.88589527        0.01305175
       -4.09252657        0.63368641        0.00590455        0.06120212        0.55843376        0.00814598
       -4.08252657        0.42470691        0.00542329        0.06491344        0.34840293        0.00596726
       -4.07252657        0.32293747        0.00536543        0.07559688        0.23639402        0.00558114
       -4.06252657        0.53810753        0.01001510        0.16066931        0.35681745        0.01060567
       -4.05252657        0.10600253        0.01731519        0.01100172        0.07365710        0.00402853
       -4.04252657        0.25912005        0.02407569        0.04197801        0.18575145        0.00731490
       -4.03252657        1.67141025        0.05346470        0.17394349        1.41171763        0.03228443
       -4.02252657        2.11745136        0.09950225        0.21134332        1.76823594        0.03836986
       -4.01252657        1.23220437        0.02386529        0.10600297        1.08572436        0.01661175
       -4.00252657        0.60673591        0.01249024        0.04378324        0.54277814        0.00768429
       -3.99252657        0.45102443        0.00708404        0.02699166        0.41161864        0.00533009
       -3.98252657        0.85851015        0.02745805        0.10290784        0.71211759        0.01602667
       -3.97252657        0.85932482        0.02224368        0.07643548        0.74471351        0.01593215
       -3.96252657        1.05642550        0.01942753        0.07701506        0.94022243        0.01976048
       -3.95252657        1.31310964        0.01437905        0.08753626        1.18921554        0.02197879
       -3.94252657        0.86762098        0.01183996        0.06638187        0.77439928        0.01499987
       -3.93252657        1.57318774        0.02704649        0.15239045        1.37230314        0.02144765
       -3.92252657        1.03695435        0.01815897        0.16310980        0.83617591        0.01950967
       -3.91252657        1.16762381        0.01986016        0.15194736        0.97758768        0.01822861
       -3.90252657        1.63480095        0.03545697        0.11122909        1.45976892        0.02834596
       -3.89252657        1.88116348        0.05887832        0.21007609        1.57653134        0.03567773
       -3.88252657        0.88763247        0.02919594        0.09533403        0.74699419        0.01610832
       -3.87252657        0.80976114        0.02320130        0.08190898        0.68933457        0.01531630
       -3.86252657        1.52045411        0.04430039        0.14337890        1.30840765        0.02436717
       -3.85252657        0.86243614        0.02075676        0.10344104        0.72226743        0.01597091
       -3.84252657        0.73304640        0.02441628        0.06836925        0.62689352        0.01336735
       -3.83252657        1.33185329        0.04059961        0.11638244        1.15572348        0.01914776
       -3.82252657        2.44045352        0.17396565        0.23660138        1.98238810        0.04749840
       -3.81252657        0.91834819        0.03638376        0.10946582        0.75194575        0.02055287
       -3.80252657        0.90706398        0.03016342        0.09419965        0.76282407        0.01987684
       -3.79252657        0.63662854        0.02204477        0.07365342        0.52936569        0.01156465
       -3.78252657        0.29921300        0.00479093        0.02240687        0.26748995        0.00452525
       -3.77252657        0.32662761        0.00417816        0.02312353        0.29483981        0.00448612
       -3.76252657        0.37359218        0.00425559        0.02599991        0.33776035        0.00557632
       -3.75252657        0.43876986        0.00416991        0.02765462        0.40042440        0.00652093
       -3.74252657        0.61565338        0.00451386        0.03713269        0.56481861        0.00918823
       -3.73252657        0.31920491        0.00245191        0.01996267        0.28872824        0.00806209
       -3.72252657        0.55703699        0.00411316        0.03077443        0.50990322        0.01224618
       -3.71252657        1.02306190        0.00661733        0.03752996        0.95633560        0.02257901
       -3.70252657        0.93129377        0.00579216        0.02968202        0.87643326        0.01938632
       -3.69252657        0.68845644        0.00443065        0.02193845        0.65047379        0.01161354
       -3.68252657        0.61844232        0.00570243        0.02254986        0.58115119        0.00903885
       -3.67252657        0.38569638        0.00520600        0.02228224        0.35250035        0.00570779
       -3.66252657        0.38044322        0.00515760        0.02248045        0.34677885        0.00602631
       -3.65252657        0.40021770        0.00599168        0.02517942        0.36246272        0.00658387
       -3.64252657        0.42799139        0.00738954        0.02909290        0.38435616        0.00715280
       -3.63252657        0.46607759        0.00993637        0.03489647        0.41331533        0.00792942
       -3.62252657        0.51120490        0.01236811        0.04253590        0.44751839        0.00878250
       -3.61252657        0.55331023        0.01435461        0.05091732        0.47843631        0.00960199
       -3.60252657        0.59239356        0.01589587        0.06004071        0.50606909        0.01038789
       -3.59252657        0.90181416        0.01884755        0.07413746        0.79108093        0.01774822
       -3.58252657        0.55008466        0.01805746        0.08634508        0.43682493        0.00885719
       -3.57252657        0.62400011        0.01991467        0.09559452        0.49835910        0.01013181
       -3.56252657        0.61613935        0.01736067        0.08153778        0.50653480        0.01070609
       -3.55252657        0.61364191        0.01504552        0.07040591        0.51683620        0.01135428
       -3.54252657        0.61266937        0.01296542        0.06213775        0.52556097        0.01200523
       -3.53252657        0.65278470        0.01160641        0.06707471        0.55937573        0.01472786
       -3.52252657        0.71962601        0.01131213        0.06652551        0.62618035        0.01560802
       -3.51252657        0.76955701        0.01035334        0.06388505        0.68004923        0.01526939
       -3.50252657        0.76054448        0.00915885        0.06728859        0.67023778        0.01385926
       -3.49252657        0.82820631        0.01342368        0.02349032        0.77562910        0.01566321
       -3.48252657        0.31023744        0.00708490        0.01141268        0.28658138        0.00515849
       -3.47252657        0.34664994        0.00826166        0.01292329        0.31967004        0.00579494
       -3.46252657        0.40217869        0.00821144        0.01586911        0.37070300        0.00739513
       -3.45252657        0.32342033        0.00688317        0.01600086        0.29386922        0.00666708
       -3.44252657        0.36967255        0.00732301        0.01967902        0.33436103        0.00830949
       -3.43252657        0.42147324        0.00731971        0.02406747        0.37995188        0.01013418
       -3.42252657        0.37786645        0.00638438        0.02232052        0.34044064        0.00872091
