#  aims_uuid : 2267E2A8-C98B-4FA7-A740-1C2EE6C0793A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.16026099        0.14158098        0.00260298        0.04465019        0.09213645        0.00216387        0.00002750
       -5.15025098        0.03070605        0.00021216        0.01207932        0.01788995        0.00052180        0.00000282
       -5.14024097        0.13282279        0.00010469        0.03221304        0.09884538        0.00161664        0.00004304
       -5.13023096        0.13036456        0.00010365        0.03073048        0.09787921        0.00161049        0.00004073
       -5.12022095        0.12765717        0.00010240        0.02926803        0.09664844        0.00159980        0.00003850
       -5.11021094        0.12470062        0.00010095        0.02782570        0.09515307        0.00158455        0.00003636
       -5.10020093        0.12149492        0.00009929        0.02640348        0.09339310        0.00156474        0.00003430
       -5.09019092        0.16043108        0.00012526        0.03300850        0.12503012        0.00221130        0.00005590
       -5.08018091        0.26478939        0.00022128        0.05001251        0.21093703        0.00350963        0.00010894
       -5.07017090        0.38788493        0.00036696        0.06782130        0.31495458        0.00457651        0.00016558
       -5.06016089        0.29485973        0.00033405        0.05091079        0.23986453        0.00365109        0.00009928
       -5.05015088        0.34599568        0.00044082        0.05675729        0.28465262        0.00403792        0.00010702
       -5.04014087        0.24876515        0.00041262        0.04231058        0.20257402        0.00338464        0.00008328
       -5.03013086        0.25020712        0.00075930        0.04168179        0.20422988        0.00345372        0.00008243
       -5.02012085        0.37172342        0.00156710        0.05569240        0.30896078        0.00538916        0.00011398
       -5.01011084        0.51792504        0.00295363        0.08000766        0.42722609        0.00758861        0.00014904
       -5.00010083        0.68803739        0.00565091        0.11532288        0.55684992        0.01002566        0.00018803
       -4.99009082        0.30743047        0.00920945        0.04945159        0.24408121        0.00458225        0.00010597
       -4.98008081        0.35785595        0.01547267        0.05810198        0.27877237        0.00538163        0.00012731
       -4.97007080        0.40988575        0.02474323        0.06652042        0.31228297        0.00618553        0.00015360
       -4.96006079        0.46351987        0.03702113        0.07470693        0.34461301        0.00699396        0.00018484
       -4.95005078        0.24946776        0.05094415        0.04793937        0.14663434        0.00379706        0.00015283
       -4.94004077        0.28608275        0.06900779        0.05243140        0.16018119        0.00427276        0.00018960
       -4.93003076        0.32389106        0.09005710        0.05642866        0.17242897        0.00474529        0.00023103
       -4.92002075        0.36289269        0.11409208        0.05993116        0.18337767        0.00521465        0.00027712
       -4.91001074        0.15868230        0.03072500        0.02648983        0.09884321        0.00252758        0.00009666
       -4.90000073        0.89054177        0.20438996        0.15358475        0.51852031        0.01342479        0.00062197
       -4.88999072        0.47650635        0.09098919        0.08673572        0.29102477        0.00743796        0.00031871
       -4.87998071        0.41652087        0.07834348        0.07622976        0.25513154        0.00652178        0.00029432
       -4.86997070        0.35746321        0.06750978        0.06575228        0.21832888        0.00560175        0.00027053
       -4.85996069        0.38393997        0.06235263        0.07085053        0.24434879        0.00609113        0.00029690
       -4.84995068        0.78836513        0.14045978        0.15254528        0.47834319        0.01626509        0.00075179
       -4.83994067        0.77325489        0.21858682        0.12163993        0.41863034        0.01348973        0.00090807
       -4.82993066        0.68472033        0.19443776        0.10328102        0.37569644        0.01058031        0.00072480
       -4.81992065        0.42842353        0.10516382        0.06779370        0.24921081        0.00592418        0.00033101
       -4.80991064        1.74999787        0.43523515        0.47300815        0.81323687        0.02570195        0.00281576
       -4.79990063        0.79388177        0.22250370        0.21791180        0.34066792        0.01127279        0.00152557
       -4.78989062        0.47653608        0.15567284        0.08939432        0.22536758        0.00546963        0.00063170
       -4.77988061        0.71776711        0.17803939        0.14968261        0.37923825        0.00966047        0.00114639
       -4.76987060        0.84188997        0.16162779        0.16910800        0.49640617        0.01346282        0.00128520
       -4.75986059        0.99927061        0.13702171        0.19918401        0.64265638        0.01898963        0.00141887
       -4.74985058        0.67806542        0.09968521        0.15158026        0.41301964        0.01274711        0.00103319
       -4.73984057        0.53722299        0.09768327        0.12383326        0.30539685        0.00951310        0.00079650
       -4.72983056        1.03234825        0.16622247        0.27521604        0.56887203        0.02069852        0.00133919
       -4.71982055        1.21236991        0.12960861        0.25800823        0.80626253        0.01672294        0.00176760
       -4.70981054        0.19814242        0.03430483        0.03909242        0.12072120        0.00383506        0.00018890
