#  aims_uuid : 2267E2A8-C98B-4FA7-A740-1C2EE6C0793A                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.839739 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.16026099        0.10370367        0.00556847        0.01591754        0.08034649        0.00182146        0.00004970
       -5.15025098        0.01482697        0.00036182        0.00404917        0.01003553        0.00037342        0.00000704
       -5.14024097        0.18708700        0.00036441        0.01029217        0.17413150        0.00223927        0.00005965
       -5.13023096        0.17676799        0.00034442        0.01029241        0.16390743        0.00216803        0.00005571
       -5.12022095        0.16685555        0.00032464        0.01027454        0.15410876        0.00209567        0.00005193
       -5.11021094        0.15734967        0.00030509        0.01023856        0.14473550        0.00202219        0.00004833
       -5.10020093        0.14825035        0.00028575        0.01018447        0.13578764        0.00194760        0.00004489
       -5.09019092        0.27075317        0.00028981        0.01773308        0.24983896        0.00281473        0.00007659
       -5.08018091        0.52219945        0.00042726        0.03909143        0.47783673        0.00469462        0.00014940
       -5.07017090        0.72990216        0.00070948        0.06660161        0.65598938        0.00638184        0.00021985
       -5.06016089        0.45295243        0.00038467        0.04620104        0.40186772        0.00436894        0.00013007
       -5.05015088        0.46623812        0.00041061        0.05723126        0.40383423        0.00462581        0.00013622
       -5.04014087        0.34336245        0.00040436        0.03595892        0.30318868        0.00371061        0.00009988
       -5.03013086        0.32869617        0.00058517        0.03590393        0.28842784        0.00368318        0.00009605
       -5.02012085        0.48656646        0.00113314        0.07535767        0.40499598        0.00495064        0.00012903
       -5.01011084        0.63067889        0.00203320        0.09485817        0.52657926        0.00704391        0.00016434
       -5.00010083        0.75738641        0.00373279        0.09281934        0.65064644        0.00998453        0.00020331
       -4.99009082        0.35624675        0.00549121        0.05061942        0.29574109        0.00428465        0.00011037
       -4.98008081        0.39681073        0.00928165        0.05539701        0.32694212        0.00505910        0.00013083
       -4.97007080        0.43575166        0.01494452        0.05901871        0.35575329        0.00587943        0.00015572
       -4.96006079        0.47306956        0.02247980        0.06148452        0.38217460        0.00674562        0.00018501
       -4.95005078        0.25481440        0.03133418        0.03534992        0.18454079        0.00344098        0.00014853
       -4.94004077        0.28232044        0.04253959        0.03988064        0.19583404        0.00388555        0.00018061
       -4.93003076        0.30853885        0.05561110        0.04444167        0.20394239        0.00432751        0.00021618
       -4.92002075        0.33346963        0.07054870        0.04903301        0.20886585        0.00476684        0.00025523
       -4.91001074        0.14352566        0.01904710        0.02256143        0.09978007        0.00205216        0.00008491
       -4.90000073        1.10870620        0.13458627        0.16503400        0.79302142        0.01538598        0.00067853
       -4.88999072        0.65152728        0.06133642        0.08820192        0.49278617        0.00884309        0.00035969
       -4.87998071        0.57796215        0.05361390        0.08104719        0.43520267        0.00777959        0.00031881
       -4.86997070        0.50434074        0.04686057        0.07350449        0.37697553        0.00672063        0.00027951
       -4.85996069        0.62499351        0.04352947        0.08752760        0.48585498        0.00775836        0.00032309
       -4.84995068        1.23611818        0.10288730        0.19634691        0.92120010        0.01496847        0.00071540
       -4.83994067        0.97052321        0.16231587        0.16579501        0.63037793        0.01124924        0.00078517
       -4.82993066        0.73201076        0.14385196        0.12816424        0.45011081        0.00923321        0.00065054
       -4.81992065        0.40851577        0.07034887        0.07299888        0.25882201        0.00601897        0.00032703
       -4.80991064        1.98100420        0.61893595        0.24761125        1.09181639        0.02088994        0.00175067
       -4.79990063        0.87421403        0.21034781        0.14940663        0.50631301        0.00744208        0.00070450
       -4.78989062        0.47788240        0.12032711        0.07526080        0.27635757        0.00543071        0.00050621
       -4.77988061        0.80762160        0.13736681        0.11746851        0.54495589        0.00712121        0.00070917
       -4.76987060        1.04657674        0.13747540        0.13420039        0.76480202        0.00931172        0.00078721
       -4.75986059        1.34677794        0.15182597        0.15564443        1.02540534        0.01303780        0.00086440
       -4.74985058        0.78863328        0.11950992        0.08195877        0.57915581        0.00748825        0.00052052
       -4.73984057        0.54637974        0.10222744        0.05476653        0.38345702        0.00553048        0.00039826
       -4.72983056        0.97369400        0.27644616        0.07604258        0.60903045        0.01162805        0.00054676
       -4.71982055        1.44949811        0.28821182        0.15696857        0.99039387        0.01255664        0.00136721
       -4.70981054        0.20737507        0.03204472        0.02786041        0.14437093        0.00295270        0.00014632
       -4.69980053        0.13523194        0.02008355        0.01786785        0.09523021        0.00194344        0.00010690
       -4.68979052        0.23390010        0.03814951        0.03541395        0.15731149        0.00278688        0.00023828
       -4.67978051        0.52695767        0.11699760        0.09115585        0.31203716        0.00613851        0.00062855
       -4.66977050        0.92229658        0.22536507        0.16329936        0.52174615        0.01078366        0.00110234
       -4.65976049        1.04862190        0.22732118        0.22536854        0.58301652        0.01177014        0.00114551
       -4.64975048        0.97834060        0.12037982        0.13267279        0.71167981        0.01288891        0.00071927
       -4.63974047        0.77263799        0.13765900        0.10442971        0.52097839        0.00896061        0.00061028
       -4.62973046        1.13744494        0.21650265        0.13453950        0.77312627        0.01231769        0.00095882
       -4.61972045        0.97866066        0.15356610        0.11961775        0.69243525        0.01227449        0.00076708
       -4.60971044        1.11538333        0.22396969        0.13966793        0.73779640        0.01300530        0.00094400
       -4.59970043        2.62342607        0.34593956        0.31718785        1.93037970        0.02784678        0.00207217
       -4.58969042        1.81611278        0.38311237        0.33268528        1.08041109        0.01827188        0.00163216
       -4.57968041        1.28662880        0.22698078        0.24951891        0.79644007        0.01251598        0.00117307
       -4.56967040        0.77663795        0.10855525        0.14820723        0.51190104        0.00721744        0.00075698
       -4.55966039        0.69088269        0.07205118        0.12467474        0.48711716        0.00625988        0.00077973
       -4.54965038        2.22653048        0.12591256        0.38772589        1.69087042        0.01973950        0.00228211
       -4.53964037        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52963036        2.43141315        0.32261476        0.38852588        1.69488232        0.02311372        0.00227646
       -4.51962035        0.75902758        0.06428486        0.11077877        0.56922037        0.01404527        0.00069832
       -4.50961034        0.47669670        0.06930655        0.09930848        0.30169277        0.00584376        0.00054514
       -4.49960033        0.56871223        0.07708557        0.10820739        0.37618594        0.00666853        0.00056480
       -4.48959032        0.50940040        0.07986232        0.10301130        0.32159641        0.00437194        0.00055842
       -4.47958031        0.09424773        0.01132470        0.02033313        0.06139351        0.00109244        0.00010395
       -4.46957030        0.70391784        0.10068093        0.12442983        0.47071197        0.00750908        0.00058603
       -4.45956029        0.87547462        0.09128878        0.11412916        0.66036685        0.00901815        0.00067168
       -4.44955028        0.32941018        0.03116963        0.04670762        0.24737104        0.00386713        0.00029477
       -4.43954027        1.79957397        0.26083506        0.26230153        1.25405299        0.02047875        0.00190565
       -4.42953026        0.64081493        0.09007268        0.08317139        0.46083347        0.00605919        0.00067821
