#  aims_uuid : 8A4D6FF5-0AEB-4F7D-AF3A-240B1ABACB7F                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.82384885        0.07849631        0.08490320        0.63623904        0.02282089        0.00138941
       -9.98998999        0.95794836        0.06678237        0.08082789        0.79224880        0.01676236        0.00132695
       -9.97997998        1.33758052        0.13564998        0.24962037        0.91174389        0.03857748        0.00198880
       -9.96996997        0.24809968        0.02196086        0.02157306        0.19774910        0.00631134        0.00050532
       -9.95995996        0.58865420        0.04217756        0.06927789        0.46065148        0.01560205        0.00094522
       -9.94994995        0.72140724        0.04641474        0.10238816        0.54982851        0.02182219        0.00095364
       -9.93993994        0.37897705        0.01696047        0.05254705        0.29922626        0.00987878        0.00036449
       -9.92992993        0.87300775        0.03342067        0.10827738        0.71166619        0.01854664        0.00109688
       -9.91991992        0.54470667        0.01029799        0.06357912        0.46015853        0.00987903        0.00079200
       -9.90990991        0.37383121        0.02534311        0.03288943        0.30665192        0.00854902        0.00039772
       -9.89989990        0.74060105        0.06183309        0.07670716        0.58122289        0.01995795        0.00087997
       -9.88988989        1.07152984        0.07935514        0.11218381        0.85273878        0.02581761        0.00143450
       -9.87987988        0.14033460        0.00968869        0.01134871        0.11673914        0.00222907        0.00032900
       -9.86986987        1.72788943        0.11782710        0.13336381        1.43841205        0.03567965        0.00260682
       -9.85985986        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.15482289        0.00193910        0.02237610        0.12214218        0.00814656        0.00021895
       -9.82982983        0.15176458        0.00261129        0.02047138        0.12033074        0.00813031        0.00022086
       -9.81981982        0.14907904        0.00334824        0.01863272        0.11890534        0.00797455        0.00021820
       -9.80980981        0.45601508        0.02310991        0.03002612        0.38961482        0.01234935        0.00091489
       -9.79979980        0.72422068        0.01626803        0.04800405        0.63592174        0.02320921        0.00081765
       -9.78978979        0.50570084        0.01298301        0.03850273        0.43515714        0.01848079        0.00057718
       -9.77977978        0.32331339        0.01180282        0.02518694        0.27498064        0.01093493        0.00040805
       -9.76976977        0.22304451        0.01151073        0.01654427        0.18802769        0.00663790        0.00032392
       -9.75975976        0.20369063        0.01411132        0.01609177        0.16742838        0.00571953        0.00033962
       -9.74974975        0.19536918        0.01786193        0.01445838        0.15746142        0.00523193        0.00035553
       -9.73973974        0.24069993        0.02242483        0.01662185        0.19500008        0.00624676        0.00040641
       -9.72972973        0.29696400        0.02595720        0.01876539        0.24422305        0.00755358        0.00046478
       -9.71971972        0.31226098        0.03012002        0.01968474        0.25389431        0.00805601        0.00050592
       -9.70970971        0.34893037        0.03760030        0.02491314        0.27590635        0.00982919        0.00068139
       -9.69969970        0.40138262        0.05013016        0.03106952        0.30744816        0.01191219        0.00082259
       -9.68968969        0.42348540        0.05823708        0.03406728        0.31723809        0.01303178        0.00091118
       -9.67967968        0.44361206        0.06729094        0.03738751        0.32368127        0.01424422        0.00100811
       -9.66966967        0.46176258        0.07729174        0.04103021        0.32677770        0.01554953        0.00111339
       -9.65965966        0.47873606        0.08842020        0.04503093        0.32709102        0.01696494        0.00122897
       -9.64964965        0.22800378        0.01519812        0.02224529        0.18078711        0.00937045        0.00040282
       -9.63963964        0.15815334        0.00834594        0.01446977        0.12855846        0.00650973        0.00026943
       -9.62962963        0.17521056        0.00766986        0.01538705        0.14455573        0.00732470        0.00027322
       -9.61961962        0.19274811        0.00679606        0.01628281        0.16120170        0.00819260        0.00027495
       -9.60960961        0.21076600        0.00572455        0.01715705        0.17849637        0.00911343        0.00027461
       -9.59959960        0.30507427        0.00670953        0.04195440        0.24373302        0.01223365        0.00044366
       -9.58958959        0.30179715        0.00480548        0.03955378        0.24475040        0.01226345        0.00042403
       -9.57957958        0.26538773        0.00529002        0.04603908        0.20133691        0.01205686        0.00066486
       -9.56956957        0.15578415        0.00400290        0.03446490        0.11125172        0.00554208        0.00052256
       -9.55955956        0.56659521        0.00837476        0.12202872        0.41943681        0.01520629        0.00154863
       -9.54954955        0.17808256        0.00350832        0.03624048        0.13331749        0.00453877        0.00047750
       -9.53953954        0.17024596        0.00374226        0.03136368        0.13056754        0.00410998        0.00046249
       -9.52952953        0.17611586        0.00403720        0.02940296        0.13756646        0.00462776        0.00048149
       -9.51951952        0.20148810        0.00444531        0.03097497        0.15937107        0.00615841        0.00053834
       -9.50950951        0.23141505        0.00480575        0.03335445        0.18507591        0.00758844        0.00059050
       -9.49949950        0.28387312        0.00536859        0.04222288        0.22624622        0.00935964        0.00067579
       -9.48948949        0.53689391        0.01255438        0.07437412        0.43302207        0.01552105        0.00142229
       -9.47947948        0.90183268        0.02109406        0.11212538        0.74354389        0.02287989        0.00218946
       -9.46946947        0.51647935        0.00517176        0.08321933        0.41064451        0.01664395        0.00079980
       -9.45945946        0.57979993        0.00635005        0.09933678        0.45722418        0.01599997        0.00088895
       -9.44944945        0.71016431        0.00870790        0.12202944        0.55965807        0.01867526        0.00109365
       -9.43943944        0.91025513        0.01647805        0.15755512        0.71138553        0.02321652        0.00161990
       -9.42942943        0.96250084        0.01097557        0.14806164        0.77664822        0.02547678        0.00133864
       -9.41941942        1.25907851        0.01902893        0.14539226        1.05856595        0.03401311        0.00207825
       -9.40940941        0.75631057        0.00867720        0.08860294        0.63780691        0.01994392        0.00127960
       -9.39939940        0.48948724        0.00358728        0.06816626        0.40498725        0.01192116        0.00082528
       -9.38938939        0.37386235        0.00224344        0.06439036        0.29958041        0.00703740        0.00061073
       -9.37937938        2.42622676        0.00817348        0.14963158        2.20829288        0.05479081        0.00533800
       -9.36936937        0.62412931        0.00189861        0.02318351        0.58600372        0.01192816        0.00111530
       -9.35935936        0.53280930        0.00209251        0.02112728        0.49897893        0.00950383        0.00110675
       -9.34934935        0.56911842        0.00466003        0.02622402        0.52772205        0.00911068        0.00140165
       -9.33933934        0.59132190        0.00629996        0.02965764        0.54457906        0.00921275        0.00157249
       -9.32932933        0.61428578        0.00701253        0.03142847        0.56409848        0.01002503        0.00172127
       -9.31931932        0.77701945        0.00816030        0.03592500        0.71691315        0.01361533        0.00240568
       -9.30930931        1.19783195        0.02151799        0.09365135        1.06088288        0.01771836        0.00406137
       -9.29929930        1.19478504        0.02501299        0.16047673        0.98597272        0.01870160        0.00462100
       -9.28928929        1.84755081        0.01963366        0.21824972        1.57394031        0.02969891        0.00602821
       -9.27927928        1.22239150        0.00846240        0.15814015        1.03162208        0.02013641        0.00403046
       -9.26926927        1.38477994        0.00647078        0.22135135        1.12535147        0.02585596        0.00575038
       -9.25925926        1.82377323        0.00769558        0.22330291        1.55293049        0.03348195        0.00636230
       -9.24924925        1.55028537        0.00635302        0.15338464        1.35862368        0.02590888        0.00601516
       -9.23923924        1.57346019        0.00682281        0.12562674        1.41334935        0.02095293        0.00670836
       -9.22922923        1.84147222        0.01378039        0.18008441        1.61165599        0.02825716        0.00769428
       -9.21921922        2.08753578        0.01567798        0.18572814        1.84247102        0.03527329        0.00838536
       -9.20920921        1.15698385        0.00339880        0.11229556        1.01173804        0.02241422        0.00713723
       -9.19919920        0.25820757        0.00066434        0.02466116        0.22675350        0.00498783        0.00114074
       -9.18918919        0.66867399        0.00311444        0.04719406        0.60332384        0.01221938        0.00282227
       -9.17917918        1.18330511        0.00598476        0.10229772        1.04978292        0.01967118        0.00556853
       -9.16916917        1.89155156        0.00576393        0.10999514        1.73943289        0.02801874        0.00834086
       -9.15915916        2.03124704        0.00666632        0.17961037        1.80543264        0.02834945        0.01118826
       -9.14914915        1.63000240        0.00665308        0.11901590        1.47528296        0.02069970        0.00835076
       -9.13913914        1.17222876        0.00670748        0.08519220        1.06100896        0.01340080        0.00591932
       -9.12912913        1.07824768        0.01384686        0.09071442        0.95635948        0.01178172        0.00554520
       -9.11911912        0.85578078        0.00969742        0.08338538        0.74783533        0.01028230        0.00458036
       -9.10910911        0.89856457        0.00679694        0.08961872        0.78636688        0.01080488        0.00497714
       -9.09909910        0.82492726        0.00888540        0.10752373        0.69339383        0.01064612        0.00447818
       -9.08908909        0.54309810        0.00336031        0.09586067        0.43299217        0.00745036        0.00343459
       -9.07907908        0.41202843        0.00104015        0.08316995        0.31943116        0.00518534        0.00320184
       -9.06906907        0.97448003        0.00418531        0.23177092        0.71688667        0.01468024        0.00695690
