#  aims_uuid : 8A4D6FF5-0AEB-4F7D-AF3A-240B1ABACB7F                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.809734 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.19026578        0.91179085        0.05715597        0.10184042        0.72862834        0.02194257        0.00222356
       -5.18025577        0.63464255        0.05859993        0.08877289        0.47054277        0.01509515        0.00163181
       -5.17024576        1.32832158        0.12992152        0.14714667        1.01037863        0.03648659        0.00438818
       -5.16023575        0.13209076        0.01667001        0.03139917        0.07938741        0.00422000        0.00041417
       -5.15022574        0.38737128        0.03714368        0.07856483        0.25956397        0.01094286        0.00115594
       -5.14021573        0.56658933        0.04087496        0.09493367        0.41420294        0.01476823        0.00180954
       -5.13020572        0.39411616        0.02681118        0.06334806        0.29399892        0.00864220        0.00131580
       -5.12019571        0.64314693        0.07925020        0.12184818        0.42299024        0.01705490        0.00200341
       -5.11018570        0.23116553        0.04628906        0.05000662        0.12854885        0.00570823        0.00061277
       -5.10017569        0.31821685        0.05613126        0.04824406        0.20724912        0.00599730        0.00059512
       -5.09016568        0.82840864        0.13354844        0.12407524        0.55085591        0.01827023        0.00165883
       -5.08015567        1.21712425        0.31361569        0.19433899        0.68571275        0.02128367        0.00217315
       -5.07014566        0.09954970        0.02976969        0.01755414        0.05082356        0.00118113        0.00022117
       -5.06013565        0.91093303        0.22214226        0.16687917        0.49582670        0.02366373        0.00242117
       -5.05012564        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.04011563        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.03010562        0.18445187        0.00752595        0.05541776        0.11718925        0.00364724        0.00067167
       -5.02009561        0.18441568        0.01460280        0.04739242        0.11829722        0.00349791        0.00062533
       -5.01008560        0.19206560        0.02533657        0.04195275        0.12089069        0.00330793        0.00057765
       -5.00007559        0.37337006        0.04549749        0.06094394        0.25886658        0.00690839        0.00115366
       -4.99006558        0.68694158        0.07611388        0.07199663        0.52181938        0.01512407        0.00188762
       -4.98005557        0.64224503        0.14266447        0.08131065        0.40645859        0.01050095        0.00131036
       -4.97004556        0.45402635        0.13109092        0.06439609        0.25181135        0.00595040        0.00077760
       -4.96003555        0.27318845        0.08036982        0.03945853        0.14895795        0.00390490        0.00049725
       -4.95002554        0.20049542        0.05830852        0.02906651        0.10919392        0.00349651        0.00042997
       -4.94001553        0.17962163        0.05379745        0.02682830        0.09537470        0.00321473        0.00040644
       -4.93000552        0.19292846        0.05225036        0.03346891        0.10255705        0.00410040        0.00055174
       -4.91999551        0.22266362        0.05454538        0.04511718        0.11677815        0.00546646        0.00075644
       -4.90998550        0.22608014        0.05302723        0.05015536        0.11632917        0.00576111        0.00080727
       -4.89997549        0.27690259        0.06651737        0.06106399        0.14182461        0.00662097        0.00087566
       -4.88996548        0.35166665        0.08924084        0.07589544        0.17795969        0.00757722        0.00099346
       -4.87995547        0.37547893        0.09190636        0.08134679        0.19324809        0.00795246        0.00102524
       -4.86994546        0.40024689        0.09449404        0.08624320        0.21019941        0.00826524        0.00104500
       -4.85993545        0.42597052        0.09700388        0.09058469        0.22881364        0.00851555        0.00105275
       -4.84992544        0.45315100        0.09963871        0.09449788        0.24924942        0.00871439        0.00105059
       -4.83991543        0.22308278        0.04110406        0.04953815        0.12754786        0.00437610        0.00051661
       -4.82990542        0.17151682        0.03253376        0.01708472        0.11848739        0.00309427        0.00031669
       -4.81989541        0.17666004        0.02858775        0.01598478        0.12835000        0.00338029        0.00035723
       -4.80988540        0.18042708        0.02371249        0.01453174        0.13811416        0.00366830        0.00040038
       -4.79987539        0.18281796        0.01790799        0.01272560        0.14777988        0.00395833        0.00044616
       -4.78986538        0.27805275        0.02217547        0.02921599        0.22078822        0.00517130        0.00070178
       -4.77985537        0.25591323        0.01314631        0.02395852        0.21312146        0.00498331        0.00070364
       -4.76984536        0.29389648        0.03980801        0.03324713        0.21367190        0.00647988        0.00068956
       -4.75983535        0.21872896        0.03791348        0.02853782        0.14721894        0.00469659        0.00036213
       -4.74982534        0.47029408        0.04075473        0.06879028        0.35211471        0.00734406        0.00129030
       -4.73981533        0.16803498        0.01603036        0.02373133        0.12520664        0.00266495        0.00040170
       -4.72980532        0.16534749        0.01713888        0.02166761        0.12341192        0.00276146        0.00036763
       -4.71979531        0.17253735        0.01821362        0.02069641        0.12997691        0.00321872        0.00043170
       -4.70978530        0.19232070        0.01948255        0.02138917        0.14677050        0.00408453        0.00059395
       -4.69977529        0.21196173        0.02061531        0.02266111        0.16305731        0.00488822        0.00073978
       -4.68976528        0.25377486        0.02323556        0.02907610        0.19456643        0.00596738        0.00092939
       -4.67975527        0.63276561        0.09131948        0.06912392        0.45745469        0.01333572        0.00153180
       -4.66974526        0.91190772        0.10502080        0.10295180        0.68223160        0.01943589        0.00226763
       -4.65973525        0.38330600        0.01998331        0.06723386        0.28564462        0.00876082        0.00168340
