#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.078412 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92158828        0.27909489        0.00403964        0.02899351        0.23724263        0.00881911
       -4.91158828        0.32089351        0.00486706        0.03627888        0.26922226        0.01052532
       -4.90158828        0.80085705        0.01351956        0.15541374        0.60820068        0.02372307
       -4.89158828        1.35173266        0.02374672        0.19189588        1.10255626        0.03353380
       -4.88158828        0.87282529        0.01800095        0.16163222        0.65925312        0.03393899
       -4.87158828        0.40837462        0.00954094        0.06558523        0.31614726        0.01710119
       -4.86158828        0.37499744        0.01502141        0.06280548        0.28250958        0.01466097
       -4.85158828        0.37604145        0.00944724        0.06513889        0.28830712        0.01314820
       -4.84158828        0.45697897        0.00955696        0.08811196        0.34384389        0.01546616
       -4.83158828        0.68904032        0.01367913        0.15696339        0.49564048        0.02275733
       -4.82158828        0.69269369        0.01177725        0.13344081        0.52392707        0.02354856
       -4.81158828        0.58819866        0.00676873        0.06713941        0.49356640        0.02072411
       -4.80158828        0.26754357        0.00137613        0.01271970        0.24695264        0.00649509
       -4.79158828        0.01867659        0.00008215        0.00086951        0.01759018        0.00013475
       -4.78158828        0.02573182        0.00015198        0.00159182        0.02375950        0.00022852
       -4.77158828        7.28372854        0.02387324        0.04480805        6.91999860        0.29504864
       -4.76158828        0.27409490        0.00236969        0.02301068        0.24195991        0.00675463
       -4.75158828        0.37633017        0.00334419        0.03220436        0.33155577        0.00922585
       -4.74158828        0.49362038        0.00429970        0.04219598        0.43507867        0.01204602
       -4.73158828        0.44057355        0.00481072        0.04754932        0.37692418        0.01128933
       -4.72158828        0.49504551        0.00555302        0.05615741        0.42041515        0.01291993
       -4.71158828        0.47414420        0.00610816        0.05946430        0.39701207        0.01155968
       -4.70158828        0.51533888        0.00676311        0.06647045        0.42963753        0.01246779
       -4.69158828        0.55900131        0.00738512        0.07344981        0.46472870        0.01343768
       -4.68158828        0.48405157        0.00742143        0.07322669        0.39064174        0.01276171
       -4.67158828        0.35371937        0.00360484        0.03426597        0.30710484        0.00874372
       -4.66158828        0.32672883        0.00364432        0.03507577        0.28076873        0.00724002
       -4.65158828        0.32981187        0.00384515        0.03715022        0.28154226        0.00727424
       -4.64158828        0.33233509        0.00404580        0.03921325        0.28177512        0.00730092
       -4.63158828        0.29387541        0.00443019        0.03734427        0.24538771        0.00671325
       -4.62158828        0.46787324        0.01034113        0.08668851        0.35629430        0.01454929
       -4.61158828        0.61022758        0.01355432        0.12258790        0.45271817        0.02136718
       -4.60158828        0.53501880        0.01130703        0.10429743        0.40215245        0.01726189
       -4.59158828        0.43630156        0.01088562        0.11025249        0.29723665        0.01792679
       -4.58158828        0.28035918        0.00649578        0.06024611        0.20315860        0.01045870
       -4.57158828        0.26968788        0.00597154        0.05513546        0.19880288        0.00977799
       -4.56158828        0.25938462        0.00551668        0.05037393        0.19437765        0.00911636
       -4.55158828        2.87182634        0.05159234        0.53361617        2.21332116        0.07329667
       -4.54158828        0.49344273        0.00369182        0.03005819        0.44701630        0.01267642
       -4.53158828        1.70323922        0.02972751        0.30093781        1.31215712        0.06041678
       -4.52158828        0.82123105        0.01555379        0.12889339        0.64912289        0.02766099
       -4.51158828        0.85855181        0.01116332        0.08389717        0.74439473        0.01909660
       -4.50158828        2.12814362        0.02818713        0.24985247        1.79206538        0.05803863
       -4.49158828        3.59963734        0.04172146        0.24548283        3.25925243        0.05318062
       -4.48158828        1.18164438        0.01848044        0.06688373        1.06825451        0.02802570
       -4.47158828        0.24643998        0.00813816        0.03538709        0.19361280        0.00930193
       -4.46158828        0.18120887        0.00426005        0.01980201        0.15046554        0.00668127
       -4.45158828        0.10723229        0.00169103        0.00903597        0.09253991        0.00396539
       -4.44158828        0.70748372        0.02155223        0.15437747        0.49552162        0.03603240
       -4.43158828        0.25579151        0.01082076        0.08714137        0.14389707        0.01393231
       -4.42158828        0.03885049        0.00126035        0.01011651        0.02540237        0.00207126
       -4.41158828        0.03738700        0.00115151        0.00935640        0.02489978        0.00197932
       -4.40158828        0.43824691        0.00458295        0.04144887        0.37629500        0.01592009
       -4.39158828        0.84907519        0.01140085        0.08967838        0.71109294        0.03690301
       -4.38158828        0.60985789        0.01238418        0.09706197        0.47565629        0.02475545
       -4.37158828        0.30377144        0.00773588        0.06093717        0.22296628        0.01213211
       -4.36158828        0.11697791        0.00306971        0.02481412        0.08403750        0.00505658
       -4.35158828        0.10633837        0.00265474        0.02177831        0.07732679        0.00457854
       -4.34158828        0.17703440        0.00272191        0.02196742        0.14225333        0.01009174
       -4.33158828        0.19927019        0.00250667        0.02092112        0.16499966        0.01084274
       -4.32158828        0.34454974        0.00286524        0.02312400        0.29975801        0.01880249
       -4.31158828        0.58764049        0.00326979        0.02854547        0.53147101        0.02435422
       -4.30158828        0.85266986        0.00452467        0.04171862        0.77617683        0.03024974
       -4.29158828        1.04147315        0.00539855        0.05104135        0.95133753        0.03369571
       -4.28158828        0.80240263        0.00453155        0.03935647        0.73633125        0.02218336
       -4.27158828        0.53521810        0.00343668        0.02992698        0.48595915        0.01589529
       -4.26158828        0.51962727        0.00383496        0.03333868        0.46556145        0.01689218
       -4.25158828        0.62846778        0.00934628        0.09065867        0.50325004        0.02521278
       -4.24158828        0.51139497        0.00974672        0.09558950        0.38354001        0.02251874
       -4.23158828        0.55480492        0.01074206        0.12555261        0.39222134        0.02628892
       -4.22158828        0.57666813        0.00977900        0.12029759        0.42025488        0.02633667
       -4.21158828        0.59027930        0.00875232        0.10658431        0.44937576        0.02556692
       -4.20158828        0.59563843        0.00766201        0.08441275        0.47958399        0.02397968
       -4.19158828        0.58666600        0.00782750        0.06189702        0.49634660        0.02059487
       -4.18158828        1.97663839        0.02886147        0.17067330        1.72332673        0.05377689
       -4.17158828        1.57383380        0.02986764        0.21042982        1.27399179        0.05954456
       -4.16158828        0.76974664        0.01412676        0.10443458        0.62321615        0.02796915
       -4.15158828        0.59218661        0.01181346        0.10166916        0.45356317        0.02514082
       -4.14158828        0.53341602        0.00621034        0.06422497        0.44151156        0.02146915
       -4.13158828        0.48731067        0.00335074        0.04028174        0.42539009        0.01828810
       -4.12158828        0.44505509        0.00201666        0.02973123        0.39793516        0.01537204
       -4.11158828        0.54695318        0.00305500        0.04750272        0.47626612        0.02012933
       -4.10158828        0.59717418        0.00383760        0.07034166        0.49892395        0.02407097
       -4.09158828        0.52678231        0.00381569        0.07054835        0.43177353        0.02064474
       -4.08158828        0.57965361        0.00476439        0.07999653        0.46893190        0.02596078
       -4.07158828        0.67313276        0.00636206        0.10202492        0.53095990        0.03378588
       -4.06158828        0.88984224        0.01051910        0.11674146        0.71477083        0.04781085
       -4.05158828        0.96955957        0.01374218        0.17524744        0.73220699        0.04836297
       -4.04158828        0.84723619        0.01326540        0.17150441        0.61946517        0.04300121
       -4.03158828        0.85073106        0.01017550        0.09074645        0.72079136        0.02901776
       -4.02158828        0.91049047        0.01173590        0.12346662        0.74140875        0.03387921
       -4.01158828        0.80685574        0.01315215        0.11396790        0.64935920        0.03037649
       -4.00158828        0.49644293        0.00913286        0.07035463        0.39964691        0.01730854
