#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.078412 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92158828        0.27593080        0.00316908        0.02874884        0.23636519        0.00764770
       -4.91158828        0.31124237        0.00360978        0.02954520        0.26948460        0.00860278
       -4.90158828        0.67889531        0.01889892        0.07098810        0.57058710        0.01842119
       -4.89158828        1.19516791        0.02336539        0.11654998        1.02878122        0.02647132
       -4.88158828        0.78797833        0.01351321        0.10282027        0.64771789        0.02392696
       -4.87158828        0.37774742        0.00543334        0.05871410        0.30086642        0.01273357
       -4.86158828        0.38278984        0.00763085        0.11776822        0.24435215        0.01303862
       -4.85158828        0.37160135        0.00709911        0.09265887        0.26034886        0.01149451
       -4.84158828        0.44468152        0.00829822        0.10235927        0.32092247        0.01310156
       -4.83158828        0.62558035        0.01077927        0.12661501        0.47059323        0.01759284
       -4.82158828        0.57093191        0.00721110        0.08197712        0.46564357        0.01610013
       -4.81158828        0.46212029        0.00317505        0.03443336        0.41118933        0.01332255
       -4.80158828        0.19824186        0.00051131        0.00533547        0.18745543        0.00493965
       -4.79158828        0.01635583        0.00002278        0.00039037        0.01587031        0.00007238
       -4.78158828        0.02158715        0.00004404        0.00065146        0.02077539        0.00011627
       -4.77158828        7.21770081        0.00606325       -0.15016922        6.51385273        0.84795405
       -4.76158828        0.29310640        0.00157971        0.01552220        0.26553444        0.01047005
       -4.75158828        0.40326162        0.00253496        0.02660911        0.36031467        0.01380288
       -4.74158828        0.51776835        0.00322958        0.03462518        0.46223440        0.01767920
       -4.73158828        0.44759958        0.00350678        0.03823919        0.39079290        0.01506070
       -4.72158828        0.49513542        0.00380171        0.04188872        0.43294490        0.01650009
       -4.71158828        0.40119749        0.00389657        0.04282270        0.34100789        0.01347033
       -4.70158828        0.41467846        0.00394210        0.04347774        0.35350882        0.01374980
       -4.69158828        0.42918989        0.00384992        0.04254838        0.36872726        0.01406433
       -4.68158828        0.36881064        0.00362091        0.04019147        0.31324197        0.01175630
       -4.67158828        0.32832363        0.00229797        0.02739214        0.28888314        0.00975039
       -4.66158828        0.26839041        0.00225025        0.02656309        0.23229029        0.00728678
       -4.65158828        0.26176213        0.00225706        0.02680418        0.22585142        0.00684947
       -4.64158828        0.25506053        0.00227754        0.02719982        0.21917137        0.00641180
       -4.63158828        0.24543640        0.00162582        0.02151372        0.21591611        0.00638075
       -4.62158828        0.36318363        0.00279147        0.03315345        0.31552834        0.01171037
       -4.61158828        0.48372339        0.00491615        0.04619209        0.41649016        0.01612498
       -4.60158828        0.40687472        0.00401010        0.03926975        0.35119917        0.01239569
       -4.59158828        0.33763179        0.00452418        0.03829047        0.28259756        0.01221959
       -4.58158828        0.24873551        0.00276378        0.02982808        0.20777065        0.00837300
       -4.57158828        0.24799361        0.00274219        0.03049357        0.20677262        0.00798522
       -4.56158828        0.24698799        0.00270973        0.03125502        0.20540405        0.00761920
       -4.55158828        2.83371007        0.03904483        0.45080093        2.28062530        0.06323901
       -4.54158828        0.46046109        0.00186692        0.01699487        0.42900352        0.01259578
       -4.53158828        1.84912656        0.01869782        0.27060484        1.49785874        0.06196515
       -4.52158828        0.85219464        0.00829072        0.10488770        0.71255686        0.02645936
       -4.51158828        0.66925872        0.00718314        0.06906919        0.57670309        0.01630330
       -4.50158828        1.76529955        0.01699930        0.18306308        1.51834948        0.04688769
       -4.49158828        2.18508790        0.07188300        0.55154019        1.48465281        0.07701190
       -4.48158828        1.63543473        0.01730506        0.10222154        1.46224255        0.05366559
       -4.47158828        0.36414496        0.00734246        0.04109779        0.30340030        0.01230440
       -4.46158828        0.30034344        0.00355782        0.02046650        0.26818880        0.00813032
       -4.45158828        0.19077905        0.00117605        0.00718890        0.17808883        0.00432527
       -4.44158828        0.89848759        0.01027660        0.07430703        0.78972717        0.02417679
       -4.43158828        0.26659048        0.00906548        0.08561523        0.15974369        0.01216608
       -4.42158828        0.04221873        0.00095376        0.00859267        0.03105339        0.00161891
       -4.41158828        0.03949567        0.00087044        0.00783844        0.02929537        0.00149141
       -4.40158828        0.40243316        0.00197763        0.02488128        0.36646138        0.00911287
       -4.39158828        0.77584165        0.00656638        0.06445472        0.68011790        0.02470265
       -4.38158828        0.55907191        0.01103288        0.09751983        0.43168392        0.01883528
       -4.37158828        0.25496435        0.00621627        0.05367823        0.18648652        0.00858333
       -4.36158828        0.10241463        0.00272957        0.02415548        0.07185253        0.00367705
       -4.35158828        0.09347975        0.00233256        0.02112228        0.06675536        0.00326955
       -4.34158828        0.15930538        0.00218144        0.01886595        0.13078403        0.00747396
       -4.33158828        0.18028989        0.00192774        0.01690227        0.15365076        0.00780912
       -4.32158828        0.37321706        0.00182266        0.01744677        0.33904798        0.01489966
       -4.31158828        0.55269331        0.00200278        0.02120805        0.51105827        0.01842421
       -4.30158828        0.82813936        0.00237641        0.02756636        0.77681833        0.02137825
       -4.29158828        0.98910505        0.00283979        0.03289803        0.93082567        0.02254155
       -4.28158828        0.75888680        0.00238095        0.02902298        0.71250550        0.01497736
       -4.27158828        0.53402938        0.00209524        0.02416569        0.49641748        0.01135097
       -4.26158828        0.53524616        0.00261206        0.02816276        0.49227257        0.01219878
       -4.25158828        0.61408790        0.00518221        0.05636366        0.53755581        0.01498622
       -4.24158828        0.46870455        0.00565230        0.05900806        0.39227762        0.01176657
       -4.23158828        0.49882931        0.00774504        0.06766970        0.40940875        0.01400582
       -4.22158828        0.52872000        0.00731888        0.06781923        0.43815827        0.01542361
       -4.21158828        0.56776878        0.00687741        0.06783980        0.47601912        0.01703246
       -4.20158828        0.61597566        0.00642062        0.06773140        0.52299129        0.01883235
       -4.19158828        0.65853663        0.00691882        0.07646713        0.55528721        0.01986347
       -4.18158828        1.85965274        0.03213833        0.24189798        1.52227693        0.06333950
       -4.17158828        1.97555457        0.03460912        0.31338309        1.55792303        0.06963933
       -4.16158828        0.98159773        0.01518268        0.13903383        0.79349646        0.03388477
       -4.15158828        0.66748470        0.00860257        0.08540473        0.55135943        0.02211797
       -4.14158828        0.56502795        0.00386022        0.04489289        0.49898759        0.01728725
       -4.13158828        0.50288098        0.00236506        0.02976206        0.45559161        0.01516225
       -4.12158828        0.46311805        0.00188895        0.02727912        0.41956180        0.01438818
       -4.11158828        0.56645680        0.00299042        0.03818772        0.50747549        0.01780318
       -4.10158828        0.62960787        0.00339702        0.04764622        0.56003003        0.01853460
       -4.09158828        0.60288660        0.00289857        0.05326503        0.52830156        0.01842143
       -4.08158828        0.68755012        0.00368693        0.06433542        0.59439654        0.02513123
       -4.07158828        0.80909396        0.00441183        0.07575609        0.69482095        0.03410509
       -4.06158828        0.85070662        0.00820833        0.10838591        0.69435451        0.03975787
       -4.05158828        0.79876483        0.01203294        0.12589581        0.62685150        0.03398458
       -4.04158828        0.67979357        0.01148301        0.11400894        0.52610303        0.02819859
       -4.03158828        0.98859665        0.01206787        0.14535828        0.79721896        0.03395154
       -4.02158828        1.17107682        0.01308178        0.16499114        0.94896171        0.04404220
       -4.01158828        1.03065112        0.01580926        0.17061042        0.80192738        0.04230406
       -4.00158828        0.68763813        0.01113852        0.10087143        0.54632413        0.02930406
       -3.99158828        0.65485081        0.01365524        0.11701822        0.49395751        0.03021985
       -3.98158828        0.70025993        0.01179495        0.11584529        0.54061862        0.03200106
       -3.97158828        0.68149508        0.00706245        0.10512129        0.53924174        0.03006961
       -3.96158828        0.90081163        0.00819994        0.13256888        0.72159760        0.03844520
       -3.95158828        0.97870609        0.00852653        0.13869511        0.79019810        0.04128635
       -3.94158828        0.78896883        0.00419071        0.09152746        0.66171959        0.03153107
       -3.93158828        0.82821292        0.00318034        0.08924442        0.70216579        0.03362237
       -3.92158828        1.06791521        0.00352204        0.11815684        0.90259941        0.04363692
       -3.91158828        1.14616202        0.00296330        0.12178438        0.97651692        0.04489742
       -3.90158828        1.16192935        0.00291293        0.13817366        0.97608668        0.04475608
       -3.89158828        0.94428983        0.00272844        0.11548551        0.78902744        0.03704844
       -3.88158828        1.00130029        0.00315852        0.12692298        0.83315844        0.03806035
       -3.87158828        0.53191559        0.00247603        0.08474645        0.42145744        0.02323566
       -3.86158828        0.55363834        0.00278580        0.09082464        0.43558077        0.02444714
       -3.85158828        0.50680608        0.00236619        0.07875916        0.40194495        0.02373578
       -3.84158828        0.57979475        0.00270261        0.08978482        0.45944408        0.02786324
       -3.83158828        0.77891328        0.00362527        0.12106810        0.61667633        0.03754359
       -3.82158828        0.70560074        0.00335301        0.10638569        0.56120575        0.03465629
       -3.81158828        0.68525549        0.00308572        0.09480877        0.55426761        0.03309340
       -3.80158828        0.76018954        0.00354477        0.10381680        0.61642028        0.03640769
       -3.79158828        1.01597623        0.00517549        0.14656813        0.81666540        0.04756721
       -3.78158828        1.16653366        0.00740570        0.16670164        0.93796685        0.05445947
       -3.77158828        1.09891409        0.00459100        0.12359288        0.92136209        0.04936812
       -3.76158828        0.94720516        0.00505714        0.12987089        0.76775470        0.04452244
       -3.75158828        1.01231562        0.00517577        0.13914236        0.82142423        0.04657326
       -3.74158828        0.94881912        0.00551767        0.14164558        0.75505016        0.04660572
       -3.73158828        1.01356146        0.00738017        0.17049191        0.78529186        0.05039752
       -3.72158828        0.97536875        0.00749430        0.17320071        0.74435659        0.05031715
       -3.71158828        0.82811483        0.00671584        0.16000501        0.61913896        0.04225502
       -3.70158828        0.77342263        0.00751745        0.15170194        0.57466418        0.03953906
       -3.69158828        0.74011334        0.00728652        0.15242957        0.54347807        0.03691918
       -3.68158828        0.57448519        0.00694404        0.11369085        0.42645700        0.02739330
       -3.67158828        0.62138857        0.00948422        0.11201106        0.47085625        0.02903703
       -3.66158828        0.33770185        0.00613727        0.05767252        0.25625501        0.01763704
       -3.65158828        0.43453509        0.01058775        0.07775065        0.32362857        0.02256812
       -3.64158828        0.18613950        0.00223468        0.03803802        0.13625227        0.00961452
       -3.63158828        0.17907289        0.00261791        0.04382718        0.12276534        0.00986246
       -3.62158828        0.39112977        0.00718596        0.10898614        0.25229977        0.02265789
       -3.61158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.60158828        0.39050608        0.02337439        0.15007020        0.18899086        0.02807062
       -3.59158828        0.46916768        0.00504472        0.17717064        0.24794550        0.03900681
       -3.58158828        0.11623726        0.00312250        0.04220622        0.06113421        0.00977432
       -3.57158828        0.57510219        0.01116714        0.16993121        0.35198205        0.04202179
       -3.56158828        0.44676433        0.00764970        0.12819811        0.28102899        0.02988753
       -3.55158828        0.24499287        0.00519551        0.07588079        0.14667123        0.01724534
       -3.54158828        0.22677991        0.00445737        0.06886789        0.13779468        0.01565997
       -3.53158828        0.44536325        0.00777385        0.12385861        0.28474868        0.02898211
       -3.52158828        0.24406302        0.00416090        0.07149611        0.15221338        0.01619263
       -3.51158828        1.78116072        0.03593403        0.51832437        1.10669415        0.12020816
       -3.50158828        0.28806372        0.00479531        0.08146372        0.18321868        0.01858600
       -3.49158828        0.32788708        0.00467018        0.08527835        0.21747076        0.02046778
       -3.48158828        0.48392774        0.00470209        0.09017980        0.36275202        0.02629384
       -3.47158828        0.67858891        0.00476686        0.08985773        0.55108333        0.03288099
       -3.46158828        0.49632746        0.00454230        0.08158187        0.38532066        0.02488264
       -3.45158828        0.52370513        0.00481997        0.08543228        0.40751692        0.02593596
       -3.44158828        0.54528946        0.00523519        0.09118653        0.42179443        0.02707331
       -3.43158828        0.56638038        0.00579651        0.10081474        0.43110016        0.02866897
       -3.42158828        0.51847313        0.00546955        0.09522750        0.39090257        0.02687350
       -3.41158828        0.47156358        0.00481991        0.09024434        0.35141797        0.02508137
       -3.40158828        0.46559545        0.00473551        0.09049006        0.34525889        0.02511100
       -3.39158828        0.46237284        0.00471022        0.09173834        0.34060043        0.02532384
       -3.38158828        0.46097276        0.00470928        0.09400785        0.33630423        0.02595139
       -3.37158828        0.45912415        0.00472646        0.09651109        0.33127688        0.02660973
       -3.36158828        0.42343875        0.00459933        0.08922635        0.30455491        0.02505815
       -3.35158828        0.42955078        0.00469163        0.09274733        0.30568008        0.02643174
       -3.34158828        0.48793279        0.00533350        0.10902704        0.34242418        0.03114807
       -3.33158828        0.51003425        0.00560871        0.11672211        0.35386159        0.03384184
       -3.32158828        0.50075069        0.00524187        0.11796835        0.34389504        0.03364544
       -3.31158828        0.54584540        0.00564074        0.12795649        0.37610936        0.03613881
       -3.30158828        0.52238942        0.00491927        0.12334971        0.35917771        0.03494273
       -3.29158828        0.47863695        0.00406260        0.11344447        0.32945813        0.03167175
       -3.28158828        0.47806978        0.00387906        0.12129309        0.32044134        0.03245629
       -3.27158828        0.46657868        0.00373967        0.13094078        0.29888226        0.03301596
       -3.26158828       36.51310672        0.15227064       16.44864328       15.99591293        3.91627987
       -3.25158828        0.31476417        0.00327573        0.08770378        0.20126795        0.02251671
       -3.24158828        0.32937457        0.00377272        0.09468037        0.20628701        0.02463446
       -3.23158828        0.31446200        0.00379376        0.09172883        0.19494713        0.02399228
       -3.22158828        0.30281609        0.00383306        0.08901775        0.18641696        0.02354833
       -3.21158828        0.29255843        0.00388699        0.08609340        0.17941845        0.02315958
       -3.20158828        0.30013621        0.00404854        0.08914505        0.18275624        0.02418637
       -3.19158828        0.32801812        0.00489509        0.09447392        0.20197595        0.02667316
       -3.18158828        0.30416188        0.00419266        0.09080654        0.18345255        0.02571013
       -3.17158828        0.28417294        0.00360049        0.08734517        0.16837667        0.02485062
       -3.16158828        0.26824188        0.00311877        0.08419987        0.15681974        0.02410350
       -3.15158828        0.36948055        0.00442074        0.10949588        0.22500125        0.03056268
       -3.14158828        0.28865937        0.00258938        0.09188115        0.16994761        0.02424123
       -3.13158828        0.35645578        0.00227819        0.12841016        0.19101027        0.03475715
       -3.12158828        0.24375271        0.00141382        0.09861455        0.11736294        0.02636140
       -3.11158828        0.17457549        0.00109933        0.05901844        0.09771715        0.01674057
       -3.10158828        0.07938310        0.00038778        0.02609421        0.04526611        0.00763500
       -3.09158828        0.17670212        0.00064636        0.06076333        0.09629119        0.01900124
       -3.08158828        0.27201166        0.00096253        0.05635255        0.19026525        0.02443133
       -3.07158828        0.19475665        0.00107992        0.03160523        0.14648160        0.01558990
       -3.06158828        0.16242175        0.00146079        0.03198309        0.11696675        0.01201112
       -3.05158828        0.14019751        0.00131569        0.03148861        0.09599616        0.01139705
       -3.04158828        0.28008723        0.00372112        0.06311829        0.19016532        0.02308250
       -3.03158828        0.37105463        0.00466058        0.09258634        0.24114321        0.03266449
       -3.02158828        0.40966241        0.00464171        0.10785086        0.25912175        0.03804808
       -3.01158828        0.54007125        0.00613641        0.16054362        0.31841428        0.05497693
       -3.00158828        0.34458898        0.00301268        0.08515456        0.22388862        0.03253312
       -2.99158828        0.29691651        0.00195222        0.06788012        0.19969844        0.02738572
       -2.98158828        0.81460024        0.00217169        0.31554030        0.40517735        0.09171091
       -2.97158828        0.45079590        0.00338062        0.16182827        0.23853249        0.04705452
       -2.96158828        0.50647430        0.00204618        0.14944187        0.30021133        0.05477491
       -2.95158828        0.56160360        0.00257843        0.15337433        0.34486113        0.06078971
       -2.94158828        0.33687294        0.00112494        0.12000328        0.17525521        0.04048952
       -2.93158828        0.32985750        0.00090570        0.13690254        0.15119027        0.04085899
       -2.92158828        0.30039198        0.00083712        0.12901706        0.13386023        0.03667758
       -2.91158828        0.23775671        0.00058753        0.10407786        0.10475404        0.02833729
       -2.90158828        0.26739378        0.00069094        0.11296427        0.12203644        0.03170212
       -2.89158828        0.32941381        0.00086533        0.13934148        0.15000109        0.03920591
       -2.88158828        0.52979642        0.00129253        0.20053341        0.26690282        0.06106766
       -2.87158828        0.44202881        0.00093114        0.18860630        0.20048120        0.05201016
