#  aims_uuid : FCA6E72B-4F37-4A8E-A02C-385934037429                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.078412 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.92158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.33158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.32158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.31158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.29158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.27158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.24158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.23158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.22158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.21158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.20158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.19158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.18158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.17158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.16158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.15158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88158828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
