#  aims_uuid : F597D26E-B45D-436A-A7F5-8AD891046F93                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.036917 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96308263        0.55532072        0.01387457        0.04740764        0.48171148        0.01145521        0.00087181
       -4.95307262        0.93738143        0.05886305        0.11031875        0.73811563        0.02884717        0.00123684
       -4.94306261        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93305260        0.11158133        0.03408308        0.00629356        0.06643625        0.00463329        0.00013516
       -4.92304259        0.67270760        0.08084218        0.05471367        0.50734178        0.02908753        0.00072245
       -4.91303258        0.11779640        0.01134780        0.00963797        0.09146735        0.00513018        0.00021310
       -4.90302257        0.13358219        0.01123738        0.00996741        0.10721068        0.00489951        0.00026721
       -4.89301256        0.14887842        0.01126132        0.01021949        0.12238659        0.00469224        0.00031877
       -4.88300255        0.16368507        0.01141959        0.01039422        0.13699508        0.00450840        0.00036777
       -4.87299254        0.17800215        0.01171222        0.01049159        0.15103615        0.00434797        0.00041422
       -4.86298253        0.23991402        0.01332473        0.01709499        0.20248526        0.00650423        0.00050480
       -4.85297252        0.34817898        0.01595243        0.02650939        0.29516851        0.00990798        0.00064067
       -4.84296251        0.45548439        0.01930864        0.03107200        0.39223096        0.01206363        0.00080916
       -4.83295250        0.54336606        0.02400433        0.03389526        0.47103629        0.01342511        0.00100507
       -4.82294249        0.63872721        0.03023711        0.03566091        0.55706349        0.01452101        0.00124470
       -4.81293248        0.74156785        0.03800697        0.03636892        0.65031256        0.01535135        0.00152804
       -4.80292247        0.85188796        0.04731392        0.03601932        0.75078351        0.01591611        0.00185511
       -4.79291246        0.54914738        0.03904882        0.02661950        0.46999491        0.01250325        0.00098089
       -4.78290245        0.54673178        0.04484188        0.02580198        0.46269145        0.01243450        0.00096197
       -4.77289244        0.54468940        0.05158108        0.02512789        0.45466689        0.01236505        0.00094850
       -4.76288243        0.54302024        0.05926643        0.02459721        0.44592124        0.01229488        0.00094047
       -4.75287242        0.32162658        0.02753411        0.01660611        0.26855451        0.00841827        0.00051358
       -4.74286241        0.26597651        0.02197257        0.01429459        0.22197322        0.00732354        0.00041259
       -4.73285240        0.21129126        0.01670192        0.01187720        0.17627416        0.00612114        0.00031684
       -4.72284239        0.15757082        0.01172216        0.00935396        0.13145731        0.00481108        0.00022632
       -4.71283238        0.10481521        0.00703328        0.00672485        0.08752268        0.00339335        0.00014104
       -4.70282237        0.06155434        0.00298650        0.00435671        0.05200039        0.00213621        0.00007453
       -4.69281236        0.28176671        0.01341333        0.04272030        0.21641096        0.00867655        0.00054557
       -4.68280235        0.76070966        0.02691030        0.06489266        0.64180332        0.02592370        0.00117968
       -4.67279234        0.18055875        0.01402246        0.01011042        0.15097530        0.00511593        0.00033464
       -4.66278233        0.34299945        0.01583174        0.02324694        0.29236790        0.01102446        0.00052840
       -4.65277232        0.25400170        0.01243919        0.01867953        0.21490854        0.00751041        0.00046404
       -4.64276231        0.20654335        0.00958113        0.01560423        0.17541123        0.00553824        0.00040852
       -4.63275230        0.18653642        0.00683973        0.01423474        0.16029553        0.00479847        0.00036795
       -4.62274229        0.12728083        0.00323436        0.00760576        0.11231920        0.00393169        0.00018982
       -4.61273228        0.18884805        0.00465387        0.01362816        0.16397664        0.00624663        0.00034276
       -4.60272227        0.25317438        0.00612892        0.02124923        0.21662639        0.00863446        0.00053539
       -4.59271226        0.32901259        0.00783635        0.03238789        0.27667394        0.01132330        0.00079112
       -4.58270225        0.40880064        0.00961064        0.04460842        0.33938256        0.01409477        0.00110425
       -4.57269224        0.42576537        0.01083648        0.05205322        0.34756792        0.01395914        0.00134861
       -4.56268223        0.54788251        0.01481718        0.07043307        0.44368468        0.01703595        0.00191163
       -4.55267222        0.54343075        0.01502852        0.07774687        0.43280393        0.01569987        0.00215155
       -4.54266221        0.85257401        0.02591153        0.12585904        0.67341677        0.02361276        0.00377392
       -4.53265220        0.69305079        0.01741008        0.09331198        0.56063222        0.01864234        0.00305419
       -4.52264219        3.76940606        0.14224592        0.31965982        3.21890091        0.07392739        0.01467202
       -4.51263218        0.99284285        0.02775674        0.10327437        0.83396800        0.02366424        0.00417950
       -4.50262217        1.45114158        0.03239878        0.14791425        1.22791197        0.03730793        0.00560864
       -4.49261216        1.00554200        0.01932552        0.10154603        0.85541214        0.02502114        0.00423717
       -4.48260215        0.63151006        0.01039613        0.07115935        0.53119635        0.01564001        0.00311822
       -4.47259214        0.41660751        0.00623045        0.05384486        0.34406340        0.00997145        0.00249735
       -4.46258213        0.64248223        0.01369424        0.07872811        0.52790673        0.01886852        0.00328464
       -4.45257212        0.63159454        0.01304740        0.07392635        0.52316434        0.01820134        0.00325510
       -4.44256211        0.47909948        0.00832666        0.05425989        0.40145199        0.01239945        0.00266150
       -4.43255210        0.29654652        0.00469274        0.03207901        0.25109222        0.00698620        0.00169635
       -4.42254209        0.91311043        0.02050195        0.13613222        0.73050533        0.01872964        0.00724130
       -4.41253208        0.71058249        0.01880277        0.09088918        0.58284435        0.01246494        0.00558125
       -4.40252207        1.21092811        0.02627932        0.12270596        1.03331941        0.02062990        0.00799350
       -4.39251206        1.15047689        0.02925638        0.12114184        0.97065781        0.02100219        0.00841867
       -4.38250205        1.33079445        0.03321833        0.12119837        1.14400731        0.02428840        0.00808204
       -4.37249204        1.12343926        0.02583445        0.09792737        0.97197852        0.02148297        0.00621595
       -4.36248203        1.09324517        0.02816946        0.08086011        0.95952969        0.01957136        0.00511455
       -4.35247202        1.03815048        0.02026562        0.06777300        0.93138831        0.01452391        0.00419964
       -4.34246201        1.03422526        0.02224233        0.06166371        0.93370176        0.01315698        0.00346048
       -4.33245200        1.56138581        0.02920835        0.07832495        1.42541207        0.02339474        0.00504570
       -4.32244199        0.96243562        0.00704418        0.04878976        0.88645118        0.01708744        0.00306306
       -4.31243198        1.41352410        0.01556413        0.10081484        1.26381291        0.02677107        0.00656115
       -4.30242197        1.38243284        0.01809671        0.15675527        1.17322671        0.02874012        0.00561403
       -4.29241196        1.64513029        0.01734865        0.12888091        1.45726485        0.03505392        0.00658196
       -4.28240195        0.98133084        0.01120210        0.09039874        0.85668656        0.01915105        0.00389239
       -4.27239194        1.25192134        0.01402206        0.09341865        1.11836766        0.02109088        0.00502209
       -4.26238193        1.22877999        0.01014013        0.08779827        1.10786627        0.01899487        0.00398047
       -4.25237192        1.35462871        0.00615068        0.13711396        1.17959820        0.02709603        0.00466984
       -4.24236191        1.37328035        0.00639333        0.15867750        1.17609954        0.02607700        0.00603297
       -4.23235190        1.36131254        0.00353271        0.10543901        1.22715521        0.01965923        0.00552639
       -4.22234189        0.85429864        0.00251954        0.05522171        0.77865125        0.01478441        0.00312174
       -4.21233188        1.64637548        0.00307051        0.07857328        1.54209067        0.01752466        0.00511635
       -4.20232187        1.82600636        0.00389739        0.09749715        1.70011364        0.01840362        0.00609457
       -4.19231186        1.55618771        0.00447383        0.10908293        1.41906378        0.01589738        0.00766979
       -4.18230185        0.29666941        0.00038651        0.03720640        0.25525308        0.00293027        0.00089315
       -4.17229184        1.35571938        0.00136138        0.05466046        1.28752034        0.00894984        0.00322736
       -4.16228183        0.87909051        0.00234448        0.04449177        0.82220577        0.00777775        0.00227074
       -4.15227182       45.83365193        0.28134913        3.79537377       40.90576221        0.76400253        0.08716429
       -4.14226181        0.91157918        0.00237899        0.03704717        0.86096222        0.00797333        0.00321747
       -4.13225180        0.60038740        0.00468037        0.02455057        0.56247567        0.00646834        0.00221245
       -4.12224179        0.61846079        0.01613270        0.05848310        0.52609728        0.01568485        0.00206286
       -4.11223178        0.85662685        0.02953391        0.09623937        0.70857481        0.01958912        0.00268964
       -4.10222177        1.27235908        0.02505443        0.11985450        1.10104498        0.02266142        0.00374374
       -4.09221176        0.51984176        0.00396612        0.05541442        0.44687759        0.01169843        0.00188520
       -4.08220175        1.14854222        0.00771424        0.12195963        0.98133149        0.03359550        0.00394136
       -4.07219174        1.08922948        0.00885301        0.15567836        0.89208062        0.02918440        0.00343309
       -4.06218173        0.68203711        0.00645315        0.10573375        0.54767622        0.01978333        0.00239066
       -4.05217172        0.58983401        0.00584810        0.09809811        0.46469313        0.01896414        0.00223053
       -4.04216171        0.72674726        0.00980124        0.09157547        0.60408827        0.01856817        0.00271412
       -4.03215170        0.65078061        0.01060557        0.06616980        0.56041305        0.01126136        0.00233083
       -4.02214169        0.57114555        0.00802457        0.08351107        0.46809671        0.00958183        0.00193137
       -4.01213168        0.66293925        0.01105441        0.10624238        0.53295895        0.01026081        0.00242270
       -4.00212167        0.57426585        0.00991750        0.07232831        0.48056409        0.00928429        0.00217167
       -3.99211166        0.57275687        0.00978486        0.06483260        0.48439312        0.01136952        0.00237677
       -3.98210165        0.32420233        0.00281974        0.03547842        0.27476829        0.00937159        0.00176428
       -3.97209164        0.27662324        0.00395002        0.04492350        0.21739489        0.00866800        0.00168682
       -3.96208163        0.35199372        0.00774902        0.06178709        0.26987045        0.01109867        0.00148849
       -3.95207162        0.44727395        0.00171666        0.03230856        0.40537564        0.00664978        0.00122330
       -3.94206161        0.96317469        0.00865558        0.15868134        0.77000862        0.02219586        0.00363329
       -3.93205160        0.07552989        0.00098303        0.00751698        0.06196170        0.00448490        0.00058328
       -3.92204159        0.22849307        0.00061638        0.03212801        0.19207601        0.00318308        0.00048959
       -3.91203158        0.32094152        0.00175831        0.05550797        0.25664146        0.00637769        0.00065610
       -3.90202157        0.33997366        0.00372392        0.06195754        0.26364314        0.00986297        0.00078610
       -3.89201156        0.38804647        0.00543404        0.06788802        0.29994361        0.01375238        0.00102843
       -3.88200155        0.46065225        0.00643244        0.07189286        0.36326572        0.01767700        0.00138421
       -3.87199154        0.55086722        0.00662691        0.07199749        0.44895184        0.02146319        0.00182779
       -3.86198153        0.32128579        0.00403510        0.04535968        0.26339794        0.00744209        0.00105097
       -3.85197152        1.16796634        0.01266197        0.06018455        1.07553499        0.01465605        0.00492878
       -3.84196151        0.88332345        0.00952576        0.08331485        0.77084301        0.01606744        0.00357238
       -3.83195150        0.65137241        0.00689926        0.08596103        0.54037079        0.01563336        0.00250797
       -3.82194149        0.47211322        0.00478247        0.06812308        0.38411833        0.01335382        0.00173552
       -3.81193148        0.37508077        0.00363823        0.05077564        0.30825509        0.01111801        0.00129380
       -3.80192147        0.73041295        0.01752864        0.24253141        0.44310368        0.02568809        0.00156113
       -3.79191146        0.65168703        0.01098375        0.15033717        0.46883239        0.02011501        0.00141871
       -3.78190145        0.46311087        0.00380342        0.05954898        0.38816972        0.01029842        0.00129034
       -3.77189144        0.37904047        0.00347340        0.05671284        0.30950669        0.00824469        0.00110284
       -3.76188143        1.10169741        0.01332506        0.17243947        0.88428972        0.02819673        0.00344643
       -3.75187142        1.81585773        0.03159476        0.41372742        1.31202474        0.05303659        0.00547421
       -3.74186141        0.03658963        0.00120122        0.00215873        0.03205064        0.00103567        0.00014337
       -3.73185140        0.13427584        0.00164013        0.00494648        0.12371017        0.00346060        0.00051846
       -3.72184139        0.33175928        0.00412485        0.03493500        0.28295229        0.00865344        0.00109370
       -3.71183138        0.42575669        0.00595286        0.05863528        0.34953190        0.01048736        0.00114928
       -3.70182137        0.55594057        0.00664164        0.06336950        0.47050357        0.01399088        0.00143498
