#  aims_uuid : F597D26E-B45D-436A-A7F5-8AD891046F93                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.036917 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96308263        0.40532447        0.02363498        0.03579664        0.33530829        0.00997865        0.00060591
       -4.95307262        1.07173519        0.06176490        0.11150134        0.86351929        0.03375201        0.00119765
       -4.94306261        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93305260        0.19665708        0.03228814        0.01247249        0.14664335        0.00486782        0.00038527
       -4.92304259        0.86644276        0.06140820        0.05638028        0.71963524        0.02780332        0.00121572
       -4.91303258        0.15361910        0.01927147        0.01300041        0.11542684        0.00570639        0.00021399
       -4.90302257        0.16305205        0.02160533        0.01279422        0.12288773        0.00550711        0.00025766
       -4.89301256        0.17210638        0.02369815        0.01256639        0.13022705        0.00531568        0.00029910
       -4.88300255        0.18078206        0.02554992        0.01231693        0.13744481        0.00513209        0.00033831
       -4.87299254        0.18907911        0.02716064        0.01204583        0.14454101        0.00495635        0.00037529
       -4.86298253        0.22899483        0.02926994        0.01411354        0.17904175        0.00612641        0.00044319
       -4.85297252        0.31823932        0.03261381        0.02135407        0.25450265        0.00921963        0.00054916
       -4.84296251        0.40742705        0.03759545        0.02854639        0.32876555        0.01183937        0.00068028
       -4.83295250        0.48095048        0.04476296        0.03208512        0.39002054        0.01324031        0.00084154
       -4.82294249        0.56316415        0.05419749        0.03522108        0.45825065        0.01445230        0.00104263
       -4.81293248        0.65406806        0.06589902        0.03795427        0.53345590        0.01547533        0.00128354
       -4.80292247        0.75366221        0.07986756        0.04028469        0.61563629        0.01630940        0.00156427
       -4.79291246        0.49736744        0.04295573        0.03237601        0.40871905        0.01236100        0.00095564
       -4.78290245        0.50562349        0.04411392        0.03204730        0.41640110        0.01205652        0.00100465
       -4.77289244        0.51627120        0.04608685        0.03128667        0.42617692        0.01165340        0.00106736
       -4.76288243        0.52931056        0.04887451        0.03009411        0.43804650        0.01115164        0.00114379
       -4.75287242        0.29134028        0.02265462        0.02000193        0.24039344        0.00770925        0.00058103
       -4.74286241        0.23601007        0.01753107        0.01676675        0.19463759        0.00660481        0.00046985
       -4.73285240        0.18320053        0.01290356        0.01337735        0.15113779        0.00541932        0.00036251
       -4.72284239        0.13291164        0.00877209        0.00983372        0.10989405        0.00415279        0.00025900
       -4.71283238        0.08514342        0.00513666        0.00613587        0.07090636        0.00280520        0.00015933
       -4.70282237        0.04629380        0.00218507        0.00306501        0.03934785        0.00162340        0.00007246
       -4.69281236        0.28951597        0.00651954        0.08370931        0.19086454        0.00774791        0.00067467
       -4.68280235        0.59692674        0.02085332        0.07585330        0.48002589        0.01924492        0.00094932
       -4.67279234        0.16620823        0.01236549        0.00896373        0.14006449        0.00448665        0.00032787
       -4.66278233        0.29461131        0.01244697        0.02175308        0.25082445        0.00910131        0.00048549
       -4.65277232        0.23822806        0.00893859        0.02508324        0.19723398        0.00650273        0.00046951
       -4.64276231        0.20955281        0.00570797        0.02843978        0.16993491        0.00502641        0.00044373
       -4.63275230        0.19358710        0.00264995        0.03048146        0.15566913        0.00439030        0.00039626
       -4.62274229        0.11638057        0.00100348        0.01257013        0.09945986        0.00321535        0.00013175
       -4.61273228        0.17424515        0.00166363        0.01879077        0.14854462        0.00503938        0.00020675
       -4.60272227        0.23170610        0.00248644        0.02621454        0.19578977        0.00692259        0.00029276
       -4.59271226        0.29962536        0.00356019        0.03753997        0.24898723        0.00912750        0.00041047
       -4.58270225        0.36398581        0.00485720        0.04888827        0.29838970        0.01131441        0.00053623
       -4.57269224        0.36811576        0.00625655        0.05693893        0.29326784        0.01104020        0.00061224
       -4.56268223        0.43828841        0.00892996        0.07920194        0.33607357        0.01323962        0.00084332
       -4.55267222        0.42619767        0.01016495        0.08178017        0.32154638        0.01183097        0.00087520
       -4.54266221        0.58793822        0.01466204        0.11896755        0.43709392        0.01597138        0.00124334
       -4.53265220        0.47824672        0.01338624        0.08457508        0.36726632        0.01197835        0.00104073
       -4.52264219        2.98427173        0.17415651        0.32709196        2.42831924        0.04873496        0.00596905
       -4.51263218        0.75381845        0.03989832        0.06712976        0.62997954        0.01500572        0.00180510
