#  aims_uuid : F597D26E-B45D-436A-A7F5-8AD891046F93                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.40421352        0.02359818        0.03575005        0.33428055        0.00998060        0.00060414
       -9.98998999        1.06996690        0.06176010        0.11149930        0.86173961        0.03377124        0.00119666
       -9.97997998        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.96996997        0.19688117        0.03176500        0.01251614        0.14735881        0.00485397        0.00038725
       -9.95995996        0.86830800        0.06012982        0.05655881        0.72262732        0.02777202        0.00122003
       -9.94994995        0.15379619        0.01934173        0.01298291        0.11555176        0.00570596        0.00021383
       -9.93993994        0.16323698        0.02171148        0.01277672        0.12298338        0.00550797        0.00025743
       -9.92992993        0.17229261        0.02383212        0.01254937        0.13029474        0.00531757        0.00029881
       -9.91991992        0.18096308        0.02570367        0.01230086        0.13748584        0.00513474        0.00033797
       -9.90990991        0.18924838        0.02732612        0.01203119        0.14455668        0.00495949        0.00037491
       -9.89989990        0.22913861        0.02943836        0.01410376        0.17902406        0.00612964        0.00044277
       -9.88988989        0.31832759        0.03277911        0.02134996        0.25442719        0.00922265        0.00054868
       -9.87987988        0.40744657        0.03775053        0.02854571        0.32862893        0.01184166        0.00067973
       -9.86986987        0.48090410        0.04490158        0.03208914        0.38983046        0.01324201        0.00084091
       -9.85985986        0.56304839        0.05431374        0.03523079        0.45800891        0.01445307        0.00104188
       -9.84984985        0.65387945        0.06598701        0.03797067        0.53316427        0.01547484        0.00128266
       -9.83983984        0.75339727        0.07992139        0.04030876        0.61529656        0.01630732        0.00156324
       -9.82982983        0.49727009        0.04294235        0.03240288        0.40861166        0.01235789        0.00095531
       -9.81981982        0.50557370        0.04410271        0.03207231        0.41634011        0.01205414        0.00100443
       -9.80980981        0.51628261        0.04607830        0.03130810        0.42617672        0.01165218        0.00106731
       -9.79979980        0.52939680        0.04886913        0.03011024        0.43812148        0.01115202        0.00114392
       -9.78978979        0.29131716        0.02267244        0.02000971        0.24034279        0.00771136        0.00058086
       -9.77977978        0.23599300        0.01754629        0.01677070        0.19459836        0.00660790        0.00046974
       -9.76976977        0.18319062        0.01291639        0.01337801        0.15111080        0.00542296        0.00036245
       -9.75975976        0.13291003        0.00878274        0.00983165        0.10988011        0.00415653        0.00025899
       -9.74974975        0.08515122        0.00514534        0.00613161        0.07090630        0.00280862        0.00015935
       -9.73973974        0.04630002        0.00219322        0.00306091        0.03934807        0.00162537        0.00007244
       -9.72972973        0.28952887        0.00652314        0.08371438        0.19086923        0.00774746        0.00067466
       -9.71971972        0.59695801        0.02083982        0.07585403        0.48006672        0.01924764        0.00094979
       -9.70970971        0.16622508        0.01235879        0.00895732        0.14009281        0.00448794        0.00032822
       -9.69969970        0.29462740        0.01244159        0.02174567        0.25085105        0.00910323        0.00048587
       -9.68968969        0.23823567        0.00893470        0.02507528        0.19725214        0.00650379        0.00046976
       -9.67967968        0.20956975        0.00570651        0.02843249        0.16996020        0.00502666        0.00044388
       -9.66966967        0.19362027        0.00265130        0.03047522        0.15570771        0.00438973        0.00039632
       -9.65965966        0.11643031        0.00100560        0.01256731        0.09951160        0.00321403        0.00013177
       -9.64964965        0.17431064        0.00166618        0.01878633        0.14861402        0.00503735        0.00020677
       -9.63963964        0.23178950        0.00248906        0.02620768        0.19587970        0.00692031        0.00029275
       -9.62962963        0.29972885        0.00356257        0.03752924        0.24910145        0.00912518        0.00041041
       -9.61961962        0.36410377        0.00485893        0.04887376        0.29852266        0.01131229        0.00053613
       -9.60960961        0.36821593        0.00625708        0.05692470        0.29338388        0.01103818        0.00061209
       -9.59959960        0.43837864        0.00892994        0.07918960        0.33617830        0.01323764        0.00084315
       -9.58958959        0.42627539        0.01016368        0.08176736        0.32163981        0.01182955        0.00087500
       -9.57957958        0.58803492        0.01465348        0.11893996        0.43722807        0.01597039        0.00124301
       -9.56956957        0.47836400        0.01338328        0.08455292        0.36740835        0.01197893        0.00104052
       -9.55955956        2.98307321        0.17391311        0.32696300        2.42756042        0.04866645        0.00597023
       -9.54954955        0.75397579        0.03988520        0.06712004        0.63016025        0.01500611        0.00180419
       -9.53953954        0.76741993        0.02872195        0.06929315        0.64807975        0.01938396        0.00194113
       -9.52952953        0.46585795        0.01433223        0.04958591        0.38924781        0.01140902        0.00128297
       -9.51951952        0.31393411        0.00774065        0.04222885        0.25509220        0.00797102        0.00090140
       -9.50950951        0.24467551        0.00594855        0.03618966        0.19535578        0.00646521        0.00071631
       -9.49949950        0.41834589        0.00918313        0.04035121        0.35536266        0.01242618        0.00102270
       -9.48948949        0.42949951        0.00904817        0.03776524        0.36888275        0.01271092        0.00109243
       -9.47947948        0.31229675        0.00656412        0.02971373        0.26651520        0.00862020        0.00088350
       -9.46946947        0.19311359        0.00373971        0.01893748        0.16480189        0.00505041        0.00058411
       -9.45945946        0.80941173        0.00820649        0.09116344        0.68721386        0.02088550        0.00194243
       -9.44944945        0.58863841        0.01030900        0.05873395        0.50501723        0.01306845        0.00150977
       -9.43943944        0.89985861        0.01547337        0.09133795        0.77015123        0.02013046        0.00276561
       -9.42942943        0.75435667        0.01933231        0.08200879        0.63480270        0.01581139        0.00240148
       -9.41941942        0.89405794        0.02561227        0.10083810        0.74758512        0.01733287        0.00268959
       -9.40940941        0.78399668        0.02545977        0.10164492        0.63966127        0.01475477        0.00247595
       -9.39939940        0.80282459        0.03057837        0.10383608        0.65212857        0.01350961        0.00277196
       -9.38938939        0.74296930        0.02016535        0.09206521        0.61575842        0.01243750        0.00254282
       -9.37937938        0.85846921        0.02418873        0.09157094        0.72475995        0.01493603        0.00301356
       -9.36936937        1.33524293        0.03029066        0.13208153        1.14393321        0.02406884        0.00486869
       -9.35935936        0.83808181        0.00484968        0.10708798        0.70614321        0.01680371        0.00319724
       -9.34934935        1.25237051        0.01095973        0.21017280        1.00072990        0.02521659        0.00529148
       -9.33933934        1.36553973        0.01312182        0.24992126        1.06859909        0.02890444        0.00499312
       -9.32932933        1.46323124        0.00941634        0.24994585        1.16405806        0.03458222        0.00522876
       -9.31931932        0.89243963        0.00533044        0.17106424        0.69351636        0.01903153        0.00349707
       -9.30930931        1.02566115        0.00583166        0.17861827        0.81628666        0.02055982        0.00436475
       -9.29929930        1.08813664        0.00430445        0.15787512        0.90030394        0.02101641        0.00463673
       -9.28928929        2.05915492        0.00565062        0.24323299        1.75821256        0.04436007        0.00769868
       -9.27927928        2.01747746        0.00513875        0.22385621        1.74759876        0.03328666        0.00759708
       -9.26926927        2.03144559        0.00257993        0.14292061        1.85076691        0.02491419        0.01026396
       -9.25925926        1.57050280        0.00129580        0.09055239        1.45457304        0.01623188        0.00784968
       -9.24924925        2.63045989        0.00141192        0.17472905        2.42166503        0.02238465        0.01026924
       -9.23923924        2.76750414        0.00129641        0.23683655        2.49415895        0.02190378        0.01330844
       -9.22922923        2.30087516        0.00176694        0.09651636        2.17625500        0.01514991        0.01118695
       -9.21921922        0.49467333        0.00023928        0.02570969        0.46417741        0.00242705        0.00211990
       -9.20920921        1.60292010        0.00052773        0.08424081        1.50244682        0.00975622        0.00594852
       -9.19919920        0.90576052        0.00378107        0.08480657        0.80591417        0.00772855        0.00353016
       -9.18918919       37.65630351        0.15743168        3.22754438       33.71197321        0.43769050        0.12166374
       -9.17917918        0.61937501        0.01904402        0.03745635        0.55279655        0.00809045        0.00198764
       -9.16916917        0.53642037        0.01420009        0.02524615        0.48819923        0.00697690        0.00179800
       -9.15915916        1.20608726        0.00658473        0.06414955        1.11520226        0.01535623        0.00479448
       -9.14914915        1.52206468        0.01239626        0.10658137        1.37951550        0.01781785        0.00575370
       -9.13913914        1.82150007        0.01019433        0.09892685        1.68719415        0.01826814        0.00691659
       -9.12912913        0.84269482        0.00100894        0.07790037        0.74978863        0.01144569        0.00255120
       -9.11911912        1.89568647        0.00289100        0.16010127        1.68771896        0.03750459        0.00747065
       -9.10910911        1.64907921        0.00265710        0.19337541        1.41521015        0.03010511        0.00773144
       -9.09909910        0.94991091        0.00215501        0.15338895        0.76966394        0.02078556        0.00391744
       -9.08908909        0.77170279        0.00195348        0.12636674        0.62082795        0.01932304        0.00323158
