#  aims_uuid : F597D26E-B45D-436A-A7F5-8AD891046F93                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.036917 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96308263        0.40519861        0.02358091        0.03572459        0.33531359        0.00997449        0.00060504
       -4.95307262        1.07200587        0.06171152        0.11149249        0.86384974        0.03375460        0.00119753
       -4.94306261        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93305260        0.19722123        0.03197465        0.01260695        0.14739553        0.00485654        0.00038755
       -4.92304259        0.86871872        0.06060461        0.05677992        0.72232424        0.02778790        0.00122205
       -4.91303258        0.15488454        0.01924703        0.01286867        0.11683922        0.00571196        0.00021766
       -4.90302257        0.16490334        0.02157124        0.01259728        0.12495664        0.00551514        0.00026304
       -4.89301256        0.17437284        0.02366075        0.01232136        0.13275947        0.00532558        0.00030568
       -4.88300255        0.18329305        0.02551556        0.01204091        0.14024772        0.00514329        0.00034557
       -4.87299254        0.19166395        0.02713566        0.01175593        0.14742139        0.00496826        0.00038272
       -4.86298253        0.23148073        0.02925997        0.01382781        0.18180524        0.00613741        0.00045030
       -4.85297252        0.32045507        0.03262493        0.02109061        0.25695504        0.00922906        0.00055543
       -4.84296251        0.40920742        0.03763368        0.02832111        0.33072042        0.01184701        0.00068521
       -4.83295250        0.48213310        0.04483539        0.03191406        0.39129325        0.01324579        0.00084461
       -4.82294249        0.56358770        0.05431158        0.03512147        0.45865629        0.01445505        0.00104331
       -4.81293248        0.65357125        0.06606226        0.03794335        0.53280954        0.01547477        0.00128133
       -4.80292247        0.75208372        0.08008743        0.04037969        0.61375299        0.01630496        0.00155865
       -4.79291246        0.49497910        0.04320725        0.03255670        0.40591195        0.01235572        0.00094747
       -4.78290245        0.50334805        0.04432715        0.03223833        0.41373547        0.01205010        0.00099702
       -4.77289244        0.51414870        0.04625457        0.03148757        0.42370022        0.01164592        0.00106042
       -4.76288243        0.52738102        0.04898951        0.03030443        0.43580620        0.01114320        0.00113769
       -4.75287242        0.28959514        0.02270695        0.02021278        0.23840029        0.00769921        0.00057590
       -4.74286241        0.23441014        0.01757535        0.01695889        0.19281482        0.00659592        0.00046516
       -4.73285240        0.18176732        0.01294057        0.01354836        0.14950837        0.00541169        0.00035833
       -4.72284239        0.13166668        0.00880262        0.00998120        0.10848092        0.00414654        0.00025539
       -4.71283238        0.08410822        0.00516150        0.00625740        0.06973249        0.00280046        0.00015636
       -4.70282237        0.04550720        0.00220475        0.00315865        0.03845384        0.00161976        0.00007020
       -4.69281236        0.28899893        0.00653609        0.08376829        0.19027516        0.00774622        0.00067316
       -4.68280235        0.59664883        0.02086996        0.07588854        0.47969910        0.01924275        0.00094850
       -4.67279234        0.16605522        0.01238070        0.00896740        0.13989091        0.00448865        0.00032756
       -4.66278233        0.29453265        0.01246028        0.02175344        0.25073124        0.00910238        0.00048531
       -4.65277232        0.23816145        0.00894833        0.02507955        0.19716005        0.00650415        0.00046937
       -4.64276231        0.20958107        0.00571555        0.02843096        0.16996181        0.00502923        0.00044351
       -4.63275230        0.19371780        0.00265557        0.03046778        0.15580443        0.00439404        0.00039598
       -4.62274229        0.11658522        0.00100745        0.01256139        0.09966706        0.00321785        0.00013148
       -4.61273228        0.17446905        0.00166850        0.01878367        0.14877041        0.00504001        0.00020647
       -4.60272227        0.23193267        0.00249166        0.02620098        0.19602653        0.00692103        0.00029248
       -4.59271226        0.29978092        0.00356530        0.03753031        0.24915049        0.00912459        0.00041024
       -4.58270225        0.36405929        0.00486169        0.04888218        0.29846925        0.01131008        0.00053608
       -4.57269224        0.36809728        0.00625993        0.05693707        0.29325349        0.01103461        0.00061219
       -4.56268223        0.43820269        0.00893435        0.07919895        0.33599323        0.01323283        0.00084333
       -4.55267222        0.42609025        0.01016714        0.08178199        0.32144080        0.01182502        0.00087529
       -4.54266221        0.58789911        0.01465617        0.11896073        0.43707141        0.01596735        0.00124346
       -4.53265220        0.47826346        0.01338418        0.08457913        0.36728298        0.01197624        0.00104093
       -4.52264219        2.98453175        0.17379782        0.32685522        2.42926289        0.04864781        0.00596801
       -4.51263218        0.75446296        0.03987176        0.06710815        0.63066744        0.01501076        0.00180485
       -4.50262217        0.76727731        0.02874142        0.06928252        0.64792926        0.01938206        0.00194206
       -4.49261216        0.46489509        0.01434812        0.04960458        0.38825143        0.01140746        0.00128351
       -4.48260215        0.31315991        0.00774987        0.04224453        0.25429333        0.00797044        0.00090175
       -4.47259214        0.24457433        0.00595141        0.03618243        0.19525821        0.00646563        0.00071665
       -4.46258213        0.41793849        0.00919022        0.04032356        0.35498340        0.01241871        0.00102260
       -4.45257212        0.42858320        0.00904674        0.03775709        0.36798002        0.01270696        0.00109239
       -4.44256211        0.31137995        0.00656185        0.02971715        0.26559886        0.00861882        0.00088327
       -4.43255210        0.19231144        0.00373725        0.01894437        0.16399583        0.00505011        0.00058387
       -4.42254209        0.80930001        0.00821005        0.09090570        0.68737519        0.02086328        0.00194579
       -4.41253208        0.58877952        0.01031130        0.05862019        0.50527845        0.01305826        0.00151132
       -4.40252207        0.90320386        0.01548303        0.09120310        0.77361515        0.02013307        0.00276950
       -4.39251206        0.75321433        0.01933687        0.08169113        0.63397635        0.01579821        0.00241175
       -4.38250205        0.89420288        0.02561753        0.10092010        0.74764389        0.01733237        0.00268899
       -4.37249204        0.78403828        0.02545807        0.10167737        0.63967497        0.01475188        0.00247599
       -4.36248203        0.80286056        0.03057551        0.10382754        0.65217942        0.01350540        0.00277269
       -4.35247202        0.74224718        0.02015767        0.09201905        0.61511106        0.01241525        0.00254415
