#  aims_uuid : F597D26E-B45D-436A-A7F5-8AD891046F93                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.036917 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96308263        0.45166180        0.05688204        0.05640858        0.32686127        0.01096553        0.00054439
       -4.95307262        0.97438551        0.06849978        0.12655335        0.74668601        0.03153556        0.00111081
       -4.94306261        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93305260        0.15014515        0.00949067        0.01517980        0.12069997        0.00446522        0.00030949
       -4.92304259        0.75712689        0.01905139        0.05907153        0.65424838        0.02376864        0.00098694
       -4.91303258        0.16776135        0.01349020        0.01293461        0.13565847        0.00543451        0.00024356
       -4.90302257        0.17582677        0.01577823        0.01277956        0.14175965        0.00522232        0.00028701
       -4.89301256        0.18353016        0.01791131        0.01261870        0.14764711        0.00502510        0.00032793
       -4.88300255        0.19087150        0.01988945        0.01245203        0.15332085        0.00484285        0.00036632
       -4.87299254        0.19785080        0.02171265        0.01227955        0.15878087        0.00467557        0.00040216
       -4.86298253        0.24243697        0.02420090        0.01744209        0.19427305        0.00605565        0.00046528
       -4.85297252        0.32750157        0.02808529        0.02618886        0.26361536        0.00904611        0.00056596
       -4.84296251        0.40784770        0.03397839        0.03245981        0.32928566        0.01143123        0.00069262
       -4.83295250        0.47506386        0.04202862        0.03587610        0.38356180        0.01275477        0.00084258
       -4.82294249        0.54944474        0.05245635        0.03853410        0.44352737        0.01389730        0.00102962
       -4.81293248        0.63099034        0.06526160        0.04043381        0.50918238        0.01485883        0.00125372
       -4.80292247        0.71970066        0.08044436        0.04157521        0.58052683        0.01563935        0.00151490
       -4.79291246        0.50192152        0.03903827        0.03019395        0.42023627        0.01139760        0.00105543
       -4.78290245        0.51727797        0.03883914        0.02861286        0.43765097        0.01103406        0.00114094
       -4.77289244        0.53666780        0.03926088        0.02689595        0.45863765        0.01063110        0.00124222
       -4.76288243        0.56009101        0.04030348        0.02504322        0.48319632        0.01018872        0.00135927
       -4.75287242        0.30589420        0.01920900        0.01670077        0.26246434        0.00684251        0.00067757
       -4.74286241        0.25101961        0.01463714        0.01400253        0.21600111        0.00582869        0.00055013
       -4.73285240        0.19774584        0.01054930        0.01130160        0.17067988        0.00478849        0.00042658
       -4.72284239        0.14607288        0.00694547        0.00859797        0.12650065        0.00372189        0.00030691
       -4.71283238        0.09600073        0.00382564        0.00589164        0.08346341        0.00262891        0.00019113
       -4.70282237        0.05282571        0.00144960        0.00364388        0.04596593        0.00167770        0.00008861
       -4.69281236        0.29393299        0.00795385        0.05860377        0.21823596        0.00847242        0.00066699
       -4.68280235        0.62719278        0.01746265        0.07201390        0.51561750        0.02111056        0.00098816
       -4.67279234        0.18267832        0.01188019        0.00994746        0.15585732        0.00462495        0.00036839
       -4.66278233        0.30935230        0.01274678        0.02167615        0.26471492        0.00970217        0.00051228
       -4.65277232        0.24693496        0.00984996        0.02045287        0.20924078        0.00690632        0.00048504
       -4.64276231        0.20176607        0.00691688        0.02086514        0.16811145        0.00541918        0.00045342
