#  aims_uuid : A264446E-86E8-414F-AA26-EB5FC6DA7D08                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.050977 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.94902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48902274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
