#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.621107 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37889321        0.72663118        0.04653537        0.17755372        0.48787836        0.01350503        0.00115870
       -4.36888320        0.64023984        0.04867176        0.18479349        0.39192368        0.01378396        0.00106694
       -4.35887319        0.43666731        0.03053593        0.14141953        0.25451429        0.00951976        0.00067780
       -4.34886318        0.32048120        0.00696377        0.12471635        0.18189458        0.00643739        0.00046912
       -4.33885317        0.33373597        0.00796715        0.10219942        0.21438638        0.00879922        0.00038380
       -4.32884316        0.18736116        0.01069927        0.03837258        0.12844905        0.00966508        0.00017518
       -4.31883315        0.17834646        0.01677660        0.02983188        0.11859696        0.01301801        0.00012302
       -4.30882314        0.16965330        0.03057366        0.02185700        0.09819556        0.01888124        0.00014585
       -4.29881313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28880312        0.01701540        0.01499525        0.00016276        0.00103342        0.00082275        0.00000121
       -4.27879311        0.06131555        0.03127112        0.00103523        0.02634708        0.00256699        0.00009513
       -4.26878310        0.83003846        0.06927445        0.11196366        0.62069206        0.02682120        0.00128709
       -4.25877309        0.63956132        0.05677573        0.07031456        0.48513614        0.02629850        0.00103639
       -4.24876308        0.63110695        0.06238257        0.06586088        0.47120221        0.03066863        0.00099266
       -4.23875307        0.49662476        0.03285943        0.03035826        0.41854959        0.01400200        0.00085549
       -4.22874306        0.71034122        0.02892535        0.03160702        0.62854553        0.02027416        0.00098916
       -4.21873305        0.27362528        0.02052549        0.02366488        0.22008506        0.00884580        0.00050405
       -4.20872304        0.19921828        0.01739875        0.02105055        0.15348477        0.00684204        0.00044217
       -4.19871303        0.17317198        0.01845765        0.02673508        0.11791729        0.00954118        0.00052078
       -4.18870302        0.17713402        0.02789258        0.03093742        0.10626594        0.01144450        0.00059359
       -4.17869301        0.21678000        0.04705406        0.03445031        0.12231586        0.01228520        0.00067455
       -4.16868300        0.30254619        0.07817982        0.04447629        0.16572869        0.01333020        0.00083120
       -4.15867299        0.10626327        0.03110939        0.01693634        0.05175226        0.00620984        0.00025543
       -4.14866298        0.16575250        0.03713321        0.02131025        0.09925004        0.00780840        0.00025059
       -4.13865297        0.18832745        0.04079568        0.02081416        0.11875312        0.00772789        0.00023660
       -4.12864296        0.24478096        0.04701736        0.02209827        0.16749573        0.00785700        0.00031259
       -4.11863295        0.30301071        0.05852907        0.02301853        0.21291722        0.00814791        0.00039798
       -4.10862294        0.35627754        0.07538379        0.02314993        0.24870045        0.00856677        0.00047660
       -4.09861293        0.40545837        0.09813801        0.02249050        0.27515802        0.00912277        0.00054907
       -4.08860292        0.45136794        0.12704179        0.02106844        0.29280477        0.00983704        0.00061591
       -4.07859291        0.30023519        0.03042649        0.00921084        0.25615815        0.00401302        0.00042668
       -4.06858290        0.30580995        0.01991029        0.00700192        0.27516920        0.00325858        0.00046997
       -4.05857289        0.48826961        0.02260418        0.02315322        0.43029914        0.01123183        0.00098124
       -4.04856288        0.63056199        0.02012927        0.02615062        0.56881089        0.01408822        0.00138299
       -4.03855287        0.82079467        0.01687467        0.02661275        0.75913598        0.01624400        0.00192726
       -4.02854286        1.05896763        0.01284039        0.02453960        1.00127441        0.01769918        0.00261405
       -4.01853285        0.37922304        0.00920788        0.01419417        0.34244032        0.01260190        0.00077877
       -4.00852284        0.12996479        0.00680355        0.00720889        0.10882039        0.00692555        0.00020640
       -3.99851283        0.04017146        0.00530350        0.00218065        0.03129188        0.00137253        0.00002290
       -3.98850282        0.04576422        0.00469248        0.00263601        0.03678281        0.00162722        0.00002570
       -3.97849281        0.15003874        0.00412910        0.03211341        0.10683670        0.00678622        0.00017331
       -3.96848280        0.40115375        0.00472538        0.06905849        0.31342142        0.01360227        0.00034619
       -3.95847279        0.74893790        0.00662841        0.08922749        0.63465449        0.01799929        0.00042823
       -3.94846278        0.76367808        0.00358080        0.07319791        0.68108773        0.00555533        0.00025631
       -3.93845277        0.02638567        0.00050389        0.00837399        0.01657597        0.00083547        0.00009634
       -3.92844276        0.04194806        0.00103153        0.01236362        0.02711238        0.00129820        0.00014234
       -3.91843275        0.05952463        0.00172411        0.01618746        0.03961885        0.00180635        0.00018785
       -3.90842274        0.07911536        0.00258165        0.01984553        0.05409539        0.00235992        0.00023287
       -3.89841273        0.10072026        0.00360414        0.02333781        0.07054200        0.00295891        0.00027741
       -3.88840272        0.12433934        0.00479158        0.02666431        0.08895866        0.00360333        0.00032145
       -3.87839271        0.14997257        0.00614398        0.02982503        0.10934540        0.00429317        0.00036501
       -3.86838270        0.20002219        0.00767170        0.03355590        0.15312426        0.00521653        0.00045380
       -3.85837269        0.25677206        0.00939865        0.03789274        0.20267606        0.00625233        0.00055228
       -3.84836268        0.31316654        0.01132577        0.04268497        0.25116468        0.00734496        0.00064615
       -3.83835267        0.36920564        0.01345307        0.04793260        0.29859014        0.00849444        0.00073540
       -3.82834266        1.31043309        0.07642122        0.12080473        1.08183465        0.02934378        0.00202870
       -3.81833265        0.39260574        0.01536481        0.04107791        0.33038084        0.00500645        0.00077572
       -3.80832264        0.39883445        0.01310959        0.04599265        0.33382402        0.00510327        0.00080492
       -3.79831263        0.40305765        0.01125378        0.05174838        0.33397148        0.00524953        0.00083448
       -3.78830262        0.42621564        0.01112587        0.06008105        0.34729894        0.00682085        0.00088892
       -3.77829261        0.73126106        0.01245849        0.16723772        0.53724573        0.01291200        0.00140711
       -3.76828260        0.86259243        0.02235923        0.16388504        0.65007175        0.02380103        0.00247538
       -3.75827259        0.80206176        0.01948193        0.14768438        0.61297413        0.01942499        0.00249634
       -3.74826258        1.41063680        0.02382529        0.25310790        1.08851619        0.04202566        0.00316176
       -3.73825257        1.14170522        0.01937422        0.21291426        0.87441768        0.03247212        0.00252693
       -3.72824256        0.90187778        0.01514857        0.17001477        0.69086658        0.02408842        0.00175943
       -3.71823255        0.66501186        0.00964897        0.11860377        0.51945643        0.01635287        0.00094981
       -3.70822254        0.45111018        0.00737814        0.04205900        0.39092107        0.00992781        0.00082416
       -3.69821253        0.67468122        0.00681841        0.04165783        0.61018226        0.01343546        0.00258727
       -3.68820252        0.50898225        0.00470542        0.03882173        0.45609895        0.00658063        0.00277552
       -3.67819251        0.94442154        0.00471264        0.02416139        0.90699927        0.00575130        0.00279694
       -3.66818250        1.03608271        0.00583118        0.02527465        0.99262621        0.00813595        0.00421471
       -3.65817249        3.20802341        0.04995625        0.06107233        3.03362338        0.03955445        0.02381700
       -3.64816248        2.07095228        0.01948697        0.14512236        1.86511409        0.02493936        0.01628950
       -3.63815247        0.17021615        0.00028638        0.01153926        0.15265053        0.00508345        0.00065653
       -3.62814246        0.16015686        0.00047729        0.01501824        0.13677258        0.00727174        0.00061701
       -3.61813245        0.93218933        0.00807376        0.15546390        0.75208623        0.01198359        0.00458184
       -3.60812244        1.46727267        0.00362014        0.05783291        1.39186508        0.00873701        0.00521752
       -3.59811243        2.45769344        0.00654214        0.07600171        2.35783931        0.01428656        0.00302372
       -3.58810242        4.38801187        0.00478433        0.55584377        3.77767878        0.04604828        0.00365670
       -3.57809241        2.56055551        0.00341407        0.39903022        2.12470227        0.03022310        0.00318585
       -3.56808240        1.95230562        0.00300529        0.34578642        1.56235831        0.03229173        0.00886388
       -3.55807239        1.42275528        0.00150684        0.16607227        1.22546205        0.02151313        0.00820099
       -3.54806238        1.24654303        0.00376466        0.12585047        1.08582250        0.02390549        0.00719992
       -3.53805237        0.89195734        0.00317496        0.08352195        0.76987103        0.01907265        0.01631676
       -3.52804236        0.68802978        0.00114654        0.04727896        0.62218401        0.01081056        0.00660972
       -3.51803235        1.11930482        0.00054627        0.03195872        1.05774392        0.01427642        0.01477949
       -3.50802234        0.88659046        0.00003674        0.00582861        0.86779894        0.00656593        0.00636025
       -3.49801233        1.54486853        0.01195392        0.81921386        0.67697233        0.03337842        0.00335000
       -3.48800232        0.52989161        0.01289729        0.23840411        0.27048453        0.00685590        0.00124979
       -3.47799231        0.47804573        0.01540477        0.14875137        0.30519009        0.00730983        0.00138968
       -3.46798230        0.70634334        0.01590128        0.08772486        0.58759297        0.01243678        0.00268744
       -3.45797229        0.76808157        0.00820732        0.05278482        0.69557011        0.00844296        0.00307635
       -3.44796228        0.86377943        0.00408628        0.06430424        0.78061351        0.01229166        0.00248373
       -3.43795227        0.43105662        0.00719198        0.03498884        0.38197187        0.00577182        0.00113210
