#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.621107 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37889321        0.89270320        0.05097815        0.09658607        0.72565264        0.01802647        0.00145987
       -4.36888320        0.80193762        0.04520507        0.09186894        0.64641031        0.01710909        0.00134420
       -4.35887319        0.60381973        0.04046960        0.06411938        0.48418620        0.01403969        0.00100485
       -4.34886318        0.61541140        0.04655215        0.05888751        0.49433401        0.01457149        0.00106623
       -4.33885317        0.72567620        0.06095024        0.06667770        0.57866989        0.01814182        0.00123655
       -4.32884316        0.41084365        0.01595393        0.05332600        0.32991864        0.01084378        0.00080130
       -4.31883315        0.44549859        0.01590890        0.05724710        0.35859346        0.01293224        0.00081690
       -4.30882314        0.45502154        0.01282890        0.04598261        0.38108180        0.01451546        0.00061277
       -4.29881313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28880312        0.02658464        0.00047091        0.00311200        0.02265835        0.00024887        0.00009451
       -4.27879311        0.08474819        0.00314578        0.00710821        0.07308842        0.00114495        0.00026084
       -4.26878310        0.57502813        0.03613955        0.04274250        0.47594956        0.01901426        0.00118227
       -4.25877309        0.61151184        0.02980510        0.03893351        0.52202620        0.01950463        0.00124240
       -4.24876308        0.79834748        0.04163719        0.06644968        0.66134774        0.02721236        0.00170052
       -4.23875307        0.45572620        0.03811213        0.05785177        0.34122379        0.01753832        0.00100019
       -4.22874306        0.58750306        0.03810956        0.07578449        0.44669181        0.02581958        0.00109763
       -4.21873305        0.29230852        0.02253720        0.03571260        0.22260737        0.01092889        0.00052246
       -4.20872304        0.24540070        0.01826048        0.02660848        0.19196067        0.00816321        0.00040785
       -4.19871303        0.28667922        0.01874304        0.02587610        0.23351285        0.00811136        0.00043587
       -4.18870302        0.35981810        0.02193646        0.02455603        0.30477349        0.00798977        0.00056236
       -4.17869301        0.47589910        0.02792899        0.02315353        0.41608892        0.00792613        0.00080153
       -4.16868300        0.68117284        0.03709611        0.02696113        0.60643868        0.00947474        0.00120218
       -4.15867299        0.25048726        0.01522461        0.01067744        0.22020618        0.00389450        0.00048454
       -4.14866298        0.33208346        0.01715897        0.01700666        0.29059334        0.00674535        0.00057915
       -4.13865297        0.34447983        0.01878414        0.01803226        0.29984792        0.00719642        0.00061909
       -4.12864296        0.39354515        0.02463927        0.02395829        0.33616027        0.00800272        0.00078460
       -4.11863295        0.44611184        0.03265320        0.02965569        0.37400247        0.00882355        0.00097694
       -4.10862294        0.49470484        0.04219928        0.03411819        0.40764393        0.00956965        0.00117378
       -4.09861293        0.53982834        0.05337688        0.03739643        0.43742214        0.01025351        0.00137938
       -4.08860292        0.58213317        0.06623503        0.03953334        0.46387243        0.01089636        0.00159602
       -4.07859291        0.24346577        0.03658603        0.01676993        0.18343520        0.00607567        0.00059894
       -4.06858290        0.20136589        0.03492812        0.01551693        0.14486936        0.00554676        0.00050472
       -4.05857289        0.40421741        0.04386870        0.03929854        0.30881529        0.01137342        0.00086147
       -4.04856288        0.50407781        0.05733532        0.04850586        0.38353667        0.01362651        0.00107344
       -4.03855287        0.61627138        0.07904936        0.05694309        0.46316180        0.01577156        0.00134558
       -4.02854286        0.74079813        0.10901083        0.06461023        0.54769066        0.01780855        0.00167786
       -4.01853285        0.34958362        0.02775222        0.03320199        0.27921628        0.00878326        0.00062986
       -4.00852284        0.15895447        0.00567356        0.01496300        0.13391617        0.00416000        0.00024174
       -3.99851283        0.03688996        0.00127809        0.00200830        0.03223205        0.00130233        0.00006920
       -3.98850282        0.04294773        0.00123720        0.00226712        0.03784047        0.00153253        0.00007042
       -3.97849281        0.13282493        0.00163864        0.02322053        0.10155390        0.00610570        0.00030616
       -3.96848280        0.32237171        0.00388173        0.04841987        0.25555869        0.01380036        0.00071106
       -3.95847279        0.56290893        0.00813648        0.06015041        0.47197431        0.02153208        0.00111566
       -3.94846278        0.44634234        0.00870914        0.04510571        0.37633336        0.01506228        0.00113185
       -3.93845277        0.03327228        0.00088773        0.00486336        0.02607607        0.00138301        0.00006211
       -3.92844276        0.05445601        0.00144356        0.00715246        0.04362100        0.00214004        0.00009895
       -3.91843275        0.07667464        0.00211142        0.00951414        0.06200674        0.00290274        0.00013960
       -3.90842274        0.09992819        0.00289132        0.01194839        0.08123330        0.00367113        0.00018404
       -3.89841273        0.12421664        0.00378326        0.01445521        0.10130068        0.00444519        0.00023230
       -3.88840272        0.14954001        0.00478724        0.01703461        0.12220888        0.00522493        0.00028435
       -3.87839271        0.17589829        0.00590326        0.01968657        0.14395790        0.00601036        0.00034021
       -3.86838270        0.21861910        0.00794617        0.02335548        0.17962385        0.00727578        0.00041783
       -3.85837269        0.26624009        0.01027753        0.02756405        0.21924070        0.00865145        0.00050636
       -3.84836268        0.31403034        0.01264118        0.03205041        0.25874940        0.00998877        0.00060059
       -3.83835267        0.36198985        0.01503712        0.03681456        0.29814994        0.01128773        0.00070050
       -3.82834266        1.11499764        0.06315357        0.09827586        0.91937822        0.03168341        0.00250658
       -3.81833265        0.29448187        0.01765410        0.03339182        0.23564649        0.00710948        0.00067997
       -3.80832264        0.29802560        0.01671905        0.03670537        0.23665495        0.00724664        0.00069959
       -3.79831263        0.30204234        0.01600097        0.04055663        0.23738957        0.00737150        0.00072367
       -3.78830262        0.34736573        0.01613589        0.04816329        0.27379301        0.00835759        0.00091596
       -3.77829261        0.59374377        0.02454306        0.12101458        0.43060648        0.01604008        0.00153958
       -3.76828260        1.03611650        0.03580173        0.15023171        0.82311342        0.02452664        0.00244301
       -3.75827259        0.87754436        0.02902746        0.13742507        0.68829174        0.02033909        0.00246101
       -3.74826258        1.23182927        0.03177511        0.19469917        0.96547384        0.03522006        0.00466108
       -3.73825257        0.99113616        0.02461312        0.16290763        0.77196023        0.02754177        0.00411340
       -3.72824256        0.77272941        0.01893569        0.13067263        0.59907916        0.02047080        0.00357113
       -3.71823255        0.56594852        0.01267866        0.09422786        0.44224053        0.01382647        0.00297499
       -3.70822254        0.42849769        0.01000693        0.06790709        0.33909037        0.00886524        0.00262806
       -3.69821253        0.97753688        0.01225679        0.13305478        0.81183144        0.01677946        0.00361441
       -3.68820252        0.64275726        0.01809357        0.11811904        0.49235605        0.01044659        0.00374201
       -3.67819251        0.85021164        0.00512087        0.09619281        0.73392307        0.01270653        0.00226837
       -3.66818250        0.90594849        0.00671718        0.11621121        0.76694003        0.01310599        0.00297408
       -3.65817249        3.08098360        0.04462861        0.43144874        2.55191052        0.04221334        0.01078239
       -3.64816248        1.48617528        0.01999133        0.13014895        1.30974391        0.01969994        0.00659115
       -3.63815247        0.14010246        0.00015418        0.00576359        0.13064363        0.00316198        0.00037907
       -3.62814246        0.29230920        0.00087612        0.02513460        0.25913892        0.00556743        0.00159213
       -3.61813245        1.04598357        0.00510296        0.13830648        0.88190409        0.01422015        0.00644989
       -3.60812244        0.84088032        0.00215482        0.10806012        0.71332436        0.01162462        0.00571639
       -3.59811243        1.09511344        0.00570310        0.12613017        0.94096163        0.01635585        0.00596269
       -3.58810242        1.88009323        0.00438284        0.24105020        1.59880678        0.02870744        0.00714597
       -3.57809241        1.35342548        0.00287090        0.15714656        1.16682370        0.02206966        0.00451466
       -3.56808240        1.66101122        0.00280132        0.20379590        1.41886725        0.02935125        0.00619550
       -3.55807239        1.34012975        0.00176367        0.12501986        1.18488746        0.02320491        0.00525384
       -3.54806238        1.34202908        0.00294647        0.09639101        1.21514748        0.02110923        0.00643489
       -3.53805237        1.51278534        0.00335565        0.19547306        1.29129821        0.01647902        0.00617939
       -3.52804236        1.08559312        0.00225263        0.10787914        0.96244551        0.00857947        0.00443639
       -3.51803235        1.93998063        0.00195197        0.24921973        1.66309730        0.01896758        0.00674405
       -3.50802234        0.74517234        0.00084391        0.12710617        0.60852428        0.00516774        0.00353024
       -3.49801233        1.17108889        0.00484267        0.23483327        0.90789992        0.01761340        0.00589963
       -3.48800232        0.46098955        0.00329446        0.08044092        0.36610417        0.00826720        0.00288280
       -3.47799231        0.50178508        0.00816025        0.06393884        0.41918102        0.00799869        0.00250628
       -3.46798230        0.84919563        0.02167737        0.07003837        0.74293613        0.01103261        0.00351115
       -3.45797229        0.67861332        0.02019236        0.05477267        0.59257705        0.00832781        0.00274343
       -3.44796228        1.04088480        0.00327909        0.06786780        0.95625464        0.01027028        0.00321299
       -3.43795227        0.42191207        0.00415201        0.03359783        0.37802586        0.00455125        0.00158511
       -3.42794226        1.44089679        0.00900370        0.12496036        1.28640756        0.01360500        0.00692017
       -3.41793225        1.00034325        0.00904680        0.10603576        0.87179602        0.00967352        0.00379116
       -3.40792224        0.95693798        0.00814142        0.09480906        0.83889885        0.01221894        0.00286971
       -3.39791223        1.00923048        0.00658383        0.07969643        0.90370005        0.01627545        0.00297472
