#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.621107 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37889321        0.82017363        0.05661303        0.08932493        0.65566477        0.01749084        0.00108006
       -4.36888320        0.77235081        0.04895935        0.08716907        0.61815946        0.01703439        0.00102855
       -4.35887319        0.58154624        0.03634982        0.06970208        0.46117010        0.01350254        0.00082169
       -4.34886318        0.55355690        0.03667009        0.06024171        0.44322332        0.01258803        0.00083376
       -4.33885317        0.62337104        0.04858116        0.06957988        0.48908418        0.01512529        0.00100053
       -4.32884316        0.35002914        0.04732265        0.03421625        0.25943307        0.00864741        0.00040977
       -4.31883315        0.37540096        0.05876557        0.03550208        0.27111247        0.00962723        0.00039362
       -4.30882314        0.42328384        0.06919774        0.03627851        0.30772690        0.00970613        0.00037456
       -4.29881313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28880312        0.03320767        0.00519097        0.00069952        0.02670683        0.00052593        0.00008442
       -4.27879311        0.10538901        0.01530499        0.00265846        0.08559160        0.00159386        0.00024010
       -4.26878310        0.88607984        0.04249504        0.07264146        0.75003854        0.01970206        0.00120274
       -4.25877309        0.82527208        0.04310994        0.05362832        0.71097886        0.01646399        0.00109097
       -4.24876308        0.98821072        0.04789348        0.06262798        0.85563814        0.02093387        0.00111725
       -4.23875307        0.58550302        0.04064975        0.04294376        0.48525276        0.01595753        0.00069921
       -4.22874306        0.75220355        0.04085997        0.05489243        0.63382856        0.02180198        0.00082060
       -4.21873305        0.33621891        0.02302287        0.03056544        0.27291680        0.00932152        0.00039227
       -4.20872304        0.26475036        0.02151388        0.02538449        0.21058719        0.00691901        0.00034579
       -4.19871303        0.28487920        0.02269750        0.02759797        0.22684015        0.00736387        0.00037971
       -4.18870302        0.32872733        0.02768243        0.02875255        0.26358391        0.00818262        0.00052583
       -4.17869301        0.40538122        0.03851431        0.02945312        0.32708754        0.00951284        0.00081340
       -4.16868300        0.56407923        0.06011527        0.03654725        0.45377714        0.01233446        0.00130509
       -4.15867299        0.21435070        0.01856748        0.01551698        0.17525178        0.00454091        0.00047355
       -4.14866298        0.29354099        0.01948750        0.02137136        0.24570289        0.00644079        0.00053846
       -4.13865297        0.30709937        0.01939362        0.02225623        0.25817502        0.00670968        0.00056482
       -4.12864296        0.36597406        0.02130245        0.02648558        0.31010487        0.00738803        0.00069313
       -4.11863295        0.42573927        0.02421315        0.03069826        0.36161886        0.00837677        0.00083222
       -4.10862294        0.47704567        0.02783088        0.03420142        0.40443018        0.00962070        0.00096248
       -4.09861293        0.52118226        0.03219824        0.03702619        0.43972217        0.01115060        0.00108506
       -4.08860292        0.55914974        0.03733963        0.03921958        0.46839371        0.01299609        0.00120073
       -4.07859291        0.24479827        0.01882724        0.01455285        0.20533141        0.00550497        0.00058179
       -4.06858290        0.21452830        0.01726714        0.01177330        0.18007452        0.00489446        0.00051888
       -4.05857289        0.41281866        0.02112512        0.05396564        0.32716481        0.00967522        0.00088786
       -4.04856288        0.52766082        0.02915341        0.06636589        0.41966650        0.01131259        0.00116244
       -4.03855287        0.66796816        0.04233128        0.07354576        0.53778104        0.01277988        0.00153020
       -4.02854286        0.83374067        0.06065873        0.07550525        0.68150845        0.01407710        0.00199116
       -4.01853285        0.35508473        0.01669757        0.05189009        0.27884269        0.00695500        0.00069938
       -4.00852284        0.15415930        0.00393024        0.02672699        0.11982787        0.00344344        0.00023075
       -3.99851283        0.04415989        0.00080222        0.00279445        0.03904263        0.00148975        0.00003085
