#  aims_uuid : DB0545DB-F5F0-463A-A8CC-36775FFD9C0D                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.621107 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.37889321        0.79813203        0.10084447        0.09697210        0.58061686        0.01846744        0.00123116
       -4.36888320        0.68179234        0.05430099        0.07854869        0.53188696        0.01606244        0.00099326
       -4.35887319        0.55535917        0.02424670        0.06168206        0.45556683        0.01307422        0.00078935
       -4.34886318        0.58362627        0.02515760        0.06614623        0.47771638        0.01369208        0.00091398
       -4.33885317        0.71592870        0.03694572        0.07930965        0.57999584        0.01845866        0.00121883
       -4.32884316        0.22546769        0.04766490        0.02780215        0.14287529        0.00672849        0.00039685
       -4.31883315        0.25138160        0.06466037        0.03312659        0.14400422        0.00911019        0.00048023
       -4.30882314        0.31687513        0.08404359        0.04033722        0.17721433        0.01456661        0.00071338
       -4.29881313        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.28880312        0.01643853        0.00047356        0.00318903        0.01248917        0.00025887        0.00002790
       -4.27879311        0.05989407        0.00210422        0.00961191        0.04691840        0.00113052        0.00012902
       -4.26878310        0.66723809        0.03007087        0.09283358        0.52558675        0.01773870        0.00100817
       -4.25877309        0.61829939        0.02504408        0.08744591        0.48474947        0.01994809        0.00111183
       -4.24876308        0.77738076        0.02462044        0.10837479        0.61394556        0.02907418        0.00136579
       -4.23875307        0.52141105        0.01568614        0.05947814        0.42865518        0.01686653        0.00072506
       -4.22874306        0.71338248        0.01904949        0.08160544        0.58769564        0.02415186        0.00088005
       -4.21873305        0.36446577        0.01525660        0.03108724        0.30814028        0.00950812        0.00047353
       -4.20872304        0.31077484        0.01587259        0.02092533        0.26694180        0.00661966        0.00041545
       -4.19871303        0.35353782        0.01756026        0.02631179        0.30118377        0.00804992        0.00043208
       -4.18870302        0.43081182        0.02388181        0.03072450        0.36603998        0.00966695        0.00049857
       -4.17869301        0.56188236        0.03709108        0.03292717        0.47988721        0.01134188        0.00063503
       -4.16868300        0.80999786        0.06167917        0.03332861        0.70052923        0.01354210        0.00091875
       -4.15867299        0.26559646        0.01858891        0.01548797        0.22574091        0.00543489        0.00034379
       -4.14866298        0.30802807        0.01966484        0.02370855        0.25801246        0.00619884        0.00044338
       -4.13865297        0.30832457        0.01987497        0.02440261        0.25757560        0.00599722        0.00047417
       -4.12864296        0.36389305        0.04034559        0.02789699        0.28816041        0.00693941        0.00055065
       -4.11863295        0.42795295        0.05604596        0.03161723        0.33169660        0.00794043        0.00065272
       -4.10862294        0.49049334        0.06250233        0.03499269        0.38344473        0.00878030        0.00077329
       -4.09861293        0.55361003        0.05972570        0.03803751        0.44545509        0.00947673        0.00091501
       -4.08860292        0.61855042        0.04772284        0.04078577        0.51891316        0.01004929        0.00107934
       -4.07859291        0.25560999        0.02220540        0.01743381        0.21060193        0.00488023        0.00048863
       -4.06858290        0.22839207        0.02226435        0.01529717        0.18583812        0.00456226        0.00043016
       -4.05857289        0.40312042        0.02912041        0.04147075        0.32057839        0.01121248        0.00073838
       -4.04856288        0.49630272        0.04707534        0.04893854        0.38500625        0.01433771        0.00094489
       -4.03855287        0.61106963        0.07661335        0.05467373        0.46098358        0.01758617        0.00121281
       -4.02854286        0.74742115        0.11773444        0.05867632        0.54851039        0.02095786        0.00154213
       -4.01853285        0.27670415        0.02842433        0.02388139        0.21354041        0.01024618        0.00061184
       -4.00852284        0.10792872        0.00470850        0.00936867        0.08886316        0.00474702        0.00024136
       -3.99851283        0.04308317        0.00024404        0.00223223        0.03951397        0.00104575        0.00004718
       -3.98850282        0.04554380        0.00026066        0.00264891        0.04137848        0.00120696        0.00004880
       -3.97849281        0.17542599        0.00073826        0.03039531        0.13704055        0.00702825        0.00022362
       -3.96848280        0.37902638        0.00280362        0.06861688        0.29283924        0.01424110        0.00052555
       -3.95847279        0.55877280        0.00654514        0.09575529        0.43753549        0.01810278        0.00083409
       -3.94846278        0.42623735        0.00960865        0.09126699        0.31510350        0.00940038        0.00085783
       -3.93845277        0.03764274        0.00085426        0.00998585        0.02494500        0.00179146        0.00006617
       -3.92844276        0.06309009        0.00144315        0.01460464        0.04423098        0.00271196        0.00009936
