#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.12260387        0.01196983        0.02616764        0.07754999        0.00675194        0.00016448
       -9.98998999        0.20703098        0.02902830        0.04222291        0.12561655        0.00985213        0.00031108
       -9.97997998        0.12581626        0.01862282        0.02063471        0.08036909        0.00600994        0.00017969
       -9.96996997        0.14002609        0.02201729        0.02004075        0.09118293        0.00658488        0.00020024
       -9.95995996        0.15010475        0.02338380        0.01969686        0.09958583        0.00722195        0.00021631
       -9.94994995        0.15605222        0.02272235        0.01960303        0.10557777        0.00792115        0.00022792
       -9.93993994        0.38617989        0.05278063        0.04270042        0.27865858        0.01147259        0.00056766
       -9.92992993        0.48150824        0.05545497        0.05038452        0.36105250        0.01385908        0.00075716
       -9.91991992        0.56084107        0.05261733        0.05728229        0.43353096        0.01651228        0.00089821
       -9.90990991        0.48564813        0.04447077        0.04166537        0.39065794        0.00809288        0.00076118
       -9.89989990        0.54769838        0.04141041        0.04583398        0.44936830        0.01026962        0.00081607
       -9.88988989        0.59788430        0.03486603        0.04896620        0.50057415        0.01265093        0.00082699
       -9.87987988        0.63620589        0.02483763        0.05106202        0.54427549        0.01523682        0.00079393
       -9.86986987        0.27134132        0.01708379        0.03618875        0.21299601        0.00461187        0.00046090
       -9.85985986        2.18533975        0.14363665        0.18273685        1.81523598        0.04154971        0.00218055
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.10486675        0.01269872        0.03060869        0.05874099        0.00246900        0.00034935
       -9.81981982        0.36378477        0.03788940        0.07557448        0.24055594        0.00881196        0.00095300
       -9.80980981        0.58156983        0.06102747        0.10700560        0.39869609        0.01330557        0.00153511
       -9.79979980        0.28512662        0.02587877        0.05013899        0.20029368        0.00810317        0.00071199
       -9.78978979        0.28453938        0.02733937        0.04502619        0.20338711        0.00813185        0.00065485
       -9.77977978        0.28014116        0.02846393        0.04024046        0.20268030        0.00815176        0.00060471
       -9.76976977        0.38625360        0.03447767        0.04779747        0.29354206        0.00973837        0.00069803
       -9.75975976        0.39564960        0.03524658        0.04519530        0.30416462        0.01036138        0.00068171
       -9.74974975        0.40105288        0.03549071        0.04275063        0.31105559        0.01108606        0.00066989
       -9.73973974        0.40246345        0.03521007        0.04046344        0.31421497        0.01191240        0.00066257
       -9.72972973        0.39988129        0.03440466        0.03833374        0.31364276        0.01284041        0.00065973
       -9.71971972        0.42041894        0.03726935        0.03971847        0.32848719        0.01423716        0.00070677
       -9.70970971        0.32879305        0.01299998        0.03111230        0.27182496        0.01245237        0.00040345
       -9.69969970        0.32128962        0.00774672        0.02901387        0.27147464        0.01271200        0.00034239
       -9.68968969        0.31458753        0.00386913        0.02576161        0.27212513        0.01254407        0.00028759
       -9.67967968        0.30868678        0.00136724        0.02135552        0.27377641        0.01194857        0.00023904
       -9.66966967        0.50705712        0.00734183        0.03285665        0.44531205        0.02116581        0.00038078
       -9.65965966        0.10685695        0.01579938        0.00658828        0.07925460        0.00503891        0.00017578
       -9.64964965        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63963964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62962963        0.04249928        0.00190976        0.00667029        0.03084165        0.00296515        0.00011243
       -9.61961962        0.10642811        0.01094986        0.02082198        0.06795785        0.00645570        0.00024273
       -9.60960961        0.19397161        0.02742603        0.04056861        0.11587688        0.00974952        0.00035058
       -9.59959960        0.31039915        0.05249628        0.06792169        0.17653966        0.01299387        0.00044764
       -9.58958959        0.44261511        0.08083000        0.10980703        0.23457178        0.01687075        0.00053555
       -9.57957958        0.17592244        0.01219990        0.01407602        0.14383928        0.00559712        0.00021011
       -9.56956957        0.21557578        0.01196374        0.01765290        0.17871700        0.00696533        0.00027680
       -9.55955956        0.25616252        0.01168128        0.02179562        0.21390527        0.00842361        0.00035674
       -9.54954955        0.29768267        0.01135251        0.02650419        0.24940409        0.00997195        0.00044993
       -9.53953954        0.34013623        0.01097745        0.03177861        0.28521345        0.01161036        0.00055636
       -9.52952953        0.40472237        0.01089404        0.03991951        0.33952239        0.01364534        0.00074109
       -9.51951952        0.42409928        0.01133388        0.04585203        0.35477024        0.01127717        0.00086596
       -9.50950951        0.59023929        0.01367391        0.06890542        0.49335306        0.01298925        0.00131765
       -9.49949950        0.79860094        0.01810246        0.10156463        0.66477470        0.01225745        0.00190170
       -9.48948949        2.07307286        0.00923256        0.13358483        1.88117767        0.04570005        0.00337774
       -9.47947948        1.45310589        0.00669142        0.15146024        1.23773642        0.05359724        0.00362058
       -9.46946947        0.30823595        0.00312189        0.03589028        0.25914982        0.00914395        0.00093000
       -9.45945946        0.23292005        0.00091977        0.02588452        0.19809641        0.00710847        0.00091088
       -9.44944945        1.36086169        0.04681820        0.17679900        1.11655866        0.01721771        0.00346811
       -9.43943944        0.79130321        0.02548119        0.08482776        0.66785764        0.01059528        0.00254134
       -9.42942943        0.59365006        0.01951146        0.06696827        0.49830795        0.00715095        0.00171143
       -9.41941942        1.15548230        0.01548698        0.15160648        0.96137936        0.02095587        0.00605361
       -9.40940941        2.09432960        0.01189410        0.36621023        1.66101160        0.04328621        0.01192747
       -9.39939940        1.11177742        0.00873279        0.20376353        0.87357025        0.01871099        0.00699986
       -9.38938939        1.29878328        0.00600533        0.27176731        0.99088085        0.02194550        0.00818429
       -9.37937938        1.30283862        0.00000010        0.33957862        0.92819748        0.02595099        0.00911143
       -9.36936937        1.15889732        0.00000002        0.29361304        0.83476425        0.02624352        0.00427649
       -9.35935936        0.47431593        0.00000000        0.04368345        0.42082660        0.00781517        0.00199071
       -9.34934935        0.55241425        0.00000000        0.06711891        0.47352565        0.00982033        0.00194935
       -9.33933934        1.38108585        0.00000002        0.14935544        1.20660958        0.02174925        0.00337156
       -9.32932933        1.26465698        0.00000002        0.19161595        1.04568053        0.02378032        0.00358016
       -9.31931932        1.65791193        0.01889100        0.25841500        1.34815226        0.02642800        0.00602566
       -9.30930931        2.13208005        0.01327038        0.27760775        1.79549547        0.04124899        0.00445745
       -9.29929930        2.09011077        0.01366366        0.28268680        1.75997728        0.02873483        0.00504819
       -9.28928929        0.73590658        0.00000002        0.04423283        0.67898015        0.01029445        0.00239913
       -9.27927928        3.54326157        0.00000043        0.32047870        3.17213666        0.03193133        0.01871445
       -9.26926927        2.58518286        0.00986550        0.22006714        2.31979879        0.02430666        0.01114477
       -9.25925926        1.16786143        0.03293684        0.21596313        0.89633785        0.02065959        0.00196402
       -9.24924925        1.60400195        0.02434629        0.15747980        1.39883533        0.01736076        0.00597977
       -9.23923924        1.94821786        0.00098031        0.12232439        1.79225424        0.02512171        0.00753721
       -9.22922923        0.09137781        0.00000914        0.02253005        0.06664767        0.00196310        0.00022786
       -9.21921922        3.54292851        0.00000000        0.22877926        3.25175803        0.02997705        0.03241415
       -9.20920921        0.01704191        0.00000000        0.00106817        0.01590265        0.00004637        0.00002471
       -9.19919920        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.18918919        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.17917918        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16916917        1.70253445        0.00000002        0.16137665        1.51754900        0.01400922        0.00959956
       -9.15915916        1.41504869        0.00000001        0.07551684        1.32430973        0.00963923        0.00558289
       -9.14914915        0.80597422        0.00000000        0.01595529        0.77349343        0.00800623        0.00851926
       -9.13913914        1.35996006        0.00000001        0.02034368        1.31666619        0.01790941        0.00504076
       -9.12912913        0.74339036        0.00000000        0.00621456        0.72239925        0.01233032        0.00244622
       -9.11911912        1.57409386        0.00829317        0.01404371        1.53547408        0.01212810        0.00415481
       -9.10910911        0.32427810        0.00661584        0.01086537        0.30181799        0.00393325        0.00104565
       -9.09909910        0.28816621        0.00512782        0.00859818        0.27004295        0.00350948        0.00088778
       -9.08908909        1.03920169        0.00658913        0.01623357        0.98984742        0.02321249        0.00331908
       -9.07907908        0.90998316        0.00997227        0.04447407        0.82302404        0.02810085        0.00441192
       -9.06906907        0.60098879        0.00774646        0.04103421        0.53455989        0.01467030        0.00297793
       -9.05905906        0.55915175        0.00774731        0.04425056        0.49069699        0.01362072        0.00283618
       -9.04904905       26.44005550        0.00686512        0.10636771       25.94060355        0.31857896        0.06764016
       -9.03903904        1.04340842        0.00556161        0.02986949        0.98282293        0.02129298        0.00386142
       -9.02902903        0.76824559        0.00383711        0.01923735        0.72658362        0.01578291        0.00280460
       -9.01901902        0.53206666        0.00165279        0.00866778        0.50881150        0.01117110        0.00176349
       -9.00900901        0.37675553        0.00032175        0.00236544        0.36514729        0.00787258        0.00104847
       -8.99899900        0.37313405        0.00282347        0.02564942        0.33624471        0.00753824        0.00087821
       -8.98898899        0.43023993        0.00362370        0.07503899        0.34204192        0.00869653        0.00083879
       -8.97897898        0.53010405        0.00355669        0.09608160        0.41897332        0.01027535        0.00121709
       -8.96896897        0.68635051        0.00253472        0.06646181        0.60523324        0.01011470        0.00200604
       -8.95895896        0.35939068        0.00104088        0.01334641        0.33939578        0.00478420        0.00082340
       -8.94894895        0.77104752        0.00192310        0.04719214        0.71220256        0.00837931        0.00135041
       -8.93893894        0.69456604        0.00704202        0.12757583        0.54251914        0.01616556        0.00126349
       -8.92892893        0.64650578        0.01478250        0.24214476        0.35874745        0.02949763        0.00133344
       -8.91891892        0.16496225        0.00653489        0.08528395        0.06096765        0.01180030        0.00037545
       -8.90890891        0.71227492        0.00912511        0.04335798        0.62734965        0.02957313        0.00286907
       -8.89889890        0.57464262        0.00807902        0.01675762        0.52497969        0.02245617        0.00237012
       -8.88888889        0.43409458        0.00339509        0.00169945        0.41297507        0.01422261        0.00180236
       -8.87887888        0.32138520        0.00000000       -0.00141003        0.31333647        0.00823921        0.00121956
       -8.86886887        0.01788925        0.00037741        0.01484011        0.00220912        0.00039748        0.00006513
       -8.85885886        0.38003629        0.01406907        0.10925946        0.25109889        0.00444360        0.00116526
       -8.84884885        0.81257491        0.02875400        0.24249690        0.52859837        0.01049162        0.00223400
       -8.83883884        1.42948197        0.04580104        0.52197147        0.83648720        0.02198649        0.00323576
       -8.82882883        2.30742044        0.03590645        0.03606532        2.20162389        0.02368139        0.01014339
