#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.17035247        0.00613419        0.02056847        0.13560042        0.00789966        0.00014974
       -9.98998999        0.24197541        0.01476593        0.03309288        0.18328239        0.01055542        0.00027879
       -9.97997998        0.14717442        0.00892355        0.01747989        0.11463659        0.00595936        0.00017503
       -9.96996997        0.15957957        0.01030357        0.01783803        0.12518955        0.00604796        0.00020046
       -9.95995996        0.17310640        0.01079438        0.01813523        0.13775187        0.00620851        0.00021641
       -9.94994995        0.18775492        0.01039600        0.01837150        0.15232355        0.00644099        0.00022287
       -9.93993994        0.35109869        0.02572941        0.03192518        0.28021581        0.01238930        0.00083900
       -9.92992993        0.44936498        0.03299488        0.04241345        0.35819209        0.01475759        0.00100696
       -9.91991992        0.55109804        0.03669948        0.05353520        0.44244922        0.01731149        0.00110265
       -9.90990991        0.39873201        0.03693268        0.04658314        0.30228325        0.01196076        0.00097218
       -9.89989990        0.48714167        0.03835989        0.05904023        0.37448355        0.01429373        0.00096427
       -9.88988989        0.57789642        0.03711542        0.07219173        0.45095533        0.01674039        0.00089355
       -9.87987988        0.67099626        0.03319928        0.08603764        0.53169858        0.01930072        0.00076004
       -9.86986987        0.24932750        0.02839817        0.04582702        0.16822258        0.00640705        0.00047268
       -9.85985986        1.32251177        0.11761997        0.24657139        0.90132666        0.05252233        0.00447141
       -9.84984985        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.83983984        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.82982983        0.14303171        0.00585675        0.01634689        0.11807417        0.00254893        0.00020496
       -9.81981982        0.47226406        0.02398239        0.06085915        0.37465621        0.01210409        0.00066221
       -9.80980981        0.78490301        0.05346125        0.10452369        0.60663518        0.01926867        0.00101422
       -9.79979980        0.38238559        0.02168696        0.04472862        0.30641599        0.00906983        0.00048419
       -9.78978979        0.37557622        0.02134985        0.04003484        0.30465475        0.00901164        0.00052514
       -9.77977978        0.36682495        0.02080936        0.03552287        0.30112968        0.00881241        0.00055063
       -9.76976977        0.41612794        0.02956685        0.04556149        0.32963723        0.01057382        0.00078855
       -9.75975976        0.41952938        0.02919618        0.04297717        0.33570479        0.01084574        0.00080549
       -9.74974975        0.42256548        0.02827865        0.04043710        0.34197432        0.01107427        0.00080115
       -9.73973974        0.42523623        0.02681425        0.03794128        0.34844580        0.01125939        0.00077550
       -9.72972973        0.42754163        0.02480299        0.03548971        0.35511926        0.01140111        0.00072856
       -9.71971972        0.45967663        0.02483061        0.03438488        0.38773543        0.01198791        0.00073780
       -9.70970971        0.31597271        0.01197877        0.02711013        0.26585822        0.01058996        0.00043562
       -9.69969970        0.30165854        0.00836680        0.02550101        0.25630402        0.01112401        0.00036270
       -9.68968969        0.28802611        0.00516270        0.02437226        0.24639652        0.01180037        0.00029426
       -9.67967968        0.27507541        0.00236649        0.02372389        0.23613570        0.01261904        0.00023029
       -9.66966967        0.49529067        0.00346738        0.04481621        0.42479685        0.02188111        0.00032912
       -9.65965966        0.15156938        0.00719136        0.00979881        0.13043164        0.00404317        0.00010439
       -9.64964965        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63963964        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.62962963        0.06704053        0.00054419        0.01352048        0.04743120        0.00548912        0.00005553
       -9.61961962        0.15135651        0.00313497        0.03127760        0.10626099        0.01051385        0.00016910
       -9.60960961        0.24204794        0.00787620        0.05195975        0.16862722        0.01323721        0.00034757
       -9.59959960        0.34303028        0.01553746        0.07501388        0.23822917        0.01363784        0.00061192
       -9.58958959        0.43534679        0.02396751        0.10784337        0.28891215        0.01368722        0.00093653
       -9.57957958        0.17955052        0.00523275        0.02736611        0.14028900        0.00631775        0.00034491
       -9.56956957        0.21571009        0.00576948        0.03173582        0.16978845        0.00798154        0.00043480
       -9.55955956        0.25287484        0.00632793        0.03519833        0.20113517        0.00968310        0.00053030
       -9.54954955        0.29104476        0.00690811        0.03775365        0.23432917        0.01142243        0.00063141
       -9.53953954        0.33021986        0.00751001        0.03940176        0.26937044        0.01319952        0.00073813
       -9.52952953        0.38397617        0.00956761        0.04163739        0.31649881        0.01536559        0.00090677
       -9.51951952        0.35038053        0.01324095        0.03794169        0.28499242        0.01317558        0.00102988
       -9.50950951        0.43659306        0.02076930        0.04877082        0.35012112        0.01548181        0.00145000
       -9.49949950        0.49830108        0.03256209        0.06126261        0.38682861        0.01564071        0.00200706
       -9.48948949        1.30979418        0.02285414        0.17072854        1.05780816        0.05462327        0.00378007
       -9.47947948        1.27969134        0.00762212        0.17208883        1.04305262        0.05421254        0.00271524
       -9.46946947        0.26410960        0.00544766        0.03555605        0.21273024        0.00952433        0.00085132
       -9.45945946        0.20531435        0.00396051        0.03496697        0.15947717        0.00638748        0.00052222
       -9.44944945        0.85997474        0.04959219        0.10935237        0.66555079        0.03136171        0.00411769
       -9.43943944        0.62646783        0.02066001        0.06529997        0.52120915        0.01683913        0.00245956
       -9.42942943        0.38896970        0.01521952        0.05752951        0.30195963        0.01263535        0.00162569
       -9.41941942        1.09644259        0.01184187        0.17718703        0.87698170        0.02752557        0.00290642
       -9.40940941        1.97670455        0.00899513        0.28113734        1.63672295        0.04210198        0.00774715
       -9.39939940        1.10231169        0.00667928        0.16834626        0.90193839        0.02166446        0.00368331
       -9.38938939        1.18695392        0.00490188        0.17795131        0.97905191        0.02000054        0.00504826
       -9.37937938        1.12988562        0.00000006        0.16298704        0.94279300        0.01769724        0.00640827
       -9.36936937        0.85342373        0.00000001        0.07807205        0.76066102        0.00948406        0.00520659
       -9.35935936        0.34077555        0.00000000        0.00380284        0.33182843        0.00292817        0.00221610
       -9.34934935        0.36755880        0.00000001        0.00544123        0.35468570        0.00445683        0.00297503
       -9.33933934        0.68182099        0.00000003        0.08019601        0.57565651        0.02038553        0.00558292
       -9.32932933        0.74057693        0.00000003        0.07710983        0.63363940        0.02355552        0.00627214
       -9.31931932        1.25119614        0.02817198        0.22109490        0.95689563        0.04227471        0.00275892
       -9.30930931        1.25813348        0.02217949        0.16170512        1.03474204        0.02990223        0.00960460
       -9.29929930        1.19357694        0.02617694        0.20272148        0.93204583        0.02370250        0.00893018
       -9.28928929        0.39317965        0.00000002        0.02145067        0.36295251        0.00551928        0.00325718
       -9.27927928        2.64618748        0.00000019        0.16685953        2.45059607        0.01720394        0.01152775
       -9.26926927        1.91359540        0.00521682        0.10024895        1.78491593        0.01262835        0.01058535
       -9.25925926        0.95291778        0.02755966        0.21798942        0.69053387        0.01340319        0.00343165
       -9.24924925        1.63965411        0.01980882        0.29555940        1.29063347        0.02868567        0.00496675
       -9.23923924        2.27015712        0.00134176        0.15237628        2.07788304        0.03070068        0.00785535
       -9.22922923        0.12226269        0.00003673        0.00854315        0.10920600        0.00430336        0.00017345
       -9.21921922        3.61260935        0.00000001        0.69605316        2.85548237        0.05193414        0.00913968
       -9.20920921        0.01308858        0.00000000        0.00032774        0.01240734        0.00002229        0.00033120
       -9.19919920        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.18918919        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.17917918        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16916917        1.20977815        0.00000002        0.12428270        1.05842346        0.01442183        0.01265014
       -9.15915916        1.34768788        0.00000000        0.03303133        1.29465173        0.01004496        0.00995986
       -9.14914915        1.13363827        0.00000000        0.03203867        1.08940289        0.00962474        0.00257198
