#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.375158 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.62484179        0.13976446        0.00293498        0.02632953        0.09904753        0.01112545        0.00032697
       -4.61483178        0.28068266        0.00725247        0.04358882        0.21449330        0.01463913        0.00070894
       -4.60482177        0.17480334        0.00532428        0.02503579        0.13584053        0.00819554        0.00040720
       -4.59481176        0.20640507        0.00659607        0.02684513        0.16426257        0.00824486        0.00045645
       -4.58480175        0.23720765        0.00718717        0.02785491        0.19324270        0.00844456        0.00047831
       -4.57479174        0.26721107        0.00709760        0.02806511        0.22278093        0.00879465        0.00047278
       -4.56478173        0.42647212        0.03157105        0.03631744        0.34356719        0.01419937        0.00081706
       -4.55477172        0.53710210        0.03517844        0.03953050        0.44460816        0.01686051        0.00092448
       -4.54476171        0.65358384        0.03549855        0.04144983        0.55554625        0.02011584        0.00097337
       -4.53475170        0.39668414        0.03259889        0.02116519        0.32986665        0.01226651        0.00078689
       -4.52474169        0.49886177        0.02983742        0.02428471        0.42827028        0.01560821        0.00086116
       -4.51473168        0.60769033        0.02446935        0.02691008        0.53601292        0.01939370        0.00090427
       -4.50472167        0.72316981        0.01649468        0.02904129        0.65309460        0.02362301        0.00091624
       -4.49471166        0.32760753        0.00946556        0.02590595        0.28486047        0.00686832        0.00050722
       -4.48470165        1.53941505        0.09844892        0.09824180        1.29914081        0.04198823        0.00159529
       -4.47469164        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46468163        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45467162        0.14339710        0.01641856        0.01926956        0.10392875        0.00352540        0.00025484
       -4.44466161        0.49526067        0.04219691        0.06371857        0.37611652        0.01242695        0.00080171
       -4.43465160        0.76856401        0.05140776        0.11123225        0.58557580        0.01899418        0.00135402
       -4.42464159        0.38289012        0.01733293        0.04408924        0.31169719        0.00910189        0.00066887
