#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.375158 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.62484179        0.29213460        0.01145085        0.02983448        0.24509011        0.00556734        0.00019181
       -4.61483178        0.43292903        0.02654115        0.04168435        0.35530017        0.00901316        0.00039020
       -4.60482177        0.24642459        0.01070781        0.01980453        0.21046679        0.00515699        0.00028848
       -4.59481176        0.25770496        0.00980515        0.01764983        0.22431566        0.00557960        0.00035472
       -4.58480175        0.26727323        0.00869122        0.01554546        0.23660577        0.00603577        0.00039500
       -4.57479174        0.27512939        0.00736603        0.01349142        0.24733713        0.00652550        0.00040931
       -4.56478173        0.48537738        0.03053214        0.02593738        0.41828967        0.00975137        0.00086681
       -4.55477172        0.55323427        0.03921023        0.03137579        0.46961058        0.01207783        0.00095984
       -4.54476171        0.60893121        0.04366763        0.03736996        0.51202841        0.01485595        0.00100926
       -4.53475170        0.36303526        0.04395179        0.03814137        0.27086815        0.00926574        0.00080822
       -4.52474169        0.39511670        0.04234935        0.04704947        0.29254222        0.01228968        0.00088598
       -4.51473168        0.41675031        0.03673749        0.05646301        0.30687197        0.01573173        0.00094612
       -4.50472167        0.42793608        0.02711621        0.06638198        0.31385738        0.01959188        0.00098863
       -4.49471166        0.19147531        0.01727371        0.02999607        0.13769164        0.00595701        0.00055688
       -4.48470165        1.64358450        0.03441071        0.19587901        1.35927503        0.05046124        0.00355850
       -4.47469164        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46468163        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45467162        0.18247452        0.00659984        0.02468106        0.14858068        0.00226221        0.00035073
       -4.44466161        0.55494224        0.02620428        0.06892588        0.44970599        0.00918919        0.00091690
       -4.43465160        0.76335622        0.05853689        0.10671425        0.58253193        0.01426661        0.00130654
       -4.42464159        0.39834046        0.02392023        0.04734900        0.31783073        0.00850903        0.00073147
       -4.41463158        0.39963700        0.02325904        0.04205257        0.32513031        0.00844398        0.00075110
       -4.40462157        0.39761289        0.02262746        0.03732042        0.32859107        0.00831598        0.00075797
       -4.39461156        0.44083408        0.02518340        0.04866050        0.35575235        0.01031344        0.00092438
       -4.38460155        0.44211748        0.02480208        0.04707927        0.35863835        0.01066861        0.00092918
       -4.37459154        0.44228964        0.02433634        0.04575363        0.36023971        0.01104250        0.00091747
       -4.36458153        0.44135059        0.02378620        0.04468359        0.36055644        0.01143511        0.00088926
       -4.35457152        0.43930030        0.02315165        0.04386914        0.35958853        0.01184643        0.00084454
       -4.34456151        0.46920608        0.02455889        0.04518427        0.38592573        0.01265675        0.00088045
       -4.33455150        0.28404604        0.00822632        0.03047131        0.23401776        0.01085517        0.00047548
       -4.32454149        0.25859193        0.00485684        0.02737527        0.21491231        0.01105406        0.00039346
       -4.31453148        0.24029983        0.00239053        0.02485022        0.20160662        0.01112984        0.00032261
       -4.30452147        0.22916975        0.00082741        0.02289617        0.19410070        0.01108253        0.00026293
       -4.29451146        0.50535268        0.00005987        0.03295278        0.45228669        0.01968330        0.00037004
       -4.28450145        0.19610071        0.00001018        0.00546810        0.18676761        0.00373191        0.00012291
       -4.27449144        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26448143        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25447142        0.15045715        0.00041210        0.00257228        0.14366217        0.00374912        0.00006148
       -4.24446141        0.31261977        0.00237913        0.01227562        0.28996852        0.00780385        0.00019265
       -4.23445140        0.43636055        0.00599866        0.03109325        0.38749057        0.01138587        0.00039221
       -4.22444139        0.52815975        0.01172690        0.06013333        0.44109323        0.01452055        0.00068574
       -4.21443138        0.60746407        0.01963253        0.09624670        0.47217595        0.01832624        0.00108263
       -4.20442137        0.21599992        0.00551997        0.02550782        0.17710613        0.00750034        0.00036567
       -4.19441136        0.25571095        0.00698202        0.02987555        0.20921367        0.00917788        0.00046183
       -4.18440135        0.29364751        0.00845872        0.03412400        0.23974438        0.01076234        0.00055806
       -4.17439134        0.32980960        0.00995006        0.03825316        0.26869828        0.01225372        0.00065438
       -4.16438133        0.36419721        0.01145604        0.04226302        0.29607535        0.01365202        0.00075078
       -4.15437132        0.41275635        0.01470921        0.04868427        0.33324323        0.01523666        0.00088299
       -4.14436131        0.40390006        0.02047039        0.05346865        0.31640724        0.01260501        0.00094878
       -4.13435130        0.53103009        0.03378269        0.07787644        0.40359270        0.01444084        0.00133742
       -4.12434129        0.68039193        0.05540427        0.11380311        0.49497971        0.01432067        0.00188417
       -4.11433128        1.44527032        0.03439627        0.20756336        1.15315949        0.04754169        0.00260952
       -4.10432127        1.74692275        0.01023595        0.09211941        1.59600152        0.04608300        0.00248287
       -4.09431126        0.32093947        0.00714012        0.03439933        0.27084092        0.00792320        0.00063591
       -4.08430125        0.23079378        0.00480501        0.03202194        0.18773681        0.00577763        0.00045239
       -4.07429124        1.15984451        0.07252611        0.19636602        0.86401502        0.02347223        0.00346514
