#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.375158 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.62484179        0.17036175        0.00613513        0.02057864        0.13559817        0.00790005        0.00014975
       -4.61483178        0.24195546        0.01476947        0.03310996        0.18324182        0.01055541        0.00027879
       -4.60482177        0.14712731        0.00893724        0.01748801        0.11456687        0.00596019        0.00017500
       -4.59481176        0.15951464        0.01032536        0.01784552        0.12509380        0.00604952        0.00020043
       -4.58480175        0.17302422        0.01082094        0.01814289        0.13763339        0.00621062        0.00021639
       -4.57479174        0.18765607        0.01042396        0.01838011        0.15218563        0.00644350        0.00022287
       -4.56478173        0.35128680        0.02541272        0.03203269        0.28061881        0.01238003        0.00084255
       -4.55477172        0.44979545        0.03241836        0.04258697        0.35903736        0.01473949        0.00101326
       -4.54476171        0.55161019        0.03603537        0.05372208        0.44345256        0.01729042        0.00110977
       -4.53475170        0.39932498        0.03635318        0.04671051        0.30334323        0.01194001        0.00097804
       -4.52474169        0.48750877        0.03805264        0.05907080        0.37513619        0.01428210        0.00096704
       -4.51473168        0.57787640        0.03725601        0.07207207        0.45091313        0.01674387        0.00089132
       -4.50472167        0.67042787        0.03396329        0.08571431        0.53067407        0.01932533        0.00075087
       -4.49471166        0.24829869        0.02936175        0.04548609        0.16654719        0.00644235        0.00046131
       -4.48470165        1.32202443        0.11803233        0.24691875        0.90007433        0.05253281        0.00446621
       -4.47469164        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46468163        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45467162        0.14379295        0.00601561        0.01634290        0.11873261        0.00250004        0.00020178
       -4.44466161        0.47407933        0.02439648        0.06085524        0.37618539        0.01198758        0.00065463
       -4.43465160        0.78622719        0.05382302        0.10453267        0.60767549        0.01918691        0.00100910
       -4.42464159        0.38184587        0.02157877        0.04473001        0.30595265        0.00909828        0.00048616
       -4.41463158        0.37494816        0.02121555        0.04003727        0.30412337        0.00904463        0.00052735
       -4.40462157        0.36614469        0.02065816        0.03552556        0.30055996        0.00884806        0.00055296
