#  aims_uuid : 64350EFF-2CD9-4BA4-AF23-B5CB3EE2F0A3                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.375158 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.62484179        0.17031071        0.00615906        0.02054506        0.13555292        0.00790392        0.00014975
       -4.61483178        0.24194613        0.01482160        0.03304940        0.18323637        0.01055996        0.00027880
       -4.60482177        0.14725827        0.00891864        0.01745513        0.11474935        0.00595997        0.00017517
       -4.59481176        0.15968983        0.01027786        0.01781373        0.12535139        0.00604620        0.00020065
       -4.58480175        0.17324284        0.01075500        0.01811117        0.13795513        0.00620492        0.00021661
       -4.57479174        0.18791730        0.01035005        0.01834746        0.15256058        0.00643614        0.00022307
       -4.56478173        0.34855631        0.02841593        0.03108851        0.27575689        0.01248498        0.00081001
       -4.55477172        0.44477028        0.03778750        0.04094326        0.35015826        0.01492626        0.00095501
       -4.54476171        0.54583448        0.04215529        0.05184323        0.43328910        0.01750354        0.00104332
       -4.53475170        0.39391928        0.04160994        0.04510739        0.29415003        0.01213082        0.00092109
       -4.52474169        0.48440224        0.04078556        0.05816731        0.37012585        0.01438641        0.00093711
       -4.51473168        0.57861399        0.03583947        0.07233361        0.45282944        0.01670550        0.00090596
       -4.50472167        0.67655452        0.02677170        0.08760629        0.54226080        0.01908811        0.00082762
       -4.49471166        0.25804166        0.02031169        0.04766523        0.18339116        0.00611578        0.00055780
       -4.48470165        1.32497775        0.11367620        0.24927291        0.90512807        0.05237352        0.00452706
       -4.47469164        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46468163        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45467162        0.15417372        0.00822429        0.01631682        0.12761762        0.00185631        0.00015868
       -4.44466161        0.49921607        0.02963237        0.06082858        0.39775844        0.01044520        0.00055148
       -4.43465160        0.80370598        0.05747772        0.10459315        0.62259543        0.01810340        0.00093628
       -4.42464159        0.37616737        0.02024735        0.04469632        0.30123894        0.00947279        0.00051197
       -4.41463158        0.36838404        0.01972578        0.04000866        0.29861712        0.00947569        0.00055680
       -4.40462157        0.35909700        0.01909590        0.03550423        0.29460290        0.00930970        0.00058428
       -4.39461156        0.40826998        0.02785707        0.04556550        0.32294858        0.01107634        0.00082248
       -4.38460155        0.41199993        0.02759073        0.04299619        0.32924913        0.01132626        0.00083762
       -4.37459154        0.41580109        0.02687175        0.04047195        0.33612302        0.01150479        0.00082958
       -4.36458153        0.41967345        0.02570013        0.03799277        0.34357023        0.01161194        0.00079837
       -4.35457152        0.42361701        0.02407588        0.03555866        0.35159078        0.01164771        0.00074398
       -4.34456151        0.45792404        0.02452364        0.03442830        0.38612418        0.01210303        0.00074490
       -4.33455150        0.31582120        0.01199878        0.02714644        0.26564871        0.01059186        0.00043540
       -4.32454149        0.30138748        0.00837487        0.02553895        0.25598421        0.01112687        0.00036258
       -4.31453148        0.28764643        0.00516366        0.02441058        0.24597266        0.01180516        0.00029437
       -4.30452147        0.27459803        0.00236516        0.02376133        0.23561405        0.01262672        0.00023077
       -4.29451146        0.49657535        0.00347402        0.04476145        0.42609833        0.02191108        0.00033048
       -4.28450145        0.15179421        0.00720074        0.00978372        0.13065641        0.00404871        0.00010462
       -4.27449144        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.26448143        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.25447142        0.06713830        0.00054493        0.01334849        0.04770600        0.00548350        0.00005538
       -4.24446141        0.15130055        0.00313682        0.03128238        0.10619363        0.01051859        0.00016912
       -4.23445140        0.24172416        0.00787973        0.05209314        0.16816955        0.01323408        0.00034766
       -4.22444139        0.34290395        0.01554364        0.07507149        0.23804024        0.01363602        0.00061255
       -4.21443138        0.43988381        0.02429327        0.10788496        0.29307824        0.01367437        0.00095296
       -4.20442137        0.18865201        0.00584477        0.02749573        0.14862684        0.00631155        0.00037311
       -4.19441136        0.22817573        0.00660353        0.03190669        0.18121612        0.00797613        0.00047325
       -4.18440135        0.26766309        0.00731572        0.03540160        0.21469153        0.00967840        0.00057583
       -4.17439134        0.30711409        0.00798133        0.03798048        0.24905307        0.01141838        0.00068083
       -4.16438133        0.34652873        0.00860037        0.03964331        0.28430074        0.01319605        0.00078827
       -4.15437132        0.39946127        0.01062554        0.04187400        0.33064949        0.01535908        0.00095316
       -4.14436131        0.36413858        0.01417578        0.03818697        0.29753747        0.01316783        0.00107053
       -4.13435130        0.44749049        0.02149928        0.04902936        0.36000763        0.01547287        0.00148134
       -4.12434129        0.50539826        0.03299888        0.06152177        0.39322552        0.01562677        0.00202531
       -4.11433128        1.19552469        0.01477902        0.17785900        0.94408071        0.05539689        0.00340908
       -4.10432127        1.27936028        0.00760581        0.16694502        1.04814573        0.05393856        0.00272517
       -4.09431126        0.26440967        0.00544638        0.03579497        0.21278147        0.00954160        0.00084525
       -4.08430125        0.20565302        0.00395365        0.03529222        0.15948725        0.00640482        0.00051508
       -4.07429124        0.85779866        0.04970719        0.10937258        0.66306940        0.03153989        0.00410960
       -4.06428123        0.62586937        0.02068399        0.06563435        0.52020175        0.01690527        0.00244401
       -4.05427122        0.38902508        0.01523051        0.05792010        0.30157761        0.01268015        0.00161671
       -4.04426121        1.10141901        0.01184425        0.18011061        0.87891787        0.02767096        0.00287532
       -4.03425120        1.98170049        0.00899175        0.28112575        1.64153357        0.04248618        0.00756324
       -4.02424119        1.09902333        0.00667302        0.16770706        0.89939211        0.02154604        0.00370510
       -4.01423118        1.18106749        0.00489765        0.17548017        0.97577998        0.01979655        0.00511315
       -4.00422117        1.11793159        0.00000008        0.15795647        0.93603631        0.01739489        0.00654384
       -3.99421116        0.86504902        0.00000001        0.08026224        0.77000017        0.00959621        0.00519040
       -3.98420115        0.33916082        0.00000000        0.00360037        0.33039670        0.00295280        0.00221095
       -3.97419114        0.36626805        0.00000000        0.00529958        0.35350537        0.00448344        0.00297965
       -3.96418113        0.62683395        0.00000002        0.09604010        0.50584671        0.01943421        0.00551291
       -3.95417112        0.67343309        0.00000002        0.09704687        0.54781027        0.02237979        0.00619614
       -3.94416111        1.47491384        0.02814149        0.15876509        1.23896495        0.04589972        0.00314259
       -3.93415110        1.25965740        0.02215896        0.16099922        1.03683122        0.02998016        0.00968784
       -3.92414109        1.17361006        0.02620506        0.20176492        0.91267551        0.02385732        0.00910725
       -3.91413108        0.34507236        0.00000003        0.02109816        0.31490252        0.00564838        0.00342327
       -3.90412107        2.65962160        0.00000015        0.16742283        2.46395898        0.01707214        0.01116749
       -3.89411106        1.95254136        0.00521438        0.09925746        1.82491495        0.01248436        0.01067020
       -3.88410105        1.00496321        0.02749127        0.21248031        0.74706909        0.01452305        0.00339949
       -3.87409104        1.72554282        0.01974686        0.34176363        1.32521029        0.03307058        0.00575146
       -3.86408103        2.27449343        0.00133943        0.20678344        2.02946363        0.02923702        0.00766992
       -3.85407102        0.10438951        0.00003670        0.04309945        0.05803442        0.00314726        0.00007167
       -3.84406101        3.64054989        0.00000002        0.66667651        2.91356607        0.05124425        0.00906305
       -3.83405100        0.01327890        0.00000000        0.00031462        0.01260100        0.00002262        0.00034067
       -3.82404099        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81403098        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80402097        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79401096        1.21505780        0.00000003        0.12399831        1.06394657        0.01457387        0.01253902
       -3.78400095        0.89176161        0.00000001        0.03527388        0.83630339        0.01031380        0.00987053
       -3.77399094        1.77499279        0.00000000        0.02822824        1.73458393        0.00949023        0.00269039
       -3.76398093        1.29561767        0.00000001        0.07884063        1.17877322        0.03138840        0.00661542
       -3.75397092        0.66182045        0.00000000        0.04763507        0.58552664        0.02414171        0.00451703
       -3.74396091        0.45366094        0.01290091        0.02132573        0.39673980        0.01277988        0.00991462
       -3.73395090        0.23296172        0.01029149        0.00971904        0.20801803        0.00370168        0.00123149
       -3.72394089        0.21322137        0.00797660        0.00897910        0.19155368        0.00371507        0.00099692
       -3.71393088        0.94082771        0.01245078        0.03856282        0.86084641        0.02633746        0.00263025
       -3.70392087        1.51483831        0.02162952        0.07497802        1.37647388        0.03838554        0.00337134
       -3.69391086        0.99862113        0.01699581        0.05503118        0.90488658        0.01947212        0.00223543
       -3.68390085        0.94922389        0.01729064        0.05646386        0.85734727        0.01614519        0.00197693
       -3.67389084       12.18596021        0.01464346        0.19148741       11.65445763        0.24608893        0.07928278
       -3.66388083        0.98025926        0.01149829        0.04140613        0.89673295        0.02637565        0.00424624
       -3.65387082        0.74271179        0.00785541        0.02816340        0.68301054        0.02066922        0.00301322
       -3.64386081        0.46056522        0.00365435        0.01650709        0.42230298        0.01626111        0.00183970
       -3.63385080        0.25547690        0.00097947        0.00856995        0.23147792        0.01337689        0.00107267
       -3.62384079        0.39721357        0.00355765        0.05174386        0.32920198        0.01180680        0.00090327
       -3.61383078        0.55866670        0.00439941        0.10799683        0.43446890        0.01091713        0.00088444
       -3.60382077        0.83320628        0.00432673        0.12880216        0.68702171        0.01173117        0.00132451
       -3.59381076        1.19448474        0.00307267        0.08911020        1.08491189        0.01507159        0.00231839
