#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -3.583975 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -6.41602523        0.14297329        0.00000000        0.02565321        0.11509113        0.00219731        0.00003164
       -6.40601522        0.14996134        0.00000000        0.02873332        0.11890929        0.00228825        0.00003047
       -6.39600521        0.15690683        0.00000000        0.03164145        0.12284449        0.00239131        0.00002958
       -6.38599520        0.16380977        0.00000000        0.03437757        0.12689674        0.00250649        0.00002896
       -6.37598519        0.17067015        0.00000000        0.03694169        0.13106604        0.00263379        0.00002862
       -6.36597518        0.17748798        0.00000000        0.03933382        0.13535238        0.00277321        0.00002856
       -6.35596517        0.18426325        0.00000000        0.04155395        0.13975577        0.00292474        0.00002878
       -6.34595516        0.19099596        0.00000000        0.04360208        0.14427621        0.00308839        0.00002927
       -6.33594515        0.19768612        0.00000001        0.04547822        0.14891370        0.00326416        0.00003004
       -6.32593514        0.20433373        0.00000001        0.04718236        0.15366823        0.00345204        0.00003109
       -6.31592513        0.21093877        0.00000001        0.04871449        0.15853982        0.00365204        0.00003241
       -6.30591512        0.21750127        0.00000001        0.05007464        0.16352845        0.00386417        0.00003402
       -6.29590511        0.32274076        0.00000001        0.06495794        0.25178691        0.00592573        0.00007017
       -6.28589510        0.36471444        0.00000001        0.07064583        0.28712746        0.00685590        0.00008523
       -6.27588509        0.40711949        0.00000001        0.07586895        0.32333209        0.00781699        0.00010145
       -6.26587508        0.44995592        0.00000001        0.08062732        0.36040079        0.00880897        0.00011883
       -6.25586507        0.28497118        0.00000001        0.03605133        0.24350719        0.00530849        0.00010416
       -6.24585506        0.32411019        0.00000001        0.03940289        0.27844803        0.00613699        0.00012227
       -6.23584505        0.36362833        0.00000002        0.04240526        0.31409469        0.00698700        0.00014136
       -6.22583504        0.40352559        0.00000002        0.04505843        0.35044716        0.00785853        0.00016144
       -6.21582503        0.44380197        0.00000002        0.04736241        0.38750545        0.00875159        0.00018249
       -6.20581502        0.48445748        0.00000003        0.04931720        0.42526955        0.00966616        0.00020454
       -6.19580501        0.25801837        0.00048484        0.02966697        0.22236642        0.00539773        0.00010241
       -6.18579500        0.23595214        0.00115510        0.02743646        0.20226977        0.00499804        0.00009277
       -6.17578499        0.21425315        0.00175959        0.02517915        0.18263813        0.00459287        0.00008342
       -6.16577498        0.19292140        0.00229829        0.02289503        0.16347151        0.00418222        0.00007434
       -6.15576497        0.17195689        0.00277122        0.02058412        0.14476992        0.00376609        0.00006555
       -6.14575496        0.15135962        0.00317836        0.01824640        0.12653334        0.00334449        0.00005704
       -6.13574495        0.13112960        0.00351972        0.01588188        0.10876178        0.00291741        0.00004881
       -6.12573494        0.11126681        0.00379530        0.01349055        0.09145524        0.00248485        0.00004087
       -6.11572493        0.09177127        0.00400510        0.01107243        0.07461372        0.00204682        0.00003321
       -6.10571492        0.84286799        0.38132286        0.14210719        0.30501509        0.01332065        0.00110219
       -6.09570491        0.94866722        0.38214867        0.17672487        0.37360223        0.01500762        0.00118382
