#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -3.583975 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -6.41602523        0.12492950        0.00000000        0.02347661        0.09918289        0.00223930        0.00003070
       -6.40601522        0.12699571        0.00000000        0.02495005        0.09959075        0.00242406        0.00003084
       -6.39600521        0.12973647        0.00000000        0.02646237        0.10063443        0.00260855        0.00003110
       -6.38599520        0.13315176        0.00000000        0.02801357        0.10231392        0.00279279        0.00003148
       -6.37598519        0.13724159        0.00000000        0.02960365        0.10462921        0.00297675        0.00003197
       -6.36597518        0.14200596        0.00000000        0.03123261        0.10758031        0.00316045        0.00003258
       -6.35596517        0.14744487        0.00000000        0.03290045        0.11116722        0.00334389        0.00003331
       -6.34595516        0.15355832        0.00000000        0.03460717        0.11538994        0.00352706        0.00003415
       -6.33594515        0.16034630        0.00000000        0.03635277        0.12024846        0.00370996        0.00003511
       -6.32593514        0.16780883        0.00000001        0.03813724        0.12574279        0.00389260        0.00003619
       -6.31592513        0.17594589        0.00000001        0.03996060        0.13187293        0.00407497        0.00003738
       -6.30591512        0.18475749        0.00000001        0.04182284        0.13863888        0.00425708        0.00003869
       -6.29590511        0.29272071        0.00000001        0.05741252        0.22895742        0.00627641        0.00007435
       -6.28589510        0.33752790        0.00000001        0.06401904        0.26626439        0.00715588        0.00008858
       -6.27588509        0.38339474        0.00000002        0.07037112        0.30486560        0.00805423        0.00010377
       -6.26587508        0.43032123        0.00000002        0.07646876        0.34476104        0.00897147        0.00011994
       -6.25586507        0.26849858        0.00000002        0.03302122        0.22995767        0.00541549        0.00010419
       -6.24585506        0.30811842        0.00000002        0.03682029        0.26493384        0.00624255        0.00012171
       -6.23584505        0.34831345        0.00000003        0.04034419        0.30073903        0.00709006        0.00014015
       -6.22583504        0.38908366        0.00000003        0.04359291        0.33737321        0.00795801        0.00015950
       -6.21582503        0.43042906        0.00000004        0.04656645        0.37483640        0.00884639        0.00017978
       -6.20581502        0.47234964        0.00000004        0.04926481        0.41312859        0.00975522        0.00020098
       -6.19580501        0.24514985        0.00002558        0.02968081        0.20989820        0.00544447        0.00010078
       -6.18579500        0.22138326        0.00006090        0.02791127        0.18823686        0.00508212        0.00009210
       -6.17578499        0.19844384        0.00009275        0.02607257        0.16748548        0.00470935        0.00008369
       -6.16577498        0.17633161        0.00012113        0.02416472        0.14764408        0.00432615        0.00007553
       -6.15576497        0.15504655        0.00014604        0.02218770        0.12871264        0.00393253        0.00006764
       -6.14575496        0.13458868        0.00016749        0.02014152        0.11069118        0.00352847        0.00006002
       -6.13574495        0.11495799        0.00018547        0.01802619        0.09357968        0.00311399        0.00005266
       -6.12573494        0.09615447        0.00019999        0.01584170        0.07737816        0.00268907        0.00004556
       -6.11572493        0.07817814        0.00021103        0.01358804        0.06208660        0.00225374        0.00003872
       -6.10571492        0.83493905        0.37766462        0.14374679        0.29896874        0.01345243        0.00110647
       -6.09570491        0.96100003        0.37898919        0.17722267        0.38863001        0.01496866        0.00118950
       -6.08569490        1.09580399        0.33901822        0.21239183        0.52647806        0.01672971        0.00118617
       -6.07568489        2.56744591        0.31518858        0.49240486        1.71514211        0.04308980        0.00162056
       -6.06567488        0.61980029        0.08166663        0.13596368        0.38946854        0.01201441        0.00068703
       -6.05566487        0.66349360        0.14067185        0.16186762        0.34986240        0.01024957        0.00084216
       -6.04565486        0.68409215        0.18280302        0.18070762        0.31097595        0.00869523        0.00091032
       -6.03564485        0.69734324        0.20640029        0.19365479        0.28865164        0.00768631        0.00095020
       -6.02563484        0.70324687        0.21146367        0.20070914        0.28288946        0.00722282        0.00096178
       -6.01562483        0.25731707        0.08604832        0.06787675        0.10009121        0.00300573        0.00029505
       -6.00561482        0.51646431        0.16844466        0.11519555        0.22685270        0.00514424        0.00082716
       -5.99560481        0.59574262        0.19039193        0.12709691        0.27134676        0.00592735        0.00097967
       -5.98559480        0.67011338        0.21034175        0.13880422        0.31299358        0.00687784        0.00109598
       -5.97558479        0.73957658        0.22829411        0.15031749        0.35179314        0.00799573        0.00117610
       -5.96557478        1.14894636        0.36085719        0.24700198        0.52348712        0.01604278        0.00155729
       -5.95556477        1.61284151        0.46131776        0.36167799        0.76733851        0.02043693        0.00207032
       -5.94555476        0.57577431        0.19546801        0.08593835        0.28627750        0.00729023        0.00080022
       -5.93554475        0.45290608        0.15094204        0.05896984        0.23693514        0.00541248        0.00064658
       -5.92553474        0.31595665        0.10160081        0.03661308        0.17371583        0.00357494        0.00045199
       -5.91552473        0.16492605        0.04744432        0.01886807        0.09661958        0.00177761        0.00021647
       -5.90551472        0.50114163        0.11782304        0.06484134        0.31142301        0.00632062        0.00073362
       -5.89550471        1.67779367        0.25079615        0.27004316        1.12662986        0.02849365        0.00183085
       -5.88549470        2.66790433        0.24462206        0.46686642        1.90081930        0.05346178        0.00213477
       -5.87548469        2.31930573        0.24849271        0.48306072        1.54491432        0.04095239        0.00188559
       -5.86547468        1.95526351        0.37732019        0.28833221        1.26713658        0.01991818        0.00255635
       -5.85546467        0.73075290        0.07586183        0.13971497        0.50771959        0.00664539        0.00081113
       -5.84545466        0.58662196        0.06205769        0.10717898        0.41175892        0.00496020        0.00066617
       -5.83544465        0.39686923        0.05254105        0.07025699        0.27016807        0.00343284        0.00047029
       -5.82543464        0.41326585        0.07207438        0.07735137        0.25977060        0.00352617        0.00054332
       -5.81542463        0.70641991        0.14097175        0.11244096        0.44575173        0.00617329        0.00108217
       -5.80541462        0.74715608        0.13511595        0.10860528        0.49567905        0.00663599        0.00111982
       -5.79540461        1.11547288        0.08902916        0.15118497        0.85624443        0.01783359        0.00118074
       -5.78539460        1.84989548        0.09302776        0.26239206        1.47130498        0.02135351        0.00181718
       -5.77538459        2.45848535        0.14583755        0.36252123        1.92810403        0.01960863        0.00241390
       -5.76537458        2.03607027        0.19763359        0.30533543        1.50870962        0.02252656        0.00186508
       -5.75536457        2.25654239        0.22560980        0.31233315        1.69190460        0.02466694        0.00202791
       -5.74535456        1.98287173        0.09319618        0.23895515        1.63469948        0.01417242        0.00184850
       -5.73534455        1.19722527        0.03798578        0.13840878        1.01208796        0.00763488        0.00110787
       -5.72533454        0.34999555        0.00587357        0.03894064        0.30266759        0.00219540        0.00031834
       -5.71532453        0.93901743        0.01419851        0.13991385        0.77918977        0.00473389        0.00098142
       -5.70531452        0.75563338        0.02643783        0.15168082        0.56895492        0.00801682        0.00054300
       -5.69530451        1.08053032        0.04103687        0.20665310        0.82051345        0.01154488        0.00078202
       -5.68529450        1.42581336        0.05205674        0.23694327        1.12218061        0.01347181        0.00116093
       -5.67528449        1.10545292        0.02894664        0.15969184        0.90703229        0.00882371        0.00095843
       -5.66527448        1.23942738        0.02231947        0.15780882        1.04940064        0.00876901        0.00112944
       -5.65526447        1.27537434        0.01418787        0.16276427        1.07532240        0.02236943        0.00073038
       -5.64525446        2.44013607        0.03480576        0.36433806        1.98384831        0.05583608        0.00130785
       -5.63524445        1.01322142        0.02120687        0.14860039        0.82593478        0.01680009        0.00067930
       -5.62523444        1.18536988        0.07256399        0.14929928        0.94430178        0.01825626        0.00094857
       -5.61522443        3.38773313        0.21319918        0.46217713        2.67247311        0.03677245        0.00311126
       -5.60521442        1.12613939        0.17446550        0.11216239        0.82422699        0.01382821        0.00145629
       -5.59520441        2.11297824        0.42594592        0.17499216        1.48280054        0.02596275        0.00327687
       -5.58519440        1.31915399        0.21742751        0.13624695        0.94430480        0.01958866        0.00158607
       -5.57518439        0.67077487        0.08693163        0.08188969        0.48965972        0.01171157        0.00058226
       -5.56517438        0.11129238        0.02146615        0.01026655        0.07758748        0.00182984        0.00014235
       -5.55516437        0.11983595        0.02413141        0.01098760        0.08253848        0.00202935        0.00014911
       -5.54515436        0.12848247        0.02712225        0.01161731        0.08735473        0.00223202        0.00015616
       -5.53514435        0.13723194        0.03043866        0.01215569        0.09203624        0.00243785        0.00016350
       -5.52513434        0.14608436        0.03408064        0.01260273        0.09658302        0.00264683        0.00017113
       -5.51512433        0.15503973        0.03804819        0.01295844        0.10099506        0.00285898        0.00017905
       -5.50511432        0.16409804        0.04234132        0.01322282        0.10527236        0.00307429        0.00018726
       -5.49510431        0.17325931        0.04696002        0.01339586        0.10941492        0.00329276        0.00019575
       -5.48509430        0.18252352        0.05190429        0.01347756        0.11342274        0.00351439        0.00020454
       -5.47508429        0.19189068        0.05717413        0.01346793        0.11729583        0.00373917        0.00021361
       -5.46507428        0.20136078        0.06276954        0.01336697        0.12103418        0.00396712        0.00022298
       -5.45506427        0.41596285        0.06582524        0.01888899        0.32443980        0.00612330        0.00068551
       -5.44505426        0.74590104        0.07948599        0.04358531        0.60650197        0.01521305        0.00111472
       -5.43504425        0.93248293        0.02695019        0.07919899        0.79622125        0.02904498        0.00106753
       -5.42503424        0.44974511        0.01454761        0.03990208        0.38318534        0.01153643        0.00057366
       -5.41502423        0.43128470        0.01544417        0.04144172        0.36311386        0.01072983        0.00055512
       -5.40501422        0.41260574        0.01599899        0.04253945        0.34355437        0.00997847        0.00053446
       -5.39500421        0.39370822        0.01621206        0.04319525        0.32450688        0.00928233        0.00051170
       -5.38499420        0.37459215        0.01608338        0.04340914        0.30597138        0.00864142        0.00048683
       -5.37498419        0.35525753        0.01561296        0.04318111        0.28794788        0.00805574        0.00045985
       -5.36497418        0.33570436        0.01480079        0.04251116        0.27043637        0.00752529        0.00043075
       -5.35496417        0.31593263        0.01364687        0.04139929        0.25343685        0.00705007        0.00039955
       -5.34495416        0.29594235        0.01215121        0.03984550        0.23694932        0.00663008        0.00036624
