#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.12739561        0.00000000        0.02400232        0.10116150        0.00220142        0.00003036
       -9.98998999        0.13794919        0.00000000        0.02804551        0.10755819        0.00231600        0.00002948
       -9.97997998        0.14799907        0.00000000        0.03177391        0.11375581        0.00244051        0.00002885
       -9.96996997        0.15754526        0.00000000        0.03518750        0.11975435        0.00257494        0.00002847
       -9.95995996        0.16658774        0.00000000        0.03828630        0.12555381        0.00271929        0.00002834
       -9.94994995        0.17512653        0.00000001        0.04107030        0.13115420        0.00287356        0.00002846
       -9.93993994        0.18316161        0.00000001        0.04353951        0.13655550        0.00303775        0.00002884
       -9.92992993        0.19069299        0.00000001        0.04569391        0.14175773        0.00321186        0.00002947
       -9.91991992        0.19772067        0.00000001        0.04753352        0.14676089        0.00339590        0.00003036
       -9.90990991        0.20424466        0.00000001        0.04905834        0.15156496        0.00358986        0.00003150
       -9.89989990        0.21026494        0.00000001        0.05026835        0.15616996        0.00379374        0.00003289
       -9.88988989        0.21578152        0.00000001        0.05116357        0.16057588        0.00400754        0.00003453
       -9.87987988        0.31980827        0.00000001        0.06553671        0.24814152        0.00605939        0.00007064
       -9.86986987        0.36085873        0.00000002        0.07083274        0.28298354        0.00695699        0.00008544
       -9.85985986        0.40199378        0.00000002        0.07555947        0.31845288        0.00788006        0.00010135
       -9.84984985        0.44321341        0.00000002        0.07971687        0.35454954        0.00882861        0.00011836
       -9.83983984        0.27812941        0.00000002        0.03505297        0.23769261        0.00528061        0.00010320
       -9.82982983        0.32039207        0.00000002        0.03938931        0.27482009        0.00606201        0.00012063
       -9.81981982        0.36342343        0.00000003        0.04348967        0.31293442        0.00686034        0.00013897
       -9.80980981        0.40722348        0.00000003        0.04735404        0.35203559        0.00767558        0.00015824
       -9.79979980        0.45179224        0.00000004        0.05098244        0.39212360        0.00850775        0.00017842
       -9.78978979        0.49712970        0.00000005        0.05437486        0.43319845        0.00935683        0.00019951
       -9.77977978        0.27363810        0.00000883        0.03501222        0.23361193        0.00490325        0.00010188
       -9.76976977        0.25244919        0.00002098        0.03405179        0.21377351        0.00450911        0.00009380
       -9.75975976        0.23117600        0.00003193        0.03281854        0.19411992        0.00411969        0.00008593
