#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.14297329        0.00000000        0.02565321        0.11509113        0.00219731        0.00003164
       -9.98998999        0.14996134        0.00000000        0.02873332        0.11890929        0.00228825        0.00003047
       -9.97997998        0.15690683        0.00000000        0.03164145        0.12284449        0.00239131        0.00002958
       -9.96996997        0.16380977        0.00000000        0.03437757        0.12689674        0.00250649        0.00002896
       -9.95995996        0.17067015        0.00000000        0.03694169        0.13106604        0.00263379        0.00002862
       -9.94994995        0.17748798        0.00000000        0.03933382        0.13535238        0.00277321        0.00002856
       -9.93993994        0.18426325        0.00000000        0.04155395        0.13975577        0.00292474        0.00002878
       -9.92992993        0.19099596        0.00000000        0.04360208        0.14427621        0.00308839        0.00002927
       -9.91991992        0.19768612        0.00000001        0.04547822        0.14891370        0.00326416        0.00003004
       -9.90990991        0.20433373        0.00000001        0.04718236        0.15366823        0.00345204        0.00003109
       -9.89989990        0.21093877        0.00000001        0.04871449        0.15853982        0.00365204        0.00003241
       -9.88988989        0.21750127        0.00000001        0.05007464        0.16352845        0.00386417        0.00003402
       -9.87987988        0.32274076        0.00000001        0.06495794        0.25178691        0.00592573        0.00007017
       -9.86986987        0.36471444        0.00000001        0.07064583        0.28712746        0.00685590        0.00008523
       -9.85985986        0.40711949        0.00000001        0.07586895        0.32333209        0.00781699        0.00010145
       -9.84984985        0.44995592        0.00000001        0.08062732        0.36040079        0.00880897        0.00011883
       -9.83983984        0.28497118        0.00000001        0.03605133        0.24350719        0.00530849        0.00010416
       -9.82982983        0.32411019        0.00000001        0.03940289        0.27844803        0.00613699        0.00012227
       -9.81981982        0.36362833        0.00000002        0.04240526        0.31409469        0.00698700        0.00014136
       -9.80980981        0.40352559        0.00000002        0.04505843        0.35044716        0.00785853        0.00016144
       -9.79979980        0.44380197        0.00000002        0.04736241        0.38750545        0.00875159        0.00018249
       -9.78978979        0.48445748        0.00000003        0.04931720        0.42526955        0.00966616        0.00020454
       -9.77977978        0.25801837        0.00048484        0.02966697        0.22236642        0.00539773        0.00010241
       -9.76976977        0.23595214        0.00115510        0.02743646        0.20226977        0.00499804        0.00009277
       -9.75975976        0.21425315        0.00175959        0.02517915        0.18263813        0.00459287        0.00008342
       -9.74974975        0.19292140        0.00229829        0.02289503        0.16347151        0.00418222        0.00007434
       -9.73973974        0.17195689        0.00277122        0.02058412        0.14476992        0.00376609        0.00006555
       -9.72972973        0.15135962        0.00317836        0.01824640        0.12653334        0.00334449        0.00005704
       -9.71971972        0.13112960        0.00351972        0.01588188        0.10876178        0.00291741        0.00004881
       -9.70970971        0.11126681        0.00379530        0.01349055        0.09145524        0.00248485        0.00004087
       -9.69969970        0.09177127        0.00400510        0.01107243        0.07461372        0.00204682        0.00003321
       -9.68968969        0.84286799        0.38132286        0.14210719        0.30501509        0.01332065        0.00110219
       -9.67967968        0.94866722        0.38214867        0.17672487        0.37360223        0.01500762        0.00118382
       -9.66966967        1.04796435        0.34168628        0.21276600        0.47533173        0.01700594        0.00117440
       -9.65965966        2.32777172        0.32079363        0.48889055        1.47322134        0.04330262        0.00156358
       -9.64964965        0.62383379        0.11853310        0.14918123        0.34437630        0.01118734        0.00055583
       -9.63963964        0.66184706        0.15474430        0.16856971        0.32784677        0.00990969        0.00077659
       -9.62962963        0.67853275        0.17655496        0.18152301        0.31072710        0.00881799        0.00090969
       -9.61961962        0.69065379        0.18938247        0.19132618        0.30088053        0.00807504        0.00098957
       -9.60960961        0.69821015        0.19322683        0.19797923        0.29830705        0.00768084        0.00101621
       -9.59959960        0.25404599        0.07289493        0.06654784        0.11089624        0.00336640        0.00034060
       -9.58958959        0.51286451        0.15943704        0.11508837        0.23208572        0.00539804        0.00085534
       -9.57957958        0.59137656        0.18593054        0.12838706        0.27000155        0.00607027        0.00098714
       -9.56956957        0.66499171        0.21029659        0.14134239        0.30535117        0.00691815        0.00108343
       -9.55955956        0.73370997        0.23253520        0.15395435        0.33813456        0.00794166        0.00114420
       -9.54954955        1.16204300        0.38234009        0.24578305        0.51683989        0.01558766        0.00149231
       -9.53953954        1.60134094        0.46629808        0.36511917        0.74760909        0.02031993        0.00199467
       -9.52952953        0.54906659        0.19774790        0.09792841        0.24538219        0.00727756        0.00073053
       -9.51951952        0.41790533        0.15551467        0.06900707        0.18751421        0.00530728        0.00056210
       -9.50950951        0.27753678        0.10599388        0.04326055        0.12447656        0.00343245        0.00037335
       -9.49949950        0.12796095        0.04918554        0.02068883        0.05626924        0.00165307        0.00016427
       -9.48948949        0.48612181        0.10367090        0.04985474        0.32533194        0.00644256        0.00082167
       -9.47947948        1.65988834        0.23733619        0.23659967        1.15535875        0.02860715        0.00198659
       -9.46946947        2.66105636        0.24294583        0.44322494        1.91910435        0.05355284        0.00222839
       -9.45945946        2.33753165        0.24921370        0.47376789        1.57137992        0.04123020        0.00193994
       -9.44944945        1.96028589        0.36644312        0.30048662        1.27067595        0.02008502        0.00259517
       -9.43943944        0.70641722        0.07127340        0.14848389        0.47965035        0.00624493        0.00076466
       -9.42942943        0.55590378        0.05823605        0.11522644        0.37730235        0.00452562        0.00061333
       -9.41941942        0.38431923        0.04864183        0.07560088        0.25638379        0.00324548        0.00044726
       -9.40940941        0.50549565        0.06435548        0.08019734        0.35588391        0.00438770        0.00067122
       -9.39939940        0.80117004        0.13347686        0.11570002        0.54370502        0.00707301        0.00121514
       -9.38938939        0.73447729        0.13303427        0.11211559        0.48166233        0.00655836        0.00110673
       -9.37937938        1.13832516        0.08929611        0.15505596        0.87660964        0.01617815        0.00118531
       -9.36936937        1.85303557        0.09321403        0.26269557        1.47455858        0.02075376        0.00181364
       -9.35935936        2.39385248        0.14209203        0.35898176        1.86656426        0.02381709        0.00239734
       -9.34934935        1.97523712        0.20226917        0.30416852        1.44302341        0.02393724        0.00183878
       -9.33933934        2.22319750        0.22043071        0.32087788        1.65604157        0.02382853        0.00201882
       -9.32932933        1.85995611        0.09251671        0.24559128        1.50725466        0.01283517        0.00175829
       -9.31931932        1.06138928        0.03924740        0.14225071        0.87260896        0.00628350        0.00099871
       -9.30930931        0.30580454        0.00660624        0.04096413        0.25649878        0.00145371        0.00028169
