#  aims_uuid : 5CEEBBE8-6943-496D-A753-7A291FF67C0E                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -3.583975 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -6.41602523        0.12190072        0.00000000        0.02318477        0.09640894        0.00227756        0.00002944
       -6.40601522        0.12318026        0.00000000        0.02433964        0.09635489        0.00245569        0.00003003
       -6.39600521        0.12527082        0.00000000        0.02557987        0.09702601        0.00263426        0.00003067
       -6.38599520        0.12817240        0.00000000        0.02690545        0.09842228        0.00281328        0.00003138
       -6.37598519        0.13188500        0.00000000        0.02831638        0.10054372        0.00299274        0.00003216
       -6.36597518        0.13640862        0.00000000        0.02981266        0.10339031        0.00317265        0.00003300
       -6.35596517        0.14174326        0.00000000        0.03139430        0.10696206        0.00335301        0.00003390
       -6.34595516        0.14788892        0.00000000        0.03306128        0.11125896        0.00353381        0.00003486
       -6.33594515        0.15484560        0.00000000        0.03481362        0.11628103        0.00371506        0.00003589
       -6.32593514        0.16261330        0.00000000        0.03665131        0.12202825        0.00389675        0.00003698
       -6.31592513        0.17119202        0.00000000        0.03857435        0.12850064        0.00407889        0.00003814
       -6.30591512        0.18058176        0.00000000        0.04058274        0.13569818        0.00426148        0.00003936
       -6.29590511        0.28926500        0.00000001        0.05637016        0.22653810        0.00628186        0.00007488
       -6.28589510        0.33499112        0.00000001        0.06323818        0.26450331        0.00716071        0.00008891
       -6.27588509        0.38192188        0.00000002        0.06990039        0.30385872        0.00805889        0.00010386
       -6.26587508        0.43005728        0.00000002        0.07635678        0.34460433        0.00897641        0.00011973
       -6.25586507        0.26914894        0.00000002        0.03317454        0.23045095        0.00541965        0.00010378
       -6.24585506        0.30882534        0.00000003        0.03700393        0.26545830        0.00624174        0.00012134
       -6.23584505        0.34907783        0.00000003        0.04055989        0.30129435        0.00708373        0.00013983
       -6.22583504        0.38990643        0.00000004        0.04384242        0.33795910        0.00794562        0.00015925
       -6.21582503        0.43131111        0.00000004        0.04685152        0.37545255        0.00882740        0.00017960
       -6.20581502        0.47329190        0.00000005        0.04958719        0.41377471        0.00972907        0.00020087
       -6.19580501        0.24640058        0.00025087        0.02995912        0.21069106        0.00539866        0.00010087
       -6.18579500        0.22302036        0.00059765        0.02820213        0.18910045        0.00502806        0.00009207
       -6.17578499        0.20040411        0.00091039        0.02636736        0.16839404        0.00464879        0.00008353
       -6.16577498        0.17855186        0.00118910        0.02445480        0.14857185        0.00426085        0.00007527
       -6.15576497        0.15746359        0.00143378        0.02246445        0.12963386        0.00386422        0.00006728
       -6.14575496        0.13713931        0.00164442        0.02039632        0.11158008        0.00345892        0.00005957
       -6.13574495        0.11757902        0.00182103        0.01825040        0.09441052        0.00304494        0.00005213
       -6.12573494        0.09878271        0.00196360        0.01602670        0.07812516        0.00262229        0.00004496
       -6.11572493        0.08075039        0.00207214        0.01372522        0.06272401        0.00219096        0.00003807
       -6.10571492        0.83659187        0.37906062        0.14391363        0.29909242        0.01341921        0.00110600
       -6.09570491        0.96022445        0.37959677        0.17704679        0.38737131        0.01501992        0.00118967
       -6.08569490        1.09135904        0.33892433        0.21145544        0.52288223        0.01691029        0.00118674
       -6.07568489        2.56718078        0.31814975        0.48700803        1.71752991        0.04286913        0.00162395
       -6.06567488        0.63491484        0.12735806        0.17461639        0.32174691        0.01070555        0.00048793
       -6.05566487        0.67181095        0.16506430        0.18200796        0.31447747        0.00952902        0.00073221
       -6.04565486        0.68477878        0.18403729        0.18042858        0.31077861        0.00863373        0.00090056
       -6.03564485        0.69364112        0.19442798        0.18120185        0.30899786        0.00801270        0.00100073
       -6.02563484        0.69839799        0.19623638        0.18432776        0.30913519        0.00766593        0.00103273
