#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.987120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.01288034        1.40060565        0.06426088        0.18647270        1.10912291        0.03914904        0.00160012
       -5.00287033        1.15677471        0.07367500        0.19075776        0.86326852        0.02743231        0.00164111
       -4.99286032        0.64552117        0.05092313        0.11855048        0.45834749        0.01679886        0.00090122
       -4.98285031        0.23934768        0.01444271        0.06004478        0.15875373        0.00585312        0.00025335
       -4.97284030        0.63451780        0.02378172        0.08970155        0.51015117        0.01006143        0.00082192
       -4.96283029        0.60931254        0.03171602        0.08078074        0.48570842        0.01028713        0.00082022
       -4.95282028        0.56388807        0.03972037        0.07023128        0.44255018        0.01060692        0.00077932
       -4.94281027        0.49824438        0.04779478        0.05805315        0.38067644        0.01102079        0.00069921
       -4.93280026        0.45894368        0.02783660        0.04261339        0.37825868        0.00948587        0.00074914
       -4.92279025        0.69197282        0.03866747        0.07067408        0.56033112        0.02132228        0.00097787
       -4.91278024        1.09278687        0.11781675        0.07838539        0.85612086        0.03901351        0.00145036
       -4.90277023        0.23917823        0.01295780        0.01687926        0.20273439        0.00610603        0.00050074
       -4.89276022        0.39268362        0.01505048        0.02720624        0.33779965        0.01199686        0.00063039
       -4.88275021        1.08623122        0.02259842        0.07600301        0.94434720        0.04228224        0.00100035
       -4.87274020        0.16797782        0.01870202        0.01104799        0.13293414        0.00499118        0.00030249
       -4.86273019        0.17763178        0.02044229        0.01079636        0.14127159        0.00477833        0.00034321
       -4.85272018        0.18670163        0.02204945        0.01054260        0.14914434        0.00458394        0.00038129
       -4.84271017        0.19518736        0.02352350        0.01028671        0.15655240        0.00440802        0.00041673
       -4.83270016        0.20308897        0.02486444        0.01002869        0.16349576        0.00425057        0.00044951
       -4.82269015        0.27720582        0.02710071        0.01602449        0.22679665        0.00675815        0.00052581
       -4.81268014        0.38171096        0.03120456        0.02376923        0.31601439        0.01007359        0.00064918
       -4.80267013        0.45303819        0.03728521        0.02697594        0.37645092        0.01153430        0.00079181
       -4.79266012        0.53217394        0.04566816        0.02963424        0.44309883        0.01279529        0.00097743
       -4.78265011        0.61911821        0.05635342        0.03174410        0.51595810        0.01385657        0.00120602
       -4.77264010        0.71387100        0.06934098        0.03330555        0.59502875        0.01471813        0.00147759
       -4.76263009        0.81643232        0.08463085        0.03431858        0.68031077        0.01537997        0.00179215
       -4.75262008        0.55016451        0.05187093        0.02554741        0.46008944        0.01154510        0.00111163
       -4.74261007        0.56863394        0.05547656        0.02494061        0.47565800        0.01137333        0.00118543
       -4.73260006        0.58832967        0.05951178        0.02425774        0.49212191        0.01117183        0.00126642
       -4.72259005        0.34291952        0.02927738        0.01515753        0.29009212        0.00773574        0.00065675
       -4.71258004        0.29488197        0.02401152        0.01308166        0.25033001        0.00691340        0.00054537
       -4.70257003        0.24590290        0.01876550        0.01110019        0.20953407        0.00607053        0.00043261
       -4.69256002        0.20850680        0.01505419        0.00939857        0.17834774        0.00535313        0.00035317
       -4.68255001        0.17095293        0.01147732        0.00775947        0.14683604        0.00460460        0.00027549
       -4.67254000        0.13308498        0.00801609        0.00618031        0.11486642        0.00382299        0.00019916
       -4.66252999        0.09490294        0.00467052        0.00466108        0.08243885        0.00300831        0.00012418
       -4.65251998        0.05640683        0.00144060        0.00320179        0.04955336        0.00216055        0.00005054
       -4.64250997        0.86516714        0.00606329        0.20382925        0.61982283        0.03355532        0.00189645
       -4.63249996        0.54733078        0.00228694        0.03930049        0.48075603        0.02460948        0.00037783
       -4.62248995        0.17694236        0.00067628        0.01589029        0.15261039        0.00756673        0.00019866
       -4.61247994        0.15131808        0.00053636        0.01582117        0.12888504        0.00585639        0.00021912
       -4.60246993        0.12950629        0.00042325        0.01530573        0.10903850        0.00451169        0.00022712
       -4.59245992        0.14240537        0.00055578        0.01677570        0.11984047        0.00497758        0.00025584
       -4.58244991        0.15757849        0.00091697        0.01807933        0.13268005        0.00562373        0.00027841
       -4.57243990        0.11817709        0.00136644        0.01030448        0.10111073        0.00524862        0.00014682
       -4.56242989        0.16166515        0.00224737        0.01514142        0.13714006        0.00691763        0.00021867
       -4.55241988        0.21380354        0.00337175        0.02196758        0.17944390        0.00870218        0.00031813
       -4.54240987        0.26895829        0.00473732        0.02973354        0.22356800        0.01048944        0.00042999
       -4.53239986        0.33190565        0.00637567        0.04037128        0.27219668        0.01239749        0.00056452
       -4.52238985        0.31841560        0.00828822        0.04631010        0.25313692        0.01004850        0.00063186
       -4.51237984        0.36779925        0.01087061        0.05606298        0.28927033        0.01081559        0.00077975
       -4.50236983        0.41945996        0.01401128        0.06586145        0.32718326        0.01145891        0.00094506
       -4.49235982        0.47339772        0.01771024        0.07570552        0.36687570        0.01197845        0.00112781
       -4.48234981        0.52961253        0.02196748        0.08559518        0.40834766        0.01237422        0.00132799
       -4.47233980        0.75992152        0.03713033        0.12344461        0.58184760        0.01546004        0.00203894
       -4.46232979        1.53153844        0.03533160        0.45997328        0.99043160        0.04169631        0.00410565
       -4.45231978        0.39306103        0.01373723        0.06201250        0.30751763        0.00876076        0.00103291
       -4.44230977        0.38999937        0.01181949        0.05670579        0.31165171        0.00883065        0.00099172
       -4.43229976        0.69621970        0.01144504        0.06963076        0.59119848        0.02263058        0.00131484
       -4.42228975        0.58364143        0.01059924        0.06528170        0.49021248        0.01623499        0.00131302
       -4.41227974        0.73411895        0.01130774        0.06399120        0.63376409        0.02354992        0.00150600
       -4.40226973        0.53239385        0.01159222        0.03735840        0.46630653        0.01585649        0.00128021
       -4.39225972        0.40326644        0.01182074        0.02823445        0.35160963        0.01046934        0.00113228
       -4.38224971        1.09616175        0.01438806        0.12704041        0.93392970        0.01728956        0.00351401
       -4.37223970        0.48374728        0.01304639        0.03902099        0.42289279        0.00735913        0.00142798
       -4.36222969        0.95380020        0.01379313        0.10975617        0.81272053        0.01430559        0.00322478
       -4.35221968        0.66673221        0.01504497        0.08418392        0.55555977        0.00947326        0.00247029
       -4.34220967        0.74716098        0.01418450        0.11194645        0.60771838        0.01042265        0.00288900
       -4.33219966        0.76350265        0.02072250        0.10244060        0.62728641        0.01008765        0.00296551
       -4.32218965        0.75083095        0.02635984        0.08241985        0.62971937        0.00944139        0.00289050
       -4.31217964        1.20778132        0.03176510        0.10114086        1.05384919        0.01670015        0.00432603
       -4.30216963        1.01650482        0.00179165        0.10908209        0.88643918        0.01550220        0.00368970
       -4.29215962        1.00124680        0.00205790        0.13905784        0.84150697        0.01460336        0.00402073
       -4.28214961        1.82699989        0.01671080        0.34775827        1.41750906        0.03906462        0.00595714
       -4.27213960        1.71573863        0.01404132        0.34120888        1.31742760        0.03657817        0.00648266
       -4.26212959        1.22512143        0.00882743        0.17936421        1.00127305        0.03167544        0.00398129
       -4.25211958        1.02176817        0.00500961        0.13147935        0.86002715        0.02144459        0.00380748
       -4.24210957        0.83771421        0.00278677        0.10468619        0.71325714        0.01334815        0.00363595
       -4.23209956        5.32001073        0.00959936        0.46167001        4.72976499        0.10089458        0.01808179
       -4.22208955        1.69527550        0.00526236        0.22748568        1.43047469        0.02504176        0.00701100
       -4.21207954        2.02939963        0.00223125        0.12185269        1.86085435        0.03639445        0.00806689
       -4.20206953        1.89124728        0.00079337        0.08805002        1.76841886        0.02565845        0.00832658
       -4.19205952        2.43706813        0.00080093        0.21530263        2.18223859        0.02713441        0.01159158
       -4.18204951        2.68557324        0.00115647        0.17353793        2.47277247        0.02543384        0.01267253
       -4.17203950        2.26501704        0.00124918        0.15813283        2.07657834        0.01789736        0.01115932
       -4.16202949        0.73877497        0.00011904        0.01000978        0.72107615        0.00385098        0.00371902
       -4.15201948        0.41438653        0.00014797        0.01493250        0.39505269        0.00227719        0.00197618
       -4.14200947        0.76989085        0.00044744        0.06864140        0.69143748        0.00529179        0.00407273
       -4.13199946        0.48276777        0.00105269        0.05225910        0.42286674        0.00412772        0.00246152
       -4.12198945        0.34601380        0.00208839        0.00403667        0.33505492        0.00355791        0.00127592
       -4.11197944        0.38578790        0.00369587        0.00360851        0.37307129        0.00406601        0.00134622
       -4.10196943        1.01139608        0.01046968        0.00993266        0.97465312        0.01312510        0.00321551
       -4.09195942        1.26350833        0.02618203        0.11304393        1.10491941        0.01492800        0.00443495
       -4.08194941        1.25768224        0.03272341        0.09581338        1.11015639        0.01399528        0.00499378
       -4.07193940        4.56011688        0.00369187        0.07914154        4.41671122        0.04155753        0.01901472
       -4.06192939        0.77177662        0.00078938        0.05952513        0.69426157        0.01337729        0.00382326
       -4.05191938        1.32749316        0.00216589        0.18827783        1.09631075        0.03507677        0.00566192
       -4.04190937        0.95362843        0.00152614        0.24289472        0.68694850        0.01730405        0.00495502
       -4.03189936        0.77316856        0.00159947        0.18995306        0.56016781        0.01827771        0.00317052
       -4.02188935        1.11896635        0.00305324        0.14330444        0.92692912        0.04260312        0.00307643
       -4.01187934        0.82462970        0.00705062        0.10628693        0.68820329        0.02037947        0.00270938
       -4.00186933        0.87449975        0.00914734        0.08952230        0.75424366        0.01869154        0.00289492
       -3.99185932        0.69766336        0.00596522        0.07546543        0.59838246        0.01554676        0.00230350
       -3.98184931        0.91091460        0.01025515        0.17686974        0.70352277        0.01618445        0.00408249
       -3.97183930        1.16197990        0.02163958        0.09968371        1.01997934        0.01599181        0.00468546
       -3.96182929        0.57542815        0.00449961        0.06900519        0.48955324        0.01005711        0.00231299
       -3.95181928        0.31951822        0.00013302        0.07657673        0.23590027        0.00521373        0.00169447
       -3.94180927        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93179926        1.43915258        0.00039679        0.00506143        1.40502656        0.02325730        0.00541050
       -3.92178925        1.49583946        0.00229595        0.01165309        1.44368718        0.03298297        0.00522027
       -3.91177924        0.91039736        0.00858480        0.06988068        0.81190108        0.01685944        0.00317137
       -3.90176923        0.90570554        0.01933029        0.17751002        0.68220903        0.02393054        0.00272566
       -3.89175922        0.46355100        0.00829178        0.15840439        0.28452139        0.01084156        0.00149188
       -3.88174921        0.51103539        0.00313518        0.11551618        0.38285058        0.00825680        0.00127665
       -3.87173920        0.36930197        0.00369329        0.05897394        0.30036360        0.00495530        0.00131585
       -3.86172919        0.45686695        0.00580661        0.06762791        0.37571787        0.00602265        0.00169191
       -3.85171918        0.55571157        0.00738986        0.06961840        0.46938431        0.00721022        0.00210879
       -3.84170917        0.66583584        0.00844304        0.06494541        0.58136293        0.00851800        0.00256646
       -3.83169916        0.78723975        0.00896615        0.05360893        0.71165372        0.00994600        0.00306495
       -3.82168915        0.55469415        0.00386737        0.04045038        0.48510497        0.02406924        0.00120219
       -3.81167914        0.54194359        0.00366869        0.03986683        0.47822343        0.01880077        0.00138388
       -3.80166913        0.51109262        0.00349803        0.03883792        0.45282822        0.01449338        0.00143506
       -3.79165912        0.46214124        0.00335539        0.03736366        0.40891936        0.01114708        0.00135575
       -3.78164911        0.39508945        0.00324077        0.03544406        0.34649682        0.00876186        0.00114594
       -3.77163910        0.32606177        0.00315375        0.03315902        0.28150350        0.00736131        0.00088419
       -3.76162909        0.30553825        0.00308238        0.03086353        0.26417336        0.00657871        0.00084027
       -3.75161908        0.37299432        0.01900033        0.12698439        0.21226456        0.01400420        0.00074084
       -3.74160907        0.76570609        0.03197374        0.27619252        0.42926146        0.02684665        0.00143173
       -3.73159906        0.46744733        0.00714308        0.08758938        0.36063708        0.01093404        0.00114374
       -3.72158905        0.69515122        0.00679538        0.13323836        0.53914514        0.01426936        0.00170299
       -3.71157904        0.69571328        0.00423991        0.08025933        0.59523228        0.01424299        0.00173878
       -3.70156903        0.67398701        0.00238979        0.04125364        0.61406488        0.01458308        0.00169561
       -3.69155902        0.62997241        0.00124504        0.01622129        0.59564296        0.01528965        0.00157347
       -3.68154901        0.56366950        0.00080566        0.00516230        0.53996649        0.01636269        0.00137236
       -3.67153899        0.29213447        0.00073971        0.00322550        0.27402380        0.01329907        0.00084639
       -3.66152898        0.87070580        0.00531933        0.06493805        0.75704026        0.04131927        0.00208888
       -3.65151897        0.32110266        0.00363819        0.04618030        0.26036624        0.01008412        0.00083381
       -3.64150896        0.36977896        0.00406185        0.05087381        0.30292020        0.01096892        0.00095419
       -3.63149895        0.42195200        0.00409003        0.05051885        0.35444280        0.01180977        0.00109056
       -3.62148894        0.47762177        0.00372273        0.04511542        0.41493402        0.01260667        0.00124293
       -3.61147893        0.53678828        0.00295994        0.03466352        0.48439389        0.01335963        0.00141130
       -3.60146892        0.37307176        0.00230317        0.02589754        0.33465777        0.00906621        0.00114707
