#  aims_uuid : 26222898-DD6D-4968-AC89-0A917FAFC489                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.987120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.01288034        1.36512557        0.06925494        0.18845860        1.06700371        0.03884180        0.00156652
       -5.00287033        1.18870791        0.07161392        0.19674080        0.89072889        0.02792546        0.00169884
       -4.99286032        0.67744787        0.04579336        0.12227992        0.49101555        0.01738671        0.00097233
       -4.98285031        0.22960296        0.01466386        0.05797698        0.15094748        0.00577430        0.00024033
       -4.97284030        0.62195896        0.02189439        0.08838985        0.50091697        0.00995591        0.00080185
       -4.96283029        0.58894283        0.02252546        0.08058817        0.47492198        0.01012815        0.00077906
       -4.95282028        0.55986785        0.02439381        0.07229807        0.45179239        0.01063080        0.00075279
       -4.94281027        0.53473403        0.02749944        0.06351954        0.43152818        0.01146385        0.00072303
       -4.93280026        0.28057794        0.03137555        0.03104715        0.20994470        0.00770842        0.00050213
       -4.92279025        0.57942980        0.04194088        0.06319407        0.45327833        0.02019312        0.00082340
       -4.91278024        1.35529135        0.25401514        0.08537473        0.97272559        0.04137783        0.00179806
       -4.90277023        0.25038384        0.01578612        0.01665811        0.21129525        0.00610324        0.00054112
       -4.89276022        0.40293783        0.01726731        0.02695768        0.34603570        0.01200905        0.00066807
       -4.88275021        1.08594454        0.02143277        0.07588014        0.94530344        0.04232676        0.00100143
       -4.87274020        0.16681008        0.01702760        0.01090547        0.13353150        0.00504472        0.00030079
       -4.86273019        0.17631720        0.01852884        0.01063152        0.14197705        0.00483849        0.00034130
       -4.85272018        0.18529412        0.01995942        0.01036095        0.14994600        0.00464851        0.00037924
       -4.84271017        0.19374085        0.02131934        0.01009377        0.15743835        0.00447477        0.00041462
       -4.83270016        0.20165739        0.02260861        0.00982997        0.16445409        0.00431729        0.00044743
       -4.82269015        0.27583572        0.02485561        0.01582539        0.22780784        0.00682305        0.00052383
       -4.81268014        0.38025123        0.02903351        0.02356403        0.31687742        0.01012885        0.00064743
       -4.80267013        0.45135216        0.03525142        0.02675815        0.37697948        0.01157271        0.00079040
       -4.79266012        0.53027701        0.04383428        0.02940722        0.44324537        0.01281370        0.00097644
       -4.78265011        0.61702575        0.05478208        0.03151124        0.51567507        0.01385181        0.00120555
       -4.77264010        0.71159841        0.06809482        0.03307020        0.59426860        0.01468706        0.00147773
       -4.76263009        0.81399497        0.08377251        0.03408410        0.67902595        0.01531944        0.00179297
       -4.75262008        0.54805899        0.05126046        0.02535731        0.45886901        0.01145767        0.00111455
       -4.74261007        0.56720144        0.05503211        0.02482709        0.47489141        0.01125946        0.00119138
       -4.73260006        0.58768423        0.05925682        0.02423236        0.49188999        0.01102933        0.00127572
       -4.72259005        0.34258256        0.02916759        0.01518211        0.28999655        0.00756794        0.00066837
       -4.71258004        0.29378268        0.02391250        0.01306002        0.24951732        0.00673644        0.00055640
       -4.70257003        0.24428126        0.01867783        0.01104570        0.20822243        0.00589244        0.00044285
       -4.69256002        0.20662199        0.01497670        0.00932493        0.17677604        0.00518185        0.00036246
       -4.68255001        0.16904679        0.01141041        0.00768004        0.14522453        0.00444816        0.00028365
       -4.67254000        0.13139913        0.00796021        0.00610843        0.11343507        0.00368942        0.00020600
       -4.66252999        0.09367899        0.00462609        0.00461012        0.08140765        0.00290562        0.00012951
       -4.65251998        0.05588638        0.00140805        0.00318509        0.04914229        0.00209678        0.00005418
       -4.64250997        0.90868153        0.00591479        0.20624712        0.65997198        0.03465953        0.00188811
       -4.63249996        0.55559234        0.00225976        0.03977986        0.48834936        0.02482734        0.00037603
       -4.62248995        0.18361059        0.00065534        0.01627295        0.15874239        0.00774277        0.00019715
       -4.61247994        0.15650698        0.00052009        0.01611881        0.13365676        0.00599339        0.00021794
       -4.60246993        0.13337227        0.00041049        0.01554625        0.11257180        0.00461741        0.00022633
       -4.59245992        0.14587767        0.00053788        0.01717153        0.12280466        0.00510756        0.00025604
       -4.58244991        0.16035408        0.00089712        0.01854240        0.13487783        0.00575740        0.00027933
       -4.57243990        0.12014958        0.00134724        0.01075831        0.10252534        0.00537052        0.00014817
       -4.56242989        0.16354397        0.00222863        0.01555594        0.13850537        0.00703411        0.00021993
       -4.55241988        0.21512893        0.00335157        0.02225210        0.18041526        0.00879131        0.00031870
       -4.54240987        0.26923215        0.00471177        0.02979756        0.22376434        0.01052934        0.00042914
